Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.7543859649122806,1,0.0,0.0078125,0.11107451130402757,0.020468488134894464,0.002337514592117962,0.0
1,1.727395411605938,13,0.0645864091207349,0.109375,0.13147854669249287,0.16151777245205726,0.017261978439373528,0.17582417582417584
2,8.421052631578947,1,0.0,0.015625,0.11560097022242871,0.03349477863111537,0.0027516949343052727,1.0
3,1.0526315789473684,1,0.00024606299212598425,0.0234375,0.1125757445219839,0.02795427054503332,0.004683195542865878,0.3333333333333333
4,4.701754385964912,3,0.019271858595800526,0.0625,0.13325231683117836,0.13236594925578618,0.008494806453582924,0.21428571428571427
5,1.4035087719298245,2,0.026036540354330708,0.0390625,0.1306296549311029,0.07119497788031295,0.006526807196611903,0.3
6,1.9298245614035086,1,0.0,0.03125,0.0968849151793576,0.022151863537191837,0.0026197869254828473,0.16666666666666666
7,2.280701754385965,2,0.022566026902887133,0.046875,0.1454558947671129,0.12862387126125435,0.006075756736177297,0.26666666666666666
8,2.456140350877193,3,0.016173515419947507,0.0625,0.1352260379115857,0.12829268388169462,0.009530623423439305,0.21428571428571427
9,6.491228070175438,1,0.0012508202099737532,0.03125,0.136583581224984,0.10764835487715733,0.005047236323270344,0.3333333333333333
10,2.222222222222222,3,0.04693549048556431,0.0546875,0.15269405681231685,0.1950396290186946,0.008324940577813475,0.3333333333333333
11,3.6842105263157894,1,0.012057086614173228,0.0234375,0.12676955913622068,0.054616737822786685,0.0024994208980435566,0.3333333333333333
12,2.631578947368421,2,0.01943897637795275,0.0546875,0.14914654504121028,0.17106458183711767,0.007335825195753154,0.19047619047619047
13,3.6622807017543857,8,0.005167322834645669,0.078125,0.12635582703434495,0.09717998549418023,0.009870708669707627,0.3111111111111111
14,1.9298245614035086,1,0.0,0.03125,0.09791768794357245,0.022067831284345776,0.0030190149681333413,0.0
15,1.9883040935672514,3,0.04190145177165354,0.0546875,0.15135646474543066,0.2095461391424468,0.008108054090669291,0.3333333333333333
16,2.543859649122807,2,0.012585096784776902,0.046875,0.14682816516295774,0.1924252142827916,0.006770771463183459,0.4666666666666667
