Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.714285714285714,1,0.0,0.00510204081632653,0.060835036871340946,2.6948094613096478e-05,7.715928141060933e-05,0.0
1,3.2857142857142856,2,0.01105006105006105,0.02040816326530612,0.06592590874295387,0.00016703335904505015,0.0002574228247145945,0.0
2,7.142857142857142,1,0.002442002442002442,0.015306122448979591,0.06609071776565935,0.00017456122175474288,0.0001718201491502335,0.0
3,5.142857142857142,2,0.0017660910518053374,0.02551020408163265,0.06296386556483591,0.0003605002106791383,0.0003186108627377872,0.0
4,1.7142857142857142,1,0.0010073260073260072,0.015306122448979591,0.06446710295001645,0.0003468036897587247,0.00023795961602210425,0.3333333333333333
5,3.142857142857143,1,0.0009462759462759464,0.015306122448979591,0.06452272030694836,0.000247276066144796,0.00021180999762104128,0.0
6,5.571428571428571,2,0.012624280481423339,0.02551020408163265,0.0685719800702127,0.0008975731201810157,0.0003500583334779409,0.3
7,1.7142857142857142,1,0.0022108843537414964,0.02040816326530612,0.06545295424972078,0.0006056807426690441,0.00035981574315247005,0.16666666666666666
8,2.2857142857142856,1,0.0018838304552590266,0.015306122448979591,0.07043021411578108,0.0003315487486953749,0.0002080394844007224,0.3333333333333333
9,2.8571428571428568,1,0.008791208791208791,0.015306122448979591,0.07435411079861338,0.00022795973361943085,0.000197071849766886,0.0
10,4.857142857142857,1,0.007517878946450374,0.02040816326530612,0.07577454273982827,0.0010968881517725772,0.00028919906359324885,0.3333333333333333
11,4.857142857142857,1,0.0006889935461364032,0.015306122448979591,0.06417885169084851,5.515964697110899e-05,0.0001579960397931194,0.0
12,7.142857142857142,1,0.044684283969998254,0.02040816326530612,0.08138019901209823,0.0010160376304942426,0.000358435548023992,0.0
13,6.285714285714286,1,0.0,0.015306122448979591,0.06419914837864397,0.00022979057154253927,0.00014982531714144271,0.0
14,10.0,1,7.849293563579278e-05,0.01020408163265306,0.05667677089980858,2.0123616095944034e-05,0.00011221918680401374,0.0
15,5.142857142857142,1,0.010212803069945927,0.02040816326530612,0.06880606229345468,0.00020460195856824345,0.0002346109760456168,0.0
16,7.571428571428571,2,0.009811616954474097,0.02551020408163265,0.06164992733031086,0.00012381244819719548,0.0002935632579573184,0.0
17,1.4285714285714284,1,0.0,0.01020408163265306,0.06368199336739269,6.9673114432413e-05,9.127372020399642e-05,0.0
18,4.0,1,0.00020931449502878074,0.015306122448979591,0.06670735142240165,0.00017473784025767388,0.0001864801253680214,0.0
