Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.108695652173913,1,0.00016087516087516087,0.017857142857142856,0.09965735244438009,0.00024079248422768362,0.004174066198379797,0.0
1,4.456521739130435,1,0.0019305019305019305,0.026785714285714284,0.10400664836686899,0.000306193588821075,0.006010901856477059,0.3333333333333333
2,2.391304347826087,1,0.015765765765765764,0.026785714285714284,0.13120951824979848,0.0027912962270409633,0.005143144686760833,0.0
3,4.239130434782608,1,0.021275740025740026,0.03571428571428571,0.1364353377435313,0.003931401737571798,0.009046990107735683,0.3333333333333333
4,5.326086956521739,3,0.03523166023166023,0.05357142857142857,0.11625370329971926,0.0009020138912567054,0.010303055763443803,0.13333333333333333
5,2.608695652173913,1,0.04733751608751609,0.03571428571428571,0.13515448271912495,0.0035126589169594924,0.008518817398198425,0.3333333333333333
6,6.8478260869565215,1,0.008526383526383526,0.017857142857142856,0.10413482055338957,0.00018175589195512857,0.004464995297604682,0.0
7,5.543478260869565,1,0.002574002574002574,0.026785714285714284,0.09748900888141396,0.0001218640740917585,0.005612415290028982,0.0
8,6.304347826086956,1,0.0016087516087516086,0.026785714285714284,0.09882274119448704,0.00021807768908550603,0.004305993991090364,0.0
9,5.434782608695652,1,0.01106016731016731,0.03571428571428571,0.11340896219129183,0.0006196286479501268,0.00461251817910555,0.0
10,6.195652173913043,1,0.01657014157014157,0.017857142857142856,0.12112058536728425,0.0007940917574112359,0.003722035976784206,0.0
11,7.543478260869565,1,0.00048262548262548264,0.03571428571428571,0.12280062738335056,0.002597825015429302,0.003509099934872837,0.0
12,5.380434782608695,2,0.03639800514800515,0.03571428571428571,0.13881711349475442,0.004582714868879139,0.008052535341192412,0.16666666666666666
13,4.673913043478261,1,0.0,0.026785714285714284,0.10909619219949014,0.0003674936058093046,0.005145269892260429,0.6666666666666666
14,5.163043478260869,2,0.004383848133848136,0.03571428571428571,0.1375543306299855,0.004660936330698188,0.008653735285940333,0.3333333333333333
15,5.579710144927536,3,0.06386743886743887,0.08035714285714285,0.12712973081126006,0.002270124860610427,0.01597500569138175,0.16666666666666666
16,4.782608695652174,1,0.0,0.026785714285714284,0.09332568800860945,0.0002480011198932339,0.003437925098445459,0.6666666666666666
17,5.869565217391304,1,0.003861003861003861,0.03571428571428571,0.12111303761322277,0.0015094730257782319,0.0070705004234020265,0.3333333333333333
18,3.8043478260869565,1,0.0020913770913770914,0.026785714285714284,0.11010397227406027,0.0007552431011574347,0.006300134808913717,0.3333333333333333
19,4.021739130434782,2,0.02574002574002574,0.05357142857142857,0.13084837588017717,0.003932153585476339,0.012163466914224135,0.26666666666666666
20,1.1956521739130435,1,0.002453346203346203,0.026785714285714284,0.11372671855046622,0.0006092049189313525,0.008896416005574944,0.0
21,6.304347826086956,1,0.0025337837837837835,0.026785714285714284,0.10999364140874425,0.0005511466851296668,0.006509527432526865,0.3333333333333333
22,1.1956521739130435,1,0.0006435006435006435,0.026785714285714284,0.13136132315521626,0.002919121000604906,0.011085622369836422,0.3333333333333333
23,5.108695652173913,1,0.0,0.026785714285714284,0.11733329545333476,0.0028567895746223495,0.004168742040809133,0.6666666666666666
24,5.760869565217392,1,0.0,0.026785714285714284,0.10957304980532875,0.0014854572393974911,0.00324403913842223,0.3333333333333333
25,5.869565217391304,1,0.01295045045045045,0.03571428571428571,0.12165396369527594,0.0011411658915353679,0.005199391813306911,0.16666666666666666
26,7.0,1,0.045407014157014154,0.026785714285714284,0.1423518209744895,0.004003444136878334,0.004185608678575028,0.0
27,4.711180124223603,7,0.30404064779064777,0.11607142857142856,0.18269688021852845,0.03602926633546401,0.018489157196732393,0.19230769230769232
28,4.311594202898551,3,0.05566280566280566,0.08035714285714285,0.16011630724497208,0.017907938517267977,0.015395662773581861,0.25
29,3.9130434782608696,1,0.0,0.03571428571428571,0.11168576547341377,0.0030875725914470634,0.00576538085823464,0.16666666666666666
30,2.3369565217391304,2,0.053618350493350495,0.07142857142857142,0.16757623095494106,0.020798716070533622,0.017846104832797922,0.14285714285714285
31,3.260869565217391,1,0.00744047619047619,0.03571428571428571,0.1438648436819647,0.01010623056047119,0.007928367320330119,0.0
32,4.565217391304348,1,0.004263191763191763,0.03571428571428571,0.15810881944776756,0.014971669911555551,0.007868425547844152,0.6666666666666666
33,6.456521739130435,1,0.0,0.03571428571428571,0.13273874091036922,0.008673661808208938,0.0032633657241037525,0.3333333333333333
34,5.521739130434782,5,0.05381274131274131,0.08928571428571427,0.1475494027017975,0.008030327172130002,0.030799164361647344,0.2
35,4.782608695652174,1,0.0013674388674388674,0.03571428571428571,0.14331942359912203,0.009449952437825522,0.004707845508329667,0.5
36,4.782608695652174,1,0.0,0.03571428571428571,0.11397033459813728,0.00495038202791073,0.0032559865218558647,0.5
37,3.369565217391304,1,0.013614060489060489,0.03571428571428571,0.16043897346250036,0.012837551433803206,0.006838115614014196,0.3333333333333333
38,3.6956521739130435,1,0.0027348777348777348,0.03571428571428571,0.16654652868441341,0.020792409697296423,0.009624068059069213,0.5
39,2.0652173913043477,1,0.014157014157014156,0.03571428571428571,0.16045221884439434,0.019636248505242516,0.012869317095489823,0.5
40,0.8695652173913043,1,0.005308880308880309,0.03571428571428571,0.1434694063649351,0.010273026975212903,0.017020898843119803,0.16666666666666666
41,0.32608695652173914,1,0.008124195624195625,0.03571428571428571,0.14436710492394947,0.012047202986996072,0.023128095054219644,0.16666666666666666
42,5.380434782608695,2,0.01854086229086229,0.04464285714285714,0.15833081748347927,0.02134908230278686,0.010329826621898094,0.2
43,2.934782608695652,2,0.0006435006435006434,0.07142857142857142,0.16206485537281295,0.03093095443797396,0.010367335604321914,0.39285714285714285
44,4.239130434782608,1,0.0,0.03571428571428571,0.15656541723925513,0.01913963854561025,0.005344244136522221,0.5
45,4.130434782608695,2,0.015068640068640064,0.0625,0.14777377731064248,0.009373588443147732,0.013577900871717941,0.38095238095238093
46,3.8840579710144922,6,0.37482571857571856,0.14285714285714285,0.1930244785885377,0.08954349420202057,0.021511547351895685,0.18333333333333332
47,4.326086956521739,5,0.026584620334620335,0.10714285714285714,0.16123443897344802,0.058532740862213724,0.01508327179750858,0.13636363636363635
