Node1,Node2,weight,Resistance
0,1,0.34099616858237547,2.9325842696629216
0,2,0.5144508670520231,1.9438202247191012
1,13,0.22646310432569972,4.415730337078652
1,18,0.3079584775086505,3.247191011235955
2,18,0.4427860696517413,2.258426966292135
2,9,0.9175257731958765,1.089887640449438
3,23,0.5266272189349113,1.898876404494382
3,24,0.326007326007326,3.0674157303370784
3,4,0.45177664974619286,2.213483146067416
3,9,0.689922480620155,1.449438202247191
4,6,0.326007326007326,3.067415730337079
4,9,0.5668789808917197,1.7640449438202248
5,24,0.3079584775086505,3.2471910112359548
5,7,0.712,1.404494382022472
5,6,0.5973154362416107,1.6741573033707866
5,8,0.689922480620155,1.449438202247191
5,9,0.613793103448276,1.6292134831460672
6,24,0.2550143266475645,3.921348314606741
6,8,0.4708994708994709,2.1235955056179776
8,19,0.712,1.404494382022472
8,20,0.5816993464052288,1.7191011235955056
8,21,0.669172932330827,1.4943820224719102
8,22,0.5393939393939394,1.8539325842696628
8,9,0.8476190476190476,1.1797752808988764
8,11,0.363265306122449,2.752808988764045
8,12,0.4810810810810811,2.0786516853932584
8,10,0.669172932330827,1.4943820224719102
8,14,0.5816993464052288,1.7191011235955056
8,15,0.669172932330827,1.4943820224719102
8,25,0.41013824884792627,2.438202247191011
8,26,0.49171270718232046,2.033707865168539
8,61,1.0,1.0
9,18,0.46113989637305697,2.168539325842697
9,10,0.7606837606837606,1.3146067415730338
9,16,0.40271493212669685,2.4831460674157304
9,17,0.5266272189349112,1.8988764044943822
9,26,0.5393939393939393,1.853932584269663
9,37,0.712,1.404494382022472
9,11,0.38864628820960695,2.573033707865169
9,48,0.3308550185873606,3.0224719101123596
9,62,0.9569892473118279,1.0449438202247192
9,59,0.5668789808917197,1.7640449438202248
9,14,0.6496350364963503,1.5393258426966292
9,63,0.7355371900826445,1.359550561797753
10,24,0.4341463414634147,2.3033707865168536
10,14,0.81651376146789,1.2247191011235954
11,12,0.5973154362416108,1.6741573033707864
11,59,0.5527950310559007,1.8089887640449438
12,26,0.9569892473118279,1.0449438202247192
13,18,0.46113989637305697,2.168539325842697
13,19,0.32129963898916963,3.112359550561798
14,63,0.8476190476190478,1.1797752808988762
14,15,0.81651376146789,1.2247191011235954
14,64,0.7355371900826447,1.3595505617977526
14,27,0.6137931034482758,1.6292134831460676
14,16,0.5144508670520231,1.9438202247191012
15,65,0.6137931034482759,1.6292134831460674
16,17,0.6312056737588654,1.584269662921348
16,28,0.357429718875502,2.797752808988764
17,25,0.2843450479233227,3.5168539325842696
17,29,0.6312056737588652,1.5842696629213484
18,19,0.5144508670520231,1.9438202247191012
18,20,0.326007326007326,3.067415730337079
19,20,0.4708994708994709,2.1235955056179776
19,21,0.9175257731958765,1.089887640449438
20,21,0.4517766497461929,2.2134831460674156
20,22,0.8811881188118813,1.1348314606741572
21,22,0.42583732057416274,2.3483146067415728
22,23,0.7606837606837608,1.3146067415730336
22,24,0.27384615384615385,3.651685393258427
25,26,0.28802588996763756,3.4719101123595504
25,29,0.34099616858237547,2.9325842696629216
26,30,0.7355371900826447,1.3595505617977526
26,27,0.7606837606837606,1.3146067415730338
26,37,0.6899224806201549,1.4494382022471912
26,31,0.5816993464052288,1.7191011235955056
26,59,0.9175257731958765,1.089887640449438
26,61,0.49171270718232046,2.033707865168539
27,61,0.4258373205741626,2.348314606741573
27,65,0.40271493212669685,2.4831460674157304
27,38,0.26726726726726724,3.741573033707865
27,28,0.40271493212669685,2.4831460674157304
27,35,0.5816993464052288,1.7191011235955056
27,30,0.5973154362416108,1.6741573033707864
27,31,0.49171270718232046,2.033707865168539
27,39,0.5393939393939393,1.853932584269663
27,32,0.8412098298676749,1.1887640449438202
27,36,0.2956810631229236,3.3820224719101124
27,33,0.33584905660377357,2.977528089887641
27,41,0.3167259786476868,3.157303370786517
28,29,0.6137931034482759,1.6292134831460674
28,35,0.5668789808917197,1.7640449438202248
29,36,0.39555555555555555,2.5280898876404496
29,30,0.8476190476190476,1.1797752808988764
30,36,0.3692946058091286,2.707865168539326
31,37,0.7876106194690266,1.2696629213483146
31,48,0.3463035019455253,2.8876404494382024
31,63,0.8165137614678897,1.2247191011235958
31,38,0.36929460580912865,2.7078651685393256
31,36,0.42583732057416274,2.3483146067415728
31,32,0.44994944388270974,2.22247191011236
31,34,0.6005398110661269,1.6651685393258426
31,41,0.4708994708994709,2.1235955056179776
31,35,0.7606837606837606,1.3146067415730338
31,43,0.7876106194690266,1.2696629213483146
32,59,0.6276445698166432,1.5932584269662922
32,40,0.2666267225883762,3.7505617977528094
33,62,0.5393939393939393,1.853932584269663
33,42,0.49171270718232046,2.033707865168539
34,59,0.43584720861900095,2.2943820224719103
34,41,0.6856702619414484,1.4584269662921348
35,64,0.7876106194690266,1.2696629213483146
35,36,0.3755274261603375,2.662921348314607
35,44,0.8811881188118813,1.1348314606741572
35,38,0.3308550185873606,3.0224719101123596
35,46,0.7876106194690266,1.2696629213483146
35,43,0.6312056737588652,1.5842696629213484
36,65,0.5266272189349113,1.898876404494382
36,44,0.39555555555555555,2.5280898876404496
36,47,0.38197424892703863,2.6179775280898876
36,49,0.3517786561264822,2.842696629213483
36,39,0.39555555555555555,2.5280898876404496
36,45,0.6496350364963503,1.5393258426966292
36,38,0.7355371900826446,1.3595505617977528
36,43,0.4810810810810811,2.0786516853932584
36,40,0.8476190476190476,1.1797752808988764
36,50,0.32129963898916963,3.112359550561798
36,41,0.8165137614678898,1.2247191011235956
36,51,0.5393939393939393,1.853932584269663
37,48,0.38197424892703863,2.6179775280898876
38,45,0.8476190476190476,1.1797752808988764
38,39,0.3463035019455253,2.8876404494382024
38,46,0.363265306122449,2.752808988764045
39,46,0.8811881188118813,1.1348314606741572
40,49,0.3308550185873606,3.0224719101123596
41,42,0.45177664974619286,2.213483146067416
41,46,0.46113989637305697,2.168539325842697
41,52,0.46113989637305697,2.168539325842697
41,43,0.5393939393939394,1.8539325842696628
41,44,0.43414634146341463,2.303370786516854
41,45,0.5668789808917197,1.7640449438202248
41,55,0.38066723695466215,2.6269662921348313
42,49,0.712,1.404494382022472
43,44,0.6899224806201549,1.4494382022471912
43,53,0.5144508670520231,1.9438202247191012
43,46,0.7606837606837606,1.3146067415730338
43,47,0.6496350364963503,1.5393258426966292
43,57,0.669172932330827,1.4943820224719104
43,50,0.49171270718232046,2.033707865168539
43,78,0.669172932330827,1.4943820224719104
44,54,0.7355371900826446,1.3595505617977528
44,55,0.7555178268251274,1.3235955056179776
45,46,0.34099616858237547,2.9325842696629216
45,56,0.40271493212669685,2.4831460674157304
45,49,0.2956810631229236,3.3820224719101124
45,60,0.3755274261603375,2.662921348314607
46,55,0.6856702619414484,1.4584269662921348
46,66,0.7355371900826447,1.3595505617977526
46,67,0.712,1.404494382022472
46,51,0.6496350364963503,1.5393258426966292
46,49,0.6899224806201549,1.4494382022471912
46,100,0.9175257731958765,1.089887640449438
46,52,1.0,1.0
46,53,0.613793103448276,1.6292134831460672
46,103,1.0,1.0
47,49,0.8165137614678897,1.2247191011235958
47,58,0.363265306122449,2.752808988764045
48,59,0.4427860696517414,2.2584269662921344
49,60,0.5816993464052288,1.7191011235955056
49,50,0.7876106194690266,1.2696629213483146
49,51,0.5028248587570621,1.9887640449438204
49,89,0.6348074179743224,1.5752808988764047
49,103,0.6899224806201549,1.4494382022471912
50,78,0.6496350364963503,1.5393258426966292
51,100,0.6899224806201549,1.4494382022471912
52,104,1.0,1.0
53,54,0.5393939393939394,1.8539325842696628
53,105,0.9569892473118279,1.0449438202247192
54,55,0.5941255006675568,1.6831460674157304
54,105,0.5266272189349113,1.898876404494382
55,105,0.8225508317929761,1.2157303370786516
55,56,0.5241460541813899,1.9078651685393258
55,78,0.7820738137082601,1.2786516853932584
55,57,0.7820738137082601,1.2786516853932584
56,78,0.6137931034482758,1.6292134831460676
57,58,0.3692946058091286,2.707865168539326
57,78,1.0,1.0
58,60,0.4427860696517413,2.258426966292135
58,106,0.22600304723209752,4.424719101123595
59,63,0.712,1.404494382022472
60,107,0.8811881188118813,1.1348314606741572
60,66,0.613793103448276,1.6292134831460672
61,62,0.8165137614678898,1.2247191011235956
63,64,0.8476190476190476,1.1797752808988764
64,65,0.669172932330827,1.4943820224719102
66,67,0.9569892473118279,1.0449438202247192
66,68,0.3308550185873606,3.0224719101123596
67,78,0.81651376146789,1.2247191011235954
67,69,0.5393939393939393,1.853932584269663
68,103,0.29568106312292364,3.382022471910112
68,105,0.36929460580912865,2.7078651685393256
68,107,0.26409495548961426,3.786516853932584
68,69,0.470899470899471,2.123595505617977
68,70,0.4178403755868545,2.393258426966292
68,71,0.3167259786476868,3.157303370786517
68,72,0.2,5.0
68,78,0.312280701754386,3.2022471910112356
68,80,0.3167259786476868,3.157303370786517
69,105,0.6312056737588652,1.5842696629213484
69,70,0.7876106194690266,1.2696629213483146
