Node1,Node2,weight,Resistance
0,1,0.75,1.3333333333333333
0,2,0.4,2.5
1,13,0.28915662650602414,3.458333333333333
1,2,0.35294117647058826,2.833333333333333
2,9,0.4285714285714286,2.333333333333333
2,24,0.34782608695652173,2.875
2,31,0.32432432432432434,3.083333333333333
2,32,0.45283018867924535,2.208333333333333
2,33,0.4,2.5
2,34,0.47058823529411764,2.125
2,15,0.5217391304347826,1.9166666666666665
2,35,0.46153846153846156,2.1666666666666665
3,36,0.8823529411764706,1.1333333333333333
3,4,0.5741626794258373,1.7416666666666667
3,5,0.6451612903225806,1.55
3,9,0.794701986754967,1.2583333333333333
4,36,0.5333333333333333,1.875
5,36,0.7058823529411764,1.4166666666666667
5,9,0.7741935483870968,1.2916666666666667
6,36,0.6486486486486486,1.5416666666666667
6,7,0.7741935483870968,1.2916666666666667
6,9,0.6,1.6666666666666667
6,17,0.8571428571428571,1.1666666666666667
7,8,0.36923076923076925,2.708333333333333
7,16,0.9230769230769231,1.0833333333333333
7,17,0.8888888888888888,1.125
7,9,0.7272727272727273,1.375
7,10,0.5333333333333333,1.875
7,18,0.6857142857142857,1.4583333333333333
9,24,0.6486486486486486,1.5416666666666667
9,36,0.8888888888888888,1.125
9,10,0.4444444444444444,2.25
9,11,0.631578947368421,1.5833333333333335
9,18,0.5454545454545455,1.8333333333333333
9,14,0.6486486486486486,1.5416666666666667
9,19,0.7741935483870968,1.2916666666666667
9,12,0.3287671232876712,3.041666666666667
9,21,0.5,2.0
9,15,0.7058823529411764,1.4166666666666667
9,16,0.6857142857142857,1.4583333333333333
9,23,0.6857142857142856,1.4583333333333335
10,11,0.3529411764705882,2.8333333333333335
10,19,0.3934426229508196,2.541666666666667
10,12,0.5581395348837209,1.7916666666666667
11,12,0.27586206896551724,3.625
11,20,0.48,2.0833333333333335
12,35,0.34782608695652173,2.875
12,36,0.3428571428571428,2.916666666666667
12,18,0.45283018867924524,2.2083333333333335
12,15,0.38095238095238093,2.625
12,19,0.3,3.3333333333333335
13,24,0.2857142857142857,3.5
14,32,0.7058823529411764,1.4166666666666667
14,15,0.8888888888888888,1.125
