Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.2950819672131146,1,0.0,0.008695652173913044,0.08231185623639238,0.003761602809822813,0.007939322366393942,0.0
1,3.1147540983606556,2,0.033562166285278416,0.034782608695652174,0.08962489850365389,0.014152674098294698,0.014792562994735484,0.16666666666666666
2,1.6393442622950818,1,0.0015255530129672007,0.026086956521739132,0.07726393485142515,0.0037862596667564445,0.010650420909201097,0.0
3,8.19672131147541,1,0.0,0.026086956521739132,0.08637795990804979,0.027447716363477235,0.0050374527293794175,0.6666666666666666
4,6.120218579234972,3,0.06594202898550725,0.06956521739130435,0.105265622738226,0.11570634302944156,0.015813826800263664,0.32142857142857145
5,7.377049180327869,1,0.012700228832951946,0.034782608695652174,0.10353765881357775,0.08719397624215869,0.007645180691479642,0.6666666666666666
6,7.5409836065573765,1,0.0,0.034782608695652174,0.09312898317086764,0.06648395200897647,0.0053769544591908336,0.8333333333333334
7,6.721311475409836,1,0.029290617848970253,0.026086956521739132,0.09173648162302152,0.03431682310739954,0.006021691730669066,0.0
8,7.5409836065573765,1,0.0012204424103737605,0.034782608695652174,0.10290206719744296,0.08959424178530137,0.007195022395471951,0.6666666666666666
9,6.885245901639344,1,0.014492753623188406,0.026086956521739132,0.08099865029549354,0.010422588419697542,0.004936906154612914,0.0
10,7.377049180327869,1,0.0015255530129672007,0.034782608695652174,0.09696572766454761,0.062088893476613775,0.007396062023824419,0.16666666666666666
11,6.557377049180327,1,0.0007627765064836003,0.026086956521739132,0.06946356428856387,0.00406644341474825,0.0037049939091474467,0.0
12,6.393442622950819,1,0.0025934401220442413,0.034782608695652174,0.0911110947334287,0.029185353893563158,0.0069960275303316615,0.0
13,3.60655737704918,1,0.0,0.026086956521739132,0.08633121156995355,0.014074122631540797,0.008275222377472179,0.6666666666666666
14,7.049180327868852,1,0.0015878464276633617,0.026086956521739132,0.0776265886371628,0.008516421124088682,0.0036233519244853133,0.0
15,6.721311475409836,1,0.002747266717518434,0.034782608695652174,0.09280563927977564,0.0322007386328843,0.006246454405319853,0.0
16,7.21311475409836,1,0.0026798881261123823,0.026086956521739132,0.09221720368346652,0.02852359656680581,0.006146462240014749,0.0
17,7.21311475409836,1,0.030577167556572592,0.034782608695652174,0.10004572362697611,0.0665289495790849,0.007555452560830095,0.16666666666666666
18,7.377049180327869,1,0.0029583015509788975,0.026086956521739132,0.0917296747816667,0.04130131830042825,0.008866138012931167,0.0
19,7.5409836065573765,1,0.019162217137045516,0.034782608695652174,0.10410876997962035,0.0916810504188857,0.00913398340105149,0.3333333333333333
20,1.80327868852459,1,0.001851004322400203,0.026086956521739132,0.09165656498255839,0.05087221632825675,0.009713659243355472,0.3333333333333333
