Node1,Node2,weight,Resistance
0,1,0.27501970055161545,3.636103151862464
1,2,0.24769339957416606,4.037249283667622
1,13,0.7772828507795101,1.2865329512893982
1,20,0.6597353497164462,1.5157593123209168
2,13,0.2666157372039725,3.7507163323782233
2,23,0.4423320659062104,2.2607449856733526
3,26,0.7772828507795099,1.2865329512893986
3,5,0.35288169868554103,2.8338108882521484
3,6,0.3391642371234208,2.948424068767908
4,26,0.7772828507795101,1.2865329512893982
4,29,0.5730706075533661,1.7449856733524356
4,6,0.4209891435464415,2.3753581661891117
4,58,0.6133567662565905,1.6303724928366763
5,7,0.6357012750455374,1.5730659025787963
6,7,0.23757658270932602,4.209169054441261
6,59,0.6133567662565905,1.630372492836676
7,8,0.7842696629213483,1.2750716332378225
7,9,0.7441364605543711,1.3438395415472777
7,57,0.46595460614152207,2.146131805157593
7,11,0.5548489666136724,1.8022922636103154
7,12,0.7137014314928426,1.4011461318051575
8,10,0.4335403726708074,2.306590257879656
9,10,0.5925297113752123,1.6876790830945558
9,60,0.2587101556708673,3.865329512893983
10,12,0.6133567662565905,1.6303724928366763
10,61,0.5377503852080123,1.859598853868195
11,14,0.9457994579945801,1.0573065902578795
11,15,0.7772828507795101,1.2865329512893982
12,15,0.5925297113752123,1.6876790830945558
12,61,0.8135198135198135,1.2292263610315186
13,23,0.4016110471806675,2.4899713467048707
13,21,0.8135198135198135,1.2292263610315186
13,24,0.41107184923439344,2.432664756446991
14,15,0.7441364605543711,1.3438395415472777
14,16,0.8135198135198135,1.2292263610315186
15,16,0.897172236503856,1.1146131805157593
15,62,1.0,1.0
15,17,0.6856581532416504,1.458452722063037
16,17,0.7441364605543711,1.3438395415472777
16,32,0.9561643835616439,1.0458452722063036
16,18,0.659735349716446,1.5157593123209172
16,19,0.8533007334963326,1.1719197707736388
17,19,0.6597353497164462,1.5157593123209168
17,61,0.6856581532416502,1.4584527220630374
18,19,0.7441364605543709,1.3438395415472781
18,33,0.5925297113752123,1.6876790830945558
19,61,0.5065312046444123,1.974212034383954
20,21,0.6856581532416504,1.458452722063037
20,34,0.5693311582381728,1.7564469914040117
21,24,0.37567276641550057,2.66189111747851
21,22,0.7137014314928426,1.4011461318051575
21,35,0.8135198135198135,1.2292263610315186
21,30,0.3037423846823325,3.292263610315186
21,37,0.34588701684836476,2.8911174785100284
22,23,0.43139678615574784,2.318051575931232
22,36,0.8533007334963326,1.1719197707736388
23,24,0.9457994579945801,1.0573065902578795
23,30,0.6357012750455373,1.5730659025787965
23,27,0.49224259520451347,2.0315186246418335
23,31,0.29957081545064373,3.33810888252149
24,25,0.36016511867905054,2.7765042979942693
25,26,0.47873799725651567,2.088825214899714
25,27,0.2587101556708673,3.865329512893983
26,27,0.36016511867905054,2.7765042979942693
26,28,0.5377503852080123,1.859598853868195
27,28,0.27501970055161545,3.6361031518624642
27,42,0.2626034612490595,3.808022922636103
27,29,0.3091231178033658,3.2349570200573066
28,29,0.7137014314928426,1.4011461318051575
28,53,0.7137014314928426,1.4011461318051575
29,57,0.9457994579945801,1.0573065902578795
30,31,0.25567765567765566,3.9111747851002865
30,38,0.34588701684836476,2.8911174785100284
31,42,0.6403669724770641,1.561604584527221
31,39,0.42303030303030303,2.3638968481375358
32,62,0.8617283950617285,1.160458452722063
32,61,0.5693311582381728,1.7564469914040117
32,45,0.8450363196125907,1.183381088825215
33,61,0.6133567662565905,1.6303724928366763
33,48,0.352881698685541,2.833810888252149
34,35,0.5036075036075036,1.9856733524355301
34,49,0.47612551159618005,2.1002865329512894
35,36,1.0,1.0
35,50,0.6597353497164462,1.5157593123209168
36,37,0.37567276641550057,2.66189111747851
36,51,0.5730706075533661,1.7449856733524356
37,38,0.4016110471806675,2.4899713467048707
37,52,0.4787379972565159,2.088825214899713
38,39,0.7441364605543711,1.3438395415472777
38,52,0.7137014314928425,1.4011461318051577
39,42,0.5548489666136726,1.802292263610315
39,54,0.42303030303030303,2.3638968481375358
39,40,0.2985457656116339,3.349570200573066
39,55,0.8880407124681934,1.1260744985673352
40,53,0.27942353883106485,3.5787965616045847
40,41,0.24769339957416606,4.037249283667622
40,56,0.4787379972565159,2.088825214899713
41,57,0.6597353497164462,1.5157593123209168
41,58,0.6357012750455374,1.5730659025787963
41,52,0.5730706075533661,1.7449856733524356
41,43,0.7842696629213483,1.2750716332378225
42,53,0.6357012750455374,1.5730659025787963
43,59,0.31022222222222223,3.2234957020057307
43,44,0.5185735512630015,1.9283667621776501
43,52,0.49503546099290774,2.020057306590258
44,57,0.36775553213909384,2.7191977077363894
44,45,0.43139678615574784,2.318051575931232
44,52,0.3391642371234208,2.948424068767908
45,60,0.2886683209263855,3.4641833810888247
