Node1,Node2,weight,Resistance
0,1,0.6521739130434783,1.5333333333333332
0,2,0.7499999999999998,1.3333333333333337
1,11,0.36585365853658536,2.7333333333333334
1,12,0.42857142857142844,2.333333333333334
2,12,0.6818181818181819,1.4666666666666666
2,45,0.7142857142857143,1.4
3,18,0.6818181818181819,1.4666666666666666
3,4,0.8333333333333333,1.2000000000000002
3,5,0.6521739130434783,1.5333333333333332
4,18,0.5999999999999999,1.666666666666667
4,15,0.8823529411764705,1.1333333333333335
4,5,0.5769230769230769,1.7333333333333336
4,26,0.6818181818181815,1.4666666666666672
4,6,0.7894736842105264,1.2666666666666664
4,7,0.7142857142857143,1.4
5,7,0.4687499999999999,2.1333333333333337
5,27,0.4285714285714286,2.333333333333333
6,8,0.8823529411764705,1.1333333333333335
7,8,1.0,1.0
7,28,0.45454545454545453,2.2
8,9,0.36585365853658536,2.7333333333333334
8,10,0.5172413793103449,1.9333333333333331
8,29,0.6521739130434783,1.5333333333333332
9,19,0.2586206896551724,3.866666666666667
9,20,0.8823529411764706,1.1333333333333333
10,20,0.2830188679245283,3.533333333333333
10,30,0.5357142857142857,1.8666666666666667
11,13,0.4054054054054054,2.466666666666667
11,14,0.3488372093023256,2.8666666666666667
12,14,0.3061224489795918,3.266666666666667
12,22,0.2808988764044944,3.56
13,15,0.6818181818181819,1.4666666666666666
14,15,0.2586206896551724,3.866666666666667
14,24,0.2,5.0
15,16,0.5357142857142857,1.8666666666666667
15,17,0.7500000000000002,1.333333333333333
15,24,0.4687499999999999,2.1333333333333337
16,18,0.7500000000000002,1.333333333333333
17,25,0.6818181818181819,1.4666666666666666
19,20,0.26785714285714285,3.7333333333333334
19,31,0.5,2.0
20,31,0.36585365853658536,2.7333333333333334
20,32,0.6521739130434783,1.5333333333333332
20,39,0.3061224489795918,3.266666666666667
20,40,0.3571428571428571,2.8000000000000003
21,43,0.3947368421052631,2.5333333333333337
21,44,0.5999999999999999,1.666666666666667
21,23,0.8333333333333333,1.2000000000000002
21,37,0.7142857142857141,1.4000000000000004
22,45,0.28625954198473286,3.493333333333333
22,23,0.33783783783783783,2.96
22,24,0.5474452554744526,1.8266666666666667
22,46,0.2613240418118467,3.8266666666666667
23,45,0.6521739130434783,1.5333333333333332
23,37,0.8333333333333333,1.2000000000000002
23,38,0.6818181818181819,1.4666666666666666
24,46,0.3333333333333333,3.0
24,25,0.3409090909090909,2.9333333333333336
24,26,0.5555555555555556,1.7999999999999998
24,47,0.42857142857142844,2.333333333333334
25,46,0.9375,1.0666666666666667
26,27,0.48387096774193555,2.0666666666666664
26,46,0.45454545454545453,2.2
27,28,0.4166666666666667,2.4
27,46,0.8823529411764705,1.1333333333333335
28,29,0.5999999999999999,1.666666666666667
28,48,0.5999999999999999,1.666666666666667
29,30,0.6818181818181819,1.4666666666666666
29,48,1.0,1.0
30,40,0.8823529411764705,1.1333333333333335
30,32,0.4687499999999999,2.1333333333333337
30,46,0.7142857142857143,1.4
30,33,0.8823529411764705,1.1333333333333335
30,34,0.42857142857142855,2.3333333333333335
31,40,0.9375,1.0666666666666667
31,33,0.9375,1.0666666666666667
32,33,0.4411764705882353,2.2666666666666666
32,46,0.5769230769230769,1.7333333333333336
33,46,0.6521739130434783,1.5333333333333332
34,41,0.33333333333333326,3.0000000000000004
34,35,0.46875,2.1333333333333333
34,46,0.5172413793103448,1.9333333333333336
35,42,0.4687499999999999,2.1333333333333337
35,36,0.3846153846153847,2.5999999999999996
35,46,0.8333333333333335,1.1999999999999997
36,44,0.35714285714285715,2.8
36,37,0.32608695652173914,3.0666666666666664
36,46,0.41666666666666663,2.4000000000000004
37,46,0.6000000000000001,1.6666666666666663
37,38,0.5999999999999999,1.666666666666667
38,45,0.5,2.0
38,46,0.4285714285714286,2.333333333333333
39,41,0.9375,1.0666666666666667
40,41,0.6521739130434783,1.5333333333333332
41,42,0.7894736842105264,1.2666666666666664
41,43,0.3947368421052631,2.5333333333333337
41,44,0.5999999999999999,1.666666666666667
42,44,0.5172413793103449,1.9333333333333331
43,45,0.5555555555555556,1.8
46,47,0.6000000000000001,1.6666666666666663
46,48,0.5357142857142857,1.8666666666666667
46,49,0.625,1.6
46,50,0.30991735537190085,3.2266666666666666
46,51,0.4166666666666667,2.4
46,52,0.4687499999999999,2.1333333333333337
46,53,0.625,1.6
46,64,0.45454545454545453,2.2
46,75,0.45454545454545453,2.2
46,80,0.8333333333333335,1.1999999999999997
46,81,0.6521739130434783,1.5333333333333332
46,82,0.7500000000000002,1.333333333333333
46,83,0.6818181818181819,1.4666666666666666
46,84,1.0,1.0
52,80,0.5172413793103448,1.9333333333333338
52,53,0.6521739130434783,1.5333333333333332
52,85,0.45454545454545453,2.2
53,64,0.625,1.6
53,54,0.6521739130434783,1.5333333333333332
54,85,0.8823529411764705,1.1333333333333335
54,80,0.882352941176471,1.1333333333333329
54,63,0.5555555555555556,1.7999999999999998
55,80,0.7894736842105261,1.266666666666667
55,56,0.7142857142857143,1.4
55,66,0.6521739130434783,1.5333333333333332
56,80,0.5999999999999999,1.666666666666667
56,57,0.9375,1.0666666666666667
56,65,0.6521739130434783,1.5333333333333332
57,80,0.625,1.6
57,58,0.8333333333333335,1.1999999999999997
57,65,0.6818181818181819,1.4666666666666666
58,80,0.7142857142857141,1.4000000000000004
58,81,0.9375,1.0666666666666667
58,82,0.7894736842105261,1.266666666666667
58,83,0.8823529411764705,1.1333333333333335
58,59,0.7894736842105264,1.2666666666666664
58,67,0.9375,1.0666666666666667
58,60,0.7894736842105264,1.2666666666666664
58,68,0.5172413793103449,1.9333333333333331
58,61,0.5769230769230769,1.7333333333333336
58,66,0.5999999999999999,1.666666666666667
58,69,1.0,1.0
58,62,0.882352941176471,1.1333333333333329
58,65,0.7894736842105261,1.266666666666667
58,71,1.0,1.0
58,72,0.5,2.0
58,77,0.5357142857142856,1.8666666666666671
59,80,0.5999999999999999,1.666666666666667
59,67,0.7500000000000002,1.333333333333333
60,80,0.5999999999999999,1.666666666666667
60,66,0.5172413793103449,1.9333333333333331
61,84,0.8823529411764705,1.1333333333333335
61,69,0.5769230769230769,1.7333333333333336
62,85,0.5555555555555556,1.7999999999999998
62,80,0.6521739130434783,1.5333333333333332
62,63,0.8823529411764705,1.1333333333333335
62,69,0.882352941176471,1.1333333333333329
62,72,0.5357142857142856,1.8666666666666671
63,65,0.6521739130434783,1.5333333333333332
63,70,0.44910179640718567,2.2266666666666666
64,75,1.0,1.0
64,80,0.4999999999999999,2.0000000000000004
65,80,0.8823529411764705,1.1333333333333335
65,66,0.7142857142857143,1.4
65,73,0.5999999999999999,1.666666666666667
65,67,0.8333333333333333,1.2000000000000002
65,74,0.9375,1.0666666666666667
66,68,0.3846153846153846,2.6
66,78,0.33333333333333326,3.0000000000000004
66,69,0.5999999999999999,1.666666666666667
66,79,0.7894736842105264,1.2666666666666664
66,70,0.3164556962025316,3.16
66,71,0.5999999999999999,1.666666666666667
66,86,0.9375,1.0666666666666667
66,73,0.48387096774193555,2.0666666666666664
66,77,0.8333333333333333,1.2000000000000002
67,76,0.7499999999999998,1.3333333333333337
67,77,0.5555555555555555,1.8000000000000003
68,78,0.2173913043478261,4.6
69,70,0.4010695187165776,2.493333333333333
70,86,0.3099173553719008,3.226666666666667
71,72,0.5,2.0
71,87,0.4285714285714286,2.333333333333333
72,88,0.41666666666666663,2.4000000000000004
72,89,0.5555555555555555,1.8000000000000003
73,74,0.625,1.6
74,76,0.8333333333333333,1.2000000000000002
75,80,0.4999999999999999,2.0000000000000004
76,77,0.6818181818181819,1.4666666666666666
78,79,0.30612244897959184,3.2666666666666666
80,81,0.7499999999999998,1.3333333333333337
80,82,0.8823529411764705,1.1333333333333335
80,83,0.7894736842105261,1.266666666666667
80,84,0.8333333333333335,1.1999999999999997
80,85,0.7894736842105264,1.2666666666666664
81,82,0.8333333333333333,1.2000000000000002
83,84,0.6818181818181819,1.4666666666666666
