Node1,Node2,weight,Resistance
0,1,0.728813559322034,1.372093023255814
1,2,0.8431372549019607,1.186046511627907
1,32,0.2638036809815951,3.7906976744186043
2,6,0.6417910447761194,1.558139534883721
2,13,0.33858267716535434,2.953488372093023
2,7,0.6056338028169013,1.6511627906976747
2,24,0.45263157894736844,2.2093023255813953
2,28,0.27044025157232704,3.6976744186046515
2,32,0.25146198830409355,3.9767441860465116
2,12,0.25146198830409355,3.9767441860465116
2,33,0.7818181818181817,1.2790697674418605
2,8,0.6417910447761194,1.558139534883721
2,11,0.3495934959349593,2.86046511627907
2,4,0.5180722891566265,1.9302325581395348
2,5,0.5733333333333333,1.7441860465116281
2,14,0.9148936170212767,1.0930232558139534
2,15,0.5733333333333333,1.7441860465116281
3,32,0.33858267716535434,2.953488372093023
3,33,0.5733333333333334,1.744186046511628
4,32,0.3282442748091603,3.046511627906977
4,8,0.7288135593220341,1.3720930232558137
5,32,0.30935251798561153,3.2325581395348837
5,11,0.47252747252747257,2.1162790697674416
6,7,0.9148936170212767,1.0930232558139534
6,8,1.0,1.0
7,8,0.9148936170212767,1.0930232558139534
8,13,0.41747572815533984,2.395348837209302
8,32,0.2925170068027211,3.4186046511627906
8,9,1.0,1.0
8,11,0.4343434343434344,2.3023255813953485
8,10,0.9148936170212767,1.0930232558139534
8,15,0.8431372549019607,1.186046511627907
8,12,0.2925170068027211,3.4186046511627906
8,14,0.6825396825396826,1.4651162790697674
8,18,0.7818181818181817,1.2790697674418605
8,20,0.9148936170212767,1.0930232558139534
8,21,0.6417910447761194,1.558139534883721
8,16,0.6056338028169015,1.6511627906976742
9,28,0.3185185185185185,3.1395348837209305
9,10,0.9148936170212767,1.0930232558139534
9,11,0.4343434343434344,2.3023255813953485
10,30,0.31851851851851853,3.13953488372093
10,11,0.41747572815533984,2.395348837209302
11,32,0.47252747252747246,2.116279069767442
11,12,0.47252747252747246,2.116279069767442
11,14,0.3613445378151261,2.767441860465116
11,15,0.47252747252747257,2.1162790697674416
11,16,0.6056338028169015,1.6511627906976742
11,17,0.4942528735632184,2.0232558139534884
11,18,0.4942528735632184,2.0232558139534884
11,19,0.5180722891566265,1.930232558139535
11,22,0.9148936170212767,1.0930232558139534
11,23,0.5733333333333334,1.744186046511628
11,27,0.47252747252747246,2.116279069767442
13,28,0.5733333333333331,1.7441860465116283
16,18,0.7288135593220341,1.3720930232558137
16,17,0.7288135593220341,1.3720930232558137
16,25,0.6417910447761195,1.5581395348837208
17,26,0.5443037974683543,1.8372093023255816
18,25,0.8431372549019607,1.186046511627907
18,34,0.5180722891566265,1.930232558139535
18,35,0.843137254901961,1.1860465116279066
18,19,0.33858267716535434,2.953488372093023
18,20,0.8431372549019607,1.186046511627907
18,21,0.5443037974683543,1.8372093023255816
18,23,0.781818181818182,1.2790697674418603
18,57,0.36134453781512604,2.7674418604651163
18,46,0.5733333333333333,1.7441860465116281
18,62,0.6825396825396826,1.4651162790697674
19,34,0.2574850299401198,3.883720930232558
20,35,0.7288135593220341,1.3720930232558137
21,22,0.3613445378151261,2.767441860465116
21,35,0.4942528735632184,2.0232558139534884
22,23,0.6056338028169015,1.6511627906976742
22,35,0.5733333333333334,1.744186046511628
23,46,0.4942528735632184,2.0232558139534884
23,26,0.47252747252747246,2.116279069767442
23,35,0.9148936170212767,1.0930232558139534
23,27,0.3495934959349593,2.86046511627907
24,29,0.37391304347826093,2.674418604651162
24,30,0.41747572815533984,2.395348837209302
25,26,0.6056338028169013,1.6511627906976747
25,63,0.4343434343434344,2.3023255813953485
25,27,0.3006993006993007,3.3255813953488373
25,35,0.7288135593220341,1.3720930232558137
25,34,0.5733333333333334,1.744186046511628
26,35,0.4942528735632184,2.0232558139534884
27,35,0.33858267716535434,2.953488372093023
28,30,0.9148936170212763,1.0930232558139539
29,31,1.0,1.0
29,32,0.9148936170212763,1.0930232558139539
30,32,0.7288135593220337,1.3720930232558142
31,32,0.9148936170212763,1.0930232558139539
32,33,0.27044025157232704,3.6976744186046515
34,35,0.47252747252747257,2.1162790697674416
34,64,0.5180722891566265,1.930232558139535
34,65,0.45263157894736844,2.2093023255813953
35,65,0.9148936170212767,1.0930232558139534
35,46,0.5180722891566265,1.9302325581395348
35,57,0.33858267716535434,2.953488372093023
35,63,0.5180722891566265,1.930232558139535
35,64,0.843137254901961,1.1860465116279066
35,36,0.6417910447761195,1.5581395348837208
35,66,0.5443037974683546,1.837209302325581
35,67,0.781818181818182,1.2790697674418603
35,38,0.41747572815533984,2.395348837209302
35,37,0.4343434343434344,2.3023255813953485
35,44,0.3613445378151261,2.767441860465116
35,45,0.5733333333333334,1.744186046511628
35,39,0.4343434343434344,2.3023255813953485
35,40,0.7818181818181817,1.2790697674418605
35,48,0.843137254901961,1.1860465116279066
35,49,1.0,1.0
35,50,0.34959349593495936,2.8604651162790695
35,41,1.0,1.0
35,51,0.6417910447761195,1.5581395348837208
35,47,0.843137254901961,1.1860465116279066
35,54,0.3739130434782608,2.674418604651163
35,56,0.6056338028169015,1.6511627906976742
36,64,0.5733333333333335,1.7441860465116275
36,37,0.34959349593495936,2.8604651162790695
36,39,0.34959349593495936,2.8604651162790695
37,64,0.47252747252747246,2.116279069767442
37,40,0.38738738738738737,2.5813953488372094
38,64,0.45263157894736833,2.2093023255813957
38,43,0.3739130434782608,2.674418604651163
39,64,0.47252747252747246,2.116279069767442
39,47,0.47252747252747246,2.116279069767442
39,40,0.38738738738738737,2.5813953488372094
40,45,0.4942528735632184,2.0232558139534884
41,64,0.843137254901961,1.1860465116279066
41,51,0.6417910447761195,1.5581395348837208
41,42,0.6056338028169015,1.6511627906976742
41,52,1.0,1.0
42,64,0.6825396825396824,1.4651162790697676
42,43,0.5180722891566265,1.930232558139535
42,52,0.6056338028169015,1.6511627906976742
43,53,0.4343434343434344,2.3023255813953485
44,45,0.4942528735632184,2.0232558139534884
44,51,0.45263157894736844,2.2093023255813953
45,51,0.8431372549019607,1.186046511627907
45,47,0.6417910447761194,1.558139534883721
46,57,0.4942528735632184,2.0232558139534884
46,62,0.45263157894736844,2.2093023255813953
46,64,0.5733333333333333,1.7441860465116281
47,53,0.3613445378151261,2.767441860465116
47,55,0.7288135593220341,1.3720930232558137
48,49,0.843137254901961,1.1860465116279066
48,56,0.5443037974683546,1.837209302325581
49,50,0.34959349593495936,2.8604651162790695
49,58,0.47252747252747257,2.1162790697674416
49,51,0.6417910447761195,1.5581395348837208
49,56,0.6056338028169015,1.6511627906976742
50,59,0.2774193548387097,3.6046511627906974
51,52,0.6417910447761195,1.5581395348837208
51,59,0.8431372549019607,1.186046511627907
51,54,0.3093525179856115,3.232558139534884
51,60,0.9148936170212767,1.0930232558139534
51,55,0.5733333333333334,1.744186046511628
52,59,0.5733333333333334,1.744186046511628
52,53,0.38738738738738737,2.5813953488372094
53,56,0.5180722891566265,1.930232558139535
53,54,0.9148936170212763,1.0930232558139539
53,55,0.41747572815533984,2.395348837209302
53,60,0.32824427480916035,3.0465116279069764
54,60,0.3185185185185185,3.1395348837209305
54,56,0.4942528735632183,2.023255813953489
54,59,0.2925170068027211,3.418604651162791
55,61,0.7288135593220341,1.3720930232558137
56,59,0.41747572815533984,2.395348837209302
56,58,0.3613445378151261,2.767441860465116
56,77,0.4343434343434344,2.3023255813953485
58,59,0.7288135593220341,1.3720930232558137
58,68,0.5180722891566265,1.930232558139535
59,69,0.36134453781512604,2.7674418604651163
59,77,0.9148936170212767,1.0930232558139534
59,78,0.8431372549019609,1.1860465116279069
59,60,0.7818181818181817,1.2790697674418605
59,61,0.6417910447761194,1.558139534883721
59,79,0.5443037974683546,1.837209302325581
59,68,0.6417910447761194,1.558139534883721
59,80,0.4343434343434344,2.3023255813953485
60,77,0.8431372549019607,1.186046511627907
60,61,0.7818181818181817,1.2790697674418605
60,78,0.6825396825396826,1.4651162790697674
61,77,0.6825396825396824,1.4651162790697676
62,63,0.6056338028169015,1.6511627906976742
62,65,0.8431372549019607,1.186046511627907
63,66,0.3613445378151261,2.767441860465116
64,65,0.781818181818182,1.2790697674418603
64,67,0.9148936170212767,1.0930232558139534
65,66,0.5180722891566265,1.9302325581395348
68,69,0.45263157894736844,2.2093023255813953
68,78,0.5733333333333333,1.7441860465116281
69,77,0.3739130434782608,2.674418604651163
70,80,0.3613445378151261,2.767441860465116
70,84,0.32824427480916035,3.0465116279069764
70,71,0.2514619883040936,3.976744186046511
70,83,0.28476821192052987,3.5116279069767433
71,78,0.7818181818181817,1.2790697674418605
71,83,0.6825396825396824,1.4651162790697676
72,82,0.7288135593220337,1.3720930232558142
72,83,0.6825396825396826,1.4651162790697674
73,83,0.3873873873873874,2.581395348837209
74,83,0.30935251798561153,3.2325581395348832
74,75,0.41747572815533984,2.395348837209302
74,76,0.2,5.0
75,83,0.5443037974683546,1.837209302325581
76,83,0.36134453781512604,2.7674418604651163
76,87,0.38738738738738737,2.5813953488372094
77,81,0.8431372549019607,1.186046511627907
77,82,0.6417910447761195,1.5581395348837208
77,78,0.7818181818181817,1.2790697674418605
77,79,0.5180722891566265,1.9302325581395348
77,83,0.6825396825396824,1.4651162790697676
78,82,0.5443037974683546,1.837209302325581
78,80,0.40186915887850466,2.488372093023256
78,83,0.5733333333333333,1.7441860465116281
79,80,0.31851851851851853,3.13953488372093
79,84,0.3495934959349593,2.86046511627907
81,82,0.7288135593220341,1.3720930232558137
81,83,0.7818181818181817,1.2790697674418605
82,83,0.9148936170212768,1.0930232558139532
83,84,0.6825396825396826,1.4651162790697674
83,85,0.7288135593220337,1.3720930232558142
83,86,0.6417910447761194,1.558139534883721
83,87,0.8431372549019607,1.186046511627907
83,88,1.0,1.0
83,89,0.6825396825396824,1.4651162790697676
85,86,0.8431372549019607,1.186046511627907
85,87,0.8431372549019607,1.186046511627907
86,87,0.7288135593220337,1.3720930232558142
86,90,0.26380368098159507,3.790697674418605
86,92,0.45263157894736833,2.2093023255813957
86,93,0.3006993006993007,3.3255813953488373
86,88,0.6417910447761194,1.558139534883721
86,95,0.27044025157232704,3.6976744186046515
87,91,0.8431372549019607,1.186046511627907
87,94,0.30935251798561153,3.2325581395348832
87,88,0.8431372549019607,1.186046511627907
87,96,0.6825396825396826,1.4651162790697674
87,89,0.7818181818181817,1.2790697674418605
87,90,0.2925170068027211,3.418604651162791
88,95,0.31851851851851853,3.13953488372093
90,91,0.3093525179856115,3.232558139534884
91,92,0.6056338028169015,1.6511627906976742
92,93,0.47252747252747257,2.1162790697674416
93,94,0.781818181818182,1.2790697674418603
94,95,0.9148936170212763,1.0930232558139539
95,96,0.3495934959349593,2.86046511627907
