Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.6901408450704225,1,0.0,0.008064516129032258,0.07468013347847041,7.709779926312027e-05,0.003508776565623025,0.0
1,3.943661971830986,2,0.016325727773406767,0.03225806451612903,0.10026293565563217,0.0012533324402303687,0.008071647806924154,0.0
2,6.619718309859155,1,0.00026226068712300026,0.024193548387096774,0.0861576468771713,0.0006442734190249474,0.003372132477838235,0.3333333333333333
3,4.295774647887324,2,0.031176239181746657,0.04032258064516129,0.1177223468519469,0.004538249360890418,0.009416042729763692,0.2
4,2.2535211267605635,1,0.003147128245476003,0.03225806451612903,0.10185393634433199,0.003745333914107823,0.008063490955202077,0.5
5,3.309859154929578,2,0.03015997901914503,0.04838709677419355,0.11098661398007018,0.003526686686470374,0.011272639218146786,0.3333333333333333
6,3.5211267605633805,1,0.014948859166011016,0.024193548387096774,0.10102656020857101,0.0007985385046194625,0.007415888690002769,0.0
7,2.676056338028169,1,0.0011801730920535012,0.024193548387096774,0.08147016167495644,0.00021980074081854497,0.011586440175434724,0.0
8,2.8169014084507045,1,0.01662077104642014,0.03225806451612903,0.0998663675845941,0.0013718689355888705,0.013396887484227833,0.16666666666666666
9,3.23943661971831,1,0.00026226068712300026,0.024193548387096774,0.08853020815704855,0.00028688012401384394,0.008924716267105441,0.0
10,0.4225352112676056,1,0.001966955153422502,0.03225806451612903,0.09011676419446704,0.0008630466829393131,0.019882690635416457,0.0
11,2.3943661971830985,1,0.0,0.016129032258064516,0.09740373090037358,0.0009264175569488207,0.004898543535081203,0.0
12,2.3943661971830985,1,0.015473380540257015,0.03225806451612903,0.109603032743415,0.0022214074369297228,0.011712624636959273,0.0
13,2.676056338028169,1,0.0015735641227380016,0.024193548387096774,0.10419454628067795,0.0018980858092841578,0.005111593982904039,0.3333333333333333
14,2.2535211267605635,1,0.04419092578022554,0.024193548387096774,0.13062511217060851,0.011527836006467668,0.009670784708397363,0.0
15,5.492957746478874,1,0.02963545764489903,0.024193548387096774,0.12007230160096406,0.008509136570188933,0.00604571614673796,0.3333333333333333
16,6.056338028169014,2,0.07832852522073606,0.04032258064516129,0.13131162586384065,0.014277975900448409,0.008990144635524458,0.4
17,6.619718309859156,2,0.013506425386834513,0.04032258064516129,0.1262510087259508,0.01244402198269731,0.0070839981614425175,0.4
18,5.492957746478874,1,0.0,0.03225806451612903,0.11693292073847956,0.009464018891932921,0.005225628251540822,0.3333333333333333
19,6.140845070422536,2,0.012457382638342512,0.04032258064516129,0.125362270000674,0.013309642036338368,0.007265314337754913,0.4
20,3.943661971830986,1,0.012326252294781011,0.03225806451612903,0.12881084658120312,0.015856263819310035,0.008411585230336825,0.6666666666666666
21,1.4084507042253522,1,0.0005245213742460005,0.03225806451612903,0.12813545310502666,0.01568608536424195,0.010003396353654208,0.5
22,5.070422535211268,1,0.041087507649270036,0.03225806451612903,0.13035555763210763,0.014533561414736494,0.00869369867242905,0.3333333333333333
23,5.140845070422536,2,0.0,0.04032258064516129,0.09879720015580923,0.0056641536450177735,0.00496215607488913,0.3
24,7.746478873239437,1,0.0,0.024193548387096774,0.08967456809963839,0.0008128389010389951,0.003265511751103057,0.6666666666666666
25,3.4272300469483565,3,0.01776816155258327,0.056451612903225805,0.11167221469883856,0.007888139231159427,0.012190123822300033,0.2857142857142857
26,3.802816901408451,1,0.03960136375557304,0.024193548387096774,0.12438420900113689,0.00898593574677919,0.006012833888998666,0.6666666666666666
