Node1,Node2,weight,Resistance
0,1,0.8594847775175645,1.1634877384196185
0,2,0.4663278271918678,2.1444141689373297
1,13,0.6472663139329806,1.5449591280653951
1,15,0.5502248875562219,1.8174386920980927
2,15,0.6709323583180987,1.4904632152588555
2,7,0.9197994987468672,1.0871934604904632
3,15,0.4194285714285714,2.384196185286104
3,21,0.4194285714285714,2.384196185286104
3,9,0.4547707558859975,2.198910081743869
3,10,0.5967479674796748,1.67574931880109
3,4,0.6612612612612613,1.5122615803814714
3,5,0.5672333848531684,1.7629427792915533
3,8,0.3842931937172775,2.6021798365122617
3,6,0.3091828138163437,3.23433242506812
3,7,0.33762649494020236,2.9618528610354224
3,12,0.3615763546798029,2.7656675749318804
3,23,0.3875395987328406,2.5803814713896456
4,15,0.5342066957787481,1.8719346049046324
4,16,0.5190947666195191,1.9264305177111716
4,19,0.37952430196483966,2.6348773841961854
4,7,0.4082313681868743,2.449591280653951
4,11,0.4912985274431057,2.035422343324251
4,34,0.44377267230955253,2.253405994550409
4,23,0.4835309617918314,2.068119891008174
4,8,0.4784876140808344,2.0899182561307903
4,53,0.6709323583180986,1.4904632152588557
4,54,0.48609271523178804,2.0572207084468666
5,8,0.5437037037037037,1.8392370572207084
6,7,0.7858672376873661,1.2724795640326976
6,10,0.39084132055378057,2.5585831062670303
6,14,0.35322425409047153,2.831062670299728
7,10,0.43742550655542306,2.2861035422343328
7,22,0.3644488579940417,2.7438692098092643
7,23,0.7238658777120315,1.3814713896457766
8,15,0.8210290827740493,1.217983651226158
8,21,0.8210290827740493,1.217983651226158
8,45,0.4912985274431058,2.0354223433242504
8,9,0.7126213592233008,1.4032697547683926
8,54,0.3177489177489178,3.1471389645776564
8,10,0.519094766619519,1.926430517711172
8,56,0.5342066957787481,1.8719346049046321
8,57,0.42329873125720874,2.362397820163488
9,10,0.6565295169946332,1.5231607629427795
9,54,0.3644488579940417,2.7438692098092643
10,55,0.2765636774679729,3.6158038147138964
10,34,0.4784876140808344,2.0899182561307903
10,11,0.5342066957787481,1.8719346049046324
10,58,0.3644488579940417,2.7438692098092643
11,12,0.8210290827740493,1.217983651226158
11,24,0.5132867132867134,1.9482288828337873
12,14,0.42329873125720874,2.362397820163488
12,25,0.3291479820627803,3.0381471389645776
13,15,0.42329873125720874,2.362397820163488
13,16,0.41375422773393467,2.416893732970027
14,22,0.8436781609195403,1.1852861035422342
14,25,0.5967479674796748,1.67574931880109
15,16,0.9483204134366926,1.0544959128065394
15,17,0.4912985274431057,2.035422343324251
15,18,0.7858672376873661,1.2724795640326976
15,19,0.5672333848531685,1.762942779291553
15,20,0.2749063670411985,3.6376021798365126
15,21,1.0,1.0
17,18,0.5672333848531684,1.7629427792915533
20,21,0.2749063670411985,3.6376021798365126
22,25,0.6709323583180986,1.4904632152588557
23,34,0.8436781609195402,1.1852861035422344
23,26,0.5048143053645118,1.980926430517711
23,25,0.35052531041069723,2.852861035422343
23,45,0.48609271523178804,2.0572207084468666
23,27,0.4175199089874858,2.395095367847411
24,58,0.35458937198067636,2.8201634877384194
24,25,0.5342066957787481,1.8719346049046324
24,31,0.297165991902834,3.365122615803815
25,54,0.7858672376873661,1.2724795640326976
25,55,0.21910447761194027,4.564032697547685
25,56,0.4993197278911564,2.002724795640327
25,32,0.27908745247148287,3.583106267029973
25,26,0.5342066957787481,1.8719346049046324
25,33,0.6168067226890755,1.6212534059945507
25,27,0.6859813084112149,1.4577656675749322
25,35,0.2557491289198606,3.9100817438692097
25,28,0.33515981735159817,2.983651226158038
25,37,0.5779527559055118,1.7302452316076296
25,29,0.5779527559055118,1.7302452316076296
26,34,0.46163522012578617,2.1662125340599454
26,45,0.3291479820627803,3.0381471389645776
26,53,0.7126213592233009,1.4032697547683923
26,57,0.7354709418837674,1.359673024523161
26,32,0.36884422110552767,2.7111716621253406
26,27,0.7071290944123314,1.4141689373297002
26,33,0.7995642701525053,1.250681198910082
26,28,0.47354838709677427,2.1117166212534055
26,29,0.8758949880668259,1.1416893732970026
26,30,0.43329397874852427,2.307901907356948
26,39,0.7414141414141413,1.3487738419618531
27,36,0.3439550140581068,2.907356948228883
28,54,0.30711297071129706,3.2561307901907357
28,37,0.44377267230955264,2.2534059945504086
