Node1,Node2,weight,Resistance
0,1,0.7446808510638296,1.3428571428571432
0,2,0.3043478260869565,3.285714285714286
1,3,0.3211009174311926,3.1142857142857148
2,3,0.8536585365853658,1.1714285714285715
2,20,0.230566534914361,4.337142857142857
3,14,0.2275682704811443,4.394285714285715
3,25,0.5555555555555555,1.8000000000000003
3,21,0.3153153153153153,3.1714285714285717
4,30,0.3211009174311927,3.1142857142857143
4,5,0.660377358490566,1.5142857142857145
4,6,0.8974358974358974,1.1142857142857143
4,26,0.7142857142857142,1.4000000000000001
5,30,0.2755905511811024,3.6285714285714286
5,32,0.25925925925925924,3.857142857142857
5,24,0.7777777777777777,1.2857142857142858
6,7,0.8974358974358974,1.1142857142857143
6,8,0.3684210526315789,2.7142857142857144
6,22,0.40229885057471265,2.4857142857142858
7,9,0.8974358974358974,1.1142857142857143
7,10,0.3153153153153153,3.1714285714285717
8,9,0.33980582524271835,2.9428571428571435
8,23,0.2941176470588235,3.4000000000000004
9,10,0.3043478260869565,3.285714285714286
9,33,0.6140350877192983,1.6285714285714286
9,11,0.3130590339892665,3.194285714285715
9,12,0.8974358974358974,1.1142857142857143
10,12,0.2941176470588235,3.4000000000000004
10,33,0.2554744525547445,3.9142857142857146
11,13,0.54858934169279,1.822857142857143
11,15,0.6756756756756758,1.4799999999999998
12,15,0.35353535353535354,2.8285714285714287
12,34,0.46666666666666656,2.1428571428571432
13,16,0.4742547425474253,2.1085714285714294
14,27,0.23364485981308414,4.279999999999999
14,28,0.7028112449799198,1.4228571428571426
15,16,0.5663430420711973,1.765714285714286
15,34,0.5932203389830508,1.685714285714286
16,17,0.6457564575645759,1.548571428571428
16,18,0.3763440860215053,2.6571428571428575
16,34,0.4079254079254078,2.451428571428572
17,19,0.44303797468354433,2.257142857142857
17,18,0.31194295900178254,3.2057142857142855
17,56,0.3846153846153847,2.5999999999999996
18,45,0.9162303664921466,1.0914285714285714
18,19,0.5131964809384164,1.9485714285714286
18,58,0.3796095444685466,2.6342857142857143
20,21,0.4278728606356968,2.337142857142857
20,59,0.30224525043177886,3.308571428571429
21,22,0.8536585365853658,1.1714285714285715
21,60,0.8536585365853658,1.1714285714285715
22,25,0.3932584269662921,2.542857142857143
22,28,0.6140350877192983,1.6285714285714286
22,29,0.8974358974358972,1.1142857142857145
22,56,0.7777777777777777,1.2857142857142858
22,61,0.9459459459459457,1.0571428571428574
22,23,0.3153153153153153,3.1714285714285717
22,62,0.7777777777777779,1.2857142857142856
22,26,0.45454545454545453,2.2
22,36,0.33333333333333326,3.0000000000000004
23,31,0.3608247422680412,2.771428571428572
23,24,0.813953488372093,1.2285714285714286
23,63,0.2447552447552447,4.085714285714286
23,33,0.8536585365853658,1.1714285714285715
24,32,0.24137931034482762,4.142857142857142
24,63,0.23178807947019864,4.314285714285715
24,26,0.45454545454545453,2.2
25,28,0.3153153153153153,3.1714285714285717
25,27,0.5932203389830508,1.685714285714286
25,29,0.4117647058823529,2.428571428571429
25,30,0.32710280373831774,3.0571428571428574
25,31,0.46666666666666656,2.1428571428571432
26,35,0.6862745098039215,1.4571428571428573
27,28,0.25925925925925924,3.8571428571428577
28,29,0.5737704918032785,1.7428571428571433
29,31,0.7777777777777779,1.2857142857142856
30,32,0.8139534883720931,1.2285714285714284
31,32,0.4666666666666668,2.1428571428571423
33,37,0.32710280373831774,3.0571428571428574
33,34,0.3763440860215053,2.6571428571428575
33,38,0.23809523809523803,4.200000000000001
34,38,0.39325842696629215,2.5428571428571427
34,63,0.3846153846153845,2.6000000000000005
34,45,0.8974358974358974,1.1142857142857143
35,63,0.27999999999999997,3.571428571428572
35,36,0.7446808510638299,1.3428571428571427
35,43,0.3763440860215053,2.6571428571428575
36,63,0.2554744525547445,3.9142857142857146
36,44,0.27999999999999997,3.5714285714285716
37,63,0.45454545454545453,2.2
37,38,0.46666666666666656,2.1428571428571432
37,42,0.5223880597014925,1.9142857142857144
38,45,0.3763440860215053,2.6571428571428575
38,56,0.46666666666666656,2.1428571428571432
38,46,0.8293838862559242,1.2057142857142857
38,63,0.9459459459459457,1.0571428571428574
38,39,0.2671755725190839,3.7428571428571433
38,40,0.5384615384615384,1.8571428571428572
38,50,0.3684210526315789,2.7142857142857144
38,41,0.5384615384615384,1.8571428571428572
39,56,0.3846153846153845,2.6000000000000005
39,63,0.26315789473684204,3.8000000000000007
39,48,1.0,1.0
40,59,0.46666666666666656,2.1428571428571432
40,60,1.0,1.0
40,49,0.5852842809364548,1.7085714285714286
40,50,0.5384615384615383,1.8571428571428574
41,61,0.9459459459459457,1.0571428571428574
41,42,0.6140350877192983,1.6285714285714286
41,48,0.3465346534653465,2.885714285714286
42,62,0.7446808510638296,1.3428571428571432
42,63,0.7777777777777777,1.2857142857142858
42,48,0.2845528455284553,3.5142857142857147
42,50,0.40229885057471265,2.4857142857142858
42,43,0.6140350877192983,1.6285714285714286
42,44,0.9459459459459457,1.0571428571428574
42,46,0.9776536312849163,1.0228571428571427
43,63,0.5223880597014925,1.9142857142857144
43,50,0.5384615384615383,1.8571428571428574
43,44,0.6363636363636365,1.5714285714285712
43,51,0.29914529914529914,3.342857142857143
44,50,0.4117647058823529,2.428571428571429
45,56,0.6603773584905661,1.5142857142857142
46,63,0.7918552036199094,1.2628571428571431
46,50,0.398633257403189,2.508571428571429
46,47,0.4794520547945205,2.085714285714286
46,48,0.28271405492730206,3.5371428571428574
47,63,0.4257907542579075,2.3485714285714288
47,52,0.4617414248021109,2.1657142857142855
48,63,0.26315789473684204,3.8000000000000007
48,50,0.49295774647887325,2.0285714285714285
48,54,0.39325842696629215,2.5428571428571427
48,55,0.8139534883720931,1.2285714285714284
49,50,0.3897550111358574,2.565714285714286
50,53,0.49295774647887325,2.0285714285714285
50,57,0.39325842696629204,2.5428571428571436
50,51,0.40229885057471265,2.4857142857142858
50,64,0.3153153153153153,3.1714285714285717
50,76,0.3608247422680412,2.771428571428572
50,87,0.5319148936170212,1.8800000000000003
50,95,0.46666666666666656,2.1428571428571432
50,52,0.5737704918032787,1.7428571428571429
50,96,0.3763440860215053,2.6571428571428575
50,98,0.44303797468354433,2.257142857142857
50,99,0.5555555555555555,1.8000000000000003
50,100,0.3684210526315789,2.7142857142857144
50,66,0.398633257403189,2.508571428571429
50,67,0.7261410788381742,1.3771428571428572
50,68,0.3897550111358574,2.565714285714286
50,69,0.4498714652956297,2.2228571428571433
51,65,0.21631644004944373,4.622857142857144
52,97,0.3211009174311927,3.1142857142857143
53,54,0.39325842696629215,2.5428571428571427
53,68,0.27821939586645467,3.5942857142857148
54,55,0.43209876543209874,2.3142857142857145
54,68,0.4874651810584958,2.0514285714285716
55,57,0.2991452991452991,3.3428571428571434
55,70,0.8139534883720931,1.2285714285714284
56,58,0.49295774647887325,2.0285714285714285
56,60,0.7777777777777777,1.2857142857142858
56,61,0.8139534883720931,1.2285714285714284
57,71,0.25925925925925924,3.8571428571428577
57,64,0.6140350877192984,1.6285714285714281
57,69,0.7575757575757575,1.3200000000000003
58,63,0.8536585365853655,1.171428571428572
59,60,0.46666666666666656,2.1428571428571432
61,62,0.7446808510638299,1.3428571428571427
62,63,0.614035087719298,1.628571428571429
64,65,0.9668508287292822,1.0342857142857138
64,72,0.6603773584905661,1.5142857142857142
65,76,0.7322175732217572,1.3657142857142859
65,68,0.6363636363636362,1.5714285714285716
66,100,0.8293838862559242,1.2057142857142857
66,81,0.7990867579908676,1.2514285714285713
67,68,0.33980582524271835,2.9428571428571435
67,79,0.49857549857549854,2.005714285714286
68,69,0.7446808510638296,1.3428571428571432
68,78,0.6272401433691757,1.5942857142857143
68,81,0.7641921397379912,1.3085714285714287
68,70,0.27821939586645467,3.5942857142857148
68,72,0.9162303664921468,1.0914285714285712
68,73,0.37313432835820887,2.6800000000000006
68,83,0.7777777777777781,1.2857142857142851
69,78,0.7990867579908676,1.2514285714285713
69,71,0.28271405492730206,3.5371428571428574
69,72,0.6972111553784861,1.4342857142857142
70,71,0.7777777777777777,1.2857142857142858
70,78,0.33333333333333326,3.0000000000000004
71,78,0.3043478260869565,3.285714285714286
72,82,0.9459459459459457,1.0571428571428574
73,76,0.3465346534653465,2.885714285714286
73,74,0.5932203389830508,1.685714285714286
73,84,0.3043478260869565,3.285714285714286
74,76,0.45454545454545453,2.2
74,75,0.3153153153153153,3.1714285714285717
74,78,0.7142857142857142,1.4000000000000001
75,87,0.28735632183908044,3.4800000000000004
75,77,0.27131782945736427,3.6857142857142864
75,85,0.22580645161290322,4.428571428571429
76,87,0.5287009063444109,1.8914285714285715
77,95,0.9459459459459462,1.057142857142857
77,78,0.8974358974358974,1.1142857142857143
77,86,0.6140350877192983,1.6285714285714286
78,96,0.5932203389830509,1.6857142857142855
78,99,0.8536585365853658,1.1714285714285715
78,79,0.7446808510638296,1.3428571428571432
78,88,0.8139534883720931,1.2285714285714284
78,80,0.6603773584905661,1.5142857142857142
78,81,0.7777777777777777,1.2857142857142858
78,91,0.49857549857549854,2.005714285714286
78,92,1.0,1.0
78,90,0.39682539682539675,2.5200000000000005
78,93,0.8974358974358974,1.1142857142857143
78,94,0.9459459459459462,1.057142857142857
78,82,0.6140350877192984,1.6285714285714281
78,84,0.45454545454545453,2.2
78,85,0.5384615384615383,1.8571428571428574
78,101,0.6603773584905661,1.5142857142857142
79,97,0.5737704918032787,1.7428571428571429
79,80,0.5384615384615383,1.8571428571428574
79,89,0.43640897755610963,2.291428571428572
79,91,0.6013745704467354,1.6628571428571428
80,98,0.2671755725190839,3.7428571428571433
80,90,0.32956685499058375,3.0342857142857147
81,100,0.6862745098039216,1.457142857142857
81,90,0.3564154786150712,2.805714285714286
82,83,0.7990867579908676,1.2514285714285713
82,92,0.6140350877192984,1.6285714285714281
83,84,0.7575757575757575,1.3200000000000003
83,90,0.29411764705882354,3.4
84,101,0.5932203389830509,1.6857142857142855
85,86,0.4216867469879517,2.371428571428572
85,102,0.26315789473684204,3.8000000000000007
86,88,0.5737704918032787,1.7428571428571429
86,113,0.8536585365853658,1.1714285714285715
87,95,0.7918552036199096,1.2628571428571427
88,89,0.3493013972055887,2.8628571428571434
88,124,0.5663430420711975,1.7657142857142856
89,90,0.8974358974358974,1.1142857142857143
89,135,0.6013745704467354,1.6628571428571428
90,91,0.660377358490566,1.5142857142857145
90,135,0.6457564575645756,1.5485714285714287
90,142,0.3493013972055887,2.8628571428571434
90,143,0.40603248259860786,2.462857142857143
90,92,0.39682539682539675,2.5200000000000005
90,145,0.31194295900178254,3.2057142857142855
90,93,0.41567695961995244,2.405714285714286
90,144,0.2892561983471075,3.457142857142857
90,101,0.32956685499058375,3.0342857142857147
90,104,0.3796095444685466,2.6342857142857143
91,135,0.9668508287292819,1.0342857142857143
91,144,0.33980582524271846,2.9428571428571426
91,92,0.49857549857549854,2.005714285714286
92,102,0.33980582524271835,2.9428571428571435
92,94,0.9459459459459462,1.057142857142857
92,146,0.3684210526315789,2.7142857142857144
92,103,0.6272401433691757,1.5942857142857143
93,94,0.853658536585366,1.1714285714285713
93,144,0.4874651810584959,2.051428571428571
94,144,0.5319148936170213,1.88
95,96,0.6603773584905661,1.5142857142857142
96,97,0.7777777777777777,1.2857142857142858
97,98,0.2755905511811024,3.6285714285714286
98,99,0.32710280373831774,3.0571428571428574
99,100,0.5223880597014925,1.9142857142857144
101,104,0.7142857142857142,1.4000000000000001
101,102,0.28925619834710736,3.4571428571428577
102,113,0.44303797468354433,2.257142857142857
102,144,0.25773195876288657,3.8800000000000003
102,145,0.2755905511811023,3.628571428571429
102,103,0.28271405492730206,3.537142857142858
103,135,0.3897550111358574,2.565714285714286
103,142,0.7990867579908674,1.2514285714285718
103,145,0.9162303664921468,1.0914285714285712
103,144,0.74468085106383,1.3428571428571425
103,146,0.30224525043177886,3.308571428571429
103,104,0.6756756756756755,1.4800000000000002
103,105,0.2275682704811443,4.394285714285715
103,109,0.6227758007117439,1.6057142857142854
103,107,0.3075571177504393,3.2514285714285722
103,108,0.8373205741626792,1.1942857142857146
103,110,0.30224525043177886,3.308571428571429
103,111,0.614035087719298,1.628571428571429
103,114,0.7028112449799194,1.4228571428571433
103,115,0.4498714652956297,2.2228571428571433
103,116,0.5162241887905604,1.9371428571428575
103,112,0.5319148936170212,1.8800000000000003
104,143,0.8536585365853658,1.1714285714285715
104,108,0.7777777777777779,1.2857142857142856
104,144,0.5485893416927901,1.8228571428571425
105,113,0.3211009174311926,3.1142857142857148
105,124,0.20858164481525626,4.7942857142857145
105,144,0.21109770808202655,4.737142857142857
105,110,0.4794520547945205,2.085714285714286
105,109,0.2,5.0
106,144,0.501432664756447,1.9942857142857142
106,107,0.3846153846153846,2.6
106,108,0.6862745098039216,1.457142857142857
107,144,0.27821939586645467,3.5942857142857143
107,108,0.32710280373831774,3.0571428571428574
108,144,0.6505576208178439,1.5371428571428571
108,109,0.5555555555555555,1.8000000000000003
108,111,0.6972111553784861,1.4342857142857142
108,110,0.3211009174311927,3.1142857142857143
108,116,0.5737704918032787,1.7428571428571429
108,119,0.36082474226804123,2.7714285714285714
108,120,0.9459459459459457,1.0571428571428574
108,118,0.2517985611510791,3.9714285714285715
108,117,0.7446808510638296,1.3428571428571432
108,123,0.6756756756756758,1.4799999999999998
109,144,0.7918552036199094,1.2628571428571431
109,112,0.40229885057471265,2.4857142857142858
109,110,0.2554744525547445,3.9142857142857146
109,111,0.4475703324808184,2.2342857142857144
110,111,0.373134328358209,2.6799999999999997
110,117,0.2892561983471074,3.4571428571428573
111,112,0.7990867579908676,1.2514285714285713
111,118,0.28271405492730206,3.5371428571428574
111,116,0.7641921397379912,1.3085714285714287
111,119,0.4278728606356968,2.337142857142857
111,114,0.8293838862559242,1.2057142857142857
112,116,0.9459459459459457,1.0571428571428574
113,124,0.373134328358209,2.6799999999999997
114,115,0.5555555555555555,1.8000000000000003
114,119,0.39325842696629215,2.5428571428571427
115,116,0.7777777777777777,1.2857142857142858
115,121,0.4794520547945205,2.085714285714286
116,122,0.5932203389830508,1.685714285714286
116,118,0.3097345132743362,3.228571428571429
116,119,0.49295774647887325,2.0285714285714285
116,126,0.42168674698795183,2.3714285714285714
116,129,0.4593175853018373,2.177142857142857
116,123,0.44987146529562994,2.2228571428571424
116,134,0.7446808510638299,1.3428571428571427
117,118,0.23178807947019864,4.314285714285715
117,125,0.32710280373831774,3.0571428571428574
118,120,0.24822695035460993,4.0285714285714285
118,128,0.7446808510638298,1.342857142857143
118,130,0.5932203389830508,1.6857142857142857
118,133,0.3043478260869565,3.285714285714286
118,125,0.44303797468354433,2.257142857142857
118,136,0.2941176470588235,3.4000000000000004
118,137,0.3932584269662921,2.542857142857143
118,126,0.5384615384615384,1.8571428571428572
118,134,0.3465346534653465,2.885714285714286
118,129,0.4874651810584958,2.0514285714285716
118,141,0.35353535353535354,2.8285714285714287
119,127,0.5932203389830508,1.685714285714286
119,120,0.35353535353535354,2.8285714285714287
119,128,0.5384615384615384,1.8571428571428572
119,121,0.35353535353535354,2.8285714285714287
119,130,0.6603773584905661,1.5142857142857142
120,128,0.2713178294573643,3.685714285714286
121,122,0.8974358974358974,1.1142857142857143
121,131,0.6363636363636365,1.5714285714285712
122,132,0.8293838862559242,1.2057142857142857
123,125,0.3130590339892666,3.194285714285714
123,134,0.38975501113585753,2.5657142857142854
124,135,0.3371868978805395,2.9657142857142857
125,131,0.45454545454545453,2.2
126,127,0.49295774647887325,2.0285714285714285
126,137,0.5932203389830508,1.685714285714286
127,128,0.39325842696629215,2.5428571428571427
127,137,0.7446808510638299,1.3428571428571427
127,129,0.5451713395638629,1.8342857142857145
127,138,0.5072463768115941,1.9714285714285718
127,130,0.45454545454545453,2.2
128,138,0.2845528455284553,3.5142857142857147
128,139,0.2845528455284553,3.5142857142857147
128,140,0.3398058252427184,2.942857142857143
129,138,0.3564154786150712,2.805714285714286
130,131,0.3608247422680412,2.771428571428572
130,138,0.3153153153153153,3.1714285714285717
130,133,0.3846153846153845,2.6000000000000005
130,147,0.5072463768115941,1.9714285714285718
131,132,0.7990867579908676,1.2514285714285713
131,139,0.7142857142857142,1.4000000000000001
131,134,0.6363636363636362,1.5714285714285716
131,136,0.9459459459459457,1.0571428571428574
131,148,0.3932584269662921,2.542857142857143
132,139,0.870646766169154,1.1485714285714288
133,134,0.7142857142857142,1.4000000000000001
133,147,0.6140350877192983,1.6285714285714286
134,147,0.8139534883720931,1.2285714285714284
134,148,0.5072463768115941,1.9714285714285715
134,137,0.7446808510638299,1.3428571428571427
134,159,0.5737704918032787,1.7428571428571429
135,142,0.43209876543209874,2.3142857142857145
136,137,0.5384615384615384,1.8571428571428572
136,159,0.8139534883720931,1.2285714285714284
137,159,0.47945205479452063,2.0857142857142854
137,165,0.4794520547945205,2.085714285714286
137,138,0.43209876543209874,2.3142857142857145
137,166,0.6140350877192982,1.6285714285714288
138,139,1.0,1.0
138,147,0.45454545454545453,2.2
138,141,0.49295774647887314,2.028571428571429
138,165,0.2941176470588235,3.4000000000000004
139,140,0.6363636363636362,1.5714285714285716
139,147,0.45454545454545453,2.2
139,167,0.29914529914529914,3.342857142857143
140,141,0.6862745098039215,1.4571428571428573
140,148,0.4216867469879517,2.371428571428572
141,165,0.42168674698795183,2.3714285714285714
142,143,0.7142857142857142,1.4000000000000001
144,145,0.7990867579908676,1.2514285714285713
144,146,0.27386541471048514,3.6514285714285712
147,168,0.6140350877192983,1.6285714285714286
147,169,0.40792540792540793,2.4514285714285715
147,148,0.5737704918032787,1.7428571428571429
147,170,0.5932203389830509,1.6857142857142855
147,159,0.5072463768115942,1.9714285714285713
147,166,0.5737704918032787,1.7428571428571429
147,165,0.45454545454545453,2.2
147,167,0.46666666666666656,2.1428571428571432
147,151,0.5384615384615384,1.8571428571428572
147,152,0.4498714652956297,2.2228571428571433
147,171,0.6140350877192983,1.6285714285714286
147,154,0.6140350877192983,1.6285714285714286
147,158,0.45454545454545453,2.2
147,160,0.5384615384615384,1.8571428571428572
147,149,0.7322175732217574,1.3657142857142857
148,159,0.3684210526315789,2.7142857142857144
148,165,0.6862745098039215,1.4571428571428573
148,171,0.4216867469879517,2.371428571428572
149,169,0.4794520547945205,2.085714285714286
149,150,0.5663430420711975,1.7657142857142856
149,160,0.6704980842911877,1.4914285714285715
150,170,0.47945205479452063,2.0857142857142854
150,151,0.44303797468354433,2.257142857142857
150,160,0.44303797468354433,2.257142857142857
151,169,0.6272401433691757,1.5942857142857143
151,160,1.0,1.0
151,152,0.7322175732217572,1.3657142857142859
151,153,0.8974358974358974,1.1142857142857143
151,154,0.8139534883720931,1.2285714285714284
152,153,0.6756756756756755,1.4800000000000002
152,158,0.9776536312849163,1.0228571428571427
153,169,0.5852842809364548,1.7085714285714286
153,160,0.8974358974358974,1.1142857142857143
154,170,0.9459459459459462,1.057142857142857
154,155,0.6603773584905661,1.5142857142857142
154,160,0.8139534883720931,1.2285714285714284
155,170,0.6363636363636365,1.5714285714285712
155,171,0.6603773584905661,1.5142857142857142
155,160,0.5737704918032787,1.7428571428571429
155,156,0.6140350877192983,1.6285714285714286
155,157,0.5555555555555555,1.8000000000000003
155,158,0.4794520547945205,2.085714285714286
155,163,0.5223880597014925,1.9142857142857144
156,171,0.8974358974358974,1.1142857142857143
156,169,0.5852842809364548,1.7085714285714286
156,161,0.6363636363636365,1.5714285714285712
156,157,0.8536585365853658,1.1714285714285715
