Node1,Node2,weight,Resistance
0,1,0.4133333333333334,2.419354838709677
0,2,0.5636363636363636,1.7741935483870968
1,7,0.8857142857142857,1.1290322580645162
1,8,0.3647058823529412,2.7419354838709675
2,8,0.6888888888888889,1.4516129032258065
2,19,0.39240506329113933,2.548387096774193
3,12,0.9393939393939394,1.064516129032258
3,13,0.6326530612244897,1.5806451612903227
3,4,0.4025974025974027,2.483870967741935
3,25,1.0,1.0
3,6,0.8378378378378378,1.1935483870967742
3,26,0.44927536231884063,2.225806451612903
4,5,0.7560975609756097,1.3225806451612905
4,6,0.3734939759036145,2.6774193548387095
5,15,0.8857142857142858,1.129032258064516
5,16,0.37349397590361444,2.67741935483871
6,16,0.7560975609756097,1.3225806451612905
6,25,0.8378378378378378,1.1935483870967742
7,9,0.9393939393939394,1.064516129032258
7,8,0.38271604938271614,2.612903225806451
8,20,0.41333333333333333,2.4193548387096775
8,11,0.348314606741573,2.870967741935484
8,21,0.3563218390804597,2.806451612903226
9,10,1.0,1.0
9,11,0.7560975609756097,1.3225806451612905
10,12,1.0,1.0
11,12,0.7560975609756097,1.3225806451612905
11,22,0.7560975609756099,1.32258064516129
12,13,0.6078431372549019,1.6451612903225807
12,23,0.7209302325581395,1.3870967741935485
12,14,0.8857142857142857,1.1290322580645162
12,24,0.5636363636363637,1.7741935483870965
13,14,0.6595744680851063,1.5161290322580645
13,25,0.6326530612244897,1.5806451612903227
14,24,0.6078431372549021,1.6451612903225803
15,27,0.4366197183098592,2.290322580645161
16,27,0.6595744680851062,1.516129032258065
16,28,0.7560975609756097,1.3225806451612905
17,43,0.665236051502146,1.5032258064516126
17,44,0.3421633554083886,2.9225806451612897
17,18,0.5254237288135593,1.903225806451613
17,35,0.43661971830985913,2.2903225806451615
18,41,0.6888888888888889,1.4516129032258065
18,36,0.7209302325581395,1.3870967741935485
19,20,0.7560975609756097,1.3225806451612905
19,37,0.4133333333333334,2.419354838709677
20,21,0.7209302325581397,1.387096774193548
20,36,0.8857142857142858,1.129032258064516
21,22,0.7209302325581395,1.3870967741935485
21,45,0.7209302325581397,1.387096774193548
22,23,0.7948717948717948,1.2580645161290323
22,45,0.5636363636363637,1.7741935483870965
23,24,0.7209302325581397,1.387096774193548
23,45,0.6595744680851063,1.5161290322580645
24,46,0.5636363636363637,1.7741935483870965
24,25,0.5849056603773586,1.7096774193548385
24,57,0.7560975609756099,1.32258064516129
25,68,0.5893536121673003,1.6967741935483873
25,26,0.44927536231884063,2.225806451612903
25,76,0.36470588235294127,2.741935483870967
25,28,0.5438596491228068,1.8387096774193554
25,78,0.939393939393939,1.0645161290322585
26,77,0.4920634920634921,2.032258064516129
27,38,0.9393939393939394,1.064516129032258
27,39,0.3734939759036145,2.6774193548387095
27,29,0.33333333333333337,2.9999999999999996
28,29,0.26050420168067223,3.838709677419355
28,79,0.6595744680851062,1.516129032258065
29,30,0.27927927927927926,3.5806451612903225
29,77,0.3563218390804597,2.806451612903226
30,39,0.3069306930693069,3.258064516129032
30,31,0.7209302325581395,1.3870967741935485
30,80,0.5438596491228069,1.838709677419355
31,40,0.3406593406593407,2.9354838709677415
31,32,0.6888888888888889,1.4516129032258065
31,81,0.9393939393939394,1.064516129032258
32,41,0.5636363636363637,1.7741935483870965
32,33,0.7635467980295566,1.3096774193548388
32,80,0.5254237288135593,1.903225806451613
33,43,0.4920634920634921,2.032258064516129
33,34,0.7560975609756097,1.3225806451612905
33,80,0.4518950437317784,2.2129032258064516
34,44,0.5849056603773587,1.709677419354838
34,35,0.28545119705340705,3.5032258064516126
34,47,0.5677655677655679,1.7612903225806449
35,36,0.3563218390804597,2.806451612903226
35,81,0.3333333333333333,3.0
36,47,0.9393939393939394,1.064516129032258
36,37,0.348314606741573,2.870967741935484
36,45,0.8857142857142858,1.129032258064516
36,48,0.7948717948717948,1.2580645161290323
37,48,0.3195876288659794,3.129032258064516
38,40,0.3734939759036145,2.6774193548387095
39,40,0.9393939393939394,1.064516129032258
40,41,0.3827160493827161,2.6129032258064515
40,42,0.665236051502146,1.5032258064516126
40,43,0.3753026634382567,2.6645161290322577
41,43,0.9509202453987731,1.0516129032258064
42,43,0.4626865671641791,2.161290322580645
42,44,0.2792792792792793,3.580645161290322
43,44,0.4133333333333334,2.419354838709677
45,81,0.7560975609756099,1.32258064516129
45,49,0.6595744680851063,1.5161290322580645
45,46,0.8857142857142858,1.129032258064516
46,57,0.6888888888888889,1.4516129032258065
46,50,0.5849056603773586,1.7096774193548385
47,80,0.8857142857142857,1.1290322580645162
47,81,0.7948717948717948,1.2580645161290323
47,56,0.4046997389033944,2.470967741935483
47,55,0.521885521885522,1.9161290322580644
48,56,0.46546546546546563,2.1483870967741927
48,81,0.9393939393939394,1.064516129032258
48,58,0.3195876288659794,3.129032258064516
49,68,0.7276995305164319,1.3741935483870968
49,81,0.8378378378378378,1.1935483870967742
49,60,0.3195876288659794,3.129032258064516
49,50,0.7560975609756099,1.32258064516129
49,61,0.7948717948717948,1.2580645161290323
49,51,0.9393939393939394,1.064516129032258
49,52,0.6326530612244899,1.5806451612903223
49,59,0.5849056603773587,1.709677419354838
50,78,0.6326530612244899,1.5806451612903223
50,51,0.7209302325581397,1.387096774193548
50,62,0.47692307692307695,2.096774193548387
50,52,0.7948717948717948,1.2580645161290323
50,53,0.28440366972477066,3.5161290322580645
50,65,0.6652360515021458,1.503225806451613
51,57,0.8857142857142858,1.129032258064516
51,62,0.5849056603773584,1.709677419354839
52,76,0.27433628318584075,3.64516129032258
52,77,0.47692307692307695,2.096774193548387
52,80,0.4626865671641791,2.161290322580645
52,63,0.4920634920634921,2.032258064516129
52,64,0.8031088082901553,1.2451612903225808
52,54,0.28440366972477066,3.5161290322580645
52,55,0.3391684901531729,2.9483870967741934
52,62,0.4246575342465754,2.354838709677419
53,79,0.3131313131313131,3.1935483870967745
53,81,0.3333333333333333,3.0
53,54,0.7948717948717947,1.2580645161290325
53,65,0.24879614767255215,4.019354838709678
53,56,0.23736600306278713,4.212903225806452
53,55,0.5477031802120141,1.8258064516129031
53,67,0.24486571879936808,4.083870967741936
54,77,0.41333333333333333,2.4193548387096775
54,62,0.4626865671641791,2.161290322580645
55,81,0.45994065281899116,2.1741935483870964
55,56,0.2952380952380953,3.3870967741935476
55,62,0.6275303643724698,1.593548387096774
56,80,0.3846153846153847,2.5999999999999996
56,62,0.35796766743648967,2.7935483870967737
56,65,0.8378378378378383,1.1935483870967736
56,66,0.30097087378640786,3.3225806451612896
56,58,0.2337858220211162,4.277419354838709
57,68,0.7635467980295566,1.3096774193548388
58,59,0.2520325203252033,3.9677419354838706
58,62,0.4025974025974027,2.483870967741935
59,81,0.5254237288135595,1.9032258064516125
59,60,0.2605042016806723,3.8387096774193545
59,69,0.9509202453987728,1.0516129032258066
59,62,0.4025974025974027,2.483870967741935
59,63,0.4626865671641792,2.1612903225806446
59,70,0.6326530612244897,1.5806451612903227
60,61,0.29523809523809524,3.3870967741935485
60,66,0.5477031802120141,1.8258064516129031
61,62,0.4920634920634921,2.032258064516129
61,66,0.3904282115869017,2.5612903225806454
62,66,0.6540084388185655,1.529032258064516
62,65,0.3846153846153845,2.6000000000000005
62,67,0.3753026634382566,2.6645161290322585
62,69,0.3944020356234097,2.5354838709677416
62,74,0.695067264573991,1.4387096774193548
62,70,0.3263157894736842,3.064516129032258
62,82,0.3406593406593407,2.9354838709677415
62,71,0.3347732181425487,2.9870967741935477
62,83,0.5438596491228069,1.838709677419355
62,73,0.3263157894736842,3.064516129032258
63,64,0.4390934844192635,2.2774193548387096
63,66,0.5400696864111498,1.8516129032258066
64,65,1.0,1.0
64,66,0.31958762886597936,3.1290322580645165
65,71,0.7209302325581399,1.3870967741935476
65,66,0.31958762886597936,3.1290322580645165
65,72,0.7209302325581399,1.3870967741935476
66,67,0.3131313131313131,3.1935483870967745
66,73,0.2782764811490126,3.593548387096774
66,69,0.3263157894736842,3.064516129032258
66,75,0.33333333333333326,3.0000000000000004
66,82,0.41554959785522794,2.4064516129032256
66,70,0.2782764811490126,3.593548387096774
66,83,0.4223433242506812,2.367741935483871
66,71,0.28440366972477066,3.516129032258064
66,72,0.28440366972477066,3.516129032258064
66,74,0.5081967213114754,1.9677419354838708
68,76,0.2908067542213884,3.4387096774193546
70,82,0.2,5.0
71,83,0.46546546546546563,2.1483870967741927
72,73,0.92814371257485,1.07741935483871
72,83,0.46546546546546563,2.1483870967741927
73,83,0.44927536231884063,2.225806451612903
74,83,0.7142857142857142,1.4000000000000001
75,83,0.6126482213438733,1.6322580645161295
75,82,0.22693997071742314,4.406451612903226
76,77,0.3924050632911392,2.5483870967741935
77,78,0.7948717948717948,1.2580645161290323
77,79,0.6595744680851063,1.5161290322580645
77,80,0.939393939393939,1.0645161290322585
78,79,0.7948717948717948,1.2580645161290323
80,81,0.7209302325581395,1.3870967741935485
82,83,0.26495726495726496,3.7741935483870965
83,92,0.7948717948717948,1.2580645161290323
83,93,0.44927536231884063,2.225806451612903
83,94,0.6126482213438733,1.6322580645161295
83,95,0.6126482213438733,1.6322580645161295
83,96,0.5677655677655677,1.7612903225806453
83,97,0.6275303643724696,1.5935483870967744
83,99,0.6888888888888889,1.4516129032258065
83,84,0.8857142857142857,1.1290322580645162
83,98,1.0,1.0
83,85,0.7948717948717948,1.2580645161290323
83,87,0.5595667870036101,1.7870967741935484
85,97,0.7487922705314008,1.3354838709677421
85,98,0.7948717948717948,1.2580645161290323
85,86,0.5849056603773584,1.709677419354839
85,88,0.7276995305164319,1.3741935483870968
85,90,0.45189504373177863,2.2129032258064507
85,89,0.5677655677655679,1.7612903225806449
85,112,0.7948717948717948,1.2580645161290323
86,98,0.6888888888888887,1.451612903225807
86,87,0.4466858789625359,2.2387096774193553
86,88,0.7487922705314008,1.3354838709677421
86,90,0.6652360515021464,1.503225806451612
86,117,0.6326530612244897,1.5806451612903227
86,91,0.3406593406593406,2.9354838709677424
87,98,0.5595667870036101,1.7870967741935484
88,98,0.8959537572254335,1.1161290322580646
88,100,0.3846153846153846,2.6
89,98,0.665236051502146,1.5032258064516126
89,112,0.49520766773162944,2.019354838709677
90,120,0.42699724517906346,2.341935483870967
91,98,0.4025974025974026,2.4838709677419355
91,117,0.4246575342465753,2.3548387096774195
94,98,0.6126482213438733,1.6322580645161295
95,97,0.44927536231884047,2.225806451612904
98,99,0.6888888888888889,1.4516129032258065
98,101,0.6888888888888889,1.4516129032258065
98,112,0.6595744680851063,1.5161290322580645
98,117,0.8857142857142858,1.129032258064516
98,118,0.7209302325581395,1.3870967741935485
98,119,0.7209302325581395,1.3870967741935485
98,121,0.4133333333333334,2.419354838709677
98,100,0.4025974025974026,2.4838709677419355
100,101,0.4920634920634921,2.032258064516129
100,117,0.4246575342465753,2.3548387096774195
101,112,0.9393939393939394,1.064516129032258
101,117,0.7560975609756097,1.3225806451612905
102,112,0.7560975609756099,1.32258064516129
102,122,0.6652360515021458,1.503225806451613
102,115,0.5677655677655677,1.7612903225806453
102,116,0.7948717948717948,1.2580645161290323
103,120,0.7948717948717947,1.2580645161290325
103,117,1.0,1.0
103,104,0.7560975609756099,1.32258064516129
103,105,0.7209302325581397,1.387096774193548
104,117,0.7560975609756099,1.32258064516129
105,117,0.7209302325581397,1.387096774193548
105,106,0.8857142857142858,1.129032258064516
106,117,0.7948717948717948,1.2580645161290323
106,107,0.6326530612244897,1.5806451612903227
107,117,0.7560975609756097,1.3225806451612905
107,121,0.5081967213114754,1.9677419354838708
107,108,0.9393939393939394,1.064516129032258
108,117,0.7948717948717947,1.2580645161290325
108,109,0.7560975609756097,1.3225806451612905
109,117,0.9393939393939394,1.064516129032258
109,110,0.7209302325581395,1.3870967741935485
110,117,0.7560975609756097,1.3225806451612905
110,111,0.7209302325581395,1.3870967741935485
111,117,0.5849056603773584,1.709677419354839
111,122,0.46546546546546547,2.1483870967741936
111,113,0.46546546546546547,2.1483870967741936
111,114,0.7560975609756097,1.3225806451612905
111,115,0.4155495978552278,2.406451612903226
112,117,0.7209302325581395,1.3870967741935485
112,119,0.5254237288135593,1.903225806451613
113,122,1.0,1.0
113,114,0.5477031802120141,1.8258064516129031
114,123,0.28440366972477066,3.5161290322580645
115,116,0.49520766773162933,2.0193548387096776
117,118,0.7948717948717947,1.2580645161290325
117,122,0.695067264573991,1.4387096774193548
117,120,0.7948717948717947,1.2580645161290325
117,121,0.43661971830985913,2.2903225806451615
118,119,0.5636363636363636,1.774193548387097
118,123,0.27433628318584075,3.64516129032258
119,122,0.9281437125748503,1.0774193548387097
122,123,0.23031203566121844,4.341935483870968
