Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.1868131868131866,1,0.0,0.012269938650306749,0.09203547683093946,0.000446920546930953,0.0038693663386451644,1.0
1,4.1208791208791204,4,0.035673710520336285,0.03680981595092025,0.10123870337415822,0.0018833146870854283,0.009116154891764362,0.2
2,4.835164835164835,1,0.0,0.018404907975460124,0.08556884673461682,0.00046257995907755784,0.0033931837339202108,0.3333333333333333
3,3.6263736263736264,1,0.0,0.024539877300613498,0.08642629904559919,0.0007796880074508286,0.0039788969803382646,0.16666666666666666
4,2.087912087912088,2,0.026395516170567297,0.03067484662576687,0.09663924324684409,0.0012385619039408965,0.007084948734472267,0.0
5,3.791208791208791,2,0.006570476406877225,0.024539877300613498,0.0858498884489972,0.00034563344194116674,0.0060182040475163625,0.3333333333333333
6,3.956043956043956,1,0.00018303920826074884,0.018404907975460124,0.10074515441293912,0.0015925614224689042,0.004318021499519158,0.0
7,4.56043956043956,2,0.01668812643591103,0.024539877300613498,0.09458578377039133,0.0009472149125539907,0.005133150094804652,0.16666666666666666
8,3.7362637362637363,2,0.009208765684566638,0.03067484662576687,0.08342198632539578,0.00028368376328252135,0.007642545995353499,0.2
9,4.945054945054945,2,0.0027266530334014998,0.024539877300613498,0.08518596812646066,0.00019308766956441164,0.0042679989739317714,0.3333333333333333
10,1.098901098901099,1,0.012333055618672524,0.018404907975460124,0.08082524542304134,9.263013944624474e-05,0.007596484169035561,0.0
11,4.725274725274725,1,0.0004544421722335833,0.018404907975460124,0.074719037465105,6.090754015684492e-05,0.004178216894191436,0.0
12,6.373626373626373,1,0.016094826933272743,0.024539877300613498,0.08731529687923197,0.00019926645899246751,0.0048320898928309,0.3333333333333333
13,3.956043956043956,1,0.0,0.018404907975460124,0.09168241368631934,0.0010807199204998378,0.00324555542924183,0.6666666666666666
14,6.923076923076923,1,0.0001514807240778611,0.018404907975460124,0.08385936921938587,0.00030492341278766914,0.0030090659735157723,0.0
15,6.483516483516484,1,0.0033451993233860997,0.024539877300613498,0.08612051053725142,0.0003386530650650016,0.0037316508677076535,0.16666666666666666
16,4.395604395604396,1,0.0,0.012269938650306749,0.10037431934075516,0.0011906515061696592,0.002986732959351415,0.0
17,5.274725274725275,1,0.02523416395263703,0.024539877300613498,0.09611485814991984,0.0016367830315772106,0.005667632563224236,0.16666666666666666
18,3.04029304029304,3,0.044926658082758975,0.024539877300613498,0.11393767082403945,0.006831099239159356,0.00628922406735304,0.3333333333333333
19,6.065934065934066,1,0.0,0.018404907975460124,0.09527656276680985,0.0031204427880573518,0.0025403821719669293,0.3333333333333333
20,2.3076923076923075,2,0.05665379080512005,0.03067484662576687,0.11525566466456925,0.008462210897422901,0.007621353538654414,0.3
21,3.956043956043956,1,0.010906612133605999,0.024539877300613498,0.11046219447194085,0.00795857878590495,0.00619312749487911,0.3333333333333333
22,2.857142857142857,3,0.06388068368300134,0.05521472392638037,0.116412688477495,0.01135625586630311,0.013035469733708529,0.19444444444444445
23,4.615384615384615,1,0.0017672751142417129,0.018404907975460124,0.09967980430958666,0.0023686934639884413,0.004955644127852955,0.3333333333333333
24,6.373626373626373,1,0.000889949253957434,0.018404907975460124,0.0899642177199804,0.000566232023090136,0.0042760137354925,0.3333333333333333
25,3.956043956043956,1,0.010603650685450277,0.024539877300613498,0.10259402271537883,0.004222225479147616,0.005808629670175369,0.16666666666666666
26,3.6263736263736264,1,0.04249034310384004,0.024539877300613498,0.11620288044087723,0.009208529398846792,0.007131303701704296,0.16666666666666666
27,3.8461538461538463,1,0.011512535029917444,0.024539877300613498,0.11300134757242228,0.008062788646564595,0.00667429072187248,0.3333333333333333
28,4.285714285714286,1,0.027070867732081092,0.024539877300613498,0.10670599398321483,0.004826553549052054,0.004643307713979738,0.16666666666666666
29,5.934065934065934,1,0.0001514807240778611,0.024539877300613498,0.09139879789821198,0.0009624734471851138,0.002758116220815678,0.0
30,4.725274725274725,1,0.001249715973642354,0.024539877300613498,0.09557031239706443,0.0015992340921060762,0.00483747896773997,0.16666666666666666
31,3.626373626373626,2,0.00013254563356812846,0.018404907975460124,0.08194934020245842,0.0004761075711297739,0.004369446988267389,0.6666666666666666
32,1.813186813186813,4,0.017161503698654348,0.05521472392638037,0.09549041936269506,0.0022597528898955725,0.012853860071133637,0.16666666666666666
33,3.2967032967032965,1,0.0,0.018404907975460124,0.09189846635288453,0.0013611053648945625,0.004339277619264226,0.6666666666666666
34,4.065934065934066,1,0.0,0.018404907975460124,0.09382417426060187,0.0015384088345668549,0.0043425555952252845,0.6666666666666666
35,1.7582417582417582,1,0.002878133757479361,0.012269938650306749,0.08383320042069735,0.0003760144384556179,0.003967520238417817,0.0
36,6.126373626373626,4,0.03616602287358934,0.04294478527607362,0.10206206600581122,0.0012304032597191153,0.0060312952645930114,0.14285714285714285
37,5.769230769230768,2,0.0031053548435961524,0.03680981595092025,0.1045225623770651,0.004558822456164074,0.006493968642394466,0.2
38,5.274725274725275,1,0.011304249034310385,0.024539877300613498,0.11648185767164755,0.002825318169945269,0.009542683482392365,0.16666666666666666
39,0.21978021978021978,1,0.010830871771567068,0.018404907975460124,0.11156913564105915,0.005579403249457931,0.01709679608441817,0.0
40,5.516483516483516,1,0.003294705748693479,0.018404907975460124,0.125791235280856,0.006631839303149352,0.003853177820344935,0.3333333333333333
41,4.945054945054945,1,0.0,0.024539877300613498,0.10709592641261494,0.005485374011840626,0.0035547065608831094,0.3333333333333333
42,0.6593406593406593,1,0.006282392529836292,0.024539877300613498,0.13113672316384178,0.01563945890787782,0.01044266189904245,0.3333333333333333
43,6.054945054945055,2,0.0968994240125801,0.049079754601226995,0.13515376803898,0.027163482965849202,0.011440014710558504,0.2857142857142857
44,4.725274725274725,1,0.002884445454315938,0.024539877300613498,0.12085339642446553,0.01188672084162305,0.004631831882238625,0.3333333333333333
45,5.917582417582418,4,0.010793001590547604,0.0736196319018405,0.11670394027641466,0.015978927799639685,0.008936265540006667,0.16666666666666666
46,3.3186813186813184,1,0.13974006629085023,0.024539877300613498,0.13681976799019144,0.02367969396225196,0.006434178591412945,0.6666666666666666
47,6.542124542124543,3,0.05564617348870929,0.03680981595092025,0.13748365207831836,0.02305694739316026,0.007125835850175587,0.4
48,4.840048840048841,9,0.34647789283099434,0.12269938650306748,0.12945050238252456,0.033503481513136486,0.03415783476508263,0.08421052631578947
49,6.153846153846153,1,0.0325494205862304,0.024539877300613498,0.11630722360298244,0.0036916488267469843,0.003878441705916971,0.0
50,4.285714285714286,1,0.03876013027342271,0.024539877300613498,0.12457707170459421,0.0077070041954433845,0.004507073637274234,0.16666666666666666
51,5.824175824175824,1,0.026433386351586763,0.024539877300613498,0.12925327654873167,0.014558946036757297,0.00427826550251548,0.16666666666666666
52,6.483516483516484,1,0.00782019238051958,0.024539877300613498,0.12463486717756624,0.010669293688353752,0.004986471271727307,0.0
53,6.263736263736264,1,0.032113913504506555,0.024539877300613498,0.12736946539417193,0.012149363295547479,0.007385845570590088,0.0
54,4.175824175824176,1,0.005907748239036583,0.018404907975460124,0.11977872270156457,0.005465612026481501,0.006866462570843025,0.0
55,3.098901098901099,1,0.007952738014087708,0.018404907975460124,0.1325699768799861,0.015554780807667945,0.0048817269690685505,0.3333333333333333
56,6.5054945054945055,1,0.007542928555198495,0.024539877300613498,0.13374328149056408,0.02161317971097732,0.00591686482770323,0.3333333333333333
57,0.7692307692307692,1,0.010380937954216754,0.024539877300613498,0.14119834147670865,0.0256239022584968,0.01027549542613384,0.3333333333333333
58,1.098901098901099,1,0.0016036218319790236,0.024539877300613498,0.13459201187549286,0.02296436108351856,0.008092201172882691,0.16666666666666666
59,0.5494505494505495,1,0.006665151859425888,0.024539877300613498,0.10940834873109849,0.007754886984807261,0.010078133404338087,0.3333333333333333
60,6.043956043956044,1,0.004828448079981822,0.024539877300613498,0.13267303189932692,0.02241816399311043,0.005534655426954543,0.16666666666666666
61,4.835164835164835,5,0.3173462560817707,0.0736196319018405,0.14608676387658098,0.05107365463444609,0.012372977807950703,0.19696969696969696
62,5.326007326007326,3,0.005080915953444924,0.04294478527607362,0.1209581936731869,0.01565001320328462,0.005129664202388667,0.3333333333333333
63,5.4945054945054945,1,0.0001514807240778611,0.024539877300613498,0.1215714537120063,0.011181079083676927,0.003151201698613163,0.5
64,3.4615384615384617,2,0.0077318286248074936,0.04294478527607362,0.1301297979027816,0.02324678767945613,0.0067297553753081765,0.14285714285714285
65,6.373626373626373,1,0.0006816632583503749,0.024539877300613498,0.11461189018368559,0.007771400738711439,0.0024221900365667248,0.0
66,6.043956043956044,1,0.0406725744149057,0.024539877300613498,0.14521666883552387,0.03633676439946182,0.0035654984822492525,0.0
67,4.58712715855573,7,0.2566885953048189,0.08588957055214724,0.15262332852889504,0.08338744435588111,0.017316925089660356,0.12087912087912088
68,4.358974358974359,3,0.17550845226373518,0.05521472392638037,0.14863424929817015,0.06059870803055487,0.01075341411400352,0.2222222222222222
69,1.2087912087912087,1,0.0,0.024539877300613498,0.12838621177928225,0.024803395444516492,0.004672599401769851,0.16666666666666666
70,5.4945054945054945,1,0.0018430154762806435,0.024539877300613498,0.09907393495690654,0.003711440677687537,0.006489108588797445,0.3333333333333333
71,4.175824175824176,1,0.004014239188063319,0.024539877300613498,0.13036718848289872,0.02179431970415637,0.004032976325667654,0.16666666666666666
72,5.615384615384615,2,0.0,0.03680981595092025,0.10701060737943136,0.00792864627881898,0.005396666949638469,0.3333333333333333
73,6.7032967032967035,1,0.021377717185488147,0.024539877300613498,0.12189731955297876,0.008288829266596779,0.004210293420197642,0.16666666666666666
74,4.945054945054944,3,0.027152919790956603,0.04294478527607362,0.11756649431901064,0.004561330332502323,0.005993442554519003,0.09523809523809523
75,6.593406593406593,1,0.023858214042263123,0.018404907975460124,0.10527117832314992,0.001200161899867012,0.003411494426165433,0.3333333333333333
76,6.153846153846153,1,0.003389381201242142,0.024539877300613498,0.11023472466014697,0.002763170210170829,0.0062969858860645175,0.16666666666666666
77,5.164835164835165,1,0.007649776565931986,0.024539877300613498,0.14005329111235545,0.03992003377704403,0.003976881284522247,0.3333333333333333
78,6.315018315018315,3,0.027335958999217348,0.04294478527607362,0.1379976218787158,0.04554181873736295,0.006058741700417926,0.19047619047619047
79,5.648351648351649,3,0.0,0.049079754601226995,0.11638653776725899,0.05609042202117195,0.004081583187920626,0.42857142857142855
80,4.571428571428571,2,0.010073468151177763,0.03067484662576687,0.13189740605707947,0.05698122429305309,0.004554922033069025,0.3
81,5.626373626373626,1,0.00037870181019465275,0.018404907975460124,0.11945620131420753,0.030075735712889524,0.002812506779754883,0.3333333333333333
82,5.714285714285714,1,0.0,0.018404907975460124,0.11831824484136688,0.03796915149202105,0.0024224729050239383,1.0
