Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.845360824742268,1,0.00020678246484698098,0.01282051282051282,0.07185899310554306,9.193562431478334e-05,0.0035064172417711295,0.0
1,5.154639175257731,1,0.0018196856906534326,0.019230769230769232,0.07458066936580637,0.00021307149566674165,0.004980661741944793,0.3333333333333333
2,2.6804123711340204,1,0.013813068651778329,0.019230769230769232,0.08392026607291792,0.0005129481680753644,0.005304238064613558,0.0
3,4.312223858615612,14,0.0015715467328370554,0.07051282051282051,0.0845161490325638,0.0016777837020276402,0.008966337073031912,0.2727272727272727
4,5.59941089837997,7,0.04519575406672181,0.07051282051282051,0.0946911934477637,0.0024066384955667326,0.010000072182221605,0.2
5,5.092783505154639,1,0.0,0.01282051282051282,0.08033981502140683,0.0004780932020680657,0.0023561464519711497,1.0
6,4.195876288659794,2,8.271298593879239e-05,0.02564102564102564,0.08209513813010295,0.0006552108545202455,0.0041878065814904605,0.5
7,2.1649484536082473,4,0.0348428453267163,0.04487179487179487,0.09069925494551105,0.0015036793263841775,0.008711511432486017,0.2857142857142857
8,6.0371134020618555,5,0.08556658395368073,0.07051282051282051,0.09344686935359878,0.002291427123181537,0.010379081251826025,0.21818181818181817
9,5.154639175257731,1,0.00016542597187758478,0.02564102564102564,0.08420427169158634,0.0009780304608520164,0.003956250348737757,0.6666666666666666
10,4.9965635738831615,3,0.004025365315687896,0.05769230769230769,0.08535659921370309,0.0013267327392440195,0.007607336306649959,0.19444444444444445
11,4.845360824742268,1,0.0036807278742762616,0.02564102564102564,0.08475738029641099,0.0008533150349128117,0.0046387600692807665,0.0
12,5.77319587628866,1,0.00033085194375516956,0.02564102564102564,0.08780402519465738,0.0013920519755095282,0.0040301728644519495,0.16666666666666666
13,6.22680412371134,1,0.0,0.019230769230769232,0.0716857905570887,0.00020993481622508432,0.0036421864222616267,0.6666666666666666
14,1.6494845360824741,1,0.0008271298593879239,0.02564102564102564,0.09609103573286784,0.002246201969657274,0.006081036214780112,0.3333333333333333
15,4.257731958762887,8,0.06315136476426798,0.07692307692307693,0.08589071182535017,0.001388455217124705,0.01641695848193118,0.16666666666666666
16,2.0,1,0.0,0.019230769230769232,0.08190417331891295,0.0005772430434371081,0.005156929654898593,0.6666666666666666
17,2.515463917525773,1,0.0,0.01282051282051282,0.07323231677210898,0.0001805548969913638,0.0037325398639900236,1.0
18,3.9587628865979383,1,0.0,0.01282051282051282,0.07753668135636373,0.00025978845964800716,0.004040337247502643,1.0
19,5.463917525773196,1,0.0,0.01282051282051282,0.07740114292821612,0.00037010004673943697,0.0022720736287239265,1.0
20,3.608247422680412,1,0.0,0.01282051282051282,0.06557129211591455,0.00013529105599583327,0.0019613304357299793,1.0
21,4.845360824742268,2,0.00500413564929694,0.02564102564102564,0.08495874636433787,0.0008726773703445607,0.005263756585630687,0.6666666666666666
22,5.979381443298969,1,0.0008891645988420182,0.019230769230769232,0.09815744761832915,0.0023677193251803205,0.004261558588436069,0.3333333333333333
23,5.345360824742268,4,0.04261097325613454,0.05128205128205128,0.10013292290471525,0.004054671238513452,0.00720461816252904,0.32142857142857145
24,5.051546391752577,1,0.010628618693134822,0.02564102564102564,0.09508008868295842,0.001733459173750505,0.003529077373467718,0.0
25,3.7242268041237114,8,0.07557899090157155,0.10256410256410256,0.11267239750614018,0.012593581383513732,0.014260236375534733,0.16666666666666666
26,4.053019145802651,7,0.17413151364764268,0.08333333333333333,0.1173730672560058,0.012531608229438435,0.01314413619635197,0.20512820512820512
27,6.288659793814433,1,0.000641025641025641,0.02564102564102564,0.10256226521227409,0.004374957824444434,0.003938811398442853,0.5
28,7.010309278350515,2,0.0,0.03205128205128205,0.10178839066175252,0.006760335290454176,0.0036218620062485407,0.6
29,3.2371134020618557,1,0.10148883374689827,0.02564102564102564,0.11692528888217203,0.00956327288302344,0.005832690452034823,0.6666666666666666
30,6.020618556701031,1,0.0,0.02564102564102564,0.10304368719729164,0.003973843146483891,0.002801096263431213,0.16666666666666666
31,4.123711340206185,1,0.001075268817204301,0.02564102564102564,0.08496832906898741,0.0017593038928890485,0.0047333257754189695,0.0
32,2.68041237113402,4,0.00982492417976289,0.038461538461538464,0.09716508492525766,0.005943569257604447,0.0054396199501501345,0.4
33,5.035685963521015,13,0.3767810862972151,0.10256410256410256,0.12747879138741064,0.025268906663938266,0.016315143773802856,0.18333333333333332
34,6.432989690721649,2,0.021464019851116626,0.038461538461538464,0.09811673855930243,0.0027360565404838176,0.005395617710003803,0.26666666666666666
35,6.432989690721649,1,0.0,0.019230769230769232,0.09084432286451896,0.002751699030253604,0.002720125563581049,0.6666666666666666
36,4.123711340206185,1,8.271298593879239e-05,0.019230769230769232,0.09522874892923376,0.002715466180390468,0.003199427722398539,0.3333333333333333
