Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.884057971014493,1,0.0,0.014184397163120567,0.07723834047725674,0.003785965662314459,0.007458394536015236,1.0
1,2.028985507246377,4,0.014083080040526849,0.0425531914893617,0.08820266018894371,0.01678903356506442,0.01104291729657455,0.3333333333333333
2,6.135265700483092,3,0.02703478554542384,0.035460992907801414,0.09077537593984962,0.012672991843582044,0.0046416966438955435,0.3
3,6.473429951690822,3,0.020820668693009116,0.0425531914893617,0.07910319410319407,0.005695114666423817,0.007316423231015503,0.13333333333333333
4,6.086956521739131,1,0.0,0.014184397163120567,0.07370340835816568,0.0018842823107318653,0.003766194761593595,1.0
5,6.811594202898551,1,0.0022120905099628505,0.028368794326241134,0.07513214342666674,0.0031854767271547735,0.005188651266938835,0.3333333333333333
6,7.391304347826087,1,0.0040104694360013505,0.02127659574468085,0.07745730565502087,0.0034817928329260333,0.003962348274481487,0.0
7,6.9565217391304355,1,0.0009962850388382303,0.028368794326241134,0.07682181887596835,0.0030675639411865815,0.003909843563775686,0.16666666666666666
8,9.536231884057973,1,0.014083080040526849,0.02127659574468085,0.08399608653114472,0.009165203293584312,0.00396559125642952,0.3333333333333333
9,8.521739130434783,1,0.0019250253292806482,0.028368794326241134,0.08287819046924405,0.009501707666908926,0.0034190777443544825,0.0
10,6.521739130434783,1,0.0005065856129685916,0.02127659574468085,0.08450574833324581,0.012385840093834097,0.003555455252211735,0.6666666666666666
11,4.985507246376812,7,0.09714623438027692,0.09219858156028368,0.11123715852029303,0.09735112769332231,0.016462755277581145,0.19230769230769232
12,3.2608695652173916,2,0.0004052684903748733,0.0425531914893617,0.08163377424671428,0.009961929202636725,0.010588695647656689,0.26666666666666666
13,6.666666666666667,1,0.0014522120905099626,0.028368794326241134,0.10500366917620202,0.05128006459235317,0.0048072847779736215,0.6666666666666666
14,4.29951690821256,3,0.0,0.05673758865248227,0.10728924830321139,0.07632610914073913,0.0104163926499435,0.39285714285714285
15,4.63768115942029,1,0.0,0.014184397163120567,0.10024442264879424,0.030429639129592286,0.004192930856073238,1.0
16,5.072463768115942,2,0.015813914218169536,0.035460992907801414,0.1084384016885785,0.06985120384038404,0.009010849207467912,0.4
17,2.7536231884057973,1,0.013677811550151974,0.028368794326241134,0.1101763551743019,0.07046205642630012,0.009030390977639025,0.5
18,3.1884057971014492,1,0.03460824045930429,0.028368794326241134,0.10757005390475344,0.051205260224479354,0.006771016862016366,0.16666666666666666
19,4.565217391304348,2,0.02066869300911854,0.05673758865248227,0.09953881431479142,0.03992259777810725,0.010290889034086113,0.03571428571428571
20,6.666666666666667,2,0.030108071597433294,0.035460992907801414,0.10850113741680005,0.051741041101108866,0.00693653941186255,0.4
21,7.101449275362319,1,0.041987504221546776,0.028368794326241134,0.10975194027476336,0.0535071050846821,0.005575914851245728,0.5
22,7.101449275362319,1,0.01485140155352921,0.028368794326241134,0.09633645195395878,0.01943668058837564,0.004707464504551859,0.0
23,2.028985507246377,2,0.0001519756838905775,0.02127659574468085,0.09643793215346597,0.012966529533416437,0.006486225045653968,0.3333333333333333
24,7.391304347826087,1,0.012360688956433637,0.028368794326241134,0.09513420339817777,0.01198040209802048,0.004118003969027364,0.0
25,1.1594202898550725,1,0.0003292806484295846,0.02127659574468085,0.07768188910515222,0.002120282176219408,0.00799393653747908,0.3333333333333333
26,2.028985507246377,1,0.0027102330293819654,0.028368794326241134,0.09405171700253667,0.012308379108153947,0.007295067346923997,0.16666666666666666
27,6.231884057971015,1,0.0,0.02127659574468085,0.07827143985899229,0.002589599728132973,0.005759764523753427,0.6666666666666666
28,4.29951690821256,3,0.02725430597771023,0.04964539007092199,0.0879704897875538,0.009883400664964974,0.01161116855471258,0.19047619047619047
29,7.536231884057972,1,0.0029381965552178315,0.028368794326241134,0.09077537593984969,0.01169561230861273,0.00665468618006247,0.3333333333333333
30,5.797101449275362,1,0.0005065856129685916,0.028368794326241134,0.0967771025485589,0.013010650670482444,0.006068594934142605,0.5
31,7.101449275362319,1,0.02807328605200945,0.028368794326241134,0.1080520206964061,0.045563513988952274,0.004167205441481604,0.16666666666666666
32,5.425559947299078,11,0.3552068557919621,0.14893617021276595,0.12453822795582464,0.2202509229403328,0.026902269202591467,0.1380952380952381
33,1.4492753623188408,2,0.004447821681864234,0.035460992907801414,0.10995998246742529,0.07154094935408307,0.009821297244880216,0.2
34,3.1884057971014492,1,0.002482269503546099,0.028368794326241134,0.10766658306161692,0.06832583093771873,0.007473718364411563,0.3333333333333333
35,6.188405797101449,4,0.010484211415062476,0.07801418439716312,0.11727814171488243,0.1405573532935244,0.010833252228601977,0.2545454545454545
36,4.318840579710145,1,0.0005770854441067207,0.028368794326241134,0.11696143669357037,0.09639429959634457,0.005003988317920862,0.6666666666666666
37,6.869565217391305,4,0.3172838568051334,0.07801418439716312,0.130451518794149,0.17439551010297522,0.011432894829294217,0.2545454545454545
38,7.091787439613526,3,0.038639395474501875,0.04964539007092199,0.12287386298581517,0.11911802591039299,0.007836221760452289,0.38095238095238093
39,6.3768115942028984,1,0.0034076325565687267,0.028368794326241134,0.12503964734896786,0.08973410685806035,0.004427770245150877,0.3333333333333333
40,7.379710144927538,10,0.06502026342451873,0.11347517730496454,0.12162596097542545,0.1918290353661071,0.01354755414706546,0.19166666666666668
41,8.521739130434783,1,0.0,0.028368794326241134,0.09258087706685834,0.02929332900148136,0.00268448576769068,0.5
42,0.8695652173913044,1,0.00020263424518743666,0.02127659574468085,0.09037150703388522,0.007372061824571157,0.010581995015557828,0.0
43,6.304347826086957,2,0.0,0.035460992907801414,0.08923679603084045,0.03221785324370069,0.0043378670521170126,0.5
44,1.7391304347826089,1,0.009274738264099964,0.028368794326241134,0.10200773097883484,0.01685150858267377,0.012891752477182616,0.16666666666666666
45,2.028985507246377,1,0.001519756838905775,0.028368794326241134,0.10203467182201378,0.019988318800978504,0.010528119263880031,0.16666666666666666
