Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.026315789473684,1,0.0,0.013245033112582781,0.06635411819115694,2.9526602045193546e-05,0.003924488045804341,0.0
1,6.184210526315789,1,0.0,0.013245033112582781,0.07019252458376771,5.564346705193649e-05,0.0044367886123765615,0.0
2,5.394736842105263,1,0.013774834437086093,0.019867549668874173,0.07741129762883255,0.0002517777013124627,0.007992839967217693,0.0
3,5.065789473684211,2,0.002737306843267108,0.033112582781456956,0.0835004369472436,0.0011250918444575266,0.005557409294233528,0.4
4,7.763157894736842,1,0.0,0.019867549668874173,0.07436033641775482,0.0003632357466489847,0.002576688520125076,0.6666666666666666
5,6.25,2,0.022119205298013245,0.039735099337748346,0.08578522679859332,0.0015100565242658307,0.007693406661962332,0.3333333333333333
6,6.315789473684211,1,0.0,0.026490066225165563,0.08061170729487382,0.0009146391281478506,0.004089968153290169,0.5
7,6.315789473684211,1,0.003443708609271523,0.019867549668874173,0.07615871041996018,0.00037330314400073415,0.003665591450052914,0.3333333333333333
8,1.9736842105263157,1,0.006181015452538631,0.026490066225165563,0.08476525977133346,0.00109100097535191,0.0061841766467198266,0.16666666666666666
9,3.4210526315789473,1,0.0008830022075055188,0.019867549668874173,0.07361803342103666,0.0002367053565807771,0.004026981122744844,0.6666666666666666
10,5.0,2,0.06139072847682119,0.046357615894039736,0.08740681414451211,0.0015277413844943417,0.007194409578138454,0.19047619047619047
11,5.394736842105263,1,0.0005960264900662252,0.026490066225165563,0.07033563483809291,0.00031782332690651337,0.0036047548429802567,0.5
12,3.552631578947368,1,0.0003532008830022075,0.019867549668874173,0.0788000424327663,0.0004097085333479019,0.0047613906514540165,0.6666666666666666
13,4.2105263157894735,2,0.01509933774834437,0.026490066225165563,0.07650535562406975,0.00029545721041724423,0.010783068161588586,0.0
14,5.131578947368421,2,0.016158940397350992,0.046357615894039736,0.07807136354929324,0.0006429023189261889,0.009216777251890422,0.23809523809523808
15,5.263157894736842,1,0.0031788079470198675,0.026490066225165563,0.08182551470745002,0.0006472989788092566,0.004911721303794716,0.3333333333333333
16,3.81578947368421,1,0.0032229580573951435,0.019867549668874173,0.07211655149627554,0.00019535599807897112,0.006218955166116044,0.0
17,3.289473684210526,1,0.00017660044150110375,0.026490066225165563,0.0754259342055916,0.0004458852415019187,0.004834224857509813,0.3333333333333333
18,2.763157894736842,1,0.0017954378219278877,0.019867549668874173,0.07429555936627368,0.00019077712173205588,0.013039948316271468,0.0
19,3.552631578947368,1,0.0012509197939661514,0.026490066225165563,0.07920797187691334,0.0005363232106226735,0.007875126242468933,0.3333333333333333
20,2.763157894736842,1,0.001449595290654893,0.019867549668874173,0.07523556548785906,0.00020784415898497636,0.015252669202435613,0.0
21,2.894736842105263,1,0.011751287711552611,0.026490066225165563,0.07957406149949288,0.0006275139388808667,0.010794575225560942,0.16666666666666666
22,0.13157894736842105,1,0.0,0.013245033112582781,0.08069150632321455,0.000294003527267332,0.028899275581757325,0.0
23,3.6842105263157894,1,0.017306843267108168,0.026490066225165563,0.090081543796784,0.0016929517975519512,0.013272464991991778,0.16666666666666666
24,5.4605263157894735,2,0.0016777041942604856,0.026490066225165563,0.0735792204804417,0.0002383300995441815,0.00509726607001524,0.16666666666666666
25,2.1052631578947367,2,0.03818984547461369,0.033112582781456956,0.0915908629885807,0.0019810595424310778,0.027580088843838602,0.2
26,2.236842105263158,1,0.02498896247240618,0.026490066225165563,0.08354057490717214,0.0011549370995308176,0.009150586635899302,0.3333333333333333
27,6.228070175438596,3,0.05118469462840324,0.039735099337748346,0.09000056671728043,0.001748584342793511,0.009312450017967678,0.2
28,4.342105263157895,1,0.008300220750551876,0.026490066225165563,0.0874649133802041,0.0019988364923894434,0.004215411312561975,0.16666666666666666
29,5.9868421052631575,4,0.07632082413539368,0.06622516556291391,0.09289608668553297,0.004542773808795638,0.011679458600032055,0.24444444444444444
30,2.894736842105263,2,0.001456953642384106,0.026490066225165563,0.07212276294936766,0.00018689017414982368,0.005435793587469772,0.3333333333333333
31,5.0,1,8.830022075055188e-05,0.019867549668874173,0.08210486532163605,0.00044645312087971756,0.004712644423465869,0.6666666666666666
32,5.526315789473684,1,0.01509933774834437,0.026490066225165563,0.08250789607104402,0.0005484572984163283,0.006692387385403584,0.3333333333333333
33,1.0526315789473684,1,0.00039735099337748344,0.019867549668874173,0.0746683657752832,0.00028085144584504197,0.007195003154817807,0.6666666666666666
34,5.131578947368421,2,0.003112582781456954,0.039735099337748346,0.07749009816029376,0.0006253104401533215,0.008722307999241155,0.26666666666666666
35,3.9473684210526314,1,0.0123841059602649,0.026490066225165563,0.07995604197193078,0.0007720665043769475,0.006520279762021423,0.5
36,7.2368421052631575,1,0.012538631346578366,0.026490066225165563,0.09827498644998017,0.0039860490912738055,0.005637608000201028,0.5
37,4.220864661654135,28,0.39752759381898456,0.15894039735099338,0.11391462648468685,0.01930605502437686,0.019918708993656966,0.13405797101449277
38,4.2105263157894735,3,0.02119205298013245,0.026490066225165563,0.10105786552973366,0.005193100586661849,0.005043440969441896,0.6666666666666666
39,5.789473684210526,1,0.0,0.026490066225165563,0.10048568261753697,0.006061909048919596,0.004686555846814908,0.8333333333333334
40,5.13157894736842,1,0.0,0.019867549668874173,0.09410041191277907,0.004179848776391254,0.0031415322958845303,1.0
41,4.855263157894736,8,0.04675496688741722,0.06622516556291391,0.10901133547466259,0.01620676146399655,0.0094763552364543,0.3111111111111111
42,2.236842105263158,1,0.0009713024282560706,0.026490066225165563,0.09818698913131542,0.007832300854068535,0.004817418731242572,0.6666666666666666
43,1.1842105263157894,1,0.000706401766004415,0.026490066225165563,0.09239846801714949,0.003627003175111889,0.006924893880498349,0.3333333333333333
44,1.4473684210526314,1,0.0,0.019867549668874173,0.09176057572762915,0.005290922064348541,0.004336162124094517,0.6666666666666666
45,3.634868421052631,8,0.060498160412067695,0.09271523178807947,0.11928442296435586,0.05518310768484927,0.014307728543441714,0.24175824175824176
