Node1,Node2,weight,Resistance
0,1,0.41097724230254357,2.4332247557003255
1,2,0.5612431444241317,1.781758957654723
1,22,0.48963317384370025,2.0423452768729637
2,13,0.21099656357388316,4.739413680781759
2,22,0.7932816537467701,1.260586319218241
2,24,0.3048659384309831,3.2801302931596092
3,34,0.46026986506746626,2.1726384364820848
3,35,0.42228335625859703,2.368078175895765
3,4,0.39008894536213473,2.563517915309446
3,28,0.5825426944971538,1.7166123778501627
4,35,0.25434962717481363,3.9315960912052113
4,5,0.7542997542997544,1.3257328990228012
4,6,0.31747673216132366,3.1498371335504887
4,28,0.3048659384309831,3.2801302931596092
5,7,0.7189695550351288,1.3908794788273615
5,8,0.79328165374677,1.2605863192182412
6,8,0.26765475152571927,3.736156351791531
6,29,0.5229982964224872,1.9120521172638436
7,8,0.6055226824457595,1.6514657980456025
8,27,0.2092706203135651,4.778501628664495
8,9,0.22134102379235762,4.517915309446254
8,10,0.26306769494430166,3.801302931596091
8,36,0.24619085805934246,4.061889250814332
9,11,0.25863521482729573,3.8664495114006514
9,12,0.46026986506746637,2.1726384364820843
10,12,0.6868008948545861,1.456026058631922
10,36,0.79328165374677,1.2605863192182412
11,14,0.5825426944971538,1.7166123778501627
11,15,0.48963317384370025,2.0423452768729637
12,15,0.6055226824457595,1.6514657980456025
12,37,0.39008894536213473,2.563517915309446
13,24,0.40662251655629134,2.45928338762215
13,19,0.24858299595141703,4.022801302931596
13,30,0.46870229007633585,2.1335504885993486
14,16,0.40662251655629134,2.45928338762215
14,17,0.24619085805934246,4.061889250814332
15,17,0.4342291371994342,2.3029315960912053
15,48,0.6303901437371664,1.5863192182410422
16,18,0.43919885550786847,2.276872964169381
17,18,0.7542997542997543,1.3257328990228014
17,59,0.6303901437371664,1.5863192182410422
18,19,0.3804213135068154,2.6286644951140063
18,20,0.657387580299786,1.5211726384364819
18,70,0.6055226824457595,1.6514657980456025
19,21,0.46026986506746626,2.1726384364820848
19,22,0.5057660626029654,1.977198697068404
19,83,0.48963317384370014,2.042345276872964
20,21,0.9388379204892966,1.0651465798045603
20,79,0.44687045123726354,2.2377850162866446
21,80,0.4342291371994343,2.302931596091205
22,24,0.2824287028518859,3.54071661237785
22,81,0.31104356636271535,3.2149837133550485
22,82,0.7542997542997544,1.3257328990228012
22,23,0.7189695550351288,1.3908794788273615
22,38,0.2502037489812551,3.996742671009772
23,30,0.2877225866916589,3.4755700325732897
23,25,0.31747673216132366,3.1498371335504887
23,79,0.25434962717481363,3.9315960912052113
24,30,0.7542997542997543,1.3257328990228014
24,31,0.7189695550351287,1.3908794788273617
24,32,0.6055226824457592,1.651465798045603
25,32,0.6055226824457592,1.651465798045603
25,26,0.79328165374677,1.2605863192182412
25,39,0.4342291371994343,2.302931596091205
26,33,0.6868008948545861,1.456026058631922
26,27,0.5229982964224872,1.9120521172638436
26,40,0.48963317384370025,2.0423452768729637
27,35,0.79328165374677,1.2605863192182412
27,28,0.5229982964224872,1.9120521172638436
27,41,0.6055226824457595,1.6514657980456025
27,29,0.8847262247838616,1.1302931596091206
27,36,0.5825426944971538,1.7166123778501627
27,45,0.6868008948545863,1.4560260586319216
28,42,0.6868008948545861,1.456026058631922
28,29,0.5612431444241317,1.781758957654723
28,43,0.79328165374677,1.2605863192182412
29,44,0.4342291371994343,2.302931596091205
30,32,0.7542997542997543,1.3257328990228014
31,32,0.79328165374677,1.2605863192182412
31,33,0.7542997542997543,1.3257328990228014
32,33,0.9388379204892966,1.0651465798045603
32,34,0.9388379204892966,1.0651465798045603
32,35,0.7932816537467703,1.2605863192182407
33,35,0.8365122615803817,1.1954397394136804
34,35,0.8365122615803817,1.1954397394136804
36,46,0.8365122615803814,1.1954397394136809
36,37,0.3048659384309831,3.2801302931596092
36,47,0.5738317757009346,1.7426710097719869
37,48,0.40026075619295964,2.4983713355048858
37,49,0.39008894536213473,2.563517915309446
38,83,0.24619085805934246,4.061889250814332
38,79,0.7542997542997545,1.325732899022801
38,56,0.324181626187962,3.0846905537459284
39,79,0.6573875802997857,1.5211726384364823
39,40,1.0,1.0
39,55,0.20645595158036315,4.843648208469055
40,41,0.5612431444241317,1.781758957654723
40,55,0.20645595158036315,4.843648208469055
41,42,0.5825426944971536,1.7166123778501632
41,58,0.3048659384309831,3.2801302931596092
42,43,0.5825426944971536,1.7166123778501632
42,58,0.39008894536213473,2.563517915309446
43,44,0.5612431444241315,1.7817589576547235
43,57,0.6303901437371662,1.5863192182410426
44,48,0.9388379204892966,1.0651465798045603
44,45,0.5057660626029653,1.9771986970684043
44,57,0.8365122615803814,1.1954397394136809
44,49,1.0,1.0
44,50,1.0,1.0
44,62,0.6573875802997857,1.5211726384364823
45,46,0.9388379204892966,1.0651465798045603
45,60,0.884726224783862,1.1302931596091201
46,47,0.6463157894736843,1.547231270358306
46,61,0.7189695550351287,1.3908794788273617
47,49,0.40662251655629134,2.45928338762215
47,55,0.21099656357388316,4.739413680781759
48,59,0.4342291371994343,2.302931596091205
49,58,0.40026075619295964,2.4983713355048858
50,59,0.44687045123726354,2.2377850162866446
50,51,0.3590643274853801,2.7850162866449515
50,57,0.8365122615803814,1.1954397394136809
51,70,0.32146596858638743,3.1107491856677525
51,52,0.26306769494430166,3.801302931596091
51,57,0.3861635220125786,2.5895765472312706
52,79,0.3269435569755059,3.058631921824104
52,53,0.28989612842304063,3.4495114006514656
52,57,0.45213549337260683,2.2117263843648205
53,80,0.25863521482729573,3.8664495114006514
53,81,0.40026075619295964,2.4983713355048858
53,63,0.5825426944971538,1.7166123778501627
53,54,0.30486593843098314,3.280130293159609
53,55,0.2121630960608155,4.713355048859935
54,82,0.47449768160741884,2.1074918566775245
54,55,0.41097724230254357,2.4332247557003255
55,83,0.9388379204892966,1.0651465798045603
55,56,0.5229982964224872,1.9120521172638436
55,58,0.5612431444241317,1.781758957654723
55,57,0.2877225866916589,3.4755700325732897
55,65,0.8847262247838616,1.1302931596091206
55,61,0.26306769494430166,3.801302931596091
55,71,0.2,5.0
55,73,0.5825426944971538,1.7166123778501627
56,57,0.39008894536213473,2.563517915309446
57,79,0.5414462081128748,1.8469055374592833
57,64,0.7542997542997544,1.3257328990228012
57,58,0.37122128174123337,2.6938110749185666
57,67,0.553153153153153,1.8078175895765476
57,60,0.5229982964224872,1.9120521172638436
57,65,0.29892891918208375,3.345276872964169
57,62,0.7542997542997543,1.3257328990228014
57,73,0.36245572609208976,2.758957654723127
57,68,0.7542997542997544,1.3257328990228012
57,63,0.6573875802997857,1.5211726384364823
58,65,0.6055226824457595,1.6514657980456025
58,66,0.44687045123726354,2.2377850162866446
58,62,0.33117583603020495,3.019543973941368
58,68,0.42228335625859703,2.368078175895765
58,73,0.9388379204892966,1.0651465798045603
58,64,0.42228335625859703,2.368078175895765
58,75,0.29892891918208375,3.3452768729641695
59,70,0.39008894536213473,2.563517915309446
60,61,0.6303901437371664,1.5863192182410422
60,68,0.44687045123726354,2.2377850162866446
61,69,0.7542997542997543,1.3257328990228014
62,72,0.5302245250431779,1.8859934853420197
63,72,0.48043818466353666,2.081433224755701
64,74,0.42228335625859703,2.368078175895765
65,76,0.24619085805934246,4.061889250814332
65,66,0.3461104847801578,2.8892508143322475
65,68,0.33117583603020495,3.019543973941368
65,67,0.24078431372549022,4.153094462540716
