Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.692307692307692,1,0.0,0.01092896174863388,0.0651655251819056,0.0003728743925691687,0.002995872931461532,1.0
1,4.82051282051282,1,6.004924037710923e-05,0.01639344262295082,0.0693342314087857,0.0005677205878912698,0.004161316818473091,0.6666666666666666
2,3.0769230769230766,6,0.0430703176604816,0.07650273224043716,0.07798332378467701,0.0034470382745234716,0.0170715452557777,0.12087912087912088
3,10.0,1,0.0,0.02185792349726776,0.06808176425604037,0.0005040004412556007,0.004197187929556892,0.3333333333333333
4,5.6410256410256405,1,0.0,0.02185792349726776,0.06743891802916212,0.0008359959350292891,0.0029398905847813303,0.16666666666666666
5,5.683760683760684,3,0.021167357232931002,0.0273224043715847,0.08318391878582793,0.00318532030075588,0.006162498761711699,0.1
6,4.384615384615384,3,0.0015012310094277307,0.03278688524590164,0.07677355297934525,0.0038236841487755665,0.015340510927345988,0.2
7,5.769230769230768,2,0.0018615264516903861,0.02185792349726776,0.0770897789344105,0.0031392646191603134,0.010001529003125587,0.3333333333333333
8,6.089743589743589,2,0.00969795232090314,0.0273224043715847,0.077179368225718,0.002444334070647246,0.016761324579821404,0.2
9,4.23076923076923,1,0.001020837086410857,0.01639344262295082,0.06990632467604127,0.0008981883933197122,0.007425834796595015,0.3333333333333333
10,0.1282051282051282,1,0.03322724634200044,0.02185792349726776,0.08580135969367816,0.0028734360147811733,0.028475502231038716,0.16666666666666666
11,1.0256410256410255,1,0.00048039392301687384,0.01639344262295082,0.06422680211359605,0.0005426973180047961,0.007283470395739079,0.3333333333333333
12,5.128205128205128,3,0.013165795952681197,0.04371584699453552,0.07793166429291329,0.005180598794051903,0.012565768953265014,0.17857142857142858
13,5.2564102564102555,1,0.00206169058628075,0.01639344262295082,0.07150516860371722,0.0004729414687280147,0.005084864845472145,0.3333333333333333
14,0.8974358974358974,1,0.008557016753738066,0.02185792349726776,0.07657295352156551,0.001171728054883445,0.007486938589318509,0.3333333333333333
15,4.743589743589743,1,0.0011059068436117616,0.01639344262295082,0.0749716637154445,0.0007789993321133954,0.00470173070059541,0.6666666666666666
16,4.102564102564102,2,0.019871294461458393,0.0273224043715847,0.08271851096635512,0.0026927810523315913,0.007346700874047797,0.4
17,3.974358974358974,2,0.025676054364578954,0.03825136612021858,0.07791396821942694,0.002674201653433839,0.010167639502610805,0.09523809523809523
18,6.282051282051281,1,0.0022818711343301507,0.02185792349726776,0.07148964984395549,0.0008361058079371653,0.004178843026474639,0.0
19,9.435897435897434,1,6.004924037710923e-05,0.02185792349726776,0.07026600396766146,0.0016499864827219752,0.0028835473599610408,0.0
20,1.4102564102564101,2,0.04454152404972077,0.0273224043715847,0.09001131289724938,0.015967037669883128,0.008153222584462636,0.2
21,2.1794871794871793,2,0.050261214195640426,0.0273224043715847,0.08803108614432398,0.012931263146978641,0.006217526165759441,0.2
22,7.897435897435897,1,0.012460217378250165,0.02185792349726776,0.0871211920845081,0.00596483436147365,0.0037641182707078783,0.0
23,5.897435897435897,1,0.0,0.02185792349726776,0.0787439220879809,0.004978907781966998,0.0021735563537879335,0.0
24,9.743589743589743,1,0.02519566044156208,0.02185792349726776,0.09718476907553507,0.024295105523792486,0.004473663808098533,0.16666666666666666
25,1.4102564102564101,1,0.00030024620188554615,0.01639344262295082,0.07816244690695963,0.0012869488699048623,0.006149052154537428,0.6666666666666666
26,8.025641025641026,1,0.0023869573049900917,0.02185792349726776,0.09622856475124887,0.025436038794630134,0.005467030859794439,0.3333333333333333
27,2.2564102564102564,1,0.020306651454192436,0.02185792349726776,0.09229941549307617,0.01922654488318251,0.006624783878326511,0.16666666666666666
28,5.897435897435897,1,0.0025320763025681054,0.02185792349726776,0.08499022122226983,0.007642243930626031,0.007297195893253716,0.16666666666666666
29,2.5,2,0.02814808142676995,0.02185792349726776,0.0841658788358842,0.004114293298478459,0.009281468806361439,0.3333333333333333
30,3.5897435897435894,1,6.004924037710923e-05,0.01639344262295082,0.06647428006377011,0.00043210735605826934,0.003819046473150763,0.6666666666666666
31,5.512820512820513,1,0.008587041373926619,0.01639344262295082,0.0721561411579155,0.0007336056935260564,0.004579860290658207,0.6666666666666666
32,3.333333333333333,1,0.017594427430493005,0.02185792349726776,0.07800326789646925,0.002288091699776207,0.005245868027350743,0.5
33,4.871794871794871,1,0.004743889989791629,0.02185792349726776,0.07946425555936175,0.0015725124326535435,0.004442860671549918,0.3333333333333333
34,6.41025641025641,1,0.005044136191677175,0.01092896174863388,0.07347528741016342,0.0008818161277761883,0.0030191486850177553,0.0
35,4.102564102564102,1,0.004278508376869033,0.02185792349726776,0.08772911040444875,0.006293528440814125,0.007069688677281012,0.16666666666666666
36,6.41025641025641,1,0.05323365159430733,0.02185792349726776,0.1003772526983624,0.0158009155473623,0.010604392867601231,0.0
37,3.0769230769230766,1,0.0,0.01639344262295082,0.08904868751858559,0.020867711313106656,0.0029121825056340088,0.6666666666666666
38,3.1538461538461537,1,0.019490982605736704,0.02185792349726776,0.09593709043250329,0.028478572232611007,0.004407741043600581,0.16666666666666666
39,9.948717948717949,1,0.030019616085189858,0.02185792349726776,0.10518517572374679,0.048927881216824176,0.0035610921644239255,0.3333333333333333
40,5.9743589743589745,2,0.0,0.0273224043715847,0.09382316583401218,0.023521360318799322,0.00428985041301639,0.4
41,7.897435897435897,1,0.05880822274264897,0.02185792349726776,0.1090706807149527,0.045153887421841614,0.006366597711946989,0.5
42,7.384615384615384,1,0.043355551552272865,0.02185792349726776,0.10559926138221543,0.047667481962624526,0.0032180910262632335,0.3333333333333333
43,5.128205128205128,1,0.0011409355671650754,0.02185792349726776,0.08687212865725334,0.01645712556162922,0.0033409065509874304,0.3333333333333333
44,5.384615384615384,1,0.00025020516823795507,0.01639344262295082,0.0864625932478332,0.014914782123081104,0.002964568590431636,0.3333333333333333
45,6.153846153846153,1,0.009883104145399226,0.01639344262295082,0.09028268841783288,0.014230036655460505,0.00254858455514417,0.0
46,8.538461538461538,1,0.015312556296162853,0.02185792349726776,0.09382102798680694,0.01286551243071253,0.0030316703965780584,0.0
47,7.897435897435897,1,0.006745531335695271,0.02185792349726776,0.1012236569581277,0.03312056569407099,0.006129078980294765,0.3333333333333333
48,4.692307692307692,1,0.0008406893652795292,0.02185792349726776,0.09014630301637085,0.009127051728996784,0.0034888432656018835,0.0
49,2.564102564102564,1,0.0022818711343301507,0.02185792349726776,0.10309020236224906,0.04556257048918545,0.003812574082977243,0.3333333333333333
50,5.1002331002331,11,0.3211948798014371,0.1092896174863388,0.12015846033749422,0.1763082580517423,0.014350301714190978,0.14210526315789473
51,2.8205128205128203,1,0.0,0.01639344262295082,0.09325474342205838,0.03051972737163603,0.0022070877040235044,1.0
52,6.314102564102563,4,0.08728157088812827,0.04918032786885246,0.11894530826839605,0.1227824853384089,0.00822101097261023,0.3611111111111111
53,6.358974358974359,1,0.0004503693028283192,0.02185792349726776,0.1013906587622583,0.03931814433117571,0.002991784977722724,0.3333333333333333
54,5.777777777777778,3,0.04681688984967673,0.03825136612021858,0.12144853369514726,0.12136837394212517,0.006348451583322716,0.2857142857142857
55,5.320512820512819,2,0.0041919373886587,0.02185792349726776,0.11009137517295779,0.08547837408604492,0.004078336298353336,0.5
56,1.923076923076923,1,0.008046598210532637,0.02185792349726776,0.10277242179748776,0.026332269149771298,0.004159038497575346,0.0
57,4.692307692307692,1,0.00016513541103705038,0.02185792349726776,0.09659767391393598,0.036436536256161965,0.002970181229258435,0.3333333333333333
58,7.769230769230768,1,0.010388518585239898,0.02185792349726776,0.10044459081178993,0.030062250429197725,0.005260853767022356,0.5
59,8.410256410256409,1,0.0001801477211313277,0.02185792349726776,0.1032569511927526,0.05108867414980279,0.002836451369326496,0.6666666666666666
60,7.769230769230768,1,0.006485317960727797,0.02185792349726776,0.11268395810099825,0.07214432878976931,0.0029240546557147084,0.8333333333333334
61,4.851282051282051,10,0.46093596749334453,0.07650273224043716,0.12897314821340478,0.21189372135914114,0.011118351060637079,0.2087912087912088
62,6.5897435897435885,3,0.009682940010808863,0.04371584699453552,0.1088069551889753,0.08025783882464702,0.005045714063789571,0.17857142857142858
63,4.743589743589743,1,0.0,0.02185792349726776,0.09540138670868113,0.03604291786483956,0.0021493422781489495,0.3333333333333333
64,5.333333333333333,1,0.000195160031225605,0.02185792349726776,0.10425700269029914,0.057850195545257846,0.0031058453151671037,0.16666666666666666
65,5.944444444444443,6,0.008046598210532637,0.060109289617486336,0.10607397484365841,0.12103823526628113,0.007415454161579817,0.2909090909090909
66,1.5384615384615383,1,0.009007386056566384,0.02185792349726776,0.11712166573035705,0.09067527191004648,0.004736399778850143,0.6666666666666666
67,6.153846153846153,1,0.0003602954422626554,0.02185792349726776,0.09953886971709681,0.05016374004338075,0.002796058406352396,0.3333333333333333
68,7.341880341880341,3,0.0,0.03825136612021858,0.10435609060668459,0.04829511854567421,0.0029519065233926875,0.23809523809523808
69,5.807692307692307,2,0.04747392862146961,0.03278688524590164,0.0900684126194213,0.010849426224199236,0.006754691540033992,0.13333333333333333
70,6.871794871794871,1,0.0,0.02185792349726776,0.09831485825826897,0.03205633680540625,0.0019589543047624784,0.16666666666666666
71,5.0,1,0.00039032006245121,0.02185792349726776,0.09729384868945715,0.0256163579431335,0.0026869495104216157,0.16666666666666666
72,7.512820512820513,1,0.015442662983646587,0.01639344262295082,0.08352392881955889,0.0038089001712830286,0.0036730911341742774,0.0
73,5.6410256410256405,1,0.006340198963149782,0.01639344262295082,0.07881702677481875,0.001974700182081624,0.003751022671096778,0.0
74,6.666666666666666,1,0.00802157769370884,0.02185792349726776,0.07723148343532393,0.001850297950010125,0.0033430602460985965,0.0
75,4.82051282051282,1,0.0012610340479192938,0.02185792349726776,0.083017041931923,0.009606261091294015,0.002685236699779547,0.0
76,4.503205128205128,8,0.22087962128945735,0.1092896174863388,0.11319043070092846,0.13409731067283523,0.01852194015553358,0.10526315789473684
77,6.0256410256410255,1,0.01014832162373146,0.02185792349726776,0.1111733615935524,0.0566602133257264,0.0031853603900438396,0.3333333333333333
78,6.538461538461538,1,0.0043235453071518645,0.01639344262295082,0.11383507392022559,0.05286058474164838,0.0023471096961430135,0.3333333333333333
79,3.23076923076923,3,0.0032977041173762483,0.03278688524590164,0.11787270892526146,0.1457100366565741,0.00499256673169092,0.5333333333333333
80,6.512820512820513,2,0.00033027082207410076,0.0273224043715847,0.11412851411188335,0.10393328789672726,0.004260824440277798,0.4
81,1.4102564102564101,1,0.0,0.02185792349726776,0.11287548059460095,0.09257554126576165,0.00488351931956696,0.5
82,5.128205128205128,2,0.005324365980103685,0.03825136612021858,0.11426787386824853,0.15031369366593558,0.005393527855794164,0.47619047619047616
83,1.923076923076923,1,0.0021167357232931006,0.02185792349726776,0.10355689970636872,0.06138116283476008,0.005907557079286145,0.0
84,7.384615384615384,1,0.0003723052903380772,0.02185792349726776,0.09909568419342614,0.04500933906326389,0.0036708020698990504,0.0
85,5.448717948717948,2,0.004443643787906083,0.03278688524590164,0.11410479350981358,0.1135150270093334,0.0035927827241905978,0.5333333333333333
86,5.703296703296703,14,0.49017994755699673,0.1092896174863388,0.13296304967344538,0.368345892953453,0.017387705492199545,0.1736842105263158
87,5.512820512820513,1,0.00468384074941452,0.01639344262295082,0.11396109961736194,0.07974274763134451,0.002647040171035457,0.3333333333333333
88,6.153846153846153,1,0.0,0.02185792349726776,0.12201898073033578,0.12543637495973525,0.002948495721215554,0.8333333333333334
89,6.948717948717949,3,0.0006155047138653696,0.03278688524590164,0.10355429527120914,0.09667898239658729,0.003881757877072748,0.4666666666666667
90,1.3846153846153846,2,0.005999919934346164,0.03278688524590164,0.10757604457188397,0.09452686777656313,0.006393143561332682,0.2
91,8.153846153846153,1,0.004312536279749394,0.02185792349726776,0.1146464892558072,0.09423769143086647,0.003381472801433028,0.3333333333333333
