Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.388059701492537,1,0.0,0.008130081300813009,0.0805039225067933,0.00012112073178894641,0.008329295785118688,0.0
1,4.477611940298507,2,0.01639344262295082,0.024390243902439025,0.08908947410485935,0.0007214120617021686,0.011546046268879055,0.0
2,3.507462686567164,2,0.0018659202985472478,0.024390243902439025,0.08669045165555189,0.00040965491619040394,0.007223041417147335,0.0
3,9.552238805970148,1,0.0,0.032520325203252036,0.10019268905155419,0.0035832491707683493,0.005344874246761001,0.0
4,7.164179104477611,1,0.0,0.016260162601626018,0.10954150416116451,0.0018184517281913234,0.004691713840118685,0.0
5,2.835820895522388,2,0.052712248433959746,0.032520325203252036,0.11246547527462136,0.0028691274308578845,0.017795970721636616,0.0
6,1.7910447761194028,1,0.015793682526989206,0.024390243902439025,0.09948014859271982,0.0007023740487234721,0.024873853047695828,0.0
7,2.6865671641791042,1,0.0013994402239104358,0.024390243902439025,0.09608494911565209,0.0013767257488441899,0.014731356503786791,0.0
8,0.4477611940298507,1,0.0013328002132480341,0.024390243902439025,0.09077167374110602,0.0003057155581647868,0.025917988805669805,0.0
9,7.313432835820895,1,0.0001332800213248034,0.032520325203252036,0.09881324380027925,0.0018308795639344418,0.011987659221675226,0.0
10,8.059701492537313,1,0.0011995201919232307,0.024390243902439025,0.1082516463840248,0.0009018168877221217,0.008963126008352399,0.0
11,6.4179104477611935,1,0.0001332800213248034,0.032520325203252036,0.10084703593965579,0.001965226982980935,0.008577178164266118,0.0
12,6.119402985074626,1,0.030654404904704786,0.024390243902439025,0.12564283198309265,0.004830861916335858,0.010307625069262603,0.0
13,7.761194029850746,1,0.04804744768759163,0.032520325203252036,0.14502358107009275,0.024781491650997998,0.008367436595558518,0.16666666666666666
14,4.093816631130064,7,0.00506464081034253,0.05691056910569106,0.12106627929077629,0.014132496506743353,0.008384279372365409,0.19047619047619047
15,6.641791044776118,2,0.042782886845261894,0.032520325203252036,0.13683443302132883,0.019394002441761163,0.007119624003681223,0.3333333333333333
16,7.388059701492536,2,0.0,0.024390243902439025,0.13095675159703354,0.01634534350185389,0.0046120669366708925,0.6666666666666666
17,5.3731343283582085,1,0.0,0.016260162601626018,0.10985051460670008,0.008049750575006991,0.002405294006466724,1.0
18,5.970149253731343,1,0.03012128481940557,0.024390243902439025,0.1293872694824509,0.012544084195077321,0.0050156435890232305,0.0
19,6.567164179104477,1,0.0,0.032520325203252036,0.09728783233872638,0.0031956997187749243,0.005228249816341463,0.0
20,4.8507462686567155,2,0.11635345861655338,0.05691056910569106,0.13620534282354022,0.02218111256246867,0.015899020464212064,0.14285714285714285
21,2.388059701492537,1,0.00899640143942423,0.024390243902439025,0.10607421329035248,0.004431400176388342,0.009955769950184606,0.3333333333333333
22,8.059701492537313,1,0.017459682793549248,0.032520325203252036,0.1340000150266347,0.021586312451036035,0.009618814276140196,0.3333333333333333
23,4.776119402985074,1,0.0,0.016260162601626018,0.14089347079037798,0.021023535795021534,0.004168940938780372,1.0
24,7.910447761194029,1,0.0001332800213248034,0.024390243902439025,0.09621817004747515,0.002095610023059425,0.004606261635206688,0.6666666666666666
25,5.970149253731343,2,0.016759962681594028,0.04878048780487805,0.11545258578835957,0.006041583722820705,0.0097256442074287,0.2
26,6.865671641791044,1,0.0009329601492736239,0.032520325203252036,0.09611291044012006,0.0026542370431756543,0.005975731097878207,0.3333333333333333
27,6.467661691542287,3,0.015860322537651607,0.032520325203252036,0.12023541467229362,0.005327409283097241,0.006833911335597099,0.3333333333333333
28,5.074626865671641,1,0.0021324803411968546,0.032520325203252036,0.10754211840185238,0.0036208681234287214,0.0065129151310899065,0.16666666666666666
29,6.119402985074626,1,0.0012328401972544316,0.032520325203252036,0.10413078382717852,0.003929132046784831,0.006387389838144195,0.16666666666666666
30,6.716417910447761,1,0.0001332800213248034,0.032520325203252036,0.110560084307101,0.006469287962739873,0.0057332430319847385,0.3333333333333333
31,8.35820895522388,1,0.01366120218579235,0.032520325203252036,0.14247028374233128,0.029534946007724387,0.006807843739279407,0.3333333333333333
32,6.8955223880597005,12,0.408314451996979,0.17073170731707318,0.16669470614625395,0.11149622633975592,0.03369717328111265,0.11904761904761904
33,6.776119402985074,1,0.00031098671642454124,0.024390243902439025,0.12654590348879285,0.015043095163501,0.0038027159803769987,0.3333333333333333
34,6.4179104477611935,2,0.0010662401705984273,0.04065040650406505,0.15165042599867354,0.05368860188489732,0.007376355704563664,0.7
35,6.4179104477611935,1,0.0,0.032520325203252036,0.14424126747919486,0.041041819743662264,0.005896163627156261,0.6666666666666666
36,7.761194029850746,1,0.004798080767692923,0.024390243902439025,0.14275194698127858,0.029188841342559873,0.0051384697687732964,0.3333333333333333
37,6.029850746268656,1,0.012395041983206716,0.024390243902439025,0.15927235707013884,0.03610138038575189,0.004197267610386201,0.3333333333333333
38,5.54726368159204,6,0.11291261273268471,0.10569105691056911,0.1699380657455932,0.10809817091809594,0.015020603954795231,0.23076923076923078
39,6.218905472636815,9,0.3304378248700521,0.13821138211382114,0.1761237952283141,0.13390491100630605,0.019726191150993833,0.18382352941176472
40,7.611940298507462,1,0.0038318006130880983,0.032520325203252036,0.1556011167335544,0.04394599699923149,0.005200771348832155,0.3333333333333333
41,6.4179104477611935,1,0.008529921364787418,0.032520325203252036,0.15700929642932596,0.0431620299776742,0.0064369222625092065,0.16666666666666666
42,8.417910447761194,1,0.0,0.032520325203252036,0.12883395697588745,0.026988194884026567,0.0034816334388453767,0.5
43,4.626865671641791,2,0.013061442089830734,0.05691056910569106,0.11780597517718784,0.015483908154185428,0.005930812483541744,0.23809523809523808
44,6.567164179104477,1,0.00039984006397441024,0.024390243902439025,0.1415599774583496,0.02337758027368496,0.00475743226040775,0.3333333333333333
45,7.333333333333332,3,0.032836865253898444,0.06504065040650407,0.1680296206968024,0.08693197725973428,0.009954584075592634,0.17857142857142858
46,4.552238805970148,2,0.060769025723044115,0.05691056910569106,0.1712433989438311,0.0916936772481948,0.009124412162738418,0.2857142857142857
47,6.641791044776118,2,0.049068150517570755,0.04878048780487805,0.17109554873369145,0.09220755412007302,0.007745945775575328,0.4
48,7.462686567164178,1,0.0008840908081211961,0.032520325203252036,0.1629139072847682,0.0685825467711683,0.005287809315816517,0.6666666666666666
49,7.313432835820895,1,0.0,0.032520325203252036,0.11856170393809665,0.023398193010712116,0.002531861499048398,0.6666666666666666
50,5.522388059701492,3,0.007044959793860233,0.05691056910569106,0.16487325974818345,0.08613988516109444,0.009944129588285819,0.38095238095238093
51,3.134328358208955,2,0.2584299613487938,0.032520325203252036,0.17186551415107984,0.06118944096534286,0.00794252741356693,0.5
