Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.3125,1,0.00039397222495814047,0.013986013986013986,0.07797594613306208,0.011137144846740572,0.00014076451670973764,0.0
1,5.625,1,0.01309957647985817,0.013986013986013986,0.08484564851888438,0.027021195170831954,0.00013854106696422808,0.0
2,6.458333333333334,1,0.0011819166748744214,0.02097902097902098,0.08316887326336696,0.034907675759328495,0.0002737069160158213,0.0
3,5.9375,2,0.039200236383334974,0.03496503496503497,0.09631903419110018,0.1516562642514013,0.00042767874820483535,0.2
4,2.8125,1,0.0,0.013986013986013986,0.08568362430891614,0.04821278754951612,0.00011141454414982297,1.0
5,2.7604166666666665,4,0.013177550149381143,0.04895104895104895,0.09667005939811928,0.17219921116862125,0.0008809978021508481,0.14285714285714285
6,5.416666666666667,1,0.0020683541810302374,0.02097902097902098,0.08944157870324819,0.059101709984402125,0.00040233053481441726,0.0
7,5.4375,1,0.004263928559703202,0.027972027972027972,0.09462256547819074,0.09776830464198637,0.0003606155877964459,0.0
8,3.6458333333333335,1,0.0,0.027972027972027972,0.08018159458492305,0.05202049314180719,0.0002640494117858143,0.16666666666666666
9,1.7708333333333335,1,0.0,0.02097902097902098,0.10673807698694512,0.19609573460384724,0.000719951091594673,1.0
10,2.96875,6,0.008495026100659903,0.055944055944055944,0.10476207723106096,0.25430133300016317,0.0016640963527468514,0.25
11,0.3125,1,0.0032502708559046588,0.027972027972027972,0.0998883937330962,0.11398267433123666,0.0008270576940452911,0.16666666666666666
12,0.625,1,0.006008076430611642,0.027972027972027972,0.10239284030514306,0.11709531501181969,0.0007660930270106075,0.5
13,1.0416666666666667,1,0.0,0.027972027972027972,0.10314617304762211,0.08031301322241939,0.0006920210053232802,0.5
14,4.6875,8,0.018705472930824998,0.04895104895104895,0.0960173218960535,0.20812473774246895,0.0006457587238770502,0.3333333333333333
15,1.7708333333333335,1,0.0,0.02097902097902098,0.09306886672000074,0.0377502757041054,0.00039104719330814846,0.3333333333333333
