Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.721311475409836,1,0.00018670649738610905,0.019230769230769232,0.08568020194164519,0.0011300001666962687,0.007762735110965237,0.0
1,6.0655737704918025,1,0.0,0.019230769230769232,0.08367285202134306,0.000933476159707624,0.005705472525433936,0.0
2,6.721311475409836,1,0.019044062733383122,0.028846153846153848,0.09345660019266433,0.004699520877373901,0.007793761529532654,0.3333333333333333
3,8.19672131147541,2,0.0371545929798357,0.04807692307692308,0.10177559264710488,0.007942727042268118,0.010227983171291291,0.2
4,6.721311475409836,1,0.0020537714712471995,0.028846153846153848,0.09099372143322113,0.0034412181535526556,0.006956734825891884,0.0
5,9.508196721311474,1,0.0,0.028846153846153848,0.09356085413862837,0.00598618533298191,0.005660713127577845,0.6666666666666666
6,7.21311475409836,1,0.0016803584764749815,0.028846153846153848,0.100229757443987,0.006485871072921776,0.006485481208351141,0.0
7,9.01639344262295,1,0.0011202389843166542,0.038461538461538464,0.09717664471471178,0.009035041946647688,0.00788675476460899,0.16666666666666666
8,8.688524590163933,1,0.002987303958177745,0.028846153846153848,0.10173576873112018,0.01045636817526878,0.007711611670354631,0.3333333333333333
9,7.377049180327869,1,0.016570201643017177,0.038461538461538464,0.11525640116320311,0.033811359441248336,0.007797159157736889,0.3333333333333333
10,7.7049180327868845,1,0.0,0.019230769230769232,0.10061374383740822,0.008728607451565444,0.005324241050058871,1.0
11,8.278688524590164,4,0.03939507094846901,0.06730769230769232,0.11333222907058856,0.0372153253625954,0.013969775485152188,0.23809523809523808
12,8.852459016393443,1,3.1117749564351506e-05,0.028846153846153848,0.09810432262738474,0.012533759217596105,0.004905596066886478,0.6666666666666666
13,7.868852459016393,1,0.0,0.019230769230769232,0.10027227780048904,0.011305928487352129,0.004576800086820738,1.0
14,8.19672131147541,1,0.00227159571819766,0.028846153846153848,0.10286681912056779,0.008780379151552645,0.00750252005703828,0.0
15,8.852459016393443,1,0.03450958426686582,0.038461538461538464,0.11354505118261535,0.029659918594062543,0.008131574261180559,0.16666666666666666
16,9.180327868852459,1,0.0009335324869305453,0.028846153846153848,0.0962663467661913,0.006076346849172562,0.006043053509109752,0.0
17,7.7049180327868845,1,0.018779561862086135,0.038461538461538464,0.11438929316216001,0.03398986046254838,0.008794691365909539,0.3333333333333333
18,8.360655737704917,1,0.0008401792382374908,0.028846153846153848,0.0961844373580355,0.005863578556865372,0.00572031428334941,0.0
19,8.852459016393443,1,0.01722367438386856,0.038461538461538464,0.11201392419242273,0.029005399304341133,0.007163102600449537,0.3333333333333333
20,8.852459016393443,1,0.0014936519790888724,0.028846153846153848,0.10157281598912389,0.008089380391769142,0.006413239087180662,0.0
21,9.01639344262295,1,0.01717699775952203,0.038461538461538464,0.10739630061050662,0.024771264439464345,0.0071618753038636095,0.3333333333333333
22,6.484517304189434,18,0.13712036345531495,0.08653846153846154,0.11474266750222868,0.03631788380276473,0.0158174548448884,0.2222222222222222
