Node1,Node2,weight,Resistance
0,1,0.4246575342465753,2.3548387096774195
0,2,0.6595744680851063,1.5161290322580645
1,3,0.4920634920634921,2.032258064516129
1,4,0.6888888888888889,1.4516129032258065
2,4,0.43661971830985913,2.2903225806451615
2,7,0.7948717948717948,1.2580645161290323
3,4,0.4025974025974026,2.4838709677419355
3,5,0.8857142857142858,1.129032258064516
4,5,0.4246575342465753,2.3548387096774195
4,8,0.47692307692307695,2.096774193548387
5,9,0.5081967213114754,1.9677419354838708
5,15,0.5254237288135594,1.9032258064516128
5,16,0.29523809523809524,3.3870967741935485
5,10,0.7948717948717948,1.2580645161290323
5,11,0.47692307692307695,2.096774193548387
5,13,0.4626865671641791,2.161290322580645
5,17,0.4025974025974026,2.4838709677419355
5,14,0.3131313131313131,3.1935483870967745
6,21,0.2897196261682243,3.4516129032258065
6,22,0.3263157894736842,3.064516129032258
6,24,0.28440366972477066,3.5161290322580645
6,35,0.2,5.0
7,8,0.9393939393939394,1.064516129032258
7,36,0.4366197183098592,2.290322580645161
8,9,0.5849056603773586,1.7096774193548385
8,37,0.9393939393939394,1.064516129032258
9,38,0.3563218390804598,2.8064516129032255
9,10,0.5849056603773586,1.7096774193548385
9,39,0.9393939393939394,1.064516129032258
10,16,0.3195876288659794,3.129032258064516
10,18,0.29523809523809524,3.3870967741935485
10,40,0.22962962962962966,4.354838709677419
10,11,0.543859649122807,1.8387096774193548
10,41,0.6888888888888889,1.4516129032258065
10,14,0.34065934065934067,2.935483870967742
10,28,0.3827160493827161,2.6129032258064515
11,19,0.5636363636363636,1.7741935483870968
11,12,0.8378378378378379,1.193548387096774
11,41,0.4366197183098592,2.290322580645161
11,23,0.5636363636363636,1.7741935483870968
11,29,0.5081967213114754,1.9677419354838708
12,15,0.7209302325581396,1.3870967741935483
12,13,0.8857142857142858,1.129032258064516
12,42,0.4626865671641791,2.161290322580645
13,14,0.4920634920634921,2.032258064516129
13,42,0.4920634920634921,2.032258064516129
14,17,0.5849056603773585,1.7096774193548387
14,25,0.5849056603773585,1.7096774193548387
14,26,0.7948717948717947,1.2580645161290325
14,27,0.6888888888888888,1.4516129032258067
17,18,0.4626865671641791,2.161290322580645
18,19,0.5636363636363636,1.7741935483870968
19,20,1.0,1.0
19,23,1.0,1.0
19,24,0.8857142857142858,1.129032258064516
19,21,0.9393939393939394,1.064516129032258
19,22,0.7560975609756097,1.3225806451612905
22,24,0.6888888888888889,1.4516129032258065
23,24,0.8857142857142858,1.129032258064516
23,28,1.0,1.0
24,28,0.8857142857142858,1.129032258064516
24,30,0.9393939393939394,1.064516129032258
24,31,0.6888888888888889,1.4516129032258065
24,35,0.4025974025974026,2.4838709677419355
24,32,0.9393939393939394,1.064516129032258
25,42,0.4246575342465753,2.3548387096774195
25,26,0.6888888888888889,1.4516129032258065
25,44,0.607843137254902,1.6451612903225805
26,27,0.8378378378378376,1.1935483870967745
26,44,0.47692307692307695,2.096774193548387
27,28,0.8857142857142855,1.1290322580645165
27,44,0.5254237288135595,1.9032258064516125
28,29,0.8378378378378379,1.193548387096774
28,44,0.4920634920634921,2.032258064516129
28,30,0.9393939393939394,1.064516129032258
29,44,0.44927536231884063,2.225806451612903
30,31,0.6595744680851063,1.5161290322580645
30,44,0.47692307692307695,2.096774193548387
31,32,0.6595744680851063,1.5161290322580645
31,44,0.3827160493827161,2.6129032258064515
32,35,0.3924050632911392,2.5483870967741935
32,36,0.7560975609756097,1.3225806451612905
32,37,0.3827160493827161,2.6129032258064515
32,44,0.47692307692307695,2.096774193548387
32,55,1.0,1.0
32,33,0.5081967213114753,1.9677419354838712
33,38,0.8857142857142855,1.1290322580645165
33,34,0.27927927927927926,3.580645161290323
33,44,0.32631578947368417,3.0645161290322585
34,39,0.6326530612244898,1.5806451612903225
34,43,0.7209302325581395,1.3870967741935485
34,44,0.6595744680851063,1.5161290322580645
36,37,0.4366197183098592,2.290322580645161
37,38,0.2897196261682243,3.4516129032258065
38,39,0.348314606741573,2.870967741935484
39,40,0.26956521739130435,3.7096774193548385
40,41,0.2080536912751678,4.806451612903226
40,43,0.21379310344827585,4.67741935483871
41,44,0.4920634920634921,2.032258064516129
41,42,0.7560975609756098,1.3225806451612903
42,44,0.5849056603773585,1.7096774193548387
43,44,0.5254237288135593,1.903225806451613
44,60,0.3563218390804598,2.8064516129032255
44,61,0.44927536231884063,2.225806451612903
44,62,0.5636363636363636,1.7741935483870968
44,63,0.6326530612244898,1.5806451612903225
44,55,0.47692307692307695,2.096774193548387
45,61,0.8857142857142858,1.129032258064516
45,63,0.3734939759036145,2.6774193548387095
45,65,0.45994065281899105,2.174193548387097
45,66,0.682819383259912,1.464516129032258
45,52,0.6595744680851063,1.5161290322580645
45,48,0.7560975609756097,1.3225806451612905
45,57,0.348314606741573,2.870967741935484
45,49,0.7560975609756097,1.3225806451612905
45,58,0.7560975609756097,1.3225806451612905
45,51,0.8378378378378376,1.1935483870967745
