Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.8357487922705316,3,0.002017689331122167,0.044444444444444446,0.09843639148207788,0.006508505094775013,0.01252191485738724,0.06666666666666667
1,0.2898550724637681,1,0.014040906578220012,0.022222222222222223,0.11319930069930069,0.013086783332543657,0.01885815002526377,0.3333333333333333
2,8.666666666666668,1,0.0119126589275843,0.02962962962962963,0.12222276597827152,0.0317679916116908,0.004580988689753122,0.0
3,5.797101449275362,1,0.0011608623548922056,0.022222222222222223,0.10399533634527698,0.009515448425988294,0.004051528248796499,0.3333333333333333
4,6.666666666666667,1,0.016159941035562928,0.02962962962962963,0.13472534755402119,0.06654898065958698,0.005812460289057002,0.16666666666666666
5,2.7536231884057973,1,0.0,0.022222222222222223,0.1038214858364511,0.010846726233854298,0.004653284575954788,0.6666666666666666
6,6.449275362318841,2,0.06049382716049383,0.05185185185185186,0.12134599834110145,0.0455189064397871,0.010040959462571558,0.19047619047619047
7,6.811594202898551,1,0.0006449235304956698,0.02962962962962963,0.10812256673974822,0.02133794053179684,0.004748848380144102,0.3333333333333333
8,1.5942028985507246,1,0.022784227013082737,0.022222222222222223,0.10972991972282721,0.010852451481399246,0.0073896630805457076,0.0
9,4.202898550724638,1,0.010503040353786623,0.02962962962962963,0.10758991211875044,0.013715832345762492,0.004056178066108067,0.16666666666666666
10,3.1884057971014492,1,0.007748295559240833,0.022222222222222223,0.09774513860157223,0.004117707742681733,0.007950073758294002,0.0
11,6.9565217391304355,1,0.0011608623548922056,0.02962962962962963,0.0919466175793833,0.005427816135036645,0.004326815828126731,0.0
12,4.057971014492754,1,0.0,0.014814814814814815,0.07574247774191452,0.0012032968814998032,0.0026779378877502353,0.0
13,1.3043478260869565,1,0.006412382531785517,0.022222222222222223,0.10383721033828389,0.007027251430417381,0.01211233057269526,0.0
14,6.521739130434783,1,0.0001105583195135434,0.02962962962962963,0.09715522607033295,0.008660472274411676,0.004537930160715006,0.0
15,2.028985507246377,1,0.01668509305325226,0.022222222222222223,0.11300941502719793,0.01521788801639778,0.011472520669036151,0.3333333333333333
16,2.4637681159420293,1,0.0013266998341625207,0.02962962962962963,0.10776300460454535,0.017352586734905275,0.00806326896692101,0.0
17,0.5797101449275363,1,0.0,0.022222222222222223,0.09774595835208677,0.010250936523764203,0.00963181639321706,0.6666666666666666
18,3.8405797101449277,2,0.06942141146121247,0.05185185185185186,0.12729496827182468,0.06520176874565417,0.01606176114310812,0.23809523809523808
19,2.1739130434782608,1,0.0,0.02962962962962963,0.11164042619087912,0.045748732405270394,0.006785957592474003,0.6666666666666666
20,2.7536231884057973,1,0.004846139672010318,0.022222222222222223,0.1063244255774634,0.019037074141112977,0.008934854437193015,0.0
21,2.898550724637681,1,0.0,0.02962962962962963,0.14706067909101225,0.1026935027827545,0.005916720800900984,0.6666666666666666
22,1.0144927536231885,1,0.0011240095817210247,0.022222222222222223,0.08782770547764557,0.003934235101554501,0.008349420895192809,0.0
23,2.318840579710145,1,0.0008844665561083472,0.02962962962962963,0.10139514382073954,0.013366711184620506,0.014465625452277673,0.3333333333333333
24,3.0434782608695654,1,0.001658374792703151,0.02962962962962963,0.1152249134948097,0.04763695894406546,0.009502405354965144,0.16666666666666666
25,3.0434782608695654,1,0.0001105583195135434,0.014814814814814815,0.09646395395994666,0.002490259776685342,0.006171685247141102,0.0
26,1.5942028985507246,1,0.013506541367237885,0.02962962962962963,0.10642312971964438,0.018968051582122423,0.009770859811783838,0.16666666666666666
27,2.608695652173913,1,0.013580246913580247,0.022222222222222223,0.11001406443208951,0.01314831696610774,0.007432531644595954,0.3333333333333333
28,1.7391304347826089,1,0.027307904919845218,0.022222222222222223,0.13522973391089108,0.07196606438886133,0.010675055624248333,0.3333333333333333
