Node1,Node2,weight,Resistance
0,1,0.7132616487455198,1.4020100502512562
0,2,0.8326359832635977,1.201005025125629
1,3,0.7132616487455198,1.4020100502512562
1,4,0.7132616487455198,1.4020100502512562
2,4,0.4987468671679196,2.0050251256281415
2,43,0.7236363636363641,1.3819095477386927
3,5,0.3114241001564945,3.2110552763819094
4,5,0.4154488517745303,2.407035175879397
4,41,0.31338582677165355,3.1909547738693465
5,6,0.284692417739628,3.512562814070352
5,42,0.2223463687150838,4.49748743718593
6,7,0.665551839464883,1.50251256281407
6,42,0.5037974683544305,1.9849246231155773
6,8,0.7132616487455198,1.4020100502512562
6,9,0.3559928443649374,2.809045226130653
7,9,0.43355119825708055,2.3065326633165832
7,42,0.4020202020202021,2.4874371859296476
8,10,0.39879759519038077,2.507537688442211
8,11,0.32148626817447495,3.1105527638190957
9,11,0.5870206489675517,1.7035175879396984
9,42,0.2635761589403974,3.793969849246231
10,11,0.21653971708378675,4.618090452261306
10,12,1.0,1.0
11,12,0.21653971708378675,4.618090452261306
11,42,0.2223463687150838,4.49748743718593
11,13,0.4987468671679198,2.0050251256281406
11,14,0.41894736842105257,2.3869346733668344
12,14,0.3094867807153966,3.2311557788944723
12,42,0.8923766816143494,1.1206030150753774
13,14,0.7236363636363637,1.3819095477386933
13,25,0.3235772357723577,3.090452261306533
14,25,0.36920222634508343,2.7085427135678395
14,42,0.321486268174475,3.110552763819095
15,42,0.27074829931972794,3.6934673366834163
15,46,1.0,1.0
15,31,0.665551839464883,1.50251256281407
16,42,0.34369602763385154,2.9095477386934667
16,17,0.4373626373626373,2.2864321608040203
16,29,0.8189300411522634,1.2211055276381908
17,42,0.23832335329341317,4.1959798994974875
17,18,0.28633093525179854,3.492462311557789
17,29,0.39879759519038077,2.507537688442211
18,42,0.5870206489675518,1.703517587939698
18,19,0.3235772357723577,3.090452261306533
18,32,0.9086757990867588,1.1005025125628132
19,42,0.2635761589403974,3.793969849246231
19,20,0.402020202020202,2.4874371859296485
19,31,0.6238244514106581,1.6030150753768848
20,42,0.43355119825708077,2.306532663316582
20,21,0.37196261682242987,2.6884422110552766
20,31,0.5306666666666666,1.884422110552764
21,42,0.2503144654088051,3.9949748743718585
21,44,0.26357615894039726,3.793969849246232
21,31,0.5543175487465182,1.8040201005025125
21,22,0.40202020202020206,2.487437185929648
21,33,0.8326359832635982,1.2010050251256283
22,44,0.43355119825708044,2.3065326633165837
22,23,0.7566539923954371,1.3216080402010053
22,34,0.5250659630606859,1.904522613065327
23,44,0.5037974683544302,1.9849246231155786
23,24,0.7803921568627452,1.2814070351758793
23,35,0.23718712753277713,4.21608040201005
24,42,0.5250659630606863,1.9045226130653257
24,26,0.4937965260545907,2.025125628140703
