Node1,Node2,weight,Resistance
0,1,0.23578751164958062,4.241106719367589
0,2,0.6125907990314771,1.6324110671936758
1,10,0.26002055498458376,3.8458498023715415
2,10,0.8083067092651756,1.2371541501976286
2,41,0.8083067092651756,1.2371541501976286
2,11,0.6437659033078881,1.5533596837944663
2,12,0.7597597597597597,1.316205533596838
2,46,0.6125907990314771,1.6324110671936758
2,15,0.9267399267399268,1.0790513833992095
2,47,0.67828418230563,1.4743083003952568
3,16,0.67828418230563,1.4743083003952568
3,5,0.863481228668942,1.158102766798419
3,6,0.3037214885954381,3.2924901185770756
4,16,0.513184584178499,1.9486166007905137
4,17,0.5584988962472407,1.7905138339920947
4,6,0.2654774396642183,3.766798418972332
4,30,0.2735135135135135,3.656126482213439
5,7,0.71671388101983,1.3952569169960474
5,8,0.9267399267399268,1.0790513833992095
6,8,0.3111931119311193,3.2134387351778657
6,41,0.27710843373493976,3.608695652173913
7,8,0.7597597597597597,1.316205533596838
7,9,0.5348837209302326,1.8695652173913042
8,9,0.6437659033078881,1.5533596837944663
8,41,0.71671388101983,1.3952569169960474
8,18,0.7597597597597597,1.316205533596838
8,19,0.9267399267399268,1.0790513833992095
9,19,0.67828418230563,1.4743083003952568
9,41,0.513184584178499,1.9486166007905137
10,11,0.5584988962472407,1.7905138339920947
10,41,1.0,1.0
11,46,0.9267399267399268,1.0790513833992095
11,13,0.513184584178499,1.9486166007905137
12,46,0.513184584178499,1.9486166007905137
13,14,0.584295612009238,1.7114624505928853
13,15,0.41272430668841764,2.4229249011857705
14,16,0.8083067092651756,1.2371541501976286
14,17,0.71671388101983,1.3952569169960474
15,17,0.7597597597597597,1.316205533596838
15,48,0.8083067092651758,1.2371541501976284
17,30,0.3489655172413793,2.8656126482213438
18,19,0.71671388101983,1.3952569169960474
19,49,0.5584988962472405,1.7905138339920952
19,30,0.330718954248366,3.023715415019763
20,41,0.643765903307888,1.5533596837944665
20,30,0.3395973154362416,2.9446640316205532
20,49,0.5842956120092379,1.7114624505928855
20,23,0.6437659033078881,1.5533596837944663
21,47,0.8083067092651758,1.2371541501976284
21,49,0.7597597597597595,1.3162055335968383
21,22,0.8083067092651756,1.2371541501976286
21,24,0.8634812286689418,1.1581027667984192
22,48,0.4746716697936211,2.1067193675889326
22,49,0.9267399267399266,1.0790513833992097
22,50,0.42664418212478916,2.3438735177865615
22,23,0.9267399267399268,1.0790513833992095
22,25,0.4819047619047619,2.075098814229249
