Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.7391304347826089,1,0.0,0.009433962264150943,0.08568525105085689,0.00011084857638344235,0.009439640396801768,0.0
1,3.1884057971014492,2,0.01909853249475891,0.02830188679245283,0.09446693657219976,0.0005619609693479603,0.01474849151922717,0.0
2,5.797101449275362,3,0.018960766696615745,0.03773584905660377,0.11991725386256384,0.0011362824440596124,0.009227485629455278,0.16666666666666666
3,0.2898550724637681,1,0.005300988319856244,0.02830188679245283,0.1130706869577585,0.0005742739410044574,0.04090601766628171,0.0
4,6.231884057971015,1,0.06256064690026954,0.03773584905660377,0.14357770353074728,0.0035964716795902343,0.018815982099845877,0.16666666666666666
5,3.0434782608695654,1,0.005031446540880503,0.02830188679245283,0.10759964810177979,0.0006613804173286966,0.022382107844166308,0.3333333333333333
6,6.086956521739131,2,0.018683737646001796,0.04716981132075471,0.10469972907886815,0.000594014092009689,0.01050396543375884,0.4
7,4.3478260869565215,1,0.001443545971847859,0.03773584905660377,0.10164940544687379,0.0005306240576159817,0.00860178400023178,0.5
8,7.681159420289855,1,0.0,0.018867924528301886,0.08807888322623532,0.00011096195823224515,0.0034425611201051743,1.0
9,6.3768115942028984,3,0.011437556154537287,0.0660377358490566,0.11644208235687978,0.0006678459948494741,0.014090957049961403,0.14285714285714285
10,6.3768115942028984,1,0.0053219526804432465,0.02830188679245283,0.11480854926555538,0.00037644395649275844,0.010544276882991904,0.0
11,7.101449275362319,1,0.00395926924228811,0.02830188679245283,0.11198985752233757,0.0005095778225562425,0.008142985532369557,0.0
12,7.391304347826087,1,0.004672057502246182,0.02830188679245283,0.12107828205909227,0.0006424734190291068,0.019463578523957786,0.0
13,7.391304347826087,1,0.033451632225217125,0.03773584905660377,0.12769765600798538,0.001185340139911579,0.013259170662844297,0.0
14,1.0144927536231885,1,0.016172506738544475,0.03773584905660377,0.1360402865035324,0.0029568733229407822,0.022183327382044392,0.16666666666666666
15,4.3478260869565215,1,0.0007187780772686433,0.02830188679245283,0.10310424367062222,0.0005800144277026607,0.010383772393254206,0.6666666666666666
16,5.942028985507247,1,0.00035938903863432165,0.018867924528301886,0.12475620418319998,0.001435783682291231,0.005486008829113383,0.0
17,4.3478260869565215,1,0.0,0.03773584905660377,0.09820963742731341,0.003178602017057032,0.004246315676341532,0.3333333333333333
18,5.434782608695652,2,0.018238993710691823,0.03773584905660377,0.15740570507290444,0.010811626028023156,0.008021448431933729,0.3333333333333333
19,6.666666666666667,1,0.0,0.018867924528301886,0.11824826824189365,0.004255579148620965,0.0028623286702708847,1.0
20,5.507246376811595,1,0.033423180592991916,0.02830188679245283,0.10609194635350636,0.0029455445811701394,0.007368508380798383,0.3333333333333333
21,6.9565217391304355,1,0.048823000898472586,0.03773584905660377,0.1374260702070652,0.0057376981770176656,0.009632447362318986,0.16666666666666666
22,3.5507246376811596,2,0.032854147948487566,0.04716981132075471,0.12439367861054614,0.002593236242674117,0.010503614206443959,0.2
23,5.072463768115942,1,0.015214135968852948,0.03773584905660377,0.12859024424058965,0.0017056373140552652,0.007651406078935535,0.5
24,6.086956521739131,1,0.00035938903863432165,0.03773584905660377,0.12331863407716,0.0014784793129671266,0.005960320100222241,0.3333333333333333
25,5.6521739130434785,1,0.0023210542078466604,0.03773584905660377,0.11080801242483372,0.0014803991588713302,0.007772478032353666,0.0
26,6.08695652173913,3,0.0232554657082959,0.0660377358490566,0.12166061825018586,0.0029284877821380883,0.02179897652250477,0.19047619047619047
27,6.086956521739131,1,0.0017774782869122493,0.03773584905660377,0.1266370080442376,0.0031562574167341346,0.007488106271149543,0.0
28,3.9855072463768115,2,0.12035040431266847,0.05660377358490566,0.1636668431268749,0.014539216345266358,0.018808604506300022,0.2
29,4.63768115942029,2,0.01509433962264151,0.05660377358490566,0.11615650340746621,0.001696877613511882,0.012744533328090793,0.26666666666666666
30,5.072463768115942,1,0.0010781671159029648,0.03773584905660377,0.12578545273721797,0.002413089343420387,0.009365524079197047,0.6666666666666666
31,6.811594202898551,3,0.03755615453728661,0.07547169811320754,0.13252524290341014,0.004749820269322166,0.01595118326448777,0.14285714285714285
32,7.971014492753623,1,0.0007187780772686433,0.018867924528301886,0.11170324872790773,0.0008925427239383064,0.00533679215564243,0.0
33,4.63768115942029,1,0.0,0.02830188679245283,0.1124424149357472,0.0013859517614777995,0.004628186347513972,0.6666666666666666
34,3.4782608695652177,1,0.0011230907457322552,0.02830188679245283,0.10874025441116128,0.0008984632085426236,0.0069521423978495655,0.0
35,6.231884057971015,1,4.4923629829290206e-05,0.02830188679245283,0.15336070769145982,0.00935891598785004,0.005722913466950002,0.3333333333333333
36,6.159420289855072,2,0.048474094040131775,0.0660377358490566,0.14082546752030775,0.010629862890580394,0.012739180073791089,0.19047619047619047
37,5.108695652173913,4,0.06516921233902365,0.0660377358490566,0.15526477317113999,0.011751183847538144,0.01394453001486188,0.3333333333333333
38,7.797101449275362,1,0.008221024258760107,0.03773584905660377,0.155016086575022,0.023431236677136636,0.006045688297052816,0.5
39,6.480331262939958,7,0.35633423180592994,0.10377358490566037,0.18991877687529862,0.07239904457607214,0.01286795063643478,0.32727272727272727
40,4.782608695652175,3,0.09417490266546868,0.09433962264150943,0.18419833178869321,0.05523171509905845,0.014005731062381569,0.4
41,6.9565217391304355,1,0.0,0.03773584905660377,0.14580658684203635,0.019437349863560594,0.0043902581857604515,0.5
42,6.231884057971015,1,0.0011380652890086852,0.03773584905660377,0.13513185372250017,0.018383932539746045,0.0048018506067856095,0.5
43,6.811594202898551,1,0.0,0.03773584905660377,0.13567545164200212,0.015057360926511165,0.004340848095006749,0.5
44,6.3768115942028984,1,0.003279424977538185,0.02830188679245283,0.1508252703471828,0.01727039927782101,0.004002902197378199,0.6666666666666666
45,7.0144927536231885,2,0.0281371668164121,0.05660377358490566,0.17437215058985722,0.0559129695009506,0.009202164784848808,0.3333333333333333
46,4.782608695652174,2,0.0011829889188379756,0.03773584905660377,0.1473118564205733,0.022111494490667415,0.006358892683317968,0.3333333333333333
47,5.36231884057971,1,0.0014375561545372866,0.03773584905660377,0.1512043364262522,0.025778390614751474,0.007980066428336584,0.16666666666666666
48,4.9275362318840585,1,0.04697514225816113,0.02830188679245283,0.15476819534443922,0.010953922296004566,0.007694896242534035,0.6666666666666666
49,6.089026915113871,14,0.0014375561545372866,0.1509433962264151,0.1317955215573897,0.05983193945852161,0.01137272396724943,0.175
50,3.864734299516908,3,0.033423180592991916,0.04716981132075471,0.17300338856592162,0.04804320881205285,0.009298459026181472,0.5
51,5.70048309178744,3,0.09296196466007788,0.08490566037735849,0.1833940252764092,0.09604356937058078,0.01276341064840471,0.3333333333333333
52,6.3768115942028984,1,0.0,0.02830188679245283,0.14342968337220835,0.017759783021752427,0.0038038700682822358,0.3333333333333333
53,6.294202898550724,20,0.4736569973901511,0.1509433962264151,0.18938556041450424,0.25891405166090437,0.018453781149198746,0.21666666666666667
54,3.768115942028986,1,0.0047768793051811914,0.02830188679245283,0.1546069538401701,0.05056297691246692,0.005046904460331347,0.3333333333333333
55,3.3043478260869565,1,0.025676849356094635,0.03773584905660377,0.16529539311491973,0.05720458004083773,0.007031563974694984,0.16666666666666666
56,6.231884057971015,1,0.0004492362982929021,0.03773584905660377,0.14398633876246777,0.030818554612672657,0.006030065617336437,0.16666666666666666
57,5.797101449275362,3,0.0,0.03773584905660377,0.14110219450043737,0.0431440105960694,0.004852508718106472,0.6666666666666666
58,7.681159420289855,2,0.0,0.03773584905660377,0.142129257173505,0.07367200289342675,0.004091120958440929,0.6666666666666666
59,5.269151138716356,28,0.5421802935010481,0.1981132075471698,0.18761378194322706,0.05170747046404655,0.03593985546203727,0.12380952380952381
60,6.521739130434783,1,0.00011230907457322552,0.03773584905660377,0.12942010953615735,0.04054226744701251,0.004133235369527932,0.5
61,5.072463768115942,1,0.00031746031746031746,0.03773584905660377,0.1297293517029163,0.051611232543244276,0.0045495046757450955,0.5
62,6.456521739130435,8,0.07133166474136826,0.12264150943396226,0.16503803437180264,0.3069332712005119,0.01605152171871301,0.28205128205128205
63,7.797101449275362,1,0.0,0.03773584905660377,0.13474739403624741,0.05643524915676387,0.003397240424595431,0.5
64,5.555555555555556,3,0.0,0.02830188679245283,0.15660836651704682,0.13163032488875429,0.004726825189593553,1.0
65,4.589371980676329,3,0.0,0.0660377358490566,0.13712131478766526,0.13540698255175176,0.00693874315002071,0.47619047619047616
66,5.835748792270532,3,0.003402216232404912,0.0660377358490566,0.1424293611793612,0.14910829333882578,0.007813338986888694,0.42857142857142855
67,5.942028985507247,1,0.06979955504214265,0.03773584905660377,0.16508699328082588,0.1404744569074162,0.005521001858151905,0.5
68,5.543478260869565,4,0.07805330937406409,0.04716981132075471,0.15965229365694117,0.011070186294978857,0.009625713612829373,0.3
69,5.845410628019324,3,0.0025157232704402514,0.0660377358490566,0.13470662277304413,0.01574875704360657,0.008696862003725735,0.42857142857142855
70,6.086956521739131,1,0.00017370470200658877,0.03773584905660377,0.13737518359890893,0.010631486430743972,0.006603104527528796,0.6666666666666666
71,4.239130434782608,4,0.010422282120395327,0.04716981132075471,0.1596065047179281,0.024003536334060323,0.00884518912373414,0.8
72,6.078674948240165,7,0.027313566936208445,0.10377358490566037,0.16330662910467464,0.04399938437950469,0.016207377939922732,0.2727272727272727
73,4.492753623188406,1,0.00017969451931716083,0.02830188679245283,0.15689536080294333,0.019382108542934155,0.005491992999814406,0.3333333333333333
74,8.53623188405797,2,0.10239057887305866,0.05660377358490566,0.16781255654061877,0.274769633002023,0.00786863492968819,0.6
75,6.314009661835748,12,0.20190690112522997,0.08490566037735849,0.17730270494153638,0.2936235930354475,0.010349137942174978,0.4166666666666667
76,5.153985507246377,16,0.048397723869421976,0.0660377358490566,0.144444156046409,0.21374997138172072,0.009822708609156714,0.47619047619047616
77,5.504611330698288,11,0.005317460317460318,0.0660377358490566,0.14695203263840287,0.23275601116530373,0.009516683140252353,0.5714285714285714
78,5.355072463768115,40,0.26312219227313566,0.12264150943396226,0.13774922956967287,0.15791674693598082,0.016584450020863666,0.20512820512820512
79,6.418219461697723,7,0.0001527403414195867,0.02830188679245283,0.12078919951380446,0.059193169351460434,0.00506129323131997,0.6666666666666666
80,4.855072463768116,2,0.0,0.02830188679245283,0.10797019906095996,0.03062035756494629,0.003919122111522197,0.6666666666666666
81,3.768115942028986,2,0.0021563342318059297,0.03773584905660377,0.11110667438656734,0.03434983997267342,0.007770125797030406,0.6666666666666666
82,3.4782608695652177,1,0.018778077268643306,0.03773584905660377,0.12325717892778436,0.05545126711412211,0.007815402182318082,0.6666666666666666
83,4.3768115942028984,5,0.028445642407906556,0.04716981132075471,0.11583011583011583,0.03820607811536884,0.008520736709805094,0.3
84,6.392914653784219,18,0.1533393231506439,0.1320754716981132,0.11483223969295525,0.047388031057562896,0.023591488986704004,0.14285714285714285
85,6.280193236714976,3,0.0,0.04716981132075471,0.12639253227949446,0.121186867888953,0.004953106542910104,0.6
86,5.173913043478262,4,0.007876609763402216,0.04716981132075471,0.15136884766554692,0.20132574521529287,0.006885776700603584,0.5
87,6.163996948893974,38,0.2652789543490352,0.11320754716981132,0.15711684241731252,0.35995860941057745,0.015377717012427093,0.2727272727272727
88,6.018840579710146,20,0.1119635904676336,0.11320754716981132,0.16304347826086962,0.3724406655762189,0.015085638416812699,0.3181818181818182
89,7.391304347826087,1,0.0,0.02830188679245283,0.12006602012966701,0.06861973492233082,0.002366255890224835,1.0
90,5.507246376811595,1,0.0,0.018867924528301886,0.14184849102773242,0.12009365539340183,0.0035882245945909634,1.0
91,5.990338164251209,3,0.0,0.03773584905660377,0.13723967003292273,0.13378661733071656,0.004689351796701583,0.8333333333333334
92,7.681159420289855,3,0.0,0.03773584905660377,0.14334655607645144,0.19885236036268336,0.006224561002813297,1.0
93,6.086956521739131,1,0.007771787960467205,0.02830188679245283,0.10521439915299098,0.021200126808398192,0.005662547187943126,0.6666666666666666
94,6.3768115942028984,1,0.0,0.02830188679245283,0.09594910300950871,0.010326332829803221,0.005569300604942339,0.6666666666666666
95,7.971014492753623,1,0.0,0.02830188679245283,0.09852260354610558,0.0100228628811066,0.0060230384242232395,0.6666666666666666
96,3.9130434782608696,1,8.984725965858041e-05,0.02830188679245283,0.1023269497742923,0.011539257043082255,0.007294025736966495,0.6666666666666666
97,2.7536231884057973,1,0.0,0.02830188679245283,0.0918551774793883,0.006770871674372982,0.00757793437364215,0.6666666666666666
98,5.507246376811595,1,0.0,0.018867924528301886,0.09339285414603855,0.006226858676809321,0.005469070794334581,1.0
99,6.231884057971015,2,0.0,0.02830188679245283,0.08862593961014144,0.005269515547669691,0.0035790596281876754,0.6666666666666666
100,6.9565217391304355,1,0.00017969451931716083,0.02830188679245283,0.09868858564094378,0.01005987187881079,0.004320968906321997,0.3333333333333333
101,7.826086956521739,1,0.00031446540880503143,0.02830188679245283,0.11814408695744477,0.03442726518725076,0.005293890852447699,0.3333333333333333
102,6.9565217391304355,1,0.00605570530098832,0.02830188679245283,0.11716159457667089,0.03394637918074356,0.0059314545215283536,0.3333333333333333
103,7.536231884057972,1,0.0007187780772686433,0.02830188679245283,0.1027444681381373,0.013512870302982672,0.005677950550346444,0.3333333333333333
104,7.826086956521739,1,0.0008984725965858042,0.02830188679245283,0.10076136847155957,0.008844315839165694,0.005591447173605629,0.3333333333333333
105,5.942028985507246,2,0.002336028751123091,0.02830188679245283,0.09657350606079011,0.008828179255864,0.005922672856597503,0.3333333333333333
106,6.521739130434783,1,0.00017969451931716083,0.02830188679245283,0.10062927199739613,0.010480798519758028,0.0059974055857310755,0.6666666666666666
