Node1,Node2,weight,Resistance
0,1,0.9000000000000001,1.111111111111111
0,2,0.6000000000000001,1.6666666666666665
1,3,0.6923076923076923,1.4444444444444444
2,3,0.5000000000000001,1.9999999999999996
2,23,0.5000000000000001,1.9999999999999996
3,4,0.3333333333333333,3.0
3,24,0.6000000000000001,1.6666666666666665
4,15,0.4285714285714286,2.333333333333333
4,26,0.28125,3.5555555555555554
4,23,0.3333333333333333,3.0
5,41,0.4285714285714286,2.333333333333333
5,42,0.4285714285714286,2.333333333333333
5,6,0.75,1.3333333333333333
5,7,0.6428571428571428,1.5555555555555558
5,31,0.44999999999999996,2.2222222222222223
6,8,0.5624999999999999,1.7777777777777781
6,9,0.3214285714285714,3.111111111111111
7,9,0.44999999999999996,2.2222222222222223
7,32,0.9000000000000001,1.111111111111111
8,10,0.5,2.0
8,11,0.75,1.3333333333333333
9,11,0.37499999999999994,2.666666666666667
9,33,0.3333333333333333,3.0
10,12,0.75,1.3333333333333333
10,13,0.391304347826087,2.5555555555555554
11,13,0.8181818181818181,1.2222222222222223
11,34,0.8181818181818181,1.2222222222222223
12,13,0.3461538461538461,2.8888888888888893
13,35,0.9000000000000001,1.111111111111111
13,14,0.391304347826087,2.5555555555555554
13,16,0.5625,1.7777777777777777
13,34,1.0,1.0
13,18,0.8181818181818181,1.2222222222222223
13,19,0.4736842105263159,2.1111111111111107
14,17,0.47368421052631565,2.1111111111111116
15,37,0.391304347826087,2.5555555555555554
15,38,0.391304347826087,2.5555555555555554
16,17,0.75,1.3333333333333333
16,36,0.6923076923076922,1.4444444444444446
17,19,0.391304347826087,2.5555555555555554
17,34,0.6923076923076923,1.4444444444444444
18,20,0.8181818181818182,1.222222222222222
18,21,0.6000000000000001,1.6666666666666665
19,21,0.3333333333333333,3.0
19,34,0.4736842105263159,2.1111111111111107
20,21,0.6923076923076922,1.4444444444444446
20,22,0.37499999999999994,2.666666666666667
21,22,0.3214285714285714,3.111111111111111
21,43,0.8999999999999998,1.1111111111111114
21,23,0.5294117647058824,1.8888888888888888
22,23,0.44999999999999996,2.2222222222222223
22,43,0.3333333333333333,3.0
