Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.75,5,0.0,0.02040816326530612,0.07844868572981055,5.827969428333106e-06,1.3916369832730064e-05,0.3333333333333333
1,5.875,1,9.318796011555308e-05,0.02040816326530612,0.08347357444480005,2.5746486847497574e-06,1.8169094802936882e-05,0.6666666666666666
2,2.625,2,0.0317770943994036,0.03401360544217687,0.09390571100038331,1.2998036169117274e-05,3.208094818619107e-05,0.4
3,4.625,1,0.004663280837449135,0.013605442176870748,0.08369305301077608,2.915530869621398e-06,1.3502542163563429e-05,0.0
4,5.1875,2,0.010297269592768613,0.027210884353741496,0.09214305251641139,8.838752238282583e-06,2.425475653329112e-05,0.0
5,4.0625,4,0.04012129966141708,0.05442176870748299,0.09554591758352148,1.906857448326958e-05,4.779615193152084e-05,0.07142857142857142
6,7.0,1,0.0,0.013605442176870748,0.08084110747817741,1.7709365888628375e-06,1.1572180616527692e-05,1.0
7,3.875,1,9.318796011555308e-05,0.02040816326530612,0.07108629709412223,1.0631975147897387e-06,1.4137787104628047e-05,0.3333333333333333
8,3.25,1,0.0010250675612710838,0.013605442176870748,0.07814161173718899,1.3349763480705177e-06,1.3899594711070344e-05,0.0
9,2.5,2,0.016074923119932905,0.03401360544217687,0.09055678139805776,1.3035914720766669e-05,2.9775630160026942e-05,0.0
10,5.875,1,0.0,0.013605442176870748,0.0826585695006747,5.592228404354734e-06,1.0924622471309932e-05,0.0
11,4.875,1,0.03485229708321685,0.02040816326530612,0.10948163795905098,9.694554994225996e-05,2.7206780369868978e-05,0.0
12,6.5625,2,0.038673003447954525,0.03401360544217687,0.09955915673332667,6.197701616964987e-05,3.950776703338343e-05,0.0
13,3.75,1,0.0,0.027210884353741496,0.07700220006285892,5.80639447684556e-06,1.5512506517405377e-05,0.3333333333333333
14,0.9375,2,0.0022365110427732737,0.02040816326530612,0.08949722154575034,1.2395968274308263e-05,2.962172820109552e-05,0.3333333333333333
15,4.625,1,0.0,0.02040816326530612,0.08149544391581331,1.7766613517192452e-05,1.2176375194535923e-05,0.3333333333333333
16,4.625,1,0.0008386916410399776,0.027210884353741496,0.0919157353827264,4.132278697083937e-05,2.0917068487097514e-05,0.3333333333333333
17,5.625,1,0.0006523157208088716,0.02040816326530612,0.08769075586503108,1.594580181630078e-05,2.17252207635628e-05,0.3333333333333333
