Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.527777777777778,1,0.0,0.015748031496062992,0.07615277039907496,6.47013841787421e-05,0.006081543997241855,1.0
1,5.0,1,0.0,0.015748031496062992,0.08683828376957756,0.00012379567499234666,0.006604552217317766,1.0
2,5.185185185185186,3,0.034933133358330204,0.03937007874015748,0.09852449529855023,0.0007676789243698308,0.015019900036806998,0.2
3,6.909722222222222,4,0.06919968337291171,0.06299212598425197,0.09896639777440466,0.0011148859528178562,0.02944476179945906,0.17857142857142858
4,7.361111111111112,1,0.0,0.015748031496062992,0.07335143179120177,7.840729167432096e-05,0.004541444916151424,1.0
5,0.1388888888888889,1,0.016372953380827397,0.023622047244094488,0.09399469623915142,0.0006256616606999413,0.04511822469921188,0.6666666666666666
6,4.236111111111111,2,0.014873140857392825,0.03937007874015748,0.10055812609935882,0.0013285400616546866,0.02706416826125114,0.5
7,2.3611111111111116,2,0.021778527684039494,0.047244094488188976,0.09441693203695409,0.0015098579046744294,0.034876138085414045,0.4
8,2.916666666666667,1,0.0,0.031496062992125984,0.09252232434189761,0.001318728085124028,0.01796030239389041,0.8333333333333334
9,4.861111111111112,1,0.009665458484356121,0.023622047244094488,0.08715956264852047,0.0004981515502833215,0.010080976809642988,0.0
10,6.5,5,0.03745365162687997,0.05511811023622047,0.11008803880709955,0.001484305634464769,0.010653583787808467,0.23809523809523808
11,7.708333333333334,2,0.0,0.015748031496062992,0.09990749543242682,0.0007394283509421135,0.002957387015007925,1.0
12,8.01388888888889,2,0.0,0.023622047244094488,0.08416133314625537,0.00022619358748430387,0.002628543756793635,0.3333333333333333
13,4.583333333333334,2,0.013748281464816901,0.03937007874015748,0.10230325993408759,0.0007620998310737252,0.0068292803901055,0.4
14,4.097222222222222,2,0.032370953630796145,0.03937007874015748,0.09811342595505135,0.0005611085246731511,0.008700833825019693,0.3
15,7.5,1,0.0,0.031496062992125984,0.07986030744651436,0.0001486466726744754,0.0033054457381901233,0.3333333333333333
16,3.1944444444444446,2,0.038911802691330245,0.03937007874015748,0.09394962397499752,0.0005082119433193336,0.01233008561050416,0.2
17,5.555555555555555,1,0.0,0.023622047244094488,0.071264720773678,9.24531093164663e-05,0.005355249696333075,0.6666666666666666
18,4.166666666666667,1,0.00010415364746073405,0.031496062992125984,0.09229388984102037,0.0013121437342618546,0.014218999748185688,0.6666666666666666
