Node1,Node2,weight,Resistance
0,1,0.8160919540229884,1.2253521126760565
0,2,0.5590551181102362,1.788732394366197
1,2,0.6396396396396397,1.5633802816901408
1,3,0.26591760299625467,3.76056338028169
2,3,0.3127753303964758,3.197183098591549
2,13,0.5772357723577235,1.7323943661971832
2,14,0.5772357723577235,1.7323943661971832
3,14,0.40571428571428575,2.464788732394366
3,13,0.40571428571428575,2.464788732394366
3,25,0.24738675958188155,4.04225352112676
3,29,0.39664804469273746,2.52112676056338
4,32,0.27413127413127414,3.647887323943662
4,33,0.35678391959799,2.8028169014084505
4,5,0.25818181818181823,3.8732394366197176
4,16,0.5259259259259259,1.9014084507042255
5,34,0.5419847328244276,1.8450704225352108
5,33,0.4829931972789117,2.070422535211267
5,19,0.41520467836257313,2.408450704225352
5,6,0.3127753303964758,3.1971830985915486
5,7,0.5419847328244276,1.8450704225352108
5,8,0.37967914438502687,2.6338028169014076
5,22,0.6396396396396398,1.5633802816901405
6,8,0.6396396396396395,1.563380281690141
7,33,0.8160919540229884,1.2253521126760565
7,21,0.5966386554621849,1.676056338028169
7,9,0.26591760299625467,3.76056338028169
7,24,0.4965034965034966,2.014084507042253
8,33,0.6396396396396398,1.5633802816901405
9,33,0.28286852589641437,3.5352112676056335
9,10,0.4829931972789116,2.0704225352112675
9,24,0.36410256410256403,2.746478873239437
9,11,0.4580645161290322,2.183098591549296
9,12,0.9466666666666668,1.056338028169014
9,28,0.21981424148606812,4.549295774647887
9,35,0.30212765957446813,3.309859154929577
10,23,0.8987341772151898,1.1126760563380282
11,12,0.4465408805031446,2.23943661971831
11,26,0.5419847328244275,1.845070422535211
12,27,0.22257053291536047,4.492957746478874
13,35,0.525925925925926,1.901408450704225
13,15,0.6396396396396398,1.5633802816901405
13,36,0.6396396396396398,1.5633802816901405
14,29,0.9466666666666665,1.0563380281690142
14,15,0.6396396396396398,1.5633802816901405
15,16,0.7473684210526318,1.338028169014084
15,35,0.7473684210526316,1.3380281690140845
16,29,0.78021978021978,1.2816901408450707
16,17,0.7171717171717172,1.3943661971830985
16,35,0.5966386554621851,1.6760563380281686
16,18,0.8554216867469882,1.169014084507042
16,19,0.6396396396396398,1.5633802816901405
16,58,0.8554216867469878,1.1690140845070425
17,31,0.8554216867469878,1.1690140845070425
17,18,0.8160919540229884,1.2253521126760565
17,47,1.0,1.0
18,33,0.5772357723577236,1.732394366197183
18,58,0.7473684210526316,1.3380281690140845
19,20,0.5772357723577236,1.732394366197183
19,35,0.8987341772151898,1.1126760563380282
20,33,0.7171717171717172,1.3943661971830985
20,21,0.6635514018691587,1.507042253521127
20,68,0.5966386554621851,1.6760563380281686
21,22,0.717171717171717,1.394366197183099
21,69,0.9466666666666669,1.0563380281690138
22,23,0.3497536945812808,2.8591549295774645
22,69,0.6893203883495145,1.4507042253521127
23,33,0.4251497005988024,2.352112676056338
23,24,0.6396396396396395,1.563380281690141
23,69,0.30212765957446813,3.309859154929577
23,68,0.4829931972789116,2.0704225352112675
24,69,0.3641025641025642,2.746478873239436
24,70,0.5590551181102362,1.788732394366197
24,26,0.7802197802197803,1.2816901408450703
24,68,0.663551401869159,1.5070422535211265
25,30,0.23745819397993315,4.211267605633802
25,31,0.33023255813953495,3.0281690140845066
26,27,0.41520467836257313,2.408450704225352
26,69,0.40571428571428575,2.464788732394366
27,28,0.8987341772151902,1.1126760563380278
27,71,0.4465408805031446,2.23943661971831
28,35,0.4465408805031447,2.2394366197183095
28,72,0.40571428571428575,2.464788732394366
29,31,0.663551401869159,1.5070422535211265
30,32,0.7473684210526313,1.338028169014085
30,33,0.663551401869159,1.5070422535211265
31,33,0.5966386554621849,1.676056338028169
32,34,0.617391304347826,1.6197183098591552
35,73,0.9466666666666665,1.0563380281690142
35,36,0.7473684210526316,1.3380281690140845
35,37,0.9466666666666665,1.0563380281690142
35,39,1.0,1.0
35,47,0.7802197802197803,1.2816901408450703
35,58,0.5419847328244275,1.845070422535211
35,68,0.9466666666666669,1.0563380281690138
35,42,0.5590551181102362,1.788732394366197
36,38,0.8160919540229887,1.225352112676056
37,38,0.6173913043478262,1.6197183098591548
37,49,0.7473684210526316,1.3380281690140845
37,39,0.9466666666666665,1.0563380281690142
37,40,0.3364928909952607,2.9718309859154926
38,39,0.6396396396396398,1.5633802816901405
38,49,0.5107913669064748,1.9577464788732395
39,49,0.717171717171717,1.394366197183099
40,47,0.3796791443850268,2.633802816901408
40,41,0.6893203883495146,1.4507042253521125
40,50,0.4251497005988024,2.352112676056338
41,58,0.6173913043478262,1.6197183098591548
41,50,0.5259259259259259,1.9014084507042255
41,42,0.3073593073593074,3.253521126760563
42,69,0.717171717171717,1.394366197183099
42,70,0.6396396396396398,1.5633802816901405
42,43,0.37172774869109954,2.690140845070422
42,50,0.4251497005988026,2.352112676056337
42,46,0.510791366906475,1.957746478873239
42,54,0.8987341772151902,1.1126760563380278
42,48,0.39664804469273746,2.52112676056338
42,55,0.9466666666666669,1.0563380281690138
43,68,0.5419847328244275,1.845070422535211
43,44,0.4829931972789116,2.0704225352112675
43,49,0.43558282208588955,2.295774647887324
44,69,0.4965034965034966,2.014084507042253
44,68,0.8160919540229884,1.2253521126760565
44,45,0.4829931972789116,2.0704225352112675
44,49,0.8160919540229884,1.2253521126760565
44,48,0.5259259259259259,1.9014084507042255
44,53,0.4580645161290322,2.183098591549296
45,69,0.32420091324200917,3.084507042253521
45,46,0.5772357723577236,1.732394366197183
