Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.4303797468354436,1,0.00012498437695288088,0.015748031496062992,0.08803549147372798,9.915552362168977e-05,0.006479951828185526,0.0
1,4.936708860759494,1,0.0011873515810523682,0.023622047244094488,0.09104129116827789,0.0001512888479436915,0.00836349581486902,0.0
2,4.556962025316456,1,0.01443569553805774,0.023622047244094488,0.09681775609331097,0.0004038355290824779,0.007748771890149688,0.3333333333333333
3,5.69620253164557,1,0.0,0.015748031496062992,0.09819081490644815,0.00018652533595864515,0.005648719347261903,0.0
4,5.189873417721519,1,0.018122734658167727,0.031496062992125984,0.10116297594392226,0.0006250618330500563,0.010559661246481469,0.16666666666666666
5,5.9831223628691985,3,0.024371953505811773,0.031496062992125984,0.11097518350227195,0.001001159022166432,0.012277178105006156,0.0
6,7.3544303797468356,4,0.007540724076157146,0.03937007874015748,0.10321606873331014,0.0011713306268197085,0.011537067784961032,0.2
7,4.30379746835443,1,0.0,0.023622047244094488,0.11923922957240196,0.0020551207377620053,0.006180957141303497,0.6666666666666666
8,4.050632911392405,3,0.03889097196183809,0.047244094488188976,0.1250070307666348,0.00276672876393184,0.011718886057685523,0.2
9,5.189873417721519,1,0.0,0.023622047244094488,0.11091979837300993,0.0018318833841961541,0.005527091451504398,0.3333333333333333
10,4.556962025316456,1,0.001124859392575928,0.023622047244094488,0.10156981925370746,0.00060526577791539,0.0056775387867577624,0.0
11,6.582278481012659,1,0.0,0.031496062992125984,0.1013359474740106,0.0011375166922071402,0.0054666490741259455,0.16666666666666666
12,6.7405063291139244,4,0.003801608132316793,0.03937007874015748,0.1077523514011442,0.002000608475469451,0.007125892603224613,0.2
13,5.569620253164557,1,0.0,0.023622047244094488,0.11855230170160558,0.003153142199344272,0.004908874501392222,0.6666666666666666
14,6.329113924050633,2,0.016513560804899387,0.03937007874015748,0.1143143709494908,0.003242201906778632,0.008948860507958702,0.3
15,6.835443037974684,1,0.0,0.015748031496062992,0.09398655220535374,0.0006328033263132902,0.004341812377895821,0.0
16,7.59493670886076,1,0.00024996875390576176,0.023622047244094488,0.12447842280657535,0.00461823758771406,0.008259061780034918,0.6666666666666666
17,1.139240506329114,1,0.0026715410573678287,0.023622047244094488,0.11918807314849575,0.0035831578751830723,0.010679852238272048,0.3333333333333333
18,5.822784810126582,2,0.055243094613173345,0.031496062992125984,0.11877404873877721,0.00313130556104168,0.007581051762256002,0.3333333333333333
19,1.7721518987341773,1,0.04275507228263134,0.031496062992125984,0.12454120086296262,0.0040628905149155585,0.012385243367246682,0.16666666666666666
