Node1,Node2,weight,Resistance
0,1,0.2608695652173913,3.8333333333333335
1,2,0.27272727272727276,3.6666666666666665
1,13,0.27272727272727276,3.6666666666666665
1,22,0.2142857142857143,4.666666666666666
2,24,0.30000000000000004,3.333333333333333
2,29,0.35294117647058826,2.833333333333333
3,34,0.5,2.0
3,4,0.37499999999999994,2.666666666666667
3,5,0.20689655172413796,4.833333333333333
3,27,0.5999999999999999,1.666666666666667
4,6,0.8571428571428571,1.1666666666666667
4,7,0.8571428571428571,1.1666666666666667
5,7,0.30000000000000004,3.333333333333333
5,28,0.5454545454545455,1.833333333333333
6,7,0.7499999999999999,1.3333333333333335
6,8,0.5454545454545455,1.833333333333333
7,8,0.46153846153846156,2.1666666666666665
7,25,1.0,1.0
7,9,0.5000000000000001,1.9999999999999998
7,10,0.4285714285714286,2.333333333333333
8,10,0.8571428571428571,1.1666666666666667
8,35,0.46153846153846156,2.1666666666666665
9,11,0.6666666666666669,1.4999999999999996
9,12,1.0,1.0
10,12,0.7499999999999999,1.3333333333333335
10,35,0.4285714285714286,2.333333333333333
11,14,0.7499999999999999,1.3333333333333335
11,12,0.6666666666666669,1.4999999999999996
11,16,0.7499999999999999,1.3333333333333335
11,47,0.5454545454545455,1.833333333333333
11,17,0.46153846153846156,2.1666666666666665
11,18,0.46153846153846156,2.1666666666666665
11,77,1.0,1.0
11,19,0.8571428571428571,1.1666666666666667
11,20,0.5000000000000001,1.9999999999999998
12,36,0.5000000000000001,1.9999999999999998
12,15,0.8571428571428575,1.166666666666666
12,16,0.8571428571428575,1.166666666666666
12,69,0.4285714285714286,2.333333333333333
13,29,0.35294117647058826,2.833333333333333
13,23,0.5999999999999999,1.666666666666667
14,15,1.0,1.0
14,16,1.0,1.0
14,17,0.5454545454545455,1.833333333333333
14,18,0.5454545454545455,1.833333333333333
15,17,0.5454545454545455,1.833333333333333
16,58,0.8571428571428571,1.1666666666666667
18,20,0.8571428571428571,1.1666666666666667
18,69,0.6000000000000001,1.6666666666666663
19,21,0.5000000000000001,1.9999999999999998
20,21,0.8571428571428571,1.1666666666666667
20,69,0.5454545454545455,1.833333333333333
21,78,0.4285714285714286,2.333333333333333
22,23,0.7500000000000003,1.3333333333333328
22,79,0.33333333333333337,2.9999999999999996
23,29,0.2857142857142857,3.5000000000000004
23,78,0.33333333333333326,3.0000000000000004
23,25,0.33333333333333326,3.0000000000000004
23,80,0.5999999999999999,1.666666666666667
24,30,0.8571428571428571,1.1666666666666667
25,30,0.46153846153846156,2.1666666666666665
25,31,0.46153846153846156,2.1666666666666665
25,81,0.33333333333333326,3.0000000000000004
25,26,0.7499999999999999,1.3333333333333335
25,28,0.4,2.5
25,35,1.0,1.0
26,33,0.5454545454545455,1.833333333333333
26,27,0.46153846153846156,2.1666666666666665
26,77,0.8571428571428571,1.1666666666666667
27,34,0.7500000000000002,1.333333333333333
27,77,0.4285714285714286,2.333333333333333
27,28,0.30000000000000004,3.333333333333333
27,37,0.23076923076923078,4.333333333333333
28,81,0.6666666666666665,1.5000000000000002
29,30,0.6000000000000001,1.6666666666666665
30,31,1.0,1.0
30,32,0.27272727272727276,3.6666666666666665
30,33,0.30000000000000004,3.333333333333333
31,33,0.30000000000000004,3.333333333333333
32,34,0.3333333333333333,3.0
33,34,0.375,2.6666666666666665
35,81,0.33333333333333326,3.0000000000000004
35,36,1.0,1.0
36,47,0.4285714285714286,2.333333333333333
36,81,0.33333333333333326,3.0000000000000004
37,77,0.33333333333333337,2.9999999999999996
37,81,0.6666666666666669,1.4999999999999996
37,38,0.4285714285714286,2.333333333333333
38,58,0.6666666666666669,1.4999999999999996
38,69,0.46153846153846156,2.1666666666666665
38,77,0.6000000000000001,1.6666666666666663
38,79,0.5454545454545455,1.833333333333333
38,78,0.46153846153846156,2.1666666666666665
38,81,0.5454545454545453,1.8333333333333337
38,44,0.4285714285714286,2.333333333333333
38,45,0.6666666666666669,1.4999999999999996
38,46,1.0,1.0
38,48,0.5000000000000001,1.9999999999999998
38,39,0.5000000000000001,1.9999999999999998
38,49,1.0,1.0
38,40,0.7500000000000003,1.3333333333333328
38,53,0.8571428571428571,1.1666666666666667
38,54,0.6000000000000001,1.6666666666666663
38,41,0.5999999999999999,1.666666666666667
39,78,0.8571428571428571,1.1666666666666667
39,49,0.5000000000000001,1.9999999999999998
40,80,0.6666666666666669,1.4999999999999996
40,81,0.46153846153846156,2.1666666666666665
40,77,0.7499999999999999,1.3333333333333335
40,50,0.30000000000000004,3.333333333333333
40,51,0.3999999999999999,2.5000000000000004
40,52,0.5999999999999999,1.666666666666667
40,49,0.7500000000000003,1.3333333333333328
40,41,0.5000000000000001,1.9999999999999998
40,42,0.33333333333333326,3.0000000000000004
40,55,0.33333333333333326,3.0000000000000004
41,81,0.8571428571428571,1.1666666666666667
41,55,0.25,4.0
42,81,0.24,4.166666666666667
42,43,0.2857142857142857,3.5
42,55,1.0,1.0
43,81,0.5999999999999999,1.666666666666667
43,44,0.4,2.5
43,55,0.2857142857142857,3.5
44,45,0.5454545454545453,1.8333333333333337
44,56,0.4285714285714286,2.333333333333333
45,46,0.6666666666666669,1.4999999999999996
45,56,0.3157894736842105,3.166666666666667
46,48,0.5000000000000001,1.9999999999999998
46,57,0.2857142857142857,3.5
47,58,0.6000000000000001,1.6666666666666663
47,81,0.5999999999999999,1.666666666666667
48,49,0.5000000000000001,1.9999999999999998
48,57,0.4,2.5
49,54,0.6000000000000001,1.6666666666666663
49,50,0.33333333333333326,3.0000000000000004
49,59,0.7500000000000003,1.3333333333333328
49,52,0.5000000000000001,1.9999999999999998
49,53,0.8571428571428571,1.1666666666666667
49,60,0.8571428571428571,1.1666666666666667
49,55,0.30000000000000004,3.333333333333333
50,51,0.20689655172413796,4.833333333333333
50,59,0.30000000000000004,3.333333333333333
51,52,0.5454545454545454,1.8333333333333335
51,55,0.6666666666666666,1.5
52,55,0.4285714285714286,2.333333333333333
53,54,0.6666666666666669,1.4999999999999996
53,56,0.2857142857142857,3.5
54,56,0.33333333333333326,3.0000000000000004
54,57,0.3529411764705882,2.8333333333333335
54,59,0.7499999999999999,1.3333333333333335
54,55,0.37499999999999994,2.666666666666667
55,59,0.33333333333333326,3.0000000000000004
55,56,0.75,1.3333333333333333
55,60,0.2857142857142857,3.5
55,57,0.8571428571428571,1.1666666666666667
55,61,0.23076923076923078,4.333333333333333
55,63,0.6666666666666666,1.5
55,68,0.46153846153846156,2.1666666666666665
56,61,0.2142857142857143,4.666666666666666
