Node1,Node2,weight,Resistance
0,1,0.6571428571428571,1.5217391304347827
0,2,0.6216216216216216,1.608695652173913
1,2,0.46938775510204067,2.1304347826086962
2,11,0.45098039215686275,2.217391304347826
2,13,0.7419354838709676,1.347826086956522
2,24,0.6571428571428571,1.5217391304347827
2,15,0.6969696969696969,1.4347826086956523
2,35,0.46938775510204067,2.1304347826086962
2,42,0.365079365079365,2.7391304347826093
3,44,0.6216216216216216,1.608695652173913
3,18,0.8518518518518517,1.173913043478261
4,44,0.6969696969696969,1.4347826086956523
4,6,0.5897435897435898,1.6956521739130435
4,20,0.6571428571428573,1.5217391304347825
5,44,0.9199999999999998,1.0869565217391306
5,7,0.6969696969696969,1.4347826086956523
5,9,0.4893617021276595,2.0434782608695654
6,44,0.7931034482758622,1.2608695652173911
6,21,0.5348837209302325,1.8695652173913044
7,8,0.4693877551020408,2.130434782608696
8,44,0.6216216216216216,1.608695652173913
8,9,0.7419354838709677,1.3478260869565217
8,22,0.4893617021276595,2.0434782608695654
8,10,0.4693877551020408,2.130434782608696
8,12,0.6969696969696969,1.4347826086956523
8,11,0.6216216216216216,1.608695652173913
8,14,0.6216216216216216,1.608695652173913
8,27,0.36507936507936506,2.739130434782609
9,10,0.4035087719298245,2.4782608695652177
9,23,0.5609756097560976,1.7826086956521738
10,25,0.5897435897435896,1.695652173913044
10,11,0.6571428571428571,1.5217391304347827
10,26,0.851851851851852,1.1739130434782608
11,27,0.46938775510204067,2.1304347826086962
11,15,0.3770491803278688,2.6521739130434785
11,29,0.6216216216216216,1.608695652173913
12,14,0.8518518518518517,1.173913043478261
13,35,0.5609756097560976,1.7826086956521738
13,24,0.851851851851852,1.1739130434782608
14,24,0.3432835820895522,2.91304347826087
14,28,0.2987012987012987,3.347826086956522
14,15,0.2584269662921348,3.8695652173913047
14,31,0.36507936507936506,2.739130434782609
15,24,0.5111111111111111,1.956521739130435
15,42,0.31506849315068486,3.1739130434782616
15,30,0.35384615384615375,2.8260869565217397
15,31,0.46938775510204067,2.1304347826086962
15,32,0.5348837209302325,1.8695652173913044
15,16,0.4339622641509433,2.304347826086957
15,33,0.4339622641509433,2.304347826086957
16,43,0.7419354838709676,1.347826086956522
16,17,0.4035087719298245,2.4782608695652177
16,34,0.793103448275862,1.2608695652173914
17,44,0.4693877551020408,2.130434782608696
17,18,0.3432835820895522,2.91304347826087
17,31,0.3770491803278688,2.6521739130434785
18,19,0.5897435897435896,1.695652173913044
18,31,0.7931034482758619,1.2608695652173916
19,44,0.9199999999999998,1.0869565217391306
19,20,0.851851851851852,1.1739130434782608
19,31,0.6969696969696969,1.4347826086956523
20,21,0.5897435897435898,1.6956521739130435
20,36,0.6216216216216216,1.608695652173913
21,22,0.8518518518518517,1.173913043478261
21,32,0.8518518518518517,1.173913043478261
22,44,0.6969696969696969,1.4347826086956523
22,32,0.7419354838709676,1.347826086956522
22,23,0.6216216216216216,1.608695652173913
23,25,0.4181818181818181,2.3913043478260874
23,32,0.5111111111111111,1.956521739130435
25,26,0.5348837209302325,1.8695652173913047
25,37,0.3066666666666666,3.260869565217392
26,27,0.5609756097560975,1.782608695652174
26,34,0.793103448275862,1.2608695652173914
27,34,0.6571428571428571,1.5217391304347827
27,28,1.0,1.0
28,32,0.7419354838709677,1.3478260869565217
29,30,0.5609756097560975,1.782608695652174
29,32,0.8518518518518517,1.173913043478261
30,31,0.5897435897435898,1.6956521739130435
30,38,0.7419354838709677,1.3478260869565217
31,39,0.5609756097560976,1.7826086956521738
31,32,0.7931034482758619,1.2608695652173916
31,34,0.9199999999999998,1.0869565217391306
31,45,0.4181818181818182,2.391304347826087
31,36,0.45098039215686275,2.217391304347826
31,46,0.6216216216216216,1.608695652173913
32,33,0.6969696969696969,1.4347826086956523
32,34,0.8518518518518517,1.173913043478261
32,36,0.4035087719298245,2.4782608695652177
32,57,0.4893617021276595,2.0434782608695654
32,68,0.4339622641509433,2.304347826086957
32,79,0.46938775510204067,2.1304347826086962
32,37,0.35384615384615375,2.8260869565217397
32,92,0.5111111111111111,1.956521739130435
32,38,0.4339622641509433,2.304347826086957
33,34,0.793103448275862,1.2608695652173914
34,37,0.3770491803278688,2.6521739130434785
34,90,0.9199999999999998,1.0869565217391306
34,91,0.3770491803278688,2.6521739130434785
34,39,0.5348837209302325,1.8695652173913044
34,94,0.5897435897435898,1.6956521739130435
34,68,0.46938775510204067,2.1304347826086962
34,45,0.4035087719298245,2.4782608695652177
34,79,0.5111111111111111,1.956521739130435
35,40,0.6969696969696969,1.4347826086956523
36,45,0.8518518518518517,1.173913043478261
37,79,0.5897435897435898,1.6956521739130435
38,39,0.7931034482758619,1.2608695652173916
38,93,0.6969696969696969,1.4347826086956523
39,45,0.6216216216216216,1.608695652173913
39,94,0.851851851851852,1.1739130434782608
40,41,0.7419354838709677,1.3478260869565217
40,42,0.4893617021276595,2.0434782608695654
41,42,0.5897435897435896,1.6956521739130437
41,43,0.8518518518518517,1.173913043478261
41,44,0.8518518518518517,1.173913043478261
42,43,0.6571428571428571,1.5217391304347827
42,44,0.6571428571428571,1.5217391304347827
43,44,1.0,1.0
45,79,0.6571428571428571,1.5217391304347827
45,46,0.33333333333333326,3.0000000000000004
45,90,0.4181818181818182,2.391304347826087
45,57,0.6216216216216216,1.608695652173913
45,93,0.92,1.0869565217391304
45,94,0.5609756097560975,1.782608695652174
45,49,0.6216216216216216,1.608695652173913
45,47,0.6216216216216216,1.608695652173913
45,53,0.92,1.0869565217391304
45,68,0.7419354838709677,1.3478260869565217
46,47,0.4181818181818182,2.391304347826087
47,90,0.5609756097560976,1.7826086956521738
47,91,0.5609756097560975,1.782608695652174
47,92,0.92,1.0869565217391304
47,79,0.9199999999999998,1.0869565217391306
47,48,0.5348837209302325,1.8695652173913047
47,53,0.5897435897435896,1.6956521739130437
47,52,0.6969696969696969,1.4347826086956523
47,59,0.36507936507936506,2.739130434782609
47,55,0.4035087719298245,2.4782608695652177
47,60,0.4693877551020409,2.1304347826086953
48,93,0.8518518518518517,1.173913043478261
48,79,0.5609756097560975,1.782608695652174
48,90,0.3770491803278688,2.6521739130434785
48,49,0.5348837209302325,1.8695652173913047
48,56,0.793103448275862,1.2608695652173914
48,60,0.3333333333333333,3.0
48,53,0.8518518518518517,1.173913043478261
49,50,0.92,1.0869565217391304
49,58,0.4339622641509434,2.3043478260869565
50,94,0.9199999999999998,1.0869565217391306
50,68,0.7419354838709677,1.3478260869565217
50,51,0.4339622641509433,2.304347826086957
50,53,0.5609756097560976,1.7826086956521738
50,63,0.5348837209302325,1.8695652173913044
50,54,0.6969696969696969,1.4347826086956523
50,59,0.3770491803278688,2.6521739130434785
51,94,0.45098039215686275,2.217391304347826
51,52,0.5111111111111111,1.956521739130435
51,59,0.7419354838709677,1.3478260869565217
52,68,0.5897435897435896,1.6956521739130437
52,79,0.6571428571428571,1.5217391304347827
52,59,0.4339622641509434,2.3043478260869565
52,54,0.5609756097560975,1.782608695652174
52,55,0.4893617021276595,2.0434782608695654
52,64,0.46938775510204067,2.1304347826086962
53,61,0.45098039215686275,2.217391304347826
53,62,0.45098039215686275,2.217391304347826
53,60,0.3538461538461538,2.8260869565217392
53,56,0.92,1.0869565217391304
53,58,0.33333333333333326,3.0000000000000004
53,59,0.29113924050632906,3.4347826086956528
53,63,0.92,1.0869565217391304
54,68,0.92,1.0869565217391304
54,59,0.32394366197183094,3.086956521739131
55,79,0.38983050847457623,2.565217391304348
55,60,0.7419354838709676,1.347826086956522
56,58,0.3432835820895522,2.91304347826087
56,65,0.6216216216216216,1.608695652173913
57,68,0.7931034482758619,1.2608695652173916
58,63,0.32394366197183094,3.086956521739131
59,63,0.28395061728395055,3.521739130434783
59,66,0.4035087719298245,2.4782608695652177
59,60,0.6216216216216216,1.608695652173913
59,70,0.4035087719298245,2.4782608695652177
59,64,0.29113924050632906,3.4347826086956528
60,67,0.6216216216216216,1.608695652173913
60,61,0.6216216216216216,1.608695652173913
