Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.717391304347826,1,0.0,0.017857142857142856,0.0805726921174059,0.0017979231176631367,0.007038375119139968,0.0
1,3.5869565217391304,1,0.01657014157014157,0.026785714285714284,0.09057580332111276,0.004167104543805821,0.008887254599750283,0.0
2,3.8043478260869565,1,0.0027348777348777348,0.026785714285714284,0.09062492014956516,0.008897086801151356,0.009136219252542781,0.0
3,5.326086956521739,1,0.0,0.017857142857142856,0.08867036126505273,0.007316889771360501,0.005028071757435797,1.0
4,4.989130434782608,2,0.0,0.03571428571428571,0.10963722169937694,0.03141362924196637,0.007023458735018711,0.3333333333333333
5,2.760869565217391,1,0.001287001287001287,0.017857142857142856,0.09309189324762969,0.005865067712482906,0.004930776339608264,0.0
6,2.5072463768115942,3,0.042269948519948516,0.04464285714285714,0.11229116903127762,0.031938593619256134,0.016098411783348063,0.1
7,0.6521739130434783,1,0.00036196911196911195,0.026785714285714284,0.10121540934847333,0.012668447244445564,0.014628233880005961,0.3333333333333333
8,2.6231884057971016,3,0.00032175032175032174,0.04464285714285714,0.10496926886536506,0.023805851728607365,0.01031572137766076,0.3
9,3.8478260869565215,1,0.0030566280566280564,0.03571428571428571,0.10394414630333976,0.023734334362802253,0.012792531398357215,0.3333333333333333
10,3.6304347826086953,1,0.0,0.026785714285714284,0.08317590191914322,0.010870509835380238,0.004288046401887194,0.6666666666666666
11,1.8478260869565217,1,0.0020913770913770914,0.026785714285714284,0.08478065131301114,0.003923645962755256,0.010293325968267203,0.3333333333333333
12,0.7608695652173912,1,0.0009652509652509653,0.026785714285714284,0.0761016500611531,0.002724726871853453,0.02018864620644914,0.0
13,3.8043478260869565,1,0.0,0.026785714285714284,0.07777683020431041,0.002587898654960213,0.004882917105948894,0.3333333333333333
14,4.456521739130435,1,0.01825933075933076,0.03571428571428571,0.10501830911310199,0.02369540290477693,0.009722344298043247,0.5
15,0.43478260869565216,1,0.016087516087516088,0.017857142857142856,0.08419431160863362,0.0048332597563036555,0.01888960052559464,0.0
16,6.195652173913043,1,0.00016087516087516087,0.03571428571428571,0.09416373634153827,0.020220301886075546,0.011139333049823917,0.3333333333333333
17,2.864130434782609,4,0.049629987129987126,0.07142857142857142,0.10403765172157543,0.04587369993005758,0.020763682438453415,0.21428571428571427
18,2.8260869565217392,2,0.0019305019305019305,0.04464285714285714,0.10608422263063613,0.045659452372596714,0.009421768242097879,0.6
19,4.5318840579710145,15,0.2633392320892321,0.1607142857142857,0.1261844617592296,0.14864366564632914,0.030432412235245267,0.1568627450980392
