Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.982456140350877,1,0.0,0.010101010101010102,0.10026529916556744,0.005921886631845018,0.0041638717053136196,0.0
1,4.021052631578947,5,0.04519686662543805,0.07070707070707072,0.11375929776965639,0.031429302236845987,0.013752537178902523,0.09523809523809523
2,1.5789473684210527,1,0.00501614787329073,0.030303030303030304,0.09145929284098382,0.0033381086407762465,0.010324246362741605,0.0
3,2.631578947368421,1,0.015718408575551433,0.04040404040404041,0.10594370549790143,0.020904377693871802,0.009476168681762709,0.16666666666666666
4,5.43859649122807,1,0.018999518999519,0.030303030303030304,0.09750414374594635,0.004892474350315795,0.010170187211328407,0.0
5,1.9298245614035086,1,0.004329004329004329,0.04040404040404041,0.11104484471777806,0.021891766836995168,0.010212257974370729,0.3333333333333333
6,3.1578947368421053,1,0.002886002886002886,0.030303030303030304,0.10251087236525087,0.007049594752903837,0.006896696494593453,0.0
7,3.859649122807017,1,0.03353260496117639,0.04040404040404041,0.10623374040127512,0.014711209140100562,0.00909229199544493,0.16666666666666666
8,6.315789473684211,1,0.03813646670789528,0.030303030303030304,0.11658432904411768,0.015816297498415906,0.007299721098501573,0.0
9,4.035087719298246,1,0.0545935545935546,0.04040404040404041,0.11853102131163816,0.027006366068742526,0.010286575940159783,0.0
10,4.035087719298245,2,0.02018484161341304,0.04040404040404041,0.10622873593300183,0.01490008987978605,0.009510618178324555,0.16666666666666666
11,6.140350877192982,1,0.13007627293341578,0.04040404040404041,0.13088397469383017,0.059912824049728614,0.009397959258770856,0.0
12,3.1754385964912277,4,0.01422387136672851,0.04040404040404041,0.10103298070939641,0.012659280076441364,0.0087455286165013,0.3333333333333333
13,6.315789473684211,1,0.002851645708788566,0.04040404040404041,0.11550150245856855,0.03193774618441897,0.0066577873128570286,0.3333333333333333
14,1.7543859649122806,1,0.0016491445062873633,0.030303030303030304,0.09584370321745826,0.0066523115922361665,0.011070845604254271,0.0
15,4.605263157894736,4,0.04633065347351061,0.09090909090909091,0.12244934898818648,0.07712741585269704,0.017427782152485746,0.1111111111111111
16,1.5789473684210527,1,0.002130144987287844,0.020202020202020204,0.09724065564973242,0.008780721731629113,0.007787037339727621,0.0
17,2.631578947368421,1,0.001494537208822923,0.030303030303030304,0.10695539440954507,0.024090947057671303,0.007831658522619021,0.0
18,6.315789473684211,2,0.004260289974575688,0.030303030303030304,0.11208558158029903,0.03327948658172374,0.005279527184439043,0.3333333333333333
19,5.614035087719298,1,0.0,0.020202020202020204,0.0908781529726268,0.0064825977445923,0.002781619854613827,0.0
20,5.298245614035087,2,0.03367003367003367,0.05050505050505051,0.1213293318666603,0.04660903296822382,0.009638125158594595,0.0
21,1.5789473684210527,1,0.0016491445062873633,0.04040404040404041,0.1064449129873808,0.024231911901008134,0.009563147528995553,0.16666666666666666
22,3.754385964912281,1,0.031488352916924346,0.04040404040404041,0.11514240326789972,0.04160494416521992,0.008146099704352035,0.3333333333333333
23,4.807017543859649,1,0.0,0.020202020202020204,0.08731097679020847,0.0038714764650613536,0.0038462830758194807,1.0
24,4.105263157894736,1,0.003951075379646808,0.030303030303030304,0.09662905299242963,0.007900340160259957,0.005968036922018598,0.0
25,4.807017543859649,1,0.0,0.030303030303030304,0.08915901892130543,0.013179741127476307,0.0032240327771389976,0.6666666666666666
26,2.982456140350877,1,0.004071325499896929,0.030303030303030304,0.08761629287456559,0.0037822131801757363,0.00824468630329821,0.0
27,4.807017543859649,1,0.004329004329004329,0.04040404040404041,0.11805801974323328,0.03864970603658324,0.007748016446021432,0.3333333333333333
28,2.1052631578947367,1,0.0041228612657184084,0.030303030303030304,0.08504370563438118,0.00277977423957983,0.00972891148838453,0.0
29,4.456140350877193,1,0.01832955404383976,0.04040404040404041,0.11593697872632125,0.036535995164258865,0.00861891935714629,0.16666666666666666
30,4.407894736842104,8,0.14294303580017867,0.14141414141414144,0.13546978880196517,0.16074571073389352,0.021009600468943943,0.17582417582417584
31,2.222222222222222,3,0.06342334913763484,0.07070707070707072,0.12599016662114176,0.09109771247897933,0.01418486963584043,0.2857142857142857
32,3.2397660818713447,3,0.13731704803133374,0.10101010101010102,0.15078008915304614,0.22904491288220793,0.011290237756759644,0.5111111111111111
33,5.023923444976076,11,0.011028653885796741,0.12121212121212122,0.15622233683059938,0.34849934030801927,0.015387851370795382,0.4393939393939394
34,3.4561403508771926,2,0.17529031814746102,0.06060606060606061,0.15340367957187556,0.181845090199197,0.007932851423425345,0.7333333333333333
