Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.5842696629213484,1,0.0003734129947722181,0.019230769230769232,0.08832333245158505,0.0004089325045044643,0.00894961330033416,0.0
1,2.5842696629213484,1,0.002987303958177745,0.019230769230769232,0.09497005988023949,0.0008110689550647939,0.006951067381270723,0.0
2,2.359550561797753,1,0.016243465272591486,0.028846153846153848,0.09811927740658252,0.0015713515230616278,0.00878270621740331,0.3333333333333333
3,4.921348314606742,1,0.0,0.028846153846153848,0.09828040278853602,0.004292752984237996,0.005275349961742868,1.0
4,2.696629213483146,1,0.015123226288274833,0.038461538461538464,0.11824790307548927,0.005826816853749265,0.010016814128889768,0.5
5,1.0112359550561798,1,0.0005601194921583271,0.038461538461538464,0.10656811691584071,0.004805384655441989,0.011186082538320092,0.3333333333333333
6,1.0112359550561798,1,0.0011202389843166542,0.028846153846153848,0.09749650371144479,0.004350752966697328,0.010384597341136774,0.6666666666666666
7,2.3158551810237196,18,0.04499626587005228,0.16346153846153846,0.11057080610021787,0.02301411790719809,0.02655221109457855,0.22058823529411764
8,2.764044943820225,4,0.019884241971620614,0.057692307692307696,0.1147155618241655,0.006284408479425242,0.012137315836078508,0.5333333333333333
9,2.247191011235955,2,0.00018670649738610905,0.04807692307692308,0.10452605737070175,0.0069123589034688765,0.009473600445677365,0.6
10,1.4606741573033708,1,0.0,0.028846153846153848,0.09492600739177925,0.002962172667186075,0.006810805689453325,1.0
11,2.247191011235955,2,0.18017176997759524,0.057692307692307696,0.13770050574113868,0.02945435678923462,0.013488882365896081,0.4
12,1.50561797752809,5,0.047470126960418225,0.09615384615384616,0.12797805168344395,0.03422417859700045,0.017623723091566762,0.28888888888888886
13,2.6198501872659175,24,0.1443241224794623,0.17307692307692307,0.12261780509490122,0.009597989813196383,0.030423438106168474,0.1895424836601307
14,3.01123595505618,1,0.0003267363704256908,0.028846153846153848,0.10627711792002416,0.008464314509046762,0.0054799020492054,0.3333333333333333
15,4.02247191011236,1,0.03117998506348021,0.038461538461538464,0.13284194656168857,0.021735647812717546,0.006228264729038228,0.6666666666666666
16,3.044455300439668,23,0.20420867562857858,0.13461538461538464,0.1543251921767053,0.1282802810758332,0.0210720272074423,0.24175824175824176
17,2.853932584269663,2,0.009867438386855864,0.038461538461538464,0.13806611678164923,0.04191183312852748,0.008873457004215822,0.3333333333333333
18,3.042134831460674,8,0.19513629574309188,0.10576923076923078,0.1511051829268293,0.08693043142100698,0.019804000090756592,0.3090909090909091
19,0.7865168539325842,1,0.0,0.028846153846153848,0.13150639497522856,0.01946919308261611,0.00929651183240772,1.0
20,2.5842696629213484,1,0.0,0.028846153846153848,0.1173510913799482,0.017483489634795346,0.004591489372049101,1.0
21,6.606741573033708,1,0.0009802091112770725,0.038461538461538464,0.1364623889522253,0.04407074989428488,0.007386436199878725,0.6666666666666666
22,2.696629213483146,1,0.0,0.028846153846153848,0.1303177831186705,0.022264595232913822,0.0042816015447398915,0.6666666666666666
23,4.719101123595506,2,0.002069330346029375,0.04807692307692308,0.1379460305725282,0.034877432655641485,0.006615878720486177,0.3
24,2.4269662921348316,3,0.002800597460791636,0.04807692307692308,0.09496153040146099,0.004067437411291812,0.012787244120588237,0.8
25,6.382022471910112,1,0.0,0.028846153846153848,0.11637591033331499,0.017317972959481752,0.002372908191748697,0.3333333333333333
26,0.5617977528089888,1,0.0,0.028846153846153848,0.09492600739177924,0.001606929291126126,0.013345752427795782,1.0
27,2.303370786516854,2,0.0018670649738610906,0.04807692307692308,0.09434579578239795,0.0022466777821025592,0.01618383824554938,0.6
28,2.767255216693419,7,0.010082150858849889,0.10576923076923078,0.10846298512566249,0.005981103106231249,0.02388975838183553,0.34545454545454546
29,1.2359550561797752,1,0.0,0.019230769230769232,0.10109315740829268,0.001203896549285029,0.007084262371405584,1.0
30,2.3764044943820224,4,0.0009335324869305453,0.04807692307692308,0.09398797001392635,0.004044741230206215,0.010537833729438506,0.8
31,3.1460674157303368,1,0.0003734129947722181,0.038461538461538464,0.10198537095088821,0.0028248488101299553,0.009148495207017552,0.8333333333333334
32,4.260032102728732,7,0.10337783171521023,0.09615384615384616,0.17157538877620007,0.1753399828873349,0.011839067269952194,0.4222222222222222
33,4.157303370786517,1,0.0,0.028846153846153848,0.1433542730600624,0.060950303450911195,0.004365388239905638,1.0
34,4.044943820224719,1,0.002574993776450087,0.038461538461538464,0.156893780140967,0.10867467783077531,0.004822323722052218,0.6666666666666666
35,2.1797752808988764,2,0.007654966392830471,0.06730769230769232,0.15262841332852162,0.11286194835948296,0.00785228465059553,0.19047619047619047
36,4.157303370786517,1,0.0003734129947722181,0.038461538461538464,0.14062777088136194,0.04723186024707845,0.0038329789308712667,0.16666666666666666
37,5.044943820224719,2,0.008653846153846153,0.06730769230769232,0.16045323486266377,0.1466616284595763,0.006944425822797933,0.3333333333333333
38,5.606741573033708,2,0.0012135922330097088,0.038461538461538464,0.17102035314732442,0.1624447199485222,0.005246224887372875,0.8333333333333334
39,4.966292134831461,4,0.028100883744087632,0.08653846153846154,0.16838305552606433,0.21263143286268033,0.009403729321953795,0.3611111111111111
