Node1,Node2,weight,Resistance
0,1,0.8295454545454545,1.2054794520547947
0,2,0.5289855072463768,1.8904109589041096
1,13,0.9358974358974359,1.0684931506849316
1,17,0.4620253164556963,2.1643835616438354
2,17,0.935897435897436,1.0684931506849313
2,16,0.2885375494071146,3.4657534246575343
3,23,1.0,1.0
3,5,0.4478527607361964,2.2328767123287667
3,8,0.28294573643410853,3.5342465753424657
3,9,0.6186440677966103,1.6164383561643834
4,23,0.6460176991150443,1.547945205479452
4,17,0.548872180451128,1.8219178082191778
4,5,0.5934959349593496,1.6849315068493151
4,36,0.4219653179190751,2.3698630136986303
5,47,0.5934959349593496,1.6849315068493151
5,6,0.4620253164556963,2.1643835616438354
5,50,0.46202531645569606,2.1643835616438363
5,7,0.78494623655914,1.2739726027397258
6,7,0.5289855072463768,1.8904109589041096
6,51,0.477124183006536,2.095890410958904
7,9,0.7448979591836733,1.3424657534246578
7,51,0.8295454545454547,1.2054794520547942
8,10,0.29435483870967744,3.3972602739726026
8,9,0.34272300469483574,2.917808219178082
9,51,0.6460176991150443,1.547945205479452
9,10,0.675925925925926,1.4794520547945202
10,51,0.4932432432432433,2.0273972602739723
10,11,0.5934959349593496,1.6849315068493151
10,12,0.5289855072463768,1.8904109589041096
10,14,0.5703125,1.7534246575342465
11,14,0.4101123595505618,2.4383561643835616
11,51,0.36868686868686873,2.7123287671232874
12,15,0.6186440677966103,1.6164383561643834
13,17,0.477124183006536,2.095890410958904
14,15,0.5703125,1.7534246575342465
14,51,0.78494623655914,1.2739726027397258
15,51,0.6759259259259257,1.479452054794521
16,17,0.28294573643410853,3.5342465753424657
16,51,0.47712418300653586,2.0958904109589045
16,24,0.3133047210300429,3.191780821917808
17,18,0.4620253164556963,2.1643835616438354
17,24,0.7448979591836734,1.3424657534246576
17,20,0.3067226890756303,3.2602739726027394
17,21,0.7087378640776698,1.4109589041095891
17,22,0.33486238532110085,2.986301369863014
17,23,0.7849462365591398,1.273972602739726
17,25,0.4345238095238095,2.301369863013699
18,19,0.6186440677966103,1.6164383561643834
18,20,0.477124183006536,2.095890410958904
19,21,0.3133047210300429,3.191780821917808
19,22,0.8295454545454545,1.2054794520547947
20,22,0.78494623655914,1.2739726027397258
20,24,0.34272300469483574,2.917808219178082
22,24,0.3782383419689119,2.6438356164383565
24,36,0.3509615384615385,2.8493150684931505
24,52,0.5934959349593496,1.6849315068493151
24,25,0.5104895104895104,1.9589041095890414
24,51,0.477124183006536,2.095890410958904
24,50,0.3004115226337449,3.328767123287671
24,53,0.675925925925926,1.4794520547945202
25,36,0.5289855072463769,1.8904109589041092
25,51,0.8795180722891569,1.1369863013698627
26,53,0.6460176991150443,1.547945205479452
26,51,0.4620253164556963,2.1643835616438354
26,27,0.6186440677966103,1.6164383561643834
26,33,0.3348623853211009,2.9863013698630136
27,51,0.6460176991150443,1.547945205479452
27,28,0.8295454545454545,1.2054794520547947
27,30,0.6186440677966103,1.6164383561643834
28,51,0.7448979591836737,1.3424657534246571
28,29,1.0,1.0
28,30,0.5488721804511277,1.8219178082191783
29,51,0.7448979591836737,1.3424657534246571
29,32,0.9358974358974359,1.0684931506849316
30,51,0.4620253164556963,2.1643835616438354
30,31,0.5703125,1.7534246575342465
30,32,0.5703125,1.7534246575342465
30,34,0.9358974358974359,1.0684931506849316
30,33,0.3348623853211009,2.9863013698630136
30,38,0.35960591133004927,2.780821917808219
31,51,0.7087378640776699,1.410958904109589
32,51,0.7087378640776699,1.410958904109589
32,35,0.4932432432432432,2.0273972602739727
32,38,0.4932432432432432,2.0273972602739727
33,51,0.5488721804511277,1.8219178082191783
33,37,0.6186440677966103,1.6164383561643834
33,40,0.37823834196891193,2.643835616438356
33,41,0.4219653179190751,2.3698630136986303
33,34,0.34272300469483574,2.917808219178082
33,44,0.3133047210300429,3.191780821917808
33,38,0.8295454545454547,1.2054794520547942
33,48,0.6186440677966103,1.6164383561643834
34,35,0.3686868686868687,2.712328767123288
34,37,0.43452380952380953,2.3013698630136985
35,51,0.61864406779661,1.616438356164384
35,42,0.8295454545454545,1.2054794520547947
36,47,0.4219653179190751,2.3698630136986303
36,51,0.5703125,1.7534246575342465
36,52,0.28294573643410853,3.5342465753424657
36,53,0.4219653179190751,2.3698630136986303
37,51,0.8295454545454545,1.2054794520547947
37,41,0.5703125,1.7534246575342465
37,42,0.8295454545454545,1.2054794520547947
37,39,0.6186440677966103,1.6164383561643834
37,44,0.3882978723404255,2.5753424657534247
37,57,0.5934959349593496,1.6849315068493151
38,45,0.9358974358974359,1.0684931506849316
