Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.3255813953488373,1,0.0,0.017699115044247787,0.11503343722103021,0.06924595683401623,0.004927236659685848,1.0
1,2.6259689922480622,24,0.13326485461441218,0.1504424778761062,0.13036687314744153,0.33695986774687336,0.02637048112387158,0.16176470588235295
2,1.8604651162790697,1,0.00037794985250737457,0.02654867256637168,0.11256244955506285,0.06737359841671196,0.006441881537004698,0.3333333333333333
3,2.441860465116279,1,0.0,0.02654867256637168,0.10737100617377195,0.05933596568730091,0.005034610932183955,0.3333333333333333
4,0.9302325581395349,1,0.0,0.035398230088495575,0.11503043464642562,0.10029879255150902,0.006734801887068589,0.8333333333333334
5,1.9767441860465116,1,0.013432364096080911,0.035398230088495575,0.13040544939132287,0.1514946650714738,0.007455744149861598,0.6666666666666666
6,2.3255813953488373,1,0.0011852085967130215,0.035398230088495575,0.11769387308183288,0.10412643928624733,0.0070224684800585776,0.3333333333333333
7,1.744186046511628,1,0.0004411609776654025,0.035398230088495575,0.11103104939080309,0.06048780253809742,0.007063994539907777,0.16666666666666666
8,5.116279069767442,1,0.0011588706278971765,0.035398230088495575,0.11126090644692194,0.09521020863347174,0.006306146792758651,0.16666666666666666
9,3.255813953488372,1,0.0003160556257901391,0.035398230088495575,0.11390657954592451,0.13642360320426566,0.006422899978907029,0.6666666666666666
10,5.5813953488372094,1,0.0011457016434892541,0.035398230088495575,0.11382714391243035,0.13435589980250012,0.006053514677032086,0.5
11,7.0,1,0.0005004214075010537,0.035398230088495575,0.1118539274510401,0.0798547982316804,0.00514276021271801,0.16666666666666666
12,3.3720930232558146,7,0.015511746734091867,0.08849557522123894,0.12526434272460604,0.23683140952234688,0.013253937318192627,0.28888888888888886
13,1.5116279069767442,1,0.0,0.017699115044247787,0.1105103990611506,0.06098338605457549,0.004549733386521106,1.0
14,3.502114164904862,22,0.3250948166877372,0.21238938053097345,0.14697544739633014,0.4137766104495423,0.026815389760545816,0.13043478260869565
15,3.782945736434108,6,0.039065792246101974,0.10619469026548672,0.12620419477886344,0.29098443108059957,0.015375354387711307,0.24242424242424243
16,2.383720930232558,2,0.016197850821744627,0.04424778761061947,0.12347097157393974,0.14815819428837582,0.007804102932896204,0.4
17,4.906976744186046,1,0.013274336283185842,0.02654867256637168,0.1285266823375699,0.11327227587113363,0.0038234100553060316,0.3333333333333333
18,3.4302325581395348,4,0.0,0.04424778761061947,0.11559465541933556,0.10047887131240993,0.004904817041889284,0.5
19,2.3255813953488373,1,0.00022387273493468184,0.035398230088495575,0.11817040993628931,0.09835086898970799,0.00529583426405365,0.5
20,2.441860465116279,1,0.0,0.02654867256637168,0.10371217576707474,0.041348287651304466,0.002684896766410474,0.6666666666666666
21,3.953488372093023,1,0.0,0.017699115044247787,0.12424724270924961,0.09694392077131604,0.002912117125883797,1.0
22,2.0348837209302326,8,0.06571323219553306,0.09734513274336283,0.1373770246511802,0.198540021585194,0.01148809737973619,0.2545454545454545
