Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.8125,1,0.0,0.009259259259259259,0.10077049011414246,0.03688323154127756,0.004120810332059443,0.0
1,1.7476851851851853,9,0.032643936771662635,0.06481481481481481,0.11349145461695666,0.18789548573508338,0.017338221147947107,0.3333333333333333
2,1.9270833333333335,8,0.03275354794046383,0.08333333333333333,0.11717798353224655,0.17179473820325336,0.01638712588185357,0.2222222222222222
3,4.4259259259259265,9,0.12066026306680507,0.12962962962962962,0.13341417203486164,0.4012857086885135,0.027430998508883524,0.23076923076923078
4,0.7291666666666667,1,0.0,0.027777777777777776,0.1131049902661861,0.12076341908974259,0.010730832561538402,0.6666666666666666
5,1.3541666666666667,2,0.0036690896503980617,0.06481481481481481,0.11751198216359825,0.26030430462642107,0.01799440105216401,0.47619047619047616
6,2.604166666666667,4,0.011148609668858889,0.07407407407407407,0.11978117685482552,0.24963903927998887,0.015892337740768665,0.39285714285714285
7,3.229166666666667,4,0.0017508941963770626,0.05555555555555555,0.12266142686929071,0.27632321529164044,0.012415095701373198,0.6666666666666666
8,3.1770833333333335,4,0.07896619360793815,0.10185185185185185,0.13844193837587881,0.32991954137340096,0.020184963595750487,0.23636363636363636
9,1.0416666666666667,1,0.001413407176647052,0.037037037037037035,0.10420946077938067,0.03746873314208065,0.009382607428025009,0.0
10,4.479166666666667,1,0.01142263759086189,0.037037037037037035,0.12232220407879653,0.0408034115781481,0.006853330372366519,0.0
11,3.5937500000000004,4,0.2520407868928117,0.08333333333333333,0.14872011489397646,0.2170382264275433,0.014013240546063184,0.19444444444444445
12,7.0,1,0.0024229837313949464,0.037037037037037035,0.11839317779825277,0.1773979090344121,0.007855662819280646,0.3333333333333333
13,2.465277777777778,3,0.0,0.037037037037037035,0.11935319841350554,0.17289190818972625,0.008602174758244449,0.6666666666666666
14,1.9642857142857142,7,0.06187983154494059,0.1111111111111111,0.14508472341267226,0.2522969670217404,0.01640657907842978,0.30303030303030304
15,2.291666666666667,1,0.02606149763470636,0.027777777777777776,0.14452727332435716,0.10652951628397189,0.006433187851325919,0.6666666666666666
16,4.395833333333334,1,0.009288104303680626,0.037037037037037035,0.12045076667282467,0.07332150714408388,0.0065718301240816875,0.5
17,3.979166666666667,1,0.0020768431983385254,0.037037037037037035,0.10708224602638738,0.024363014202014113,0.007627860382017528,0.3333333333333333
18,6.791666666666667,1,0.009576554747894315,0.037037037037037035,0.11434658629581756,0.027239191772668186,0.00766287148912302,0.3333333333333333
19,7.104166666666667,1,0.025672089535017893,0.037037037037037035,0.12692690383145636,0.05777166873824003,0.006748374244830691,0.3333333333333333
