Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.7105263157894735,1,0.0,0.018518518518518517,0.09475346552026671,0.0006552959329949352,0.005752906913718275,1.0
1,5.394736842105263,1,0.0,0.018518518518518517,0.09088974775078043,0.0005072191961095023,0.004990953638557053,1.0
2,5.482456140350877,3,0.038637937002422906,0.046296296296296294,0.10612695928833384,0.003055908558895841,0.010760663816300264,0.2
3,2.1710526315789473,2,0.023162570670358835,0.046296296296296294,0.08782185235986707,0.0006737639255927647,0.014299494483289358,0.1
4,6.052631578947368,1,0.0,0.027777777777777776,0.07152979283352455,0.00028254651659206833,0.004153353564615573,0.6666666666666666
5,3.881578947368421,2,0.009951540325372103,0.05555555555555555,0.08532509696711316,0.001403003347117225,0.014951016151483344,0.26666666666666666
6,6.973684210526315,1,0.021258797738548548,0.037037037037037035,0.09102098062226294,0.001958431474555127,0.007816013400906253,0.5
7,5.394736842105263,1,0.0,0.027777777777777776,0.08102644825575138,0.0005882988263412537,0.00589532417715494,0.6666666666666666
8,6.348684210526315,4,0.06322833737163965,0.06481481481481481,0.09315253972490385,0.002594437039845953,0.015353867962609527,0.23809523809523808
9,3.81578947368421,1,0.0,0.018518518518518517,0.08322477085562742,0.000507214258382583,0.004677447234349558,1.0
10,6.052631578947368,1,0.0,0.018518518518518517,0.08427040730696865,0.0007305345358101079,0.004583501283760298,0.0
11,6.052631578947368,1,0.005884389061959156,0.027777777777777776,0.09263095207270655,0.0021026469388652044,0.006200644683322079,0.6666666666666666
12,6.447368421052632,2,0.005711318795430945,0.046296296296296294,0.0892197480524096,0.0018712487062977207,0.00905703197895421,0.2
13,3.0789473684210527,3,0.0008653513326410524,0.05555555555555555,0.07932196625351988,0.0007057632309817254,0.010178265454616099,0.06666666666666667
14,5.657894736842105,1,0.0020768431983385254,0.027777777777777776,0.08681119021114349,0.0006771387516208412,0.005637380847699027,0.3333333333333333
15,5.526315789473684,1,0.0,0.027777777777777776,0.08546906449898165,0.001487041657560625,0.004492865128706422,0.6666666666666666
16,5.657894736842105,1,0.0,0.027777777777777776,0.08737570637854868,0.0014452730173563574,0.004585283034040444,0.6666666666666666
17,5.526315789473684,2,0.016095534787123573,0.037037037037037035,0.10353734507383637,0.0026654025650739545,0.0059947264259160166,0.5
18,2.631578947368421,1,0.0,0.027777777777777776,0.08247434563724541,0.0014103512593016479,0.00458593612704369,0.6666666666666666
19,1.7105263157894737,1,0.0,0.018518518518518517,0.08872850379932852,0.0005363367993184301,0.007390775735409192,0.0
20,3.026315789473684,1,0.006922810661128419,0.037037037037037035,0.10905058926183193,0.0038398902340462163,0.00891292982363843,0.3333333333333333
21,3.4210526315789473,1,0.01841756086304373,0.037037037037037035,0.10058092336239707,0.0030521034848702373,0.012903841533292647,0.3333333333333333
22,2.3684210526315788,1,0.01658590054228687,0.037037037037037035,0.1041060412059132,0.003105439831627481,0.012024764457892401,0.3333333333333333
23,1.4473684210526314,1,0.0020768431983385254,0.018518518518518517,0.07976210714653986,0.00018887844535504122,0.009016618004891206,0.0
24,3.8421052631578947,1,0.0033171801084573675,0.037037037037037035,0.09523334165210882,0.0012355559052228406,0.010966726294931887,0.16666666666666666
25,4.185380116959065,90,0.5245327102803738,0.28703703703703703,0.12575410722053545,0.019698196166130225,0.05132661616691766,0.06666666666666667
26,4.5,1,0.008033344871351104,0.027777777777777776,0.10596585544657833,0.003238599638851958,0.008809899540805018,0.3333333333333333
27,2.1052631578947367,1,0.0,0.018518518518518517,0.10266270172933922,0.0026614927460681037,0.006196851537143569,1.0
28,6.7105263157894735,1,0.0,0.018518518518518517,0.10315111891211973,0.0026247842920985812,0.005068459406572287,1.0
29,4.355263157894736,4,0.0,0.037037037037037035,0.11563309320544472,0.00877883838100873,0.008663224078223388,0.8333333333333334
30,4.078947368421052,1,0.0,0.027777777777777776,0.11205424960456051,0.007332053844754593,0.006835915856799249,1.0
31,2.3684210526315788,1,0.0035623629860389986,0.037037037037037035,0.11636653425331478,0.010158227898238455,0.010439363441625854,0.5
32,5.031578947368421,5,0.020782854505595943,0.06481481481481481,0.125762396076846,0.019758588992639933,0.014809386180554674,0.47619047619047616
33,7.105263157894736,1,0.0,0.027777777777777776,0.1241233947878583,0.011360535189201184,0.0052666517925022,1.0
34,7.394736842105263,1,0.0008653513326410524,0.037037037037037035,0.12517932747821828,0.015093803630072906,0.007749556312356197,0.8333333333333334
35,3.6842105263157894,3,0.0037065882081458402,0.037037037037037035,0.12517932747821828,0.015139473791251145,0.008436697774356973,0.6666666666666666
36,5.657894736842105,1,0.010167878158532364,0.027777777777777776,0.11982315408704972,0.01158121082474205,0.006533986847355832,0.3333333333333333
37,2.1052631578947367,1,0.03051805699780778,0.037037037037037035,0.10235246153736115,0.0027942451773175737,0.010053067657886277,0.3333333333333333
38,5.020334928229663,22,0.5056247836621669,0.10185185185185185,0.14063743845269336,0.07090119628800684,0.013223572942501627,0.2727272727272727
39,5.789473684210526,1,0.0,0.027777777777777776,0.11272065600113429,0.020878890776930503,0.0035764785550768717,1.0
40,3.289473684210526,1,0.004240221529941164,0.027777777777777776,0.09296071094480823,0.001782923217852116,0.006460083407641442,0.3333333333333333
41,6.052631578947368,1,0.0006922810661128419,0.027777777777777776,0.10563536237875189,0.003179804762048373,0.007051221529092054,0.6666666666666666
42,5.526315789473684,3,0.0020768431983385254,0.05555555555555555,0.09229370164819398,0.00235148358563239,0.017661136089176837,0.3333333333333333
43,0.7894736842105263,1,0.0,0.018518518518518517,0.08228819845774324,0.0012265306677655893,0.009426402768211982,1.0
44,1.1842105263157894,1,0.0,0.018518518518518517,0.08490011925173982,0.0013655677548420765,0.007961008832503858,1.0
45,6.184210526315789,1,0.0,0.018518518518518517,0.0827976462555907,0.001251787971299807,0.004183895540012072,1.0
46,6.675438596491229,3,0.0,0.027777777777777776,0.09446822837413645,0.0022590686100822832,0.006415540114838308,0.6666666666666666
47,5.921052631578947,1,0.0,0.037037037037037035,0.11881336089869722,0.037505292980140846,0.005661530539926392,0.8333333333333334
48,7.508771929824561,3,0.008480443059882313,0.046296296296296294,0.13303769401330376,0.06886562759780765,0.006850259295008114,0.7
49,8.710526315789473,2,0.0,0.046296296296296294,0.10800733634737453,0.053589599373414475,0.0036586045731679716,0.3
50,7.381578947368421,2,0.0013268720433829472,0.046296296296296294,0.11808294687505164,0.07125672003118905,0.00570573446779795,0.3
51,3.9473684210526314,1,0.006317064728279682,0.037037037037037035,0.12001157344314131,0.04565694470431203,0.005528511688824111,0.16666666666666666
52,5.263157894736842,1,0.0072864642568692415,0.037037037037037035,0.13290363325655694,0.15435836666486588,0.006001469996867126,0.16666666666666666
53,2.5,1,0.0015576323987538943,0.018518518518518517,0.10382204422775551,0.04503725268710838,0.005573588573256859,0.0
54,3.848684210526316,4,0.36778317592180526,0.09259259259259259,0.14025699079655385,0.2982080908861854,0.014726535037306667,0.37777777777777777
55,3.2236842105263155,2,0.030610567175987737,0.06481481481481481,0.1351759838280025,0.2963009681249232,0.012466593065032915,0.5714285714285714
