Node1,Node2,weight,Resistance
0,1,0.6170212765957447,1.6206896551724137
0,2,0.47540983606557385,2.1034482758620685
1,4,0.5272727272727273,1.8965517241379308
1,5,0.7837837837837839,1.2758620689655171
2,5,0.8285714285714286,1.206896551724138
2,43,0.6170212765957447,1.620689655172414
3,10,0.5430711610486891,1.8413793103448275
3,11,0.6444444444444445,1.5517241379310343
3,13,0.8285714285714286,1.206896551724138
3,18,0.4434250764525993,2.2551724137931037
4,6,0.935483870967742,1.0689655172413792
4,7,0.8285714285714287,1.2068965517241377
5,7,0.5087719298245614,1.96551724137931
5,14,0.751295336787565,1.3310344827586202
6,8,0.44342507645259943,2.2551724137931033
6,9,0.8787878787878789,1.1379310344827585
7,9,1.0,1.0
7,17,0.8285714285714287,1.2068965517241377
8,10,0.5471698113207547,1.8275862068965516
8,11,0.4723127035830619,2.117241379310345
9,11,1.0,1.0
9,14,0.611814345991561,1.63448275862069
10,11,0.7754010695187165,1.2896551724137932
11,14,0.611814345991561,1.63448275862069
11,12,0.5234657039711191,1.9103448275862067
11,13,0.7435897435897437,1.3448275862068964
12,13,0.4434250764525995,2.255172413793103
13,18,0.48821548821548827,2.0482758620689654
13,24,0.4061624649859945,2.4620689655172407
13,19,0.5471698113207547,1.8275862068965516
13,35,0.4603174603174603,2.1724137931034484
13,38,0.3318077803203661,3.013793103448276
13,39,0.28046421663442944,3.56551724137931
13,40,0.4084507042253521,2.4482758620689653
13,21,0.6444444444444445,1.5517241379310343
13,41,0.6744186046511629,1.482758620689655
13,14,0.5052264808362369,1.9793103448275864
14,24,0.674418604651163,1.4827586206896548
14,38,0.4915254237288136,2.0344827586206895
14,43,0.9235668789808914,1.0827586206896556
14,42,0.5052264808362369,1.9793103448275864
14,19,0.868263473053892,1.1517241379310348
14,15,0.8192090395480225,1.220689655172414
14,16,0.8285714285714287,1.2068965517241377
14,17,0.5430711610486891,1.8413793103448277
14,23,0.43026706231454004,2.3241379310344827
14,25,0.5430711610486891,1.8413793103448277
14,18,0.935483870967742,1.0689655172413792
14,20,0.7073170731707318,1.4137931034482758
14,21,0.7004830917874395,1.427586206896552
14,29,0.7923497267759565,1.262068965517241
14,22,0.783783783783784,1.275862068965517
14,33,0.751295336787565,1.3310344827586202
15,42,0.5686274509803922,1.7586206896551722
15,16,0.7004830917874396,1.4275862068965517
15,20,0.8381502890173411,1.193103448275862
15,43,0.8787878787878789,1.1379310344827585
16,42,0.4574132492113565,2.186206896551724
16,43,0.7754010695187165,1.2896551724137932
17,25,1.0,1.0
18,40,0.7142857142857143,1.4
18,42,0.48821548821548827,2.0482758620689654
18,43,0.868263473053892,1.1517241379310348
18,26,0.7435897435897437,1.3448275862068964
