Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.5625,1,0.0,0.015625,0.10301976691777737,0.0001645998091466611,0.0030405350740433878,1.0
1,6.71875,1,0.0,0.015625,0.10225958828895305,0.00015925439278325035,0.002974211009525576,1.0
2,5.78125,3,0.03507422900262468,0.046875,0.12157550806128505,0.0010958870793929952,0.010325262535331056,0.13333333333333333
3,5.3125,1,0.002204314304461942,0.0234375,0.10297968199172068,0.00014992370016464314,0.020860553470074514,0.0
4,7.1875,1,0.004306102362204725,0.015625,0.11355314900302275,0.0005130355575496588,0.010700754227116397,0.0
5,5.625,1,0.0004408628608923884,0.0234375,0.10582742313231132,0.0005219795541326613,0.007805011967095717,0.0
6,5.915178571428571,7,0.04397350721784776,0.0546875,0.12552062532093342,0.001748898808680571,0.05391242296156848,0.19047619047619047
7,7.0,1,0.0007381889763779527,0.0234375,0.10700324049586273,0.00034110576167761515,0.0678398582103339,0.3333333333333333
8,0.0,1,0.00024606299212598425,0.0234375,0.10781935357396652,0.00020604067817222581,0.2201687936598909,0.3333333333333333
9,9.1875,1,0.004552165354330708,0.03125,0.12135545772037905,0.0010007610127093325,0.05447937797228781,0.5
10,4.375,1,0.0,0.015625,0.0998306848895481,0.00011788597898829733,0.06690636408950906,1.0
11,4.895833333333333,3,0.0512938812335958,0.0546875,0.12226382588519698,0.0009497013667517124,0.1444328706267773,0.14285714285714285
12,5.390625,2,0.019931102362204724,0.046875,0.11159405127619845,0.00043740852730061823,0.02739632585681114,0.0
13,4.6875,1,0.0011072834645669291,0.0234375,0.09889334970317948,0.00013812014037708416,0.014890671082604147,0.0
14,6.1328125,4,0.06166040768341455,0.0625,0.14393666786613893,0.006678725489352694,0.008723927625649181,0.2857142857142857
15,6.796875,2,0.0,0.03125,0.10198405340255888,0.0013660328250526177,0.001810003673278435,0.5
16,5.15625,1,0.0,0.03125,0.12077170373877633,0.0022253609074959105,0.005054302161826718,0.3333333333333333
17,2.5,1,0.0,0.03125,0.1282649253731344,0.0026561861137432466,0.012033091987603252,0.5
18,7.1015625,4,0.12924458661417323,0.0625,0.14381904948682744,0.004593255908817482,0.04763688430281397,0.32142857142857145
19,6.09375,1,0.0,0.0234375,0.13179226244631892,0.002868931015403809,0.012919794258391843,0.6666666666666666
20,3.90625,1,0.0024606299212598425,0.03125,0.11448010745519178,0.0008596130966638926,0.025208600371393015,0.5
21,4.53125,1,0.002317093175853018,0.03125,0.11026221733560121,0.0005591875127386295,0.012830830679304664,0.16666666666666666
22,4.375,2,0.028051181102362203,0.0390625,0.1249658296559534,0.001504425887714036,0.011092877884803521,0.2
23,5.78125,1,0.00012303149606299212,0.0234375,0.12509462057593282,0.0014805806175863768,0.004622688673858838,0.3333333333333333
24,3.90625,1,0.0006151574803149606,0.03125,0.10952527638018965,0.0002998769777395992,0.010745611749811507,0.16666666666666666
25,4.84375,1,0.0002255577427821522,0.03125,0.10747304014362302,0.0003413404568446488,0.009810299783569313,0.16666666666666666
26,6.71875,1,0.0012303149606299212,0.0234375,0.11517608525647946,0.0006529626686441396,0.0049563755883899625,0.3333333333333333
27,5.78125,1,0.039124015748031496,0.03125,0.12215266306686469,0.000891996293629267,0.010234732220748487,0.0
28,6.25,1,0.00012303149606299212,0.0234375,0.11904802167215121,0.001154416441948627,0.0037566594394145697,0.6666666666666666
29,5.703125,4,0.07581703654230723,0.0546875,0.13828107199258308,0.004009068911658801,0.008939221337946727,0.23809523809523808
30,6.5625,1,0.006889763779527559,0.0234375,0.13187274280319494,0.002388962795239572,0.0032735630740568043,0.6666666666666666
31,7.5,1,0.0,0.015625,0.12400959665174091,0.0017349433780562188,0.002334864113143722,1.0
32,4.127604166666667,12,0.18967028535495567,0.0859375,0.1579417320644151,0.011250538954627933,0.010777605748369836,0.2
33,1.484375,2,0.0002768208661417323,0.0234375,0.1268276513104323,0.002114626325501869,0.0019960155580774287,0.6666666666666666
34,6.5625,1,0.023454050665541817,0.03125,0.16793973253689184,0.013929311372900936,0.0030952454081249773,0.6666666666666666
35,5.15625,4,0.024903625328083993,0.078125,0.16614275060651545,0.01486623464034269,0.001976610240553861,0.1111111111111111
36,5.546875,2,0.07534541136903346,0.0390625,0.1788945132239638,0.019006149614365832,0.0017158663315519247,0.3
37,5.703125,4,0.11887425204661922,0.0703125,0.18123217282959023,0.021587529337010393,0.002269627563780245,0.1388888888888889
38,5.9375,1,0.03446827447350331,0.03125,0.17275988829502675,0.012141131382812195,0.0013557429022058272,0.16666666666666666
39,5.46875,1,0.006459153543307086,0.03125,0.146200044856832,0.0069422722054891485,0.0011364385053953061,0.3333333333333333
40,5.9375,1,0.025221456692913386,0.03125,0.1683469477550552,0.01297932737638113,0.002628579088240171,0.3333333333333333
