Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.4893617021276595,1,0.0,0.020202020202020204,0.14890475018459265,0.05860980987790589,0.006529161690175946,1.0
1,2.5531914893617023,1,0.0,0.020202020202020204,0.13955455314350151,0.045860051552389446,0.005227792036054144,1.0
2,2.6977117623444395,53,0.3182161753590325,0.23232323232323235,0.1798691860465116,0.3065137688962072,0.0447061759143118,0.12648221343873517
3,5.1063829787234045,1,0.0,0.020202020202020204,0.15309134872213,0.08704320363295716,0.005556110373867432,1.0
4,2.150225660863959,33,0.021576307290593004,0.13131313131313133,0.15426240190384452,0.17493954458256622,0.02417121663293288,0.23076923076923078
5,1.0638297872340425,1,0.0,0.030303030303030304,0.15071829933290887,0.11165078554781444,0.009996346708125636,1.0
6,1.3297872340425532,2,0.0,0.030303030303030304,0.15253382637196403,0.10237071783168317,0.009123652272206649,0.6666666666666666
7,5.1063829787234045,1,0.0006184291898577612,0.04040404040404041,0.11175649603875046,0.03978135381806083,0.006761409786032308,0.6666666666666666
8,2.3404255319148937,1,0.0,0.020202020202020204,0.12149407590869538,0.035152131361004785,0.0031857975298402795,1.0
9,2.925531914893617,4,0.017419088847660275,0.030303030303030304,0.12906819636380878,0.043541303074677865,0.004833637642308424,0.6666666666666666
10,3.1914893617021276,1,0.00041228612657184083,0.030303030303030304,0.10635388792312048,0.020988281084322682,0.005262504395056619,0.6666666666666666
11,3.361702127659575,5,0.0010307153164296021,0.08080808080808081,0.13189448441247004,0.0976523652561453,0.009189112421463202,0.42857142857142855
12,2.797872340425532,10,0.010269360269360263,0.11111111111111112,0.15117441279360316,0.14130386368101056,0.01129799829148246,0.2727272727272727
13,4.8936170212765955,1,0.0,0.030303030303030304,0.1379668575482694,0.05542589176218848,0.0038981031140315867,1.0
14,2.7936665017318156,43,0.0021645021645021645,0.08080808080808081,0.15101089940926865,0.14830725557751698,0.019485917492815637,0.42857142857142855
15,1.7659574468085106,3,0.007874665017522148,0.07070707070707072,0.1596680546595508,0.1305246931930662,0.0093746775740958,0.5238095238095238
16,2.1372683596431026,31,0.0009276437847866418,0.08080808080808081,0.11443402967508726,0.061198458967770056,0.011965924655673504,0.42857142857142855
17,2.2340425531914896,1,0.0,0.020202020202020204,0.14739321097937305,0.0759163034705173,0.005948831581994604,1.0
18,1.4,5,0.0,0.04040404040404041,0.12262961127877119,0.045775837597229314,0.007654412647868084,0.8333333333333334
19,0.5319148936170213,1,0.0,0.04040404040404041,0.13413973196689,0.06485953650833966,0.012779646780862002,0.8333333333333334
20,0.6382978723404256,1,0.0,0.020202020202020204,0.15291936978683962,0.06532788810327454,0.008160878664138647,1.0
21,2.2340425531914896,1,0.0,0.04040404040404041,0.14650092824279606,0.08310369024073903,0.008636189505737689,0.5
22,4.787234042553192,1,0.0005153576582148011,0.030303030303030304,0.14868112063786798,0.09668890030072944,0.007650350357298285,0.6666666666666666
23,1.9148936170212767,1,0.00010307153164296021,0.04040404040404041,0.14803436463487574,0.05143864217777545,0.006588746708049888,0.6666666666666666
24,1.8085106382978724,1,0.0,0.04040404040404041,0.1579084739864277,0.06478708783607748,0.006961167297749116,0.6666666666666666
25,3.4487427466150877,22,0.5474678760393046,0.22222222222222224,0.22341211225997049,0.4119872490149157,0.03199998865123884,0.1471861471861472
26,1.8882978723404253,4,0.030784030784030778,0.06060606060606061,0.18224721357566015,0.1497804082285891,0.010942664268071188,0.4666666666666667
27,3.8652482269503547,3,0.032793925651068506,0.08080808080808081,0.18659401665467257,0.2217473929003968,0.012914857975837045,0.2857142857142857
28,2.9574468085106385,1,0.0006184291898577612,0.04040404040404041,0.18301290669534814,0.15390595435907167,0.0065484561664052605,0.5
29,2.1808510638297873,2,0.00022332165189308044,0.04040404040404041,0.18055509500281855,0.15628627072871407,0.007394166525776045,0.8333333333333334
30,3.75531914893617,2,0.017779839208410635,0.05050505050505051,0.1831052224501462,0.1354308503356885,0.008399401756617828,0.4
31,2.765957446808511,1,0.0,0.030303030303030304,0.15875561257216164,0.06409768569454193,0.004468140432350697,0.3333333333333333
