Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.333333333333333,1,0.0,0.017241379310344827,0.1042477982146067,0.0010924357949886596,6.416587944002997e-05,1.0
1,5.666666666666666,1,0.0,0.017241379310344827,0.09628686846328373,0.0007087926166478354,4.724776214270973e-05,1.0
2,4.222222222222222,3,0.050224887556221884,0.05172413793103448,0.11792612673669942,0.006361203026857884,0.00019752207444193937,0.13333333333333333
3,4.583333333333333,4,0.0006246876561719139,0.04310344827586207,0.10898841215158157,0.00453025036653014,0.00018237854240008795,0.2
4,3.7777777777777777,1,0.0012743628185907046,0.034482758620689655,0.11985121917619505,0.007215860762685477,0.00015724622159142565,0.5
5,3.6296296296296293,3,0.0035982008995502244,0.06034482758620689,0.11582240564467818,0.010889509043491681,0.00024487844764329984,0.19047619047619047
6,3.333333333333333,1,0.016241879060469765,0.034482758620689655,0.11803812495760124,0.006946594317431451,0.00017430102634230415,0.5
7,3.888888888888889,1,0.0002873563218390804,0.02586206896551724,0.10339909674352271,0.0025471948017302035,0.00011030975458387381,0.3333333333333333
8,4.238095238095238,7,0.15416041979010495,0.13793103448275862,0.13516662782568167,0.031239010771828016,0.0008231443682954621,0.125
9,2.5555555555555554,1,0.013568215892053972,0.034482758620689655,0.12125435540069686,0.00889056506170889,0.0001976626492402772,0.16666666666666666
10,3.1111111111111107,1,0.017241379310344827,0.034482758620689655,0.13063063063063063,0.014054419120990248,0.00024454899943677106,0.3333333333333333
11,4.111111111111111,1,0.0029985007496251873,0.034482758620689655,0.13089596027984654,0.017064501973857716,0.0002670085100229045,0.3333333333333333
12,6.777777777777778,1,0.00011244377811094451,0.034482758620689655,0.12465076294863527,0.01333024324493274,0.00023344616035244514,0.3333333333333333
13,2.444444444444444,1,0.0,0.02586206896551724,0.0932475884244373,0.001215968284883813,6.261897147681122e-05,0.0
14,4.2444444444444445,5,0.04477761119440279,0.07758620689655173,0.13197815533980578,0.02614298051693053,0.0004897540589727216,0.3333333333333333
15,4.111111111111111,1,0.0034482758620689655,0.034482758620689655,0.11660635303578609,0.008608169869634683,0.00018080376749660405,0.5
16,5.0,1,0.013043478260869565,0.02586206896551724,0.12092570713739662,0.009802544311402423,0.00016306845176177926,0.3333333333333333
17,4.833333333333333,2,0.0,0.02586206896551724,0.1009105144116453,0.005571153427521293,8.991349600088589e-05,0.0
18,3.851851851851851,6,0.06757871064467766,0.09482758620689655,0.1471458773784355,0.07209335154539304,0.0012289302382152247,0.21818181818181817
19,4.111111111111111,11,0.24986256871564216,0.12068965517241378,0.16178521617852165,0.08448606131313766,0.0014411854730722812,0.24175824175824176
20,3.888888888888889,1,0.0033358320839580206,0.034482758620689655,0.14461436170212763,0.03780543560260982,0.00047633587441110476,0.6666666666666666
21,3.888888888888889,2,0.0,0.05172413793103448,0.13729977116704808,0.040573662980909954,0.0005426350879327037,0.4666666666666667
22,3.7777777777777777,1,0.016041979010494752,0.034482758620689655,0.14235457743598137,0.034776736262076065,0.0004875805477890546,0.3333333333333333
23,4.0,1,0.0011994002998500749,0.02586206896551724,0.10902938780625351,0.0025699291905260636,0.00013436764866106454,0.0
24,4.12962962962963,6,0.0031484257871064467,0.05172413793103448,0.11613936724068885,0.007577647550561385,0.00021626578815495468,0.4
25,3.7777777777777777,1,0.0008245877061469265,0.034482758620689655,0.11223634135328646,0.003259430092597446,0.00014723675241524081,0.0
26,4.185185185185185,6,0.001649175412293853,0.05172413793103448,0.11741682974559686,0.009375898971659182,0.00023605767725425904,0.26666666666666666
27,2.4444444444444446,5,0.0,0.04310344827586207,0.11242488854429153,0.008554087233233336,0.00017339612923684313,0.7
28,3.6,5,0.0,0.06896551724137931,0.1013867847570213,0.006452904783272341,0.0001784607315952224,0.42857142857142855
