Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.1428571428571428,1,0.0,0.008264462809917356,0.0591857286721335,1.2377580299580487e-05,3.12846485937558e-05,0.0
1,6.571428571428571,1,3.429237680463633e-05,0.012396694214876033,0.06247247657661761,2.8651769132082043e-05,3.9070191534510376e-05,0.0
2,5.142857142857142,1,0.008195878056308083,0.012396694214876033,0.07003626087400626,0.00010878348724671616,5.098378510228774e-05,0.0
3,4.857142857142857,1,0.006735594344043987,0.008264462809917356,0.0686639405824919,5.492075747588413e-05,3.613225993866143e-05,0.0
4,4.714285714285714,2,0.00786152738246288,0.02066115702479339,0.06283602150537636,3.956886400291553e-05,5.733168566981928e-05,0.3
5,2.571428571428571,2,0.003132037081490118,0.028925619834710745,0.06428526782923932,8.031133533278011e-05,6.458979135399541e-05,0.14285714285714285
6,8.0,1,0.0004458008984602723,0.012396694214876033,0.06040672491006533,3.120735176859384e-05,4.3799144264372765e-05,0.6666666666666666
7,4.0,1,0.008435924693940538,0.01652892561983471,0.06435264121134383,6.937037120262075e-05,5.263968255017917e-05,0.16666666666666666
8,1.7142857142857142,1,0.0004458008984602723,0.012396694214876033,0.06635162814702515,0.00012023392739001394,5.11310939132177e-05,0.6666666666666666
9,6.857142857142857,2,0.003835030805985163,0.028925619834710745,0.0666904422253923,0.00023374665184203183,8.948762558749638e-05,0.19047619047619047
10,3.9999999999999996,2,0.016714675994193157,0.028925619834710745,0.07131836699315246,0.000313395571058536,9.485880972881756e-05,0.19047619047619047
11,2.8571428571428568,1,0.00031720448544288605,0.012396694214876033,0.06113199696866127,7.026025965075983e-05,3.7031270955638465e-05,0.3333333333333333
12,3.8571428571428568,2,0.002611936033286467,0.024793388429752067,0.06725628995079208,0.00026863329860795515,7.776442219757995e-05,0.26666666666666666
13,4.285714285714286,1,0.0011802293016929006,0.012396694214876033,0.06433855152244969,0.0001077638277871614,4.9416779074265945e-05,0.3333333333333333
14,5.142857142857142,1,0.003980773407404868,0.01652892561983471,0.07057814376393894,0.0001639003742548898,7.275999385150776e-05,0.0
15,5.523809523809523,3,0.010682075374644218,0.03305785123966942,0.0685529560754516,0.000300618875311404,9.908330667572096e-05,0.17857142857142858
16,6.0,2,0.010336293908530799,0.024793388429752067,0.07155653731758647,0.00030095427469478854,9.61621420488335e-05,0.26666666666666666
17,6.0,1,0.022598676314255342,0.01652892561983471,0.07655662659570509,0.0005346054552342861,7.677263379158623e-05,0.3333333333333333
18,6.571428571428571,1,0.0002571928260347725,0.012396694214876033,0.0628898128898129,8.46223874581182e-05,3.0982027335054626e-05,0.3333333333333333
19,8.0,1,0.0006344089708857721,0.01652892561983471,0.07056845860921473,0.00028125995470880654,8.364373622322786e-05,0.16666666666666666
20,4.857142857142857,1,0.0,0.01652892561983471,0.06733775268025209,0.0002837700536857134,3.860352130691821e-05,0.16666666666666666
