Node1,Node2,weight,Resistance
0,1,0.8461538461538461,1.1818181818181819
0,2,0.7857142857142857,1.2727272727272727
1,10,0.8461538461538461,1.1818181818181819
1,11,1.0,1.0
2,11,0.9166666666666667,1.0909090909090908
2,27,0.6470588235294118,1.5454545454545454
3,16,0.3548387096774193,2.8181818181818183
3,5,0.3819444444444444,2.618181818181818
3,6,0.8461538461538461,1.1818181818181819
4,16,0.5499999999999999,1.8181818181818183
4,17,0.7857142857142857,1.2727272727272727
4,6,0.45833333333333337,2.1818181818181817
4,33,0.7333333333333333,1.3636363636363638
5,7,0.5555555555555556,1.8
5,8,0.9166666666666667,1.0909090909090908
6,8,0.3691275167785235,2.709090909090909
6,33,0.5499999999999999,1.8181818181818183
7,9,0.6875,1.4545454545454546
8,9,0.7971014492753624,1.2545454545454544
8,33,0.5288461538461539,1.8909090909090909
9,18,0.8461538461538461,1.1818181818181819
9,33,0.6111111111111112,1.6363636363636362
10,12,0.5499999999999999,1.8181818181818183
10,13,1.0,1.0
11,13,0.8461538461538461,1.1818181818181819
11,28,0.24444444444444444,4.090909090909091
12,14,0.5789473684210527,1.7272727272727273
12,15,0.9166666666666667,1.0909090909090908
13,15,0.5789473684210527,1.7272727272727273
13,29,0.6111111111111112,1.6363636363636362
14,16,0.4782608695652174,2.090909090909091
14,17,0.6470588235294118,1.5454545454545454
15,17,0.9166666666666667,1.0909090909090908
15,31,0.4824561403508772,2.0727272727272728
17,32,0.6547619047619048,1.5272727272727273
18,19,0.3793103448275862,2.6363636363636367
18,30,0.3235294117647059,3.090909090909091
18,33,0.6875,1.4545454545454546
19,41,0.45833333333333337,2.1818181818181817
20,49,0.3055555555555555,3.272727272727273
20,22,0.5499999999999999,1.8181818181818183
20,23,0.6875,1.4545454545454546
21,49,0.2037037037037037,4.909090909090909
21,50,0.7333333333333333,1.3636363636363638
21,23,0.45833333333333337,2.1818181818181817
21,32,0.5445544554455445,1.8363636363636364
22,24,0.36666666666666664,2.7272727272727275
22,25,0.3793103448275862,2.6363636363636367
23,25,0.7333333333333333,1.3636363636363638
23,32,0.7432432432432432,1.3454545454545455
24,26,0.7857142857142857,1.2727272727272727
25,26,0.7333333333333333,1.3636363636363638
25,33,0.45833333333333337,2.1818181818181817
26,33,0.39285714285714285,2.5454545454545454
27,28,0.22000000000000003,4.545454545454545
27,33,0.6111111111111112,1.6363636363636362
28,29,0.22000000000000003,4.545454545454545
28,33,0.2558139534883721,3.909090909090909
29,31,0.46218487394957986,2.1636363636363636
29,33,0.6111111111111112,1.6363636363636362
30,41,0.28205128205128205,3.5454545454545454
30,34,0.21653543307086615,4.618181818181818
31,32,0.6111111111111112,1.6363636363636362
31,33,0.35714285714285715,2.8
32,33,0.46218487394957986,2.1636363636363636
32,36,0.6962025316455697,1.4363636363636363
32,37,0.6962025316455697,1.4363636363636363
32,38,0.6547619047619048,1.5272727272727273
33,36,0.5789473684210527,1.7272727272727273
33,34,0.33536585365853655,2.981818181818182
33,35,0.4782608695652174,2.090909090909091
