Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.176470588235294,1,0.0003831417624521073,0.013793103448275862,0.07471767069664323,5.283251359952839e-05,0.0004891450223698345,0.0
1,5.0,1,0.00414272030651341,0.020689655172413793,0.07826461650111126,0.0001315021134492874,0.0005473353305039904,0.0
2,5.588235294117648,1,0.009841954022988507,0.020689655172413793,0.08126462928164048,0.00024306058533256892,0.0005716663707694095,0.0
3,5.588235294117648,1,0.0005507662835249042,0.027586206896551724,0.10355153872005377,0.002200380314810209,0.002546717918536045,0.3333333333333333
4,6.3235294117647065,1,0.02370689655172414,0.027586206896551724,0.11639986778108329,0.006670018803321545,0.0029165430498705046,0.3333333333333333
5,5.294117647058823,1,0.015325670498084292,0.020689655172413793,0.11137862924568494,0.002412931587647529,0.0018854091344587378,0.0
6,5.588235294117648,1,0.000981800766283525,0.027586206896551724,0.11924506917665272,0.008007458108708275,0.002963045137989435,0.3333333333333333
7,1.4705882352941178,1,0.0014367816091954023,0.020689655172413793,0.09901870767818205,0.0007422104558678963,0.0010821261968660529,0.0
8,5.0,1,0.029310344827586206,0.027586206896551724,0.12219735705281648,0.007899317788272719,0.0030152833976179734,0.16666666666666666
9,2.6470588235294117,1,0.0003831417624521073,0.020689655172413793,0.08299224187272439,0.00029574547275903253,0.0007707969111088941,0.0
10,5.882352941176471,1,0.0023946360153256708,0.027586206896551724,0.10794089680712644,0.0027545133535691654,0.0021547982117805634,0.0
11,5.4411764705882355,1,0.011685823754789272,0.020689655172413793,0.09289517461924011,0.0006999619586518655,0.0009200387352024942,0.0
12,5.735294117647059,1,0.0022988505747126436,0.027586206896551724,0.10622710622710624,0.0024100567264013816,0.00216405586536642,0.0
13,4.5588235294117645,1,0.008812260536398468,0.020689655172413793,0.09248588993884302,0.000647814599242724,0.0008426082450465045,0.0
14,6.029411764705882,1,0.0,0.013793103448275862,0.10376700383676317,0.0012292795348081526,0.000814122096241072,0.0
15,5.4411764705882355,1,0.03716475095785441,0.027586206896551724,0.11871835094671951,0.0069161936777726515,0.0026618995383298604,0.16666666666666666
16,4.632352941176471,2,0.01657088122605364,0.027586206896551724,0.12115063260921459,0.008279987012175102,0.003174039698786483,0.3333333333333333
17,5.0,1,0.015900383141762453,0.027586206896551724,0.09877610368199305,0.0011321004249457238,0.0013396017929179058,0.0
18,5.735294117647059,1,0.0024345466155810984,0.020689655172413793,0.10642497209081433,0.0012476745489626226,0.0011864571725482681,0.0
19,5.294117647058823,1,0.023690932311621966,0.027586206896551724,0.10448393835720128,0.003581202657630401,0.0015887721033596234,0.16666666666666666
20,6.176470588235294,1,0.001947637292464879,0.020689655172413793,0.09744678688209811,0.0013160486672736064,0.0016157245558372,0.3333333333333333
21,5.735294117647059,1,0.025063856960408686,0.027586206896551724,0.12133720562278931,0.006306170834222994,0.002317410361083241,0.16666666666666666
22,2.3529411764705883,2,0.0013170498084291188,0.027586206896551724,0.10309986735340163,0.0021562890549564643,0.0023084974365911066,0.5
23,3.5294117647058822,2,0.02042624521072797,0.04827586206896552,0.10793482000437868,0.003980280968675548,0.0042005053349373775,0.09523809523809523
24,4.3088235294117645,2,0.018486590038314175,0.027586206896551724,0.12006986389066718,0.0077252303053443215,0.0029400704581515964,0.3333333333333333
25,4.264705882352941,1,0.0054118773946360155,0.020689655172413793,0.10325966619390434,0.0012351605724699852,0.0011098373400256745,0.0
26,6.029411764705882,1,0.01649904214559387,0.027586206896551724,0.1261348850129388,0.008402856587995,0.006122931917376588,0.16666666666666666
27,6.61764705882353,1,0.00021551724137931034,0.027586206896551724,0.11318687806253973,0.005902941559944813,0.005179904176034155,0.16666666666666666
28,8.088235294117647,1,0.011015325670498085,0.027586206896551724,0.13504206613187242,0.013343955200403363,0.004228809767946675,0.16666666666666666
29,2.5,1,0.0007662835249042146,0.027586206896551724,0.11183050759578993,0.006686991713835831,0.0025482862600596286,0.16666666666666666
30,3.9705882352941178,1,0.020043103448275864,0.027586206896551724,0.14370664023785928,0.015690344177130066,0.002321815718889579,0.16666666666666666
31,4.852941176470589,1,0.029166666666666667,0.027586206896551724,0.14164340830733868,0.014258800556532298,0.0020356468794823406,0.3333333333333333
32,5.0735294117647065,2,0.029406130268199236,0.034482758620689655,0.11422159850661298,0.009384661953378124,0.0017398607774339724,0.1
33,2.3529411764705883,1,0.004885057471264368,0.020689655172413793,0.13473626673954633,0.010898935276778422,0.0013127855112067732,0.0
34,5.235294117647059,1,0.0010775862068965517,0.020689655172413793,0.11200690671392315,0.005330435118628311,0.0029447198890343203,0.0
35,5.147058823529412,1,0.03151340996168583,0.027586206896551724,0.12480019672937415,0.011515431423506334,0.004766748547838576,0.0
36,4.411764705882353,1,0.003089080459770115,0.020689655172413793,0.11392070775426667,0.005591099856618724,0.0017913214523763963,0.3333333333333333
37,5.0,1,0.0,0.027586206896551724,0.11981474023358832,0.01778673180443622,0.005111624140365873,0.3333333333333333
38,5.294117647058823,1,0.006160600255427842,0.027586206896551724,0.15792604795899692,0.04192995076382971,0.011372240544889722,0.3333333333333333
39,1.1764705882352942,1,0.02480842911877395,0.027586206896551724,0.13567384808932223,0.026187499791136045,0.011258484039142144,0.0
40,4.5588235294117645,1,0.00893199233716475,0.027586206896551724,0.15467290557378227,0.038822036292771055,0.02723930968600311,0.0
41,1.7647058823529411,1,0.14753352490421456,0.027586206896551724,0.15977147724957866,0.04502991328913114,0.049356661211446905,0.16666666666666666
42,7.0588235294117645,1,0.004005427841634739,0.027586206896551724,0.15732273270179345,0.05304584403861062,0.023565756150796768,0.5
43,5.4411764705882355,1,0.005007183908045979,0.027586206896551724,0.15880685478675433,0.054111464858994915,0.016374067733204548,0.3333333333333333
44,5.4411764705882355,1,0.02272190293742018,0.027586206896551724,0.1458357984414882,0.031861241769774784,0.008386253894457203,0.0
45,4.411764705882353,1,0.010919540229885057,0.027586206896551724,0.13431046695363158,0.01791132145579153,0.005382839472056877,0.0
46,2.3529411764705883,1,0.00893199233716475,0.027586206896551724,0.14160737293908138,0.02622996124098503,0.005411897516625911,0.16666666666666666
47,4.705882352941177,1,0.002777777777777778,0.013793103448275862,0.10661369449970964,0.0006592005083743947,0.0006871053032871439,0.0
48,5.147058823529412,1,0.031285919540229884,0.027586206896551724,0.15598022111134216,0.04196185439444033,0.004907032229861305,0.5
49,7.4411764705882355,1,0.0,0.027586206896551724,0.14623624930081192,0.03411345981601135,0.003465189214969641,0.6666666666666666
50,1.0294117647058825,1,0.0,0.027586206896551724,0.13345347110506128,0.028653420199075238,0.0020511469561658204,0.5
51,4.6568627450980395,3,0.07042624521072798,0.041379310344827586,0.15939217588102178,0.06301650529595626,0.0043744346660441755,0.26666666666666666
52,3.9705882352941178,1,0.016235632183908045,0.027586206896551724,0.15894289846261547,0.06702072384019746,0.003704962870305492,0.3333333333333333
53,3.9705882352941178,1,0.014774904214559388,0.020689655172413793,0.13845981014435768,0.03262480144807957,0.0017481044234902987,0.3333333333333333
