Node1,Node2,weight,Resistance
0,1,0.6296296296296295,1.5882352941176472
0,2,0.8947368421052632,1.1176470588235294
1,13,0.4594594594594595,2.176470588235294
1,24,0.4358974358974359,2.2941176470588234
2,24,0.3617021276595745,2.764705882352941
2,19,0.8095238095238096,1.2352941176470587
3,32,0.5862068965517242,1.7058823529411764
3,33,0.2982456140350877,3.3529411764705883
3,34,0.6799999999999999,1.4705882352941178
3,25,0.7391304347826088,1.352941176470588
3,5,0.48571428571428577,2.0588235294117645
3,22,0.41463414634146345,2.411764705882353
4,34,0.5862068965517242,1.7058823529411762
4,5,0.4358974358974359,2.2941176470588234
4,6,0.5483870967741935,1.823529411764706
5,26,0.32075471698113206,3.1176470588235294
5,6,0.32075471698113206,3.1176470588235294
5,7,0.3617021276595745,2.764705882352941
5,27,0.4358974358974359,2.2941176470588234
5,8,0.39534883720930236,2.5294117647058822
5,9,1.0,1.0
5,10,0.8095238095238093,1.235294117647059
5,12,0.3469387755102041,2.8823529411764706
5,14,0.48571428571428577,2.0588235294117645
6,7,0.7391304347826086,1.3529411764705883
7,9,0.3617021276595745,2.764705882352941
7,27,0.6799999999999999,1.4705882352941178
8,9,0.39534883720930236,2.5294117647058822
9,28,0.5151515151515151,1.9411764705882353
9,10,0.8095238095238093,1.235294117647059
9,11,0.4358974358974359,2.2941176470588234
9,35,0.7391304347826088,1.352941176470588
9,14,0.48571428571428577,2.0588235294117645
9,47,0.5483870967741935,1.823529411764706
11,36,0.3617021276595745,2.764705882352941
12,15,0.5151515151515151,1.9411764705882353
12,16,0.39534883720930236,2.5294117647058822
13,29,0.4594594594594595,2.176470588235294
14,16,0.5862068965517241,1.7058823529411766
14,58,0.8095238095238096,1.2352941176470587
15,17,0.39534883720930236,2.5294117647058822
15,18,0.5862068965517242,1.7058823529411762
16,18,0.8947368421052635,1.117647058823529
16,47,0.6799999999999998,1.470588235294118
17,18,0.30909090909090914,3.2352941176470584
17,19,0.7391304347826088,1.352941176470588
18,19,0.3469387755102041,2.8823529411764706
18,69,0.5151515151515151,1.9411764705882353
18,20,0.6799999999999999,1.4705882352941178
19,24,0.39534883720930236,2.5294117647058822
19,20,0.2982456140350877,3.3529411764705883
19,78,0.48571428571428577,2.0588235294117645
19,80,0.5151515151515151,1.9411764705882353
19,21,0.5862068965517242,1.7058823529411762
20,79,0.4358974358974359,2.2941176470588234
21,29,0.5151515151515151,1.9411764705882355
21,22,0.2394366197183099,4.1764705882352935
21,81,0.5151515151515151,1.9411764705882355
22,30,0.7391304347826088,1.352941176470588
22,31,0.23287671232876714,4.294117647058823
22,47,0.45945945945945943,2.1764705882352944
22,23,0.5151515151515151,1.9411764705882353
22,25,0.48571428571428577,2.0588235294117645
22,26,0.288135593220339,3.4705882352941178
22,37,0.30909090909090914,3.2352941176470584
23,33,0.26153846153846155,3.8235294117647056
23,25,0.8947368421052632,1.1176470588235294
23,82,0.6296296296296295,1.5882352941176472
24,29,0.4358974358974359,2.2941176470588234
25,79,0.7391304347826088,1.352941176470588
26,27,0.5483870967741935,1.823529411764706
26,38,0.5483870967741936,1.8235294117647056
27,47,0.6800000000000002,1.4705882352941173
27,28,0.7391304347826088,1.352941176470588
28,35,0.6296296296296295,1.5882352941176472
28,39,0.2982456140350877,3.3529411764705883
29,30,0.3469387755102041,2.8823529411764706
29,31,0.48571428571428577,2.0588235294117645
30,31,0.2537313432835821,3.941176470588235
30,32,0.3617021276595745,2.764705882352941
30,33,0.22666666666666666,4.411764705882353
31,33,0.6799999999999999,1.4705882352941178
32,34,0.45945945945945943,2.1764705882352944
35,36,0.2698412698412698,3.7058823529411766
35,40,0.5483870967741935,1.823529411764706
36,47,0.30909090909090914,3.2352941176470584
36,37,0.45945945945945943,2.1764705882352944
37,47,0.48571428571428577,2.0588235294117645
37,69,0.5862068965517242,1.7058823529411762
37,78,0.5483870967741936,1.8235294117647056
37,79,0.5483870967741936,1.8235294117647056
37,80,0.5862068965517242,1.7058823529411762
37,38,0.48571428571428577,2.0588235294117645
37,40,0.5862068965517242,1.7058823529411762
37,41,0.4594594594594595,2.176470588235294
37,45,0.4358974358974359,2.2941176470588234
37,48,0.6296296296296295,1.5882352941176472
37,49,0.33333333333333337,2.9999999999999996
37,50,0.8947368421052633,1.1176470588235292
37,43,0.8947368421052633,1.1176470588235292
37,44,0.8947368421052633,1.1176470588235292
37,56,0.8095238095238093,1.235294117647059
37,60,0.5483870967741936,1.8235294117647056
37,46,0.6296296296296295,1.5882352941176472
37,61,0.6799999999999999,1.4705882352941178
38,47,0.3207547169811321,3.117647058823529
39,47,0.288135593220339,3.4705882352941173
39,40,0.3207547169811321,3.117647058823529
39,45,0.2698412698412699,3.705882352941176
40,43,0.6296296296296297,1.588235294117647
41,47,0.8947368421052632,1.1176470588235294
42,47,0.5862068965517241,1.7058823529411766
42,43,0.37777777777777777,2.6470588235294117
42,54,0.2537313432835821,3.941176470588235
42,44,0.37777777777777777,2.6470588235294117
42,45,0.6799999999999999,1.4705882352941178
42,59,0.3333333333333333,3.0
43,82,0.6296296296296297,1.588235294117647
43,79,0.5862068965517242,1.7058823529411764
43,55,0.7391304347826086,1.3529411764705883
43,45,0.45945945945945943,2.1764705882352944
43,56,0.7391304347826086,1.3529411764705883
44,47,0.5151515151515152,1.941176470588235
44,57,0.6296296296296297,1.588235294117647
45,56,0.39534883720930236,2.5294117647058822
45,46,0.5862068965517242,1.7058823529411762
45,48,0.5862068965517242,1.7058823529411762
45,62,0.8947368421052632,1.1176470588235294
46,47,0.6800000000000002,1.4705882352941173
46,61,0.8947368421052632,1.1176470588235294
47,58,1.0,1.0
47,69,0.7391304347826088,1.352941176470588
47,80,0.7391304347826088,1.352941176470588
47,81,0.48571428571428577,2.0588235294117645
47,82,0.7391304347826088,1.352941176470588
47,51,0.6799999999999998,1.470588235294118
47,52,0.5483870967741936,1.8235294117647056
47,53,0.3207547169811321,3.117647058823529
48,49,0.4146341463414635,2.4117647058823524
48,56,0.5483870967741935,1.823529411764706
49,56,0.30909090909090914,3.2352941176470584
49,55,0.39534883720930236,2.5294117647058822
49,65,0.6800000000000002,1.4705882352941173
50,51,0.41463414634146334,2.4117647058823533
50,63,0.7391304347826086,1.3529411764705883
51,52,0.43589743589743585,2.294117647058824
51,63,0.3617021276595745,2.764705882352941
52,53,0.4358974358974359,2.2941176470588234
52,63,0.6799999999999999,1.4705882352941178
53,54,0.8947368421052632,1.1176470588235294
53,64,0.45945945945945943,2.1764705882352944
54,55,0.3777777777777777,2.647058823529412
54,64,0.4358974358974359,2.2941176470588234
55,56,0.5862068965517241,1.7058823529411766
55,64,0.7391304347826086,1.3529411764705883
56,57,0.5151515151515151,1.9411764705882353
56,65,0.3617021276595745,2.764705882352941
56,59,1.0,1.0
56,60,0.48571428571428577,2.0588235294117645
56,61,0.5862068965517241,1.7058823529411766
56,62,0.41463414634146345,2.411764705882353
56,68,0.5862068965517242,1.7058823529411762
56,70,0.45945945945945943,2.1764705882352944
56,71,0.5151515151515151,1.9411764705882353
56,64,0.7391304347826086,1.3529411764705883
56,72,0.22666666666666666,4.411764705882353
56,73,1.0,1.0
56,66,0.4358974358974359,2.2941176470588234
56,67,0.8947368421052632,1.1176470588235294
57,59,0.5151515151515151,1.9411764705882353
60,61,0.7391304347826088,1.352941176470588
60,66,0.8095238095238096,1.2352941176470587
61,67,0.6296296296296295,1.5882352941176472
61,62,0.5862068965517242,1.7058823529411762
63,72,0.22666666666666666,4.411764705882353
63,73,1.0,1.0
63,64,0.7391304347826086,1.3529411764705883
64,74,0.7391304347826086,1.3529411764705883
64,72,0.2463768115942029,4.0588235294117645
64,65,0.41463414634146334,2.4117647058823533
65,75,0.29824561403508765,3.3529411764705888
65,73,0.3617021276595745,2.764705882352941
66,67,0.4594594594594595,2.176470588235294
66,73,0.4358974358974359,2.2941176470588234
67,72,0.23287671232876714,4.294117647058823
68,70,0.3469387755102041,2.8823529411764706
68,76,0.5862068965517242,1.7058823529411762
69,78,0.8947368421052632,1.1176470588235294
70,71,0.8095238095238093,1.235294117647059
70,77,0.7391304347826088,1.352941176470588
71,83,0.8095238095238093,1.235294117647059
72,73,0.22666666666666666,4.411764705882353
72,84,0.23287671232876714,4.294117647058823
