Node1,Node2,weight,Resistance
0,1,0.6285714285714286,1.5909090909090908
0,2,0.30985915492957744,3.2272727272727275
1,13,0.2716049382716049,3.6818181818181817
2,13,0.8799999999999998,1.1363636363636367
2,10,0.2682926829268293,3.727272727272727
2,24,0.3859649122807018,2.590909090909091
2,28,0.31884057971014496,3.1363636363636362
2,12,0.23655913978494628,4.227272727272727
3,30,0.5499999999999999,1.8181818181818183
3,24,0.6875000000000001,1.4545454545454544
4,30,0.5789473684210527,1.7272727272727273
4,31,0.5365853658536585,1.8636363636363638
4,24,0.3333333333333333,3.0
4,16,0.32352941176470584,3.0909090909090913
5,24,0.814814814814815,1.227272727272727
5,30,0.4888888888888889,2.0454545454545454
5,19,0.39285714285714285,2.5454545454545454
5,6,0.6666666666666666,1.5
5,18,0.5116279069767442,1.9545454545454546
5,7,0.6285714285714286,1.5909090909090908
5,8,0.611111111111111,1.6363636363636365
6,8,0.8800000000000001,1.1363636363636362
6,18,0.40740740740740733,2.454545454545455
7,9,0.6875,1.4545454545454546
7,8,0.9565217391304346,1.0454545454545456
7,10,0.4,2.5
7,20,1.0,1.0
7,11,0.4150943396226415,2.409090909090909
7,21,0.3142857142857143,3.181818181818182
8,18,0.3859649122807018,2.590909090909091
9,10,0.4888888888888889,2.0454545454545454
10,19,0.611111111111111,1.6363636363636365
10,21,0.5945945945945946,1.6818181818181819
10,11,0.9166666666666667,1.0909090909090908
10,12,0.6666666666666666,1.5
10,18,0.9565217391304346,1.0454545454545456
11,18,0.8800000000000001,1.1363636363636362
12,13,0.2444444444444445,4.09090909090909
12,24,0.37931034482758624,2.6363636363636362
12,28,0.4782608695652174,2.090909090909091
12,14,0.44897959183673464,2.2272727272727275
12,18,0.6875,1.4545454545454546
12,15,0.5789473684210525,1.7272727272727275
12,21,0.8461538461538461,1.1818181818181819
12,16,0.36666666666666664,2.7272727272727275
13,24,0.4074074074074075,2.454545454545454
13,14,0.34920634920634924,2.8636363636363633
14,15,0.6666666666666666,1.5
14,21,0.4150943396226415,2.409090909090909
15,24,0.523809523809524,1.9090909090909087
15,21,0.5238095238095238,1.9090909090909092
16,24,0.9166666666666665,1.090909090909091
16,17,0.34375,2.909090909090909
16,22,0.39285714285714285,2.5454545454545454
16,18,0.43999999999999995,2.272727272727273
16,21,0.34375,2.909090909090909
17,31,0.5945945945945946,1.6818181818181819
17,22,0.7333333333333334,1.3636363636363635
18,24,0.45833333333333337,2.1818181818181817
18,19,0.6285714285714286,1.5909090909090908
18,21,0.6111111111111112,1.6363636363636362
18,20,0.39285714285714285,2.5454545454545454
18,23,0.4680851063829787,2.1363636363636367
18,22,0.7857142857142857,1.2727272727272727
19,21,0.9565217391304348,1.0454545454545454
19,20,0.31884057971014496,3.1363636363636362
19,23,0.36666666666666664,2.7272727272727275
20,23,0.7096774193548387,1.409090909090909
21,23,0.360655737704918,2.772727272727273
21,22,0.7333333333333334,1.3636363636363635
21,25,0.40740740740740733,2.454545454545455
21,32,0.7586206896551724,1.3181818181818183
21,55,1.0,1.0
21,63,0.6666666666666666,1.5
22,44,0.275,3.6363636363636362
22,55,0.7333333333333334,1.3636363636363635
23,32,0.40740740740740733,2.454545454545455
23,33,0.5,2.0
23,44,0.44897959183673464,2.2272727272727275
23,25,0.7586206896551724,1.3181818181818183
23,64,0.46808510638297884,2.136363636363636
24,26,0.5365853658536586,1.8636363636363635
24,27,0.3142857142857143,3.181818181818182
24,28,0.6470588235294118,1.5454545454545454
24,31,0.46808510638297884,2.136363636363636
24,30,0.44000000000000006,2.2727272727272725
25,32,0.4680851063829787,2.1363636363636367
25,55,0.40740740740740733,2.454545454545455
26,27,0.24719101123595508,4.045454545454545
26,28,0.7586206896551724,1.3181818181818183
27,29,0.2156862745098039,4.636363636363637
29,30,0.8461538461538461,1.1818181818181819
29,31,0.7586206896551724,1.3181818181818183
32,55,0.7586206896551724,1.3181818181818183
32,65,0.36666666666666664,2.7272727272727275
32,33,0.6875000000000001,1.4545454545454544
32,44,0.2716049382716049,3.681818181818182
33,44,0.30985915492957744,3.2272727272727275
34,66,0.7096774193548386,1.4090909090909092
34,55,0.6470588235294118,1.5454545454545454
34,35,0.8461538461538461,1.1818181818181819
34,46,0.6111111111111112,1.6363636363636362
34,36,0.814814814814815,1.227272727272727
34,51,0.8461538461538461,1.1818181818181819
