Node1,Node2,weight,Resistance
0,1,0.2374581939799331,4.211267605633803
0,2,0.2581818181818182,3.8732394366197185
1,2,0.7473684210526316,1.3380281690140845
2,46,0.31277533039647576,3.1971830985915495
2,53,0.3780617678381257,2.6450704225352113
2,3,0.7171717171717171,1.3943661971830987
2,14,0.4132712456344587,2.419718309859155
2,54,0.8554216867469879,1.1690140845070423
3,16,0.21981424148606812,4.549295774647887
3,17,0.2282958199356913,4.380281690140845
4,21,0.2374581939799331,4.211267605633803
4,6,0.5966386554621849,1.676056338028169
4,7,0.26591760299625467,3.7605633802816905
5,21,0.89873417721519,1.112676056338028
5,22,0.5590551181102363,1.7887323943661968
5,7,0.7473684210526315,1.3380281690140847
5,29,0.6635514018691587,1.5070422535211272
6,8,0.8987341772151898,1.1126760563380282
6,9,0.5966386554621849,1.676056338028169
7,9,0.26591760299625467,3.7605633802816905
7,30,0.9079283887468031,1.1014084507042252
8,10,0.27756059421422985,3.6028169014084512
8,11,0.2619926199261992,3.816901408450705
9,11,0.22829581993569129,4.380281690140846
9,31,0.5419847328244275,1.8450704225352113
10,11,0.8236658932714616,1.2140845070422537
10,12,0.4829931972789115,2.070422535211268
11,12,0.4377311960542539,2.2845070422535216
11,32,0.35113748763600394,2.847887323943662
11,13,0.617391304347826,1.6197183098591552
12,13,0.6006768189509305,1.6647887323943664
12,33,0.389681668496158,2.566197183098592
12,23,0.5625990491283676,1.7774647887323947
12,24,0.44654088050314455,2.2394366197183104
13,15,0.9466666666666668,1.056338028169014
13,34,0.49929676511954996,2.0028169014084507
14,17,0.3896816684961581,2.5661971830985912
14,55,0.49929676511955007,2.0028169014084503
15,24,0.6586270871985156,1.51830985915493
15,36,0.6173913043478262,1.6197183098591548
16,18,0.9079283887468028,1.1014084507042257
16,19,0.7171717171717172,1.3943661971830985
17,19,0.8160919540229887,1.225352112676056
17,56,0.32420091324200917,3.084507042253521
17,18,0.9366754617414249,1.0676056338028168
17,20,0.8554216867469878,1.1690140845070425
17,26,0.5137481910274965,1.9464788732394365
18,19,0.7734204793028325,1.2929577464788728
19,25,0.9888579387186635,1.0112676056338024
19,20,0.7171717171717172,1.3943661971830985
19,21,0.7802197802197802,1.2816901408450705
19,22,0.7171717171717172,1.3943661971830985
20,22,1.0,1.0
20,27,0.3717277486910995,2.6901408450704225
22,28,0.3732912723449001,2.6788732394366197
23,35,0.7473684210526316,1.3380281690140845
23,46,0.9466666666666668,1.056338028169014
24,46,0.7114228456913827,1.4056338028169015
24,37,0.4803788903924221,2.0816901408450708
25,56,0.3483807654563298,2.8704225352112673
25,26,0.5772357723577237,1.7323943661971828
25,43,0.5419847328244276,1.8450704225352108
26,27,0.6350626118067979,1.5746478873239436
26,39,0.7114228456913828,1.4056338028169013
27,28,0.988857938718663,1.0112676056338028
27,42,0.7114228456913828,1.4056338028169013
28,29,0.7230142566191446,1.3830985915492957
28,44,0.43558282208588966,2.2957746478873235
29,30,0.9366754617414245,1.0676056338028173
29,45,0.7171717171717172,1.3943661971830985
30,31,0.35535535535535534,2.8140845070422538
30,44,0.5419847328244276,1.8450704225352108
31,32,0.5926544240400667,1.6873239436619718
31,44,0.2732871439568899,3.659154929577465
32,33,0.3195319531953195,3.1295774647887327
32,44,0.33649289099526064,2.971830985915493
33,34,0.34432589718719686,2.904225352112676
33,44,0.8637469586374692,1.15774647887324
34,36,0.3732912723449001,2.6788732394366197
34,44,0.36410256410256414,2.7464788732394365
35,46,0.7802197802197802,1.2816901408450705
35,51,0.5772357723577235,1.7323943661971832
36,37,0.4580645161290323,2.1830985915492955
36,44,0.9366754617414249,1.0676056338028168
37,38,0.36410256410256403,2.746478873239437
37,44,0.444305381727159,2.2507042253521123
38,46,0.29218106995884774,3.4225352112676055
38,39,0.34975369458128075,2.859154929577465
38,44,0.25017618040873857,3.997183098591549
39,51,0.89873417721519,1.112676056338028
39,53,0.988857938718663,1.0112676056338028
39,54,0.4057142857142857,2.4647887323943665
39,40,0.5926544240400669,1.6873239436619716
39,44,0.4677206851119896,2.138028169014084
39,41,0.5386949924127468,1.8563380281690136
39,48,0.6173913043478262,1.6197183098591548
39,42,0.8086560364464694,1.2366197183098588
39,43,0.7734204793028322,1.2929577464788733
39,49,0.6893203883495146,1.4507042253521125
40,52,0.31277533039647576,3.1971830985915495
40,47,0.6173913043478259,1.6197183098591554
41,46,0.7734204793028325,1.2929577464788728
41,48,0.8086560364464694,1.2366197183098588
42,55,0.6442831215970962,1.552112676056338
42,56,0.5078683834048642,1.969014084507042
42,44,0.5259259259259259,1.9014084507042253
42,43,0.9466666666666663,1.0563380281690145
42,50,0.8897243107769425,1.1239436619718308
43,44,0.5419847328244276,1.8450704225352108
44,45,0.4334554334554335,2.3070422535211264
44,48,0.6586270871985159,1.5183098591549293
44,57,0.8086560364464698,1.2366197183098584
44,58,0.5926544240400669,1.6873239436619716
44,69,0.4334554334554335,2.3070422535211264
44,80,0.444305381727159,2.2507042253521123
44,47,0.8554216867469873,1.1690140845070431
44,83,0.33649289099526064,2.971830985915493
