Node1,Node2,weight,Resistance
0,1,0.6261682242990655,1.5970149253731343
0,2,0.9305555555555556,1.0746268656716418
1,13,0.471830985915493,2.1194029850746268
2,13,0.6907216494845361,1.4477611940298507
2,14,0.6261682242990655,1.5970149253731343
3,13,0.5726495726495726,1.746268656716418
3,36,1.0,1.0
3,5,0.6907216494845361,1.4477611940298507
3,22,0.9305555555555556,1.0746268656716418
4,37,0.34536082474226804,2.8955223880597014
4,6,0.5275590551181103,1.8955223880597014
5,37,1.0,1.0
5,6,0.5,2.0
5,23,0.6907216494845361,1.4477611940298507
6,7,0.4496644295302014,2.223880597014925
6,25,0.3284313725490196,3.044776119402985
6,8,0.4496644295302014,2.223880597014925
6,9,0.3544973544973546,2.820895522388059
6,26,0.43506493506493504,2.298507462686567
6,11,0.3964497041420119,2.522388059701492
8,10,0.9305555555555556,1.0746268656716418
9,10,0.6568627450980392,1.5223880597014925
9,27,0.8701298701298701,1.1492537313432836
9,11,0.7701149425287357,1.2985074626865671
9,12,0.6907216494845361,1.4477611940298507
9,28,0.48905109489051096,2.044776119402985
9,14,0.9305555555555556,1.0746268656716418
10,28,0.6568627450980392,1.5223880597014925
11,12,0.8701298701298703,1.1492537313432833
12,14,0.7282608695652174,1.373134328358209
12,29,0.8170731707317075,1.2238805970149251
12,31,0.5491803278688525,1.8208955223880596
13,24,0.5275590551181103,1.8955223880597014
13,32,0.8701298701298701,1.1492537313432836
13,15,0.5726495726495726,1.746268656716418
13,35,0.38953488372093026,2.5671641791044775
13,37,0.7701149425287355,1.2985074626865674
14,30,1.0,1.0
14,15,0.7701149425287357,1.2985074626865671
14,31,0.4557823129251701,2.1940298507462686
15,16,0.6907216494845361,1.4477611940298507
15,38,0.6261682242990655,1.5970149253731343
16,32,0.48905109489051096,2.044776119402985
16,17,0.7282608695652174,1.373134328358209
16,38,0.8701298701298701,1.1492537313432836
17,33,0.5491803278688525,1.8208955223880596
17,18,0.5726495726495727,1.7462686567164178
17,39,0.8170731707317072,1.2238805970149256
18,33,0.38953488372093026,2.5671641791044775
18,19,0.9305555555555556,1.0746268656716418
18,39,0.5075757575757576,1.9701492537313432
