Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.692307692307692,1,0.00014963339817447254,0.012195121951219513,0.0677321197329084,3.9994291749232705e-06,0.004659902524847492,0.0
1,2.8205128205128203,1,0.011895855154870566,0.012195121951219513,0.07278516350892063,1.2834605828747223e-05,0.005210644751152477,0.0
2,6.282051282051281,1,0.0002992667963489451,0.01829268292682927,0.0738423283282062,1.7212882247848844e-05,0.0042175483264199586,0.0
3,3.888888888888889,6,0.04363995710509253,0.07317073170731708,0.08325909233832933,9.691884561680233e-05,0.014466048992027783,0.07575757575757576
4,3.7179487179487176,1,0.0,0.01829268292682927,0.0773686148826536,1.1211512442966268e-05,0.0037157074054331523,0.3333333333333333
5,8.076923076923077,1,0.0,0.01829268292682927,0.07155886857039906,1.864079180372382e-05,0.004034107618597979,0.6666666666666666
6,4.6581196581196584,3,0.007294628161005536,0.042682926829268296,0.07736626015394127,7.478292890591962e-05,0.01639251764854096,0.09523809523809523
7,5.0,1,0.011147688163998205,0.01829268292682927,0.07969476466217514,2.2352250958346378e-05,0.00529086688107043,0.3333333333333333
8,4.017094017094017,3,0.0011347199361564167,0.024390243902439025,0.0836701644438008,0.00010697779015790649,0.006018283002273654,0.3333333333333333
9,5.512820512820513,1,9.040351139707716e-05,0.01829268292682927,0.08816990222228388,0.00013794355797313985,0.005617904349223573,0.6666666666666666
10,4.175824175824175,7,0.1501290588059255,0.10975609756097561,0.09741628407845414,0.0005335094230098793,0.024379781594656168,0.0784313725490196
11,0.5769230769230769,2,0.0009476781884383262,0.024390243902439025,0.09505930923070015,0.00019837267543923567,0.009237543097202545,0.5
12,3.397435897435897,2,7.481669908723627e-05,0.03048780487804878,0.08569829614795933,0.00016126621373409121,0.005578268860903829,0.4
13,4.743589743589743,1,0.0001122250486308544,0.01829268292682927,0.086217130143096,0.0001213951548767483,0.004089049830855462,0.3333333333333333
14,6.282051282051281,1,0.0049004937902139755,0.024390243902439025,0.0960797060913475,0.0002661449556542748,0.005366419683791506,0.16666666666666666
15,1.4102564102564101,1,7.481669908723627e-05,0.01829268292682927,0.0731759273652636,8.246759231396201e-06,0.0063017800566929506,0.0
16,5.897435897435897,1,0.004551349194473539,0.024390243902439025,0.09508597762374826,0.0001795317347545522,0.0048229363169458115,0.0
17,4.700854700854701,3,0.072590902289391,0.06097560975609756,0.10069440318165801,0.0002478819770225034,0.012941043192677219,0.08888888888888889
18,2.051282051282051,1,0.011596588358521622,0.01829268292682927,0.08103619212782168,6.523022250860225e-05,0.004729844111451943,0.0
19,7.435897435897435,1,0.00037408349543618133,0.024390243902439025,0.09046681874962194,0.00013523152768126954,0.003463438395405019,0.3333333333333333
20,1.4102564102564101,1,0.009557833308394433,0.024390243902439025,0.08866967580803824,0.0001615042628878778,0.0078096189803267,0.3333333333333333
21,7.820512820512819,2,0.015608633847074664,0.042682926829268296,0.08972915350321388,0.0002027283014769697,0.009960589871033492,0.047619047619047616
22,6.0256410256410255,1,0.03740834954361814,0.024390243902439025,0.09689087769718364,9.437704654577045e-05,0.006621510741838529,0.0
23,0.2564102564102564,1,0.0006359419422415083,0.024390243902439025,0.07906884152638324,4.856551729079469e-05,0.015495665938365336,0.0
24,5.0,2,0.001945234176268143,0.03658536585365854,0.09313163361385175,0.0002647162964247689,0.007182193844453785,0.13333333333333333
25,6.153846153846153,2,0.01868547059703726,0.03658536585365854,0.1040259942216875,0.0007704853644318711,0.009729664482147444,0.2
26,1.6666666666666665,1,0.02814978303157265,0.024390243902439025,0.09160954584441515,5.9748298612104754e-05,0.007209645781369676,0.16666666666666666
27,5.769230769230768,1,0.11322260461868423,0.024390243902439025,0.10919619230901412,0.0010410669702227897,0.006419988294426326,0.3333333333333333
28,2.692307692307692,1,0.00896553444062048,0.024390243902439025,0.1083768204918313,0.0010288344724640544,0.00632087240693451,0.3333333333333333
29,5.512820512820513,1,0.011091575639682777,0.024390243902439025,0.10248264406834323,0.000623353000978293,0.00458632489657748,0.16666666666666666
30,6.9230769230769225,1,0.00037408349543618133,0.01829268292682927,0.0835683899770532,0.00011962152277501235,0.002530697366515722,0.0
31,5.6410256410256405,1,0.002244500972617088,0.01829268292682927,0.08518852401331113,0.00012285858354263614,0.004102738134062857,0.0
32,6.666666666666666,1,0.009545363858546561,0.024390243902439025,0.09473338997957753,0.0003768113685792514,0.004196693617344062,0.16666666666666666
33,2.8205128205128203,1,0.00901541224001197,0.024390243902439025,0.10621450985471764,0.0007289350599872142,0.004872092292433317,0.3333333333333333
34,4.551282051282051,2,0.0,0.01829268292682927,0.0720527668886073,1.579532266813469e-05,0.005610291045484139,0.3333333333333333
35,3.333333333333333,1,0.013691455932964237,0.024390243902439025,0.08165048325394195,4.105045258065942e-05,0.009183654058636656,0.0
36,0.7692307692307692,1,0.011372138261259913,0.024390243902439025,0.07956131730004819,6.085000317529189e-05,0.009270485354950547,0.3333333333333333
37,3.846153846153846,1,0.00020574592248989975,0.012195121951219513,0.07537502186824496,1.9679836997338675e-05,0.0031984608857372017,0.0
38,4.871794871794871,1,0.00011845977355479075,0.01829268292682927,0.08253595119274514,3.3318257762630524e-05,0.003729430450519163,0.0
39,5.6410256410256405,1,0.01002543767768966,0.024390243902439025,0.0907008442100606,5.6078496082228845e-05,0.005275528271320088,0.0
40,2.4358974358974357,2,0.0002244500972617088,0.03048780487804878,0.09500424192818992,0.0003751985079419575,0.005204789841598542,0.2
41,2.564102564102564,1,0.0014963339817447253,0.024390243902439025,0.0974125509672277,0.0002549886147026225,0.0049081628967556044,0.16666666666666666
42,0.5128205128205128,1,0.0019888772507356974,0.01829268292682927,0.0959908162995578,0.00044378571661444403,0.008298849143540435,0.3333333333333333
43,5.384615384615384,1,0.009333383211132725,0.01829268292682927,0.0929919482581387,0.0004634530517393245,0.0026542247065370313,0.3333333333333333
44,6.153846153846153,1,0.004295725472592149,0.01829268292682927,0.09050063727828772,0.00028667504244434515,0.002966444172460526,0.0
45,2.8205128205128203,1,0.0009726170881340715,0.01829268292682927,0.10515560299002631,0.0007554659968368825,0.003741034872741535,0.3333333333333333
46,6.076923076923077,5,0.0034041598084692502,0.07317073170731708,0.10559021691271152,0.001303237844767428,0.009540435931527067,0.19696969696969696
47,0.641025641025641,1,0.008491695346401316,0.024390243902439025,0.11204555872915133,0.0009192176650691776,0.009775970698778367,0.5
48,0.8974358974358974,1,0.12217566960945683,0.024390243902439025,0.11449057997450768,0.0009936049330879352,0.010763416286028568,0.6666666666666666
49,4.743589743589743,1,0.0,0.024390243902439025,0.0896452980300604,0.0002959697798479444,0.004627750252029165,0.0
50,5.897435897435897,1,0.0013155269589505713,0.024390243902439025,0.11489161679894416,0.0012116721353807383,0.004607493854090978,0.5
51,5.384615384615384,1,0.0,0.024390243902439025,0.08788488532094228,0.0005081811035135152,0.002433501383188553,0.8333333333333334
52,6.41025641025641,1,0.008454286996857699,0.024390243902439025,0.10695187165775405,0.0006789683120136805,0.005493927123681729,0.3333333333333333
53,5.769230769230768,1,0.0,0.01829268292682927,0.1056297059654605,0.0008118027481315688,0.0029090682277642965,1.0
54,3.834498834498835,11,0.43036934510449393,0.10975609756097561,0.12672489431283404,0.0034381280769309737,0.01872369264830937,0.1503267973856209
55,6.538461538461538,1,0.0006172377674696992,0.01829268292682927,0.10313963207309854,0.00046288636299837184,0.0029157258590594647,0.0
56,6.538461538461538,1,0.012269938650306749,0.024390243902439025,0.11527455933102668,0.0016553647854068603,0.005051997758416041,0.3333333333333333
57,3.6752136752136746,3,0.04451718290189037,0.04878048780487805,0.11478526305332414,0.0023413664695869103,0.008171610633494496,0.35714285714285715
58,4.653846153846153,2,0.012337273679485264,0.03048780487804878,0.11415894230078319,0.0018488351848031201,0.005211036490143351,0.5
59,5.769230769230768,1,0.002768217866227742,0.024390243902439025,0.11067234976293831,0.001357935279816028,0.004315257993272479,0.3333333333333333
60,6.282051282051281,1,0.0002680931717292633,0.024390243902439025,0.10897850868355508,0.0008679603953456514,0.003532116217067163,0.16666666666666666
61,5.0,1,0.013230086288592948,0.024390243902439025,0.11179424932492461,0.0011639612706490013,0.004637780893647534,0.16666666666666666
62,5.128205128205128,1,0.0,0.012195121951219513,0.09840431709262082,0.0005060597475315051,0.0015293442061843007,1.0
63,1.1538461538461537,1,0.0,0.024390243902439025,0.09510020688597329,0.00035621429225746876,0.005694525015395965,0.16666666666666666
64,6.0256410256410255,1,9.352087385904533e-05,0.01829268292682927,0.10362736545156591,0.0011272036597536129,0.002585881658759318,0.3333333333333333
65,4.661538461538461,10,0.06810813506908076,0.09146341463414634,0.11833052480658408,0.0048128094724034474,0.012880112752311898,0.2
66,4.358974358974359,3,0.019012170183051524,0.054878048780487805,0.1183029896868834,0.002519903206300983,0.007068623353577136,0.2777777777777778
67,5.384615384615384,1,0.0,0.024390243902439025,0.10002478977874135,0.0010737050816283199,0.002599460154289816,0.3333333333333333
68,5.747863247863248,6,0.41134221158162504,0.06707317073170732,0.1296131999469718,0.003872522718836439,0.007503449107774488,0.23636363636363636
69,5.0,1,0.01041261409546611,0.024390243902439025,0.12750674652140326,0.0027416390888676,0.003638585246925884,0.5
70,6.0256410256410255,1,0.0,0.024390243902439025,0.10177077953534558,0.0013933105238973086,0.0021545618236509085,0.6666666666666666
71,5.769230769230768,1,2.4938899695745423e-05,0.024390243902439025,0.10592902505292279,0.0015718768734313696,0.0032155771842602085,0.5
