Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.3235294117647065,1,0.0010158730158730158,0.015873015873015872,0.09440370821761802,0.00025055471936086726,0.004839093259245913,0.0
1,3.235294117647059,1,0.0003809523809523809,0.023809523809523808,0.086215810185326,0.00029028957235842037,0.0056774087002917535,0.0
2,7.352941176470589,1,0.01638095238095238,0.023809523809523808,0.11046559201374684,0.001790860714215438,0.008003316734107709,0.0
3,5.551470588235294,4,0.043015873015873014,0.05555555555555555,0.13452212616135062,0.016378823516314464,0.012666783771140628,0.19047619047619047
4,7.0588235294117645,1,0.0,0.015873015873015872,0.10409361449012486,0.004272919955783031,0.0022522566516377665,1.0
5,5.0,1,0.0003492063492063492,0.023809523809523808,0.11782258868903146,0.005027111334294779,0.005715468775573792,0.6666666666666666
6,5.0735294117647065,2,0.00012698412698412698,0.03968253968253968,0.10351399903606008,0.0040109316126898074,0.00482766651386378,0.2
7,5.735294117647059,1,0.002825396825396825,0.031746031746031744,0.12659584444116978,0.010829034269025905,0.007014099299372526,0.5
8,5.294117647058823,1,0.0,0.015873015873015872,0.1123724661693475,0.0025510352221437497,0.0032443479390977404,1.0
9,6.029411764705882,1,0.005957671957671957,0.023809523809523808,0.10199822987198949,0.0008792965348912204,0.007648930317107627,0.0
10,2.5,1,0.019396825396825395,0.031746031746031744,0.12007573030186236,0.0036001882352830962,0.009489916850340566,0.0
11,5.882352941176471,1,0.0023174603174603175,0.023809523809523808,0.10111421805004707,0.0006575759852436638,0.008287469753717771,0.0
12,1.7647058823529411,1,0.021291005291005288,0.031746031746031744,0.12238766021559228,0.006331283899089735,0.009188703443532524,0.0
13,5.294117647058823,1,0.014603174603174602,0.023809523809523808,0.11221456533183453,0.0013832556037658098,0.007088674793294052,0.0
14,6.61764705882353,1,0.00015873015873015873,0.031746031746031744,0.10530773259636489,0.001809850195606974,0.006292636030775001,0.0
15,6.029411764705882,1,0.0,0.015873015873015872,0.11171049054105707,0.002286702355839159,0.00401767191321467,0.0
16,7.647058823529412,1,0.0413968253968254,0.031746031746031744,0.1287430860194545,0.005830497468286539,0.007541704940628075,0.0
17,5.924369747899161,7,0.05093121693121693,0.0873015873015873,0.14037363649417461,0.020255097315117494,0.018466189936110825,0.07272727272727272
18,3.3823529411764706,1,0.0,0.007936507936507936,0.1193252127650619,0.003323898697399345,0.0037301154180251045,0.0
19,6.3235294117647065,1,0.01511111111111111,0.023809523809523808,0.1368104583994866,0.011429704365023283,0.007818074676114782,0.3333333333333333
20,6.764705882352941,1,0.023407407407407408,0.023809523809523808,0.14484164491061713,0.013569728175836142,0.006311954053778473,0.0
21,2.2058823529411766,1,0.049809523809523804,0.031746031746031744,0.1573155911681307,0.02897064588191751,0.010444060939453041,0.0
22,3.897058823529412,4,0.09164021164021163,0.09523809523809523,0.14874784223809104,0.0452999305417263,0.02114298689474914,0.09090909090909091
23,6.61764705882353,1,0.00012698412698412698,0.031746031746031744,0.11794268027341073,0.008746981861707305,0.004448526720262788,0.16666666666666666
24,6.029411764705882,1,0.0539047619047619,0.031746031746031744,0.14632937788077896,0.0176771770226467,0.00736586452720789,0.16666666666666666
25,4.338235294117648,2,0.04777777777777777,0.047619047619047616,0.15226708775095874,0.028652874119963416,0.009404889387342547,0.2
26,5.049019607843138,3,0.0664973544973545,0.03968253968253968,0.1666216073254734,0.046318359532574245,0.009133823486907625,0.2
