Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.6875,1,0.0,0.020202020202020204,0.10949770102229456,0.0006874596984171493,0.0054535286411668766,0.0
1,6.09375,1,0.00449220092077235,0.030303030303030304,0.11076480460321265,0.0010161004067113016,0.008762861087840345,0.0
2,6.71875,1,0.017565106850821133,0.030303030303030304,0.13703505961914927,0.00513802161288885,0.008057273812827661,0.0
3,4.21875,1,0.0,0.020202020202020204,0.12318904986223449,0.0016705445336444526,0.006100266368648329,0.0
4,10.0,1,0.004741290455576169,0.04040404040404041,0.11874368156817053,0.002048492510981043,0.007447666623420297,0.16666666666666666
5,3.90625,2,0.08039579468150897,0.05050505050505051,0.14129880721786114,0.00832143682043525,0.015601912262456741,0.0
6,7.8125,1,0.003916718202432488,0.030303030303030304,0.1209360766452018,0.0036333904051689364,0.0066806727391250775,0.3333333333333333
7,3.90625,1,0.012248333676905105,0.030303030303030304,0.12851182197496522,0.008042618206012004,0.009460520799160444,0.0
8,7.34375,1,0.0025767882910740047,0.030303030303030304,0.10962587993356004,0.0014611468126266688,0.007359899966136274,0.3333333333333333
9,5.9375,1,0.030114065828351536,0.04040404040404041,0.132512381207335,0.004670823394390276,0.010813350934637644,0.0
10,7.1875,1,0.0,0.020202020202020204,0.11994392232203129,0.002097229584072615,0.005346750629154962,1.0
11,7.049107142857143,7,0.0502473716759431,0.07070707070707072,0.13578916429901047,0.009383254844935891,0.014942456636010893,0.23809523809523808
12,7.96875,1,0.0,0.020202020202020204,0.11072940800511308,0.002088006951192654,0.003993064465906472,1.0
13,6.1875,3,0.052978767264481544,0.06060606060606061,0.13544944588863042,0.008781814598679981,0.011388796338790036,0.26666666666666666
14,7.34375,1,0.0,0.030303030303030304,0.09270530948590691,0.0007359071108260695,0.004103499301385947,0.0
15,9.65625,1,0.0022675736961451248,0.030303030303030304,0.11608234643796377,0.002196307310715096,0.006180068597049861,0.3333333333333333
16,6.09375,1,0.0,0.030303030303030304,0.10458956519114383,0.002559052762801884,0.00516680926808335,0.6666666666666666
17,6.484375,2,0.027210884353741496,0.07070707070707072,0.13291904022095635,0.015826570816738824,0.01612241899099221,0.23809523809523808
18,8.34375,2,0.0010307153164296021,0.05050505050505051,0.12021857923497271,0.007266255461209975,0.006845057978512188,0.2
19,6.864583333333333,3,0.0275544561258847,0.08080808080808081,0.14886898240639293,0.03609000992254503,0.013665507569119823,0.14285714285714285
