Node1,Node2,weight,Resistance
0,1,0.7966101694915255,1.2553191489361701
0,2,0.8545454545454545,1.1702127659574468
1,3,0.746031746031746,1.3404255319148937
1,14,0.49473684210526325,2.0212765957446805
2,14,0.5164835164835164,1.9361702127659575
2,16,0.8545454545454545,1.1702127659574468
3,25,1.0,1.0
3,36,0.6266666666666667,1.5957446808510638
4,48,0.4563106796116505,2.1914893617021276
4,46,0.4234234234234234,2.3617021276595747
4,5,0.6266666666666667,1.5957446808510638
4,24,0.746031746031746,1.3404255319148937
5,49,0.7966101694915253,1.2553191489361704
5,6,0.6619718309859154,1.5106382978723407
5,7,0.38211382113821135,2.617021276595745
5,24,0.7966101694915253,1.2553191489361704
5,8,0.7966101694915253,1.2553191489361704
5,9,0.9215686274509803,1.0851063829787235
5,10,0.6619718309859154,1.5106382978723407
5,11,0.7966101694915255,1.2553191489361701
5,13,0.746031746031746,1.3404255319148937
5,15,0.4234234234234234,2.3617021276595747
6,8,0.5662650602409638,1.7659574468085109
6,9,0.6266666666666665,1.5957446808510642
7,9,0.3949579831932773,2.5319148936170213
7,26,0.4747474747474747,2.1063829787234045
9,26,0.7014925373134329,1.425531914893617
10,12,1.0,1.0
11,12,0.7966101694915252,1.2553191489361706
11,24,0.6619718309859156,1.5106382978723403
12,15,0.3481481481481481,2.8723404255319154
12,24,0.5662650602409638,1.7659574468085109
13,16,0.7966101694915255,1.2553191489361701
13,17,0.6619718309859154,1.5106382978723407
14,36,0.4392523364485981,2.276595744680851
14,16,0.5662650602409639,1.7659574468085106
15,17,0.39495798319327724,2.5319148936170217
15,27,0.31972789115646255,3.1276595744680855
16,25,0.9215686274509803,1.0851063829787235
16,18,0.38211382113821135,2.617021276595745
16,19,0.5949367088607594,1.6808510638297873
16,20,0.7966101694915255,1.2553191489361701
16,21,0.746031746031746,1.3404255319148937
16,29,0.6473829201101928,1.5446808510638297
16,28,0.5949367088607594,1.6808510638297873
16,22,0.5402298850574713,1.851063829787234
16,23,0.7966101694915252,1.2553191489361706
16,32,0.5773955773955775,1.7319148936170212
17,19,0.701492537313433,1.4255319148936167
17,27,0.6266666666666667,1.5957446808510638
19,28,0.4234234234234234,2.3617021276595747
20,21,0.6266666666666667,1.5957446808510638
21,30,0.7275541795665633,1.3744680851063833
21,27,0.6619718309859154,1.5106382978723407
22,36,0.746031746031746,1.3404255319148937
22,31,0.4234234234234234,2.3617021276595747
23,46,0.6266666666666667,1.5957446808510638
23,47,0.39495798319327724,2.5319148936170217
23,33,0.5949367088607594,1.6808510638297873
23,24,0.7014925373134328,1.4255319148936172
23,34,0.3587786259541984,2.787234042553192
24,46,0.49473684210526314,2.021276595744681
24,35,0.7014925373134328,1.4255319148936172
24,26,0.7966101694915255,1.2553191489361701
24,37,0.3700787401574803,2.702127659574468
24,39,0.4234234234234234,2.3617021276595747
24,40,0.4747474747474747,2.1063829787234045
24,27,0.49473684210526314,2.021276595744681
25,36,0.6266666666666667,1.5957446808510638
25,45,0.49473684210526325,2.0212765957446805
25,46,0.5662650602409639,1.7659574468085106
25,48,0.6266666666666667,1.5957446808510638
26,38,0.49473684210526314,2.021276595744681
26,39,0.4747474747474747,2.1063829787234045
27,41,0.6266666666666667,1.5957446808510638
27,28,0.3949579831932773,2.5319148936170213
27,42,0.9215686274509803,1.0851063829787235
27,30,0.8801498127340824,1.1361702127659574
27,43,0.4392523364485981,2.276595744680851
28,29,0.44933078393881454,2.225531914893617
28,40,0.38211382113821135,2.617021276595745
28,41,0.5164835164835164,1.9361702127659577
28,31,0.4563106796116505,2.1914893617021276
28,44,0.40869565217391307,2.4468085106382977
29,30,0.8545454545454544,1.170212765957447
29,40,0.7186544342507645,1.3914893617021278
30,40,0.8188153310104529,1.221276595744681
31,32,0.4459203036053131,2.2425531914893617
31,40,0.7014925373134328,1.4255319148936172
32,33,0.7654723127035831,1.3063829787234043
32,50,0.4459203036053131,2.2425531914893617
33,34,0.4747474747474747,2.1063829787234045
33,50,0.5164835164835164,1.9361702127659575
34,35,0.5164835164835164,1.9361702127659575
34,50,0.32867132867132864,3.042553191489362
35,51,0.7966101694915255,1.2553191489361701
35,37,0.4392523364485981,2.276595744680851
35,62,0.8545454545454545,1.1702127659574468
37,38,0.28834355828220853,3.468085106382979
37,73,0.3162853297442799,3.1617021276595745
38,39,0.31972789115646255,3.1276595744680855
38,73,0.7654723127035831,1.3063829787234043
39,73,0.3544494720965309,2.8212765957446813
39,40,0.28834355828220853,3.468085106382979
40,73,0.607235142118863,1.646808510638298
40,41,0.5949367088607594,1.6808510638297873
40,84,0.5402298850574713,1.8510638297872342
40,42,0.8545454545454544,1.170212765957447
40,92,0.550351288056206,1.817021276595745
40,51,0.35877862595419846,2.7872340425531914
40,43,0.4234234234234234,2.3617021276595747
40,44,0.8545454545454544,1.170212765957447
40,50,0.7014925373134328,1.4255319148936172
40,93,0.5164835164835164,1.9361702127659577
41,42,0.6619718309859156,1.5106382978723403
41,92,0.8801498127340822,1.1361702127659576
41,44,0.6619718309859156,1.5106382978723403
41,73,0.9670781893004117,1.0340425531914892
42,92,0.607235142118863,1.646808510638298
43,73,0.5831265508684863,1.7148936170212767
44,84,0.5949367088607594,1.6808510638297873
45,47,0.29559748427672955,3.3829787234042556
46,47,0.31972789115646255,3.1276595744680855
48,49,0.5402298850574713,1.851063829787234
50,94,0.7014925373134328,1.4255319148936172
50,95,0.40869565217391307,2.4468085106382977
50,51,0.4234234234234234,2.3617021276595747
50,73,0.8188153310104529,1.221276595744681
51,62,0.9215686274509804,1.0851063829787233
51,73,0.467196819085487,2.140425531914894
51,92,0.5075593952483801,1.9702127659574469
51,84,0.5164835164835164,1.9361702127659575
52,73,0.8935361216730039,1.1191489361702127
52,96,0.4563106796116505,2.1914893617021276
52,53,0.5949367088607594,1.6808510638297873
52,56,1.0,1.0
53,73,0.5555555555555555,1.8000000000000003
53,58,0.5662650602409639,1.7659574468085106
54,73,0.746031746031746,1.3404255319148937
54,96,0.377207062600321,2.651063829787234
54,64,0.5257270693512305,1.902127659574468
55,73,0.5555555555555555,1.8000000000000003
55,84,0.6266666666666667,1.5957446808510638
55,56,0.5949367088607594,1.6808510638297873
55,60,0.7966101694915253,1.2553191489361704
55,59,0.4747474747474747,2.1063829787234045
55,65,0.31972789115646255,3.1276595744680855
56,84,0.9215686274509803,1.0851063829787235
56,93,0.8545454545454544,1.170212765957447
56,96,0.4563106796116505,2.1914893617021276
56,65,0.40869565217391307,2.4468085106382977
56,57,0.9215686274509803,1.0851063829787235
56,68,0.746031746031746,1.3404255319148937
56,58,0.40869565217391307,2.4468085106382977
56,69,0.7014925373134328,1.4255319148936172
57,94,1.0,1.0
57,58,0.4234234234234234,2.3617021276595747
57,66,0.5949367088607594,1.6808510638297873
58,95,0.746031746031746,1.3404255319148937
58,73,0.3897180762852404,2.565957446808511
58,96,0.7966101694915255,1.2553191489361701
58,64,0.2625698324022346,3.808510638297873
58,59,0.746031746031746,1.3404255319148937
58,67,0.23618090452261306,4.23404255319149
58,70,0.5949367088607594,1.6808510638297873
58,71,0.5662650602409639,1.7659574468085106
58,60,0.49473684210526314,2.021276595744681
58,63,0.31125827814569534,3.2127659574468086
58,75,0.746031746031746,1.3404255319148937
59,73,0.3440702781844802,2.9063829787234043
59,67,0.21860465116279065,4.574468085106384
60,84,0.746031746031746,1.3404255319148937
60,96,0.5662650602409638,1.7659574468085109
60,67,0.3112582781456953,3.212765957446809
60,61,0.5662650602409639,1.7659574468085106
60,72,0.7014925373134328,1.4255319148936172
60,65,0.34814814814814815,2.872340425531915
60,76,0.5164835164835164,1.9361702127659577
61,96,0.3949579831932773,2.5319148936170213
61,63,0.7014925373134328,1.4255319148936172
61,74,0.3949579831932773,2.5319148936170213
62,73,0.48654244306418215,2.0553191489361704
63,84,0.5402298850574713,1.8510638297872342
63,74,0.3381294964028777,2.9574468085106385
64,71,0.3286713286713287,3.0425531914893615
64,66,0.31972789115646255,3.1276595744680855
64,74,0.281437125748503,3.5531914893617023
64,67,0.7014925373134326,1.4255319148936174
65,72,0.40869565217391307,2.4468085106382977
65,66,0.31125827814569534,3.2127659574468086
65,67,0.7460317460317457,1.340425531914894
65,68,0.4747474747474747,2.1063829787234045
65,76,0.2625698324022346,3.808510638297873
66,72,0.5662650602409638,1.7659574468085109
67,77,0.31972789115646255,3.1276595744680855
67,76,0.241025641025641,4.1489361702127665
67,71,0.28834355828220853,3.4680851063829796
67,72,0.3587786259541984,2.787234042553192
67,74,0.25133689839572193,3.9787234042553195
68,69,0.5662650602409639,1.7659574468085106
68,72,0.746031746031746,1.3404255319148937
69,70,0.746031746031746,1.3404255319148937
69,72,0.7014925373134328,1.4255319148936172
70,71,0.9215686274509803,1.0851063829787235
70,72,0.5662650602409638,1.7659574468085109
71,72,0.5949367088607594,1.6808510638297873
71,74,0.6619718309859155,1.5106382978723405
71,75,0.7014925373134328,1.4255319148936172
71,78,0.5402298850574713,1.851063829787234
72,74,0.4563106796116505,2.1914893617021276
72,76,0.4234234234234234,2.3617021276595747
72,75,0.4747474747474747,2.1063829787234045
72,80,0.6266666666666667,1.5957446808510638
72,85,0.40869565217391307,2.4468085106382977
72,86,0.3112582781456953,3.212765957446809
72,83,0.5949367088607594,1.6808510638297873
72,78,0.3949579831932773,2.5319148936170213
72,79,0.49473684210526314,2.021276595744681
72,87,0.6266666666666667,1.5957446808510638
72,82,0.6266666666666667,1.5957446808510638
72,88,0.4234234234234234,2.3617021276595747
72,98,0.7014925373134328,1.4255319148936172
72,109,0.7966101694915255,1.2553191489361701
72,89,0.5164835164835164,1.9361702127659577
72,120,0.6619718309859156,1.5106382978723403
72,90,0.6403269754768391,1.5617021276595746
72,97,0.5949367088607594,1.6808510638297873
73,84,0.8303886925795052,1.2042553191489362
73,96,0.43278084714548803,2.3106382978723405
73,95,0.44933078393881454,2.225531914893617
74,75,0.9215686274509804,1.0851063829787233
74,81,0.34814814814814815,2.872340425531915
74,77,0.5402298850574713,1.851063829787234
