Node1,Node2,weight,Resistance
0,1,0.6774193548387096,1.4761904761904763
0,2,0.35593220338983056,2.8095238095238093
1,13,0.4117647058823529,2.428571428571429
1,24,0.2658227848101266,3.761904761904762
2,24,0.6774193548387096,1.4761904761904763
2,12,0.5675675675675675,1.7619047619047619
3,36,0.3134328358208955,3.1904761904761907
3,5,0.42857142857142855,2.3333333333333335
4,36,0.46666666666666656,2.1428571428571432
4,5,0.7777777777777777,1.2857142857142858
4,14,0.4054054054054054,2.466666666666667
4,6,0.7241379310344827,1.3809523809523812
4,7,0.5675675675675675,1.7619047619047619
4,18,0.6774193548387096,1.4761904761904763
4,10,1.0,1.0
4,9,0.9130434782608696,1.0952380952380951
4,22,0.6000000000000001,1.6666666666666665
5,6,0.9130434782608695,1.0952380952380953
5,7,0.6774193548387097,1.476190476190476
5,18,0.5675675675675675,1.7619047619047619
5,8,0.84,1.1904761904761905
5,9,0.7241379310344828,1.380952380952381
5,19,0.3818181818181817,2.6190476190476195
5,10,0.7777777777777777,1.2857142857142858
5,11,0.39033457249070636,2.5619047619047617
5,12,0.9130434782608695,1.0952380952380953
6,8,0.7777777777777777,1.2857142857142858
7,18,0.44680851063829785,2.238095238095238
7,9,0.5384615384615385,1.857142857142857
7,10,0.5675675675675675,1.7619047619047619
7,20,0.7777777777777779,1.2857142857142856
7,12,0.6363636363636364,1.5714285714285714
7,26,0.8399999999999999,1.1904761904761907
9,10,0.9130434782608696,1.0952380952380951
9,11,0.3398058252427184,2.942857142857143
9,23,0.46666666666666656,2.1428571428571432
10,21,0.7777777777777777,1.2857142857142858
11,12,0.3763440860215053,2.6571428571428575
11,25,0.39033457249070636,2.5619047619047617
12,26,0.5675675675675675,1.761904761904762
12,27,0.5675675675675675,1.7619047619047619
12,14,0.43933054393305443,2.276190476190476
12,28,0.84,1.1904761904761905
13,33,0.7777777777777777,1.2857142857142858
14,24,0.2845528455284553,3.5142857142857142
14,36,0.7553956834532376,1.3238095238095235
14,15,0.4054054054054054,2.466666666666667
14,29,0.4054054054054054,2.466666666666667
14,17,0.29247910863509746,3.4190476190476193
14,32,0.621301775147929,1.6095238095238096
14,18,0.3398058252427184,2.942857142857143
14,39,0.43933054393305443,2.276190476190476
15,33,1.0,1.0
15,36,0.46666666666666656,2.1428571428571432
15,16,0.7777777777777777,1.2857142857142858
15,30,0.84,1.1904761904761905
15,32,0.5384615384615384,1.8571428571428572
16,35,0.84,1.1904761904761905
16,17,0.44680851063829785,2.238095238095238
16,31,0.42857142857142855,2.3333333333333335
17,37,0.39622641509433965,2.5238095238095237
17,31,0.9130434782608695,1.0952380952380953
18,39,0.6000000000000001,1.6666666666666665
18,19,0.2957746478873239,3.3809523809523814
19,20,0.4117647058823529,2.428571428571429
19,39,0.3684210526315789,2.7142857142857144
20,21,0.84,1.1904761904761905
20,39,0.7777777777777777,1.2857142857142858
21,22,0.5121951219512195,1.9523809523809526
21,39,0.9130434782608695,1.0952380952380953
22,23,0.3684210526315789,2.7142857142857144
22,39,0.5384615384615384,1.8571428571428572
23,25,0.5675675675675675,1.761904761904762
23,39,0.5384615384615383,1.8571428571428574
24,33,0.48837209302325585,2.0476190476190474
25,26,0.6,1.6666666666666667
25,39,0.9130434782608695,1.0952380952380953
26,39,0.5675675675675675,1.761904761904762
26,27,0.39622641509433965,2.5238095238095237
26,40,0.5675675675675675,1.761904761904762
27,51,0.35593220338983056,2.8095238095238093
28,29,1.0,1.0
28,51,0.44680851063829785,2.238095238095238
29,30,0.84,1.1904761904761905
29,62,0.48837209302325574,2.047619047619048
30,31,0.5384615384615384,1.8571428571428572
30,51,0.4117647058823529,2.428571428571429
31,73,0.9130434782608695,1.0952380952380953
31,32,0.34426229508196715,2.904761904761905
31,74,0.3818181818181817,2.6190476190476195
32,73,0.35593220338983056,2.8095238095238093
32,39,0.6,1.6666666666666667
33,34,1.0,1.0
33,35,0.9130434782608695,1.0952380952380953
34,36,0.46666666666666656,2.1428571428571432
34,37,0.6363636363636362,1.5714285714285716
35,37,0.6774193548387096,1.4761904761904763
36,38,0.9130434782608695,1.0952380952380953
36,37,0.6363636363636362,1.5714285714285716
39,73,0.4666666666666667,2.142857142857143
39,75,0.6363636363636364,1.5714285714285714
39,40,1.0,1.0
39,51,0.48837209302325585,2.0476190476190474
39,74,0.7241379310344827,1.3809523809523812
39,77,0.6000000000000001,1.6666666666666665
39,78,0.6774193548387096,1.4761904761904763
39,76,0.8399999999999999,1.1904761904761907
39,42,0.84,1.1904761904761905
39,43,0.7777777777777777,1.2857142857142858
39,44,0.42857142857142844,2.333333333333334
40,51,0.48837209302325585,2.0476190476190474
41,51,0.9130434782608695,1.0952380952380953
41,78,0.38181818181818183,2.619047619047619
42,51,0.44680851063829785,2.238095238095238
42,43,0.6774193548387096,1.4761904761904763
42,44,0.3962264150943396,2.523809523809524
43,77,0.5121951219512195,1.9523809523809526
43,51,0.5675675675675675,1.7619047619047619
43,46,0.7446808510638298,1.342857142857143
43,44,0.48837209302325574,2.047619047619048
43,45,1.0,1.0
43,50,1.0,1.0
44,51,0.7777777777777776,1.285714285714286
44,50,0.48837209302325574,2.047619047619048
45,51,0.5675675675675675,1.7619047619047619
45,74,0.9130434782608695,1.0952380952380953
45,78,0.5675675675675675,1.7619047619047619
45,50,1.0,1.0
45,52,0.9130434782608695,1.0952380952380953
45,53,0.9130434782608696,1.0952380952380951
46,51,0.4751131221719457,2.104761904761905
46,47,0.9459459459459459,1.0571428571428572
46,53,0.8015267175572518,1.2476190476190478
47,51,0.48837209302325585,2.0476190476190474
47,55,0.5384615384615383,1.8571428571428574
47,48,0.84,1.1904761904761905
47,53,0.8399999999999999,1.1904761904761907
47,56,1.0,1.0
48,51,0.44680851063829785,2.238095238095238
48,49,0.7241379310344827,1.3809523809523812
48,56,0.84,1.1904761904761905
48,58,0.5675675675675675,1.7619047619047619
48,55,0.48837209302325574,2.047619047619048
49,51,0.5384615384615385,1.857142857142857
49,56,0.8399999999999999,1.1904761904761907
50,51,0.5675675675675675,1.7619047619047619
50,55,0.6363636363636362,1.5714285714285716
50,52,0.9130434782608695,1.0952380952380953
50,56,0.7777777777777777,1.2857142857142858
50,54,0.7777777777777777,1.2857142857142858
50,57,0.5675675675675675,1.7619047619047619
50,53,0.9130434782608696,1.0952380952380951
51,62,0.8400000000000002,1.1904761904761902
51,74,0.6000000000000001,1.6666666666666665
51,73,0.3134328358208955,3.1904761904761907
51,75,0.6774193548387096,1.4761904761904763
51,76,0.5384615384615385,1.857142857142857
51,77,0.3684210526315789,2.7142857142857144
51,54,0.48837209302325585,2.0476190476190474
51,56,0.48837209302325585,2.0476190476190474
51,57,1.0,1.0
52,53,0.84,1.1904761904761905
52,56,0.7241379310344827,1.3809523809523812
53,56,0.8399999999999999,1.1904761904761907
53,55,0.6,1.6666666666666667
54,58,0.6363636363636364,1.5714285714285714
55,57,0.8400000000000002,1.1904761904761902
55,56,0.5384615384615383,1.8571428571428574
55,58,0.7777777777777776,1.285714285714286
55,59,0.3559322033898305,2.8095238095238098
55,60,0.7777777777777779,1.2857142857142856
56,57,0.48837209302325585,2.0476190476190474
56,58,0.6363636363636364,1.5714285714285714
56,59,0.5121951219512195,1.9523809523809523
56,60,0.46666666666666656,2.1428571428571432
56,63,0.7777777777777777,1.2857142857142858
56,61,0.9130434782608696,1.0952380952380951
56,67,0.9130434782608696,1.0952380952380951
56,72,0.8399999999999999,1.1904761904761907
56,79,0.6774193548387096,1.4761904761904763
56,64,0.46666666666666656,2.1428571428571432
56,66,0.5276381909547738,1.8952380952380954
56,121,1.0,1.0
56,122,0.5675675675675675,1.7619047619047619
56,123,0.5384615384615384,1.8571428571428572
56,124,0.6363636363636364,1.5714285714285714
57,58,0.6774193548387096,1.4761904761904763
57,59,0.3333333333333333,3.0
57,63,0.5675675675675675,1.7619047619047619
58,61,0.6000000000000001,1.6666666666666665
58,59,0.39622641509433965,2.5238095238095237
58,64,0.6363636363636362,1.5714285714285716
58,63,0.7777777777777779,1.2857142857142856
59,65,0.3684210526315789,2.7142857142857144
59,66,0.3511705685618729,2.8476190476190477
59,60,0.32307692307692304,3.0952380952380953
59,63,0.44680851063829785,2.238095238095238
60,63,0.5384615384615384,1.8571428571428572
60,71,0.4117647058823529,2.428571428571429
61,68,0.7777777777777777,1.2857142857142858
62,76,0.6,1.6666666666666667
63,69,0.9130434782608695,1.0952380952380953
63,70,0.5121951219512195,1.9523809523809526
63,64,0.5384615384615384,1.8571428571428572
63,91,0.4666666666666667,2.142857142857143
63,65,0.6774193548387096,1.4761904761904763
63,102,0.7241379310344828,1.380952380952381
63,68,0.9130434782608696,1.0952380952380951
63,121,0.7777777777777777,1.2857142857142858
63,125,0.5675675675675675,1.7619047619047619
64,80,0.7777777777777779,1.2857142857142856
65,66,0.8823529411764706,1.1333333333333333
65,102,0.5384615384615384,1.8571428571428572
66,113,0.5023923444976076,1.9904761904761905
66,121,0.5276381909547738,1.8952380952380954
67,68,0.7777777777777777,1.2857142857142858
67,113,1.0,1.0
68,121,0.8399999999999999,1.1904761904761907
69,70,0.48837209302325574,2.047619047619048
69,81,0.39622641509433965,2.5238095238095237
70,71,0.7241379310344828,1.380952380952381
70,123,0.84,1.1904761904761905
71,72,0.6774193548387096,1.4761904761904763
71,123,0.6363636363636362,1.5714285714285716
72,79,0.5999999999999999,1.666666666666667
72,123,0.48837209302325574,2.047619047619048
73,74,0.39622641509433965,2.5238095238095237
73,75,0.3684210526315789,2.7142857142857144
74,76,0.84,1.1904761904761905
74,78,0.5384615384615384,1.8571428571428572
79,113,0.7241379310344828,1.380952380952381
79,80,0.3442622950819672,2.9047619047619047
79,125,1.0,1.0
80,91,0.30434782608695654,3.2857142857142856
80,81,0.27999999999999997,3.5714285714285716
81,125,0.6,1.6666666666666667
81,123,0.7777777777777777,1.2857142857142858
81,85,0.6363636363636364,1.5714285714285714
82,102,0.5121951219512195,1.9523809523809526
82,123,0.3684210526315789,2.7142857142857144
82,83,0.5675675675675675,1.761904761904762
82,85,0.4117647058823529,2.428571428571429
83,102,0.84,1.1904761904761905
83,84,0.34426229508196715,2.904761904761905
83,89,0.48837209302325585,2.0476190476190474
84,113,0.32307692307692304,3.0952380952380953
84,85,0.27999999999999997,3.5714285714285716
84,89,0.25301204819277107,3.9523809523809526
85,121,0.6363636363636364,1.5714285714285714
85,123,0.7777777777777779,1.2857142857142856
85,125,0.9130434782608695,1.0952380952380953
85,113,0.6774193548387096,1.4761904761904763
85,89,0.7241379310344828,1.380952380952381
85,90,0.6,1.6666666666666667
85,87,0.6,1.6666666666666667
85,95,0.9130434782608695,1.0952380952380953
85,88,0.7241379310344828,1.380952380952381
85,96,0.7777777777777777,1.2857142857142858
85,97,0.4666666666666667,2.142857142857143
85,98,0.27999999999999997,3.5714285714285716
85,101,0.42857142857142855,2.3333333333333335
85,92,0.6363636363636364,1.5714285714285714
85,99,0.5121951219512195,1.9523809523809526
86,121,0.5555555555555556,1.8
86,123,0.3763440860215054,2.657142857142857
86,87,0.5865921787709497,1.7047619047619047
86,93,0.5555555555555556,1.8
87,121,0.9130434782608695,1.0952380952380953
87,94,0.4285714285714286,2.333333333333333
88,123,0.9130434782608695,1.0952380952380953
88,95,0.7777777777777777,1.2857142857142858
88,90,0.48837209302325585,2.0476190476190474
88,100,0.84,1.1904761904761905
89,95,0.7777777777777777,1.2857142857142858
89,99,0.42857142857142855,2.3333333333333335
89,90,0.48837209302325585,2.0476190476190474
90,99,0.7777777777777777,1.2857142857142858
91,102,0.5675675675675675,1.7619047619047619
91,123,1.0,1.0
92,123,0.5384615384615384,1.8571428571428572
92,93,1.0,1.0
92,103,0.44680851063829785,2.238095238095238
93,94,0.4117647058823529,2.428571428571429
93,104,0.44680851063829785,2.238095238095238
94,95,0.32307692307692304,3.0952380952380953
94,104,0.8400000000000002,1.1904761904761902
95,105,0.7777777777777777,1.2857142857142858
95,99,0.48837209302325574,2.047619047619048
95,96,0.7241379310344828,1.380952380952381
95,98,0.2727272727272727,3.666666666666667
95,109,0.5675675675675675,1.7619047619047619
95,110,0.9130434782608695,1.0952380952380953
96,106,0.5276381909547739,1.895238095238095
96,105,0.6,1.6666666666666667
97,98,0.4117647058823529,2.428571428571429
97,107,0.4285714285714286,2.333333333333333
98,108,0.24705882352941178,4.0476190476190474
99,111,0.84,1.1904761904761905
99,112,0.6774193548387096,1.4761904761904763
99,100,0.46666666666666656,2.1428571428571432
99,114,0.7241379310344827,1.3809523809523812
99,101,0.7241379310344828,1.380952380952381
99,103,0.5384615384615384,1.8571428571428572
99,116,0.5384615384615384,1.8571428571428572
99,105,0.42857142857142855,2.3333333333333335
99,120,0.4117647058823529,2.428571428571429
99,106,0.8139534883720932,1.2285714285714282
99,126,0.5865921787709498,1.7047619047619045
100,101,0.39622641509433965,2.5238095238095237
100,115,0.9130434782608695,1.0952380952380953
101,116,0.44680851063829785,2.238095238095238
102,113,1.0,1.0
103,104,1.0,1.0
103,117,0.42857142857142855,2.3333333333333335
104,118,0.39622641509433965,2.5238095238095237
104,105,0.3134328358208955,3.1904761904761907
105,118,0.6,1.6666666666666667
105,119,0.6774193548387096,1.4761904761904763
105,106,0.39033457249070636,2.5619047619047617
105,138,0.7777777777777777,1.2857142857142858
106,127,0.9459459459459457,1.0571428571428574
107,108,0.7777777777777777,1.2857142857142858
107,147,0.6774193548387096,1.4761904761904763
108,109,0.46666666666666656,2.1428571428571432
108,148,0.6774193548387096,1.4761904761904763
109,110,0.5384615384615384,1.8571428571428572
109,149,0.9130434782608695,1.0952380952380953
110,150,0.6,1.6666666666666667
110,111,0.5121951219512195,1.9523809523809526
110,151,0.48837209302325585,2.0476190476190474
111,112,0.7777777777777777,1.2857142857142858
111,152,0.5675675675675675,1.761904761904762
112,114,0.9130434782608696,1.0952380952380951
112,151,0.7241379310344828,1.380952380952381
113,121,0.9130434782608696,1.0952380952380951
113,124,0.6000000000000001,1.6666666666666665
113,123,0.5675675675675675,1.7619047619047619
114,115,0.6000000000000001,1.6666666666666665
114,153,0.6774193548387096,1.4761904761904763
115,116,0.84,1.1904761904761905
115,128,0.7777777777777777,1.2857142857142858
116,129,0.8399999999999999,1.1904761904761907
116,117,0.7241379310344828,1.380952380952381
116,130,0.7241379310344828,1.380952380952381
117,118,0.84,1.1904761904761905
117,130,0.5675675675675675,1.7619047619047619
118,131,0.7777777777777779,1.2857142857142856
118,130,0.6363636363636362,1.5714285714285716
118,119,0.46666666666666656,2.1428571428571432
118,132,0.9130434782608696,1.0952380952380951
119,120,0.23595505617977522,4.238095238095239
119,133,0.26582278481012656,3.7619047619047623
120,126,0.5801104972375689,1.7238095238095243
120,134,0.35593220338983045,2.80952380952381
121,122,0.5675675675675675,1.7619047619047619
121,125,0.6774193548387096,1.4761904761904763
122,123,0.9130434782608695,1.0952380952380953
123,124,0.411764705882353,2.4285714285714284
126,127,0.7046979865771813,1.419047619047619
126,135,0.9633027522935781,1.038095238095238
127,138,0.42857142857142855,2.3333333333333335
127,136,0.42857142857142855,2.3333333333333335
128,153,0.6774193548387096,1.4761904761904763
128,129,0.6,1.6666666666666667
128,139,0.6,1.6666666666666667
129,130,0.6363636363636362,1.5714285714285716
129,139,1.0,1.0
130,141,0.43933054393305443,2.276190476190476
130,131,0.5384615384615384,1.8571428571428572
130,132,0.6000000000000001,1.6666666666666665
130,142,0.3191489361702128,3.1333333333333333
131,142,0.43933054393305443,2.276190476190476
132,133,0.3962264150943396,2.523809523809524
132,143,0.3191489361702127,3.1333333333333337
133,134,0.42857142857142844,2.333333333333334
133,144,0.7241379310344828,1.380952380952381
134,135,0.48837209302325585,2.0476190476190474
134,139,0.7777777777777779,1.2857142857142856
135,136,0.3684210526315789,2.7142857142857144
135,145,0.5384615384615385,1.857142857142857
136,138,1.0,1.0
136,142,0.3398058252427184,2.942857142857143
137,147,0.6,1.6666666666666667
137,148,0.5121951219512195,1.9523809523809526
137,149,0.7241379310344827,1.3809523809523812
137,151,0.9130434782608695,1.0952380952380953
137,146,0.8823529411764706,1.1333333333333333
137,145,0.84,1.1904761904761905
137,139,0.6,1.6666666666666667
137,140,0.9130434782608696,1.0952380952380951
137,155,0.6363636363636362,1.5714285714285716
139,150,0.84,1.1904761904761905
139,151,0.6363636363636364,1.5714285714285714
139,153,0.8399999999999999,1.1904761904761907
139,145,0.6774193548387096,1.4761904761904763
139,140,0.5675675675675675,1.7619047619047619
139,158,0.35593220338983056,2.8095238095238093
139,141,0.5865921787709497,1.7047619047619047
139,144,0.44680851063829785,2.238095238095238
139,164,0.4585152838427947,2.180952380952381
140,152,0.48837209302325585,2.0476190476190474
140,154,0.9130434782608696,1.0952380952380951
141,159,0.621301775147929,1.6095238095238096
141,142,0.5384615384615384,1.8571428571428572
141,160,0.41832669322709154,2.390476190476191
142,161,0.6774193548387096,1.4761904761904763
142,143,0.5999999999999999,1.666666666666667
142,162,0.6603773584905661,1.5142857142857142
142,145,0.47945205479452063,2.0857142857142854
142,156,0.3633217993079585,2.7523809523809524
142,157,0.30791788856304986,3.2476190476190476
143,144,0.5023923444976076,1.9904761904761905
143,163,0.42857142857142844,2.333333333333334
144,164,0.9459459459459457,1.0571428571428574
145,165,0.5023923444976076,1.9904761904761907
