Node1,Node2,weight,Resistance
0,1,0.8208955223880596,1.2181818181818183
1,12,0.34591194968553457,2.890909090909091
1,20,0.37414965986394555,2.672727272727273
1,39,0.7333333333333334,1.3636363636363635
2,26,0.2606635071090047,3.8363636363636364
3,26,0.4198473282442748,2.381818181818182
3,50,0.533980582524272,1.8727272727272721
4,26,0.2928647497337593,3.4145454545454546
4,6,0.5298651252408478,1.8872727272727272
4,5,0.5511022044088176,1.8145454545454547
5,26,0.3846153846153847,2.5999999999999996
5,53,1.0,1.0
5,8,0.7746478873239437,1.2909090909090908
5,54,0.9322033898305087,1.0727272727272725
6,7,0.9322033898305087,1.0727272727272725
6,8,0.8208955223880596,1.2181818181818183
7,9,0.28205128205128205,3.5454545454545454
7,10,0.7333333333333334,1.3636363636363635
8,10,0.6626506024096386,1.509090909090909
8,55,0.7746478873239437,1.2909090909090908
9,11,0.29411764705882354,3.4
9,13,0.3005464480874317,3.327272727272727
10,13,0.6321839080459771,1.5818181818181816
10,29,0.6321839080459769,1.581818181818182
11,14,0.8730158730158731,1.1454545454545453
12,21,0.7333333333333334,1.3636363636363635
12,22,0.8208955223880596,1.2181818181818183
13,14,0.9322033898305087,1.0727272727272725
13,54,0.7746478873239437,1.2909090909090908
14,15,0.27638190954773867,3.618181818181818
14,16,0.9322033898305087,1.0727272727272725
14,54,0.7333333333333334,1.3636363636363635
15,17,0.3846153846153846,2.6
15,16,0.27093596059113306,3.6909090909090905
15,19,0.4782608695652174,2.090909090909091
15,30,0.2558139534883721,3.9090909090909087
16,30,0.8208955223880596,1.2181818181818183
17,18,0.49549549549549554,2.018181818181818
17,19,0.6626506024096386,1.509090909090909
18,27,0.28205128205128205,3.5454545454545454
18,28,0.4198473282442748,2.381818181818182
19,28,0.5339805825242719,1.8727272727272726
19,30,0.3548387096774193,2.8181818181818183
20,22,1.0,1.0
20,39,0.4330708661417322,2.3090909090909095
21,22,0.632183908045977,1.5818181818181818
21,23,0.6043956043956044,1.6545454545454548
22,23,0.9322033898305084,1.0727272727272728
22,49,0.3293413173652695,3.036363636363636
22,24,0.6043956043956044,1.6545454545454545
22,25,0.5789473684210527,1.727272727272727
23,25,0.6043956043956045,1.6545454545454543
23,50,0.2763819095477387,3.6181818181818177
24,26,0.8208955223880596,1.2181818181818183
25,26,0.7746478873239437,1.2909090909090908
25,51,0.4074074074074074,2.4545454545454546
26,51,0.3642384105960265,2.745454545454545
26,52,0.5789473684210527,1.7272727272727273
27,28,0.46218487394957974,2.163636363636364
28,30,0.514018691588785,1.9454545454545455
28,31,0.3642384105960265,2.745454545454545
28,32,0.4782608695652174,2.090909090909091
29,55,0.5555555555555555,1.8000000000000003
29,54,0.5339805825242717,1.872727272727273
29,36,0.6043956043956044,1.6545454545454548
30,39,0.6321839080459771,1.5818181818181816
30,49,0.8730158730158731,1.1454545454545453
30,50,0.5555555555555558,1.7999999999999994
30,52,0.5789473684210527,1.7272727272727273
30,54,0.9322033898305087,1.0727272727272725
30,37,0.7746478873239437,1.2909090909090908
30,36,0.7746478873239437,1.2909090909090908
30,31,0.5555555555555558,1.7999999999999994
30,38,0.5555555555555556,1.7999999999999998
30,40,0.49194991055456183,2.0327272727272723
30,41,0.4198473282442748,2.381818181818182
30,32,0.8730158730158731,1.1454545454545453
30,33,0.6043956043956044,1.6545454545454548
30,34,0.7746478873239437,1.2909090909090908
30,42,0.5511022044088176,1.8145454545454547
31,32,0.6043956043956045,1.6545454545454543
31,37,0.4782608695652175,2.0909090909090904
32,51,0.873015873015873,1.1454545454545455
32,37,0.6962025316455698,1.436363636363636
32,38,0.5140186915887851,1.945454545454545
32,33,0.5555555555555556,1.7999999999999998
33,50,0.4074074074074075,2.454545454545454
33,42,0.40500736377025026,2.4690909090909097
34,53,0.873015873015873,1.1454545454545455
34,35,0.7333333333333334,1.3636363636363635
34,42,0.656324582338902,1.523636363636364
35,54,0.8730158730158731,1.1454545454545453
35,36,0.7333333333333334,1.3636363636363635
35,42,0.5298651252408478,1.8872727272727272
36,55,0.873015873015873,1.1454545454545455
36,43,0.873015873015873,1.1454545454545455
36,37,0.6321839080459771,1.5818181818181816
36,38,0.4782608695652174,2.090909090909091
36,42,0.656324582338902,1.523636363636364
37,54,0.7333333333333334,1.3636363636363635
37,42,0.4749568221070812,2.1054545454545455
37,44,0.7333333333333334,1.3636363636363635
37,38,0.6626506024096386,1.509090909090909
38,40,0.35301668806161746,2.8327272727272725
38,45,0.5339805825242719,1.8727272727272726
38,41,0.3142857142857143,3.181818181818182
38,42,0.3824756606397775,2.6145454545454543
38,43,0.5140186915887851,1.945454545454545
38,44,0.5339805825242719,1.8727272727272726
38,48,0.49549549549549554,2.018181818181818
38,46,0.6962025316455696,1.4363636363636365
38,57,0.5339805825242719,1.8727272727272726
38,68,0.6626506024096386,1.509090909090909
38,79,0.7333333333333333,1.3636363636363638
38,90,0.3642384105960265,2.745454545454545
38,96,0.6321839080459771,1.5818181818181816
39,49,0.5789473684210527,1.727272727272727
40,41,0.7412398921832881,1.3490909090909096
42,45,0.5741127348643005,1.7418181818181822
42,43,0.5991285403050107,1.6690909090909094
42,44,0.5741127348643005,1.7418181818181822
42,46,0.3277711561382598,3.0509090909090912
42,47,0.2414398595258999,4.141818181818182
42,56,0.2808988764044944,3.56
42,95,0.5298651252408478,1.8872727272727272
45,47,0.29411764705882354,3.4
45,57,1.0,1.0
46,47,0.4782608695652174,2.090909090909091
46,97,0.4330708661417323,2.309090909090909
46,48,0.6321839080459771,1.5818181818181816
46,58,0.4330708661417323,2.309090909090909
46,59,0.5789473684210527,1.7272727272727273
46,56,0.6626506024096386,1.509090909090909
47,98,0.27093596059113306,3.6909090909090905
47,48,0.6626506024096385,1.5090909090909093
47,79,0.46218487394957997,2.163636363636363
48,99,0.23809523809523808,4.2
49,50,0.6043956043956045,1.6545454545454543
50,51,0.6626506024096387,1.5090909090909088
50,52,0.3956834532374101,2.527272727272727
52,53,0.5339805825242719,1.8727272727272726
53,54,0.9322033898305087,1.0727272727272725
54,55,0.9322033898305087,1.0727272727272725
56,57,0.3548387096774193,2.8181818181818183
56,60,0.6321839080459771,1.5818181818181816
57,61,0.4098360655737705,2.44
57,68,0.7333333333333334,1.3636363636363635
58,99,0.4330708661417322,2.3090909090909095
58,59,0.6321839080459771,1.5818181818181816
58,65,0.49549549549549554,2.018181818181818
59,69,0.7746478873239437,1.2909090909090908
59,60,0.6043956043956044,1.6545454545454548
59,65,0.6962025316455696,1.4363636363636365
60,61,0.8308157099697887,1.2036363636363634
60,72,0.4074074074074074,2.4545454545454546
61,79,0.8308157099697887,1.2036363636363634
61,96,0.46531302876480546,2.149090909090909
61,69,0.46531302876480546,2.149090909090909
61,62,0.9197324414715718,1.0872727272727274
61,73,0.4816112084063048,2.076363636363636
61,66,0.5178907721280603,1.9309090909090907
61,76,0.945017182130584,1.0581818181818183
61,67,0.4500818330605565,2.2218181818181817
62,68,0.46218487394957974,2.163636363636364
62,63,0.39341917024320455,2.541818181818182
62,74,0.4074074074074074,2.4545454545454546
63,79,0.444264943457189,2.250909090909091
63,64,0.43581616481774954,2.294545454545455
63,75,0.2698724239450441,3.7054545454545456
64,79,0.282051282051282,3.545454545454546
64,65,0.30054644808743164,3.3272727272727276
64,75,0.2,5.0
65,90,0.34591194968553457,2.890909090909091
65,97,0.49549549549549554,2.018181818181818
65,66,0.6626506024096386,1.509090909090909
65,73,0.6043956043956044,1.6545454545454548
65,67,0.5555555555555556,1.7999999999999998
65,69,0.5789473684210527,1.7272727272727273
65,71,0.7333333333333333,1.3636363636363638
65,80,0.599128540305011,1.669090909090909
65,72,0.44715447154471544,2.2363636363636363
65,81,0.9322033898305087,1.0727272727272725
66,95,0.7333333333333333,1.3636363636363638
66,73,0.873015873015873,1.1454545454545455
67,90,0.4782608695652174,2.090909090909091
67,77,0.5140186915887851,1.945454545454545
67,78,0.7333333333333333,1.3636363636363638
68,79,0.5339805825242717,1.872727272727273
69,98,0.6321839080459771,1.5818181818181816
69,73,0.9322033898305087,1.0727272727272725
69,77,0.5339805825242719,1.8727272727272726
69,72,0.6626506024096386,1.509090909090909
69,80,0.945017182130584,1.0581818181818183
70,79,0.3459119496855346,2.8909090909090907
70,71,0.43307086614173235,2.3090909090909086
70,73,0.49549549549549565,2.0181818181818176
71,99,0.3374233128834356,2.963636363636364
71,73,0.7746478873239437,1.2909090909090908
72,81,0.4330708661417323,2.309090909090909
73,74,0.7746478873239437,1.2909090909090908
73,80,0.9856630824372761,1.0145454545454544
73,75,0.3005464480874317,3.327272727272727
73,83,0.8112094395280236,1.2327272727272727
73,76,0.49549549549549554,2.018181818181818
73,78,0.6626506024096386,1.509090909090909
73,84,0.7660167130919222,1.3054545454545452
73,77,0.5555555555555556,1.7999999999999998
74,75,0.27638190954773867,3.618181818181818
74,77,0.4782608695652174,2.090909090909091
75,81,0.3846153846153847,2.5999999999999996
75,82,0.2502274795268426,3.996363636363636
76,84,0.430359937402191,2.3236363636363633
76,77,0.8208955223880596,1.2181818181818183
77,78,0.4330708661417323,2.309090909090909
77,80,0.5511022044088177,1.8145454545454542
77,81,0.9322033898305087,1.0727272727272725
77,85,0.36231884057971026,2.7599999999999993
77,88,0.5339805825242719,1.8727272727272726
77,82,0.40500736377025043,2.469090909090909
77,84,0.4749568221070813,2.105454545454545
77,89,0.4074074074074075,2.454545454545454
77,83,0.49194991055456183,2.0327272727272723
77,92,0.6043956043956045,1.6545454545454543
77,100,0.35483870967741943,2.8181818181818175
77,91,0.46218487394957997,2.163636363636363
77,101,0.4782608695652174,2.090909090909091
77,93,0.6962025316455698,1.436363636363636
77,112,0.5339805825242717,1.872727272727273
79,90,0.3216374269005848,3.1090909090909093
79,95,0.4782608695652174,2.090909090909091
79,96,0.514018691588785,1.9454545454545455
79,99,0.282051282051282,3.545454545454546
80,81,0.5741127348643007,1.7418181818181817
80,83,0.8208955223880596,1.2181818181818183
80,87,0.8112094395280236,1.2327272727272727
81,86,0.5741127348643007,1.7418181818181817
81,83,0.5102040816326531,1.96
81,82,0.417298937784522,2.3963636363636365
81,89,0.4198473282442748,2.381818181818182
82,83,0.6962025316455696,1.4363636363636365
83,84,0.9322033898305087,1.0727272727272725
83,91,0.8842443729903537,1.1309090909090909
83,86,0.8208955223880596,1.2181818181818183
83,92,0.7255936675461742,1.3781818181818182
83,87,0.6892230576441104,1.4509090909090907
83,100,0.5600814663951121,1.7854545454545452
84,88,0.8112094395280236,1.2327272727272727
84,91,0.945017182130584,1.0581818181818183
85,86,0.5140186915887851,1.945454545454545
85,93,0.430359937402191,2.3236363636363633
86,94,0.7660167130919222,1.3054545454545452
87,88,0.7746478873239437,1.2909090909090908
87,92,0.9322033898305087,1.0727272727272725
88,89,0.6321839080459771,1.5818181818181816
88,92,0.8208955223880596,1.2181818181818183
88,91,0.7746478873239437,1.2909090909090908
88,100,0.5140186915887851,1.945454545454545
