Node1,Node2,weight,Resistance
0,1,0.5102040816326531,1.96
0,2,0.44910179640718567,2.2266666666666666
1,13,0.9036144578313254,1.1066666666666665
1,24,0.7575757575757576,1.32
2,24,0.630252100840336,1.586666666666667
2,21,0.4716981132075471,2.12
3,29,0.5905511811023622,1.6933333333333334
3,5,0.9036144578313253,1.1066666666666667
3,6,0.3926701570680628,2.546666666666667
3,7,0.949367088607595,1.0533333333333332
4,29,0.8620689655172414,1.16
4,30,0.3926701570680628,2.546666666666667
4,5,0.7009345794392523,1.4266666666666667
4,32,0.4716981132075471,2.12
5,7,0.8620689655172414,1.16
5,32,0.5905511811023622,1.6933333333333334
6,7,0.3846153846153847,2.5999999999999996
6,8,0.3623188405797102,2.76
6,54,0.35545023696682465,2.8133333333333335
7,43,1.0,1.0
8,9,0.8620689655172414,1.16
8,10,0.7575757575757577,1.3199999999999998
8,54,0.9493670886075947,1.0533333333333337
9,11,0.4010695187165776,2.493333333333333
9,12,0.949367088607595,1.0533333333333332
10,12,0.9036144578313253,1.1066666666666667
10,54,0.7281553398058251,1.3733333333333335
11,14,0.4010695187165776,2.493333333333333
11,15,0.48387096774193555,2.0666666666666664
12,15,0.7281553398058251,1.3733333333333335
12,60,0.4601226993865031,2.1733333333333333
13,25,0.8241758241758242,1.2133333333333332
13,26,0.6521739130434783,1.5333333333333334
14,15,0.7009345794392523,1.4266666666666667
14,16,0.7009345794392523,1.4266666666666667
15,16,1.0,1.0
15,60,0.5555555555555556,1.7999999999999998
15,17,0.6302521008403362,1.5866666666666664
15,18,0.6302521008403362,1.5866666666666664
16,18,0.6302521008403362,1.5866666666666664
16,61,0.48387096774193555,2.0666666666666664
17,19,0.824175824175824,1.2133333333333336
17,20,0.47169811320754723,2.1199999999999997
18,20,0.9493670886075948,1.0533333333333335
18,32,0.3926701570680628,2.546666666666667
19,21,0.6756756756756758,1.4799999999999998
19,22,0.7009345794392523,1.4266666666666667
20,22,0.3623188405797102,2.76
20,62,0.6756756756756757,1.48
21,22,0.5244755244755246,1.9066666666666663
21,60,0.4716981132075471,2.12
21,23,0.9493670886075947,1.0533333333333337
22,63,0.5555555555555556,1.8
23,24,0.6756756756756758,1.4799999999999998
23,31,0.44910179640718567,2.2266666666666666
23,64,0.6302521008403362,1.5866666666666664
24,26,0.5102040816326531,1.96
24,25,0.824175824175824,1.2133333333333336
24,31,0.3694581280788177,2.7066666666666666
