Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.294117647058823,1,0.0,0.004608294930875576,0.06585586064050133,3.147277913836079e-06,0.0013585705293746634,0.0
1,5.3921568627450975,3,0.01191314339355814,0.02304147465437788,0.07651419655686113,3.032332566283068e-05,0.004873510048111681,0.2
2,4.11764705882353,1,0.0006535529384991751,0.013824884792626727,0.06788622019224,7.90910744799347e-06,0.003435154926251302,0.3333333333333333
3,7.0588235294117645,1,0.0015681003584229391,0.013824884792626727,0.07837401016695109,2.5351729283083377e-05,0.0030003559269406945,0.0
4,10.0,1,0.0003271320475621551,0.013824884792626727,0.08276993201041298,8.274468389134356e-05,0.0024616981283213024,0.0
5,3.4705882352941178,1,0.0003413551800648575,0.013824884792626727,0.07551043488094933,1.7789378728820585e-05,0.003037026400597188,0.0
6,5.529411764705882,1,0.0035771178244296516,0.018433179723502304,0.08521416440050657,8.340979350758353e-05,0.003772284008232023,0.0
7,5.588235294117648,1,0.0071257893838539005,0.013824884792626727,0.07495746940819874,1.4253969506654702e-05,0.003820840604662815,0.0
8,10.0,1,0.0,0.009216589861751152,0.06921353331898036,4.446562888263677e-06,0.0019416023016222519,0.0
9,5.588235294117648,1,0.012721423694925998,0.018433179723502304,0.07303262067630897,2.3849410359519038e-05,0.004346829728566244,0.16666666666666666
10,7.8382352941176485,4,0.013353692731572917,0.02304147465437788,0.07682843714318596,2.5191772790417744e-05,0.005050822379990736,0.1
11,7.882352941176471,1,0.0,0.013824884792626727,0.07079876999371952,1.4301153930622696e-05,0.0027283929046131297,0.3333333333333333
12,8.784313725490197,3,0.028645388860442628,0.027649769585253454,0.0796761549829725,4.639644075250567e-05,0.005349769584433173,0.13333333333333333
13,4.352941176470589,1,0.0,0.009216589861751152,0.06891897256739052,9.23027740444616e-06,0.0017580200683958726,0.0
14,8.470588235294118,1,0.0,0.013824884792626727,0.07158821928428281,1.942727167423153e-05,0.002137108207021776,0.0
15,9.088235294117649,2,0.008658331911020082,0.02304147465437788,0.08477141992128352,6.439182943732091e-05,0.004205791070170265,0.0
16,4.352941176470589,1,0.012759927746486885,0.018433179723502304,0.08582757359121145,0.00011007189582962023,0.004812321264320432,0.0
17,4.705882352941177,1,2.1334698754053594e-05,0.013824884792626727,0.0674127633796473,8.297895330261655e-06,0.0025866295245412342,0.3333333333333333
18,4.411764705882353,1,4.266939750810719e-05,0.009216589861751152,0.06938171935574106,1.0308524932064332e-05,0.0036676345458556666,0.0
19,5.588235294117647,2,0.031924938434155024,0.03686635944700461,0.08123461642848452,0.0001216688371554324,0.008270315447009876,0.0
