Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.7894736842105263,1,0.0,0.011904761904761904,0.07042227378190252,1.615266012785063e-05,0.007058371052699524,1.0
1,3.1578947368421053,1,3.5642999714856005e-05,0.017857142857142856,0.07767838405484305,3.3526612478850335e-05,0.010136099608892852,0.6666666666666666
2,3.37719298245614,6,0.0640861134873111,0.07738095238095238,0.08513184515907063,0.00018627549884953453,0.029546017166007334,0.1794871794871795
3,8.18421052631579,1,0.00028514399771884804,0.023809523809523808,0.07633354850067482,5.585421272259172e-05,0.004917577693019196,0.6666666666666666
4,6.052631578947368,1,0.00014257199885942402,0.017857142857142856,0.06950245475196011,2.045536230677041e-05,0.0031508082271212053,0.3333333333333333
5,6.315789473684211,1,0.00124750499001996,0.023809523809523808,0.07196282363354724,4.719750123599546e-05,0.004036841972174055,0.5
6,3.9912280701754383,3,0.009665193422678452,0.02976190476190476,0.07528860798428347,6.504783465565082e-05,0.00527019657792562,0.2
7,6.184210526315789,1,0.015071048379431615,0.023809523809523808,0.07821014079474475,7.29107038191947e-05,0.004105722713668452,0.3333333333333333
8,8.552631578947368,1,0.00024950099800399205,0.011904761904761904,0.06947774188182615,1.0467415262092392e-05,0.0018965734510478392,0.0
9,4.868421052631579,3,0.014090865887273075,0.041666666666666664,0.08340309848885923,5.579055268463949e-05,0.006584868025257047,0.047619047619047616
10,4.473684210526316,3,0.009694895922440834,0.023809523809523808,0.0829947225944054,6.167919321822957e-05,0.0036102398707002657,0.3333333333333333
11,7.763157894736842,1,0.0008732534930139721,0.017857142857142856,0.07892834420025417,4.7825333942520816e-05,0.0028783807173922045,0.6666666666666666
12,5.394736842105263,1,0.0004990019960079841,0.017857142857142856,0.07504215434671888,1.1275037534386956e-05,0.0031518060399543463,0.0
13,0.2631578947368421,1,0.0004990019960079841,0.023809523809523808,0.07507841281253813,4.7860456048003756e-05,0.019021315259026568,0.5
14,5.263157894736842,1,0.0045088394639292845,0.017857142857142856,0.08038093018575111,2.0980435388125413e-05,0.004202177417460339,0.0
15,6.184210526315789,2,0.0,0.011904761904761904,0.06816977159952209,1.588730271830668e-05,0.0024767989433979367,0.0
16,5.263157894736842,1,0.03940333618477331,0.023809523809523808,0.08792312327158677,8.205918531207429e-05,0.008235248367851736,0.0
17,2.335526315789474,4,0.03269057123847543,0.047619047619047616,0.08354681249311853,0.00023984344192079767,0.02000166699016185,0.10714285714285714
18,4.08421052631579,5,0.0036355859709153123,0.07142857142857142,0.09146742045721658,0.0005730112956166621,0.011877208293798444,0.16666666666666666
19,4.868421052631578,5,0.17461149130310807,0.07142857142857142,0.10175287247143172,0.0010621097394925324,0.014325671945621097,0.12121212121212122
20,3.1578947368421053,1,0.018249215854006275,0.023809523809523808,0.10510859929078015,0.0004677648769902035,0.004779295596264381,0.0
21,2.1052631578947367,2,0.0320786997433704,0.03571428571428571,0.09474972320960315,0.000502274793059324,0.0064534010578780705,0.13333333333333333
22,5.0,1,0.00436626746506986,0.023809523809523808,0.08986315646113487,0.0001676080149063491,0.004393642513098011,0.0
23,2.763157894736842,1,0.0,0.005952380952380952,0.07848965004801302,3.355958466550295e-05,0.00453619595006225,0.0
24,0.7894736842105263,1,0.0,0.017857142857142856,0.0757214896815998,5.8744751430929136e-05,0.010502588751366667,0.6666666666666666
25,4.013157894736842,2,0.0,0.017857142857142856,0.08246108147759072,9.071897263480772e-05,0.0033177076813669924,0.6666666666666666
26,1.7105263157894737,1,0.0,0.017857142857142856,0.08136145695766626,4.650621224382512e-05,0.006048521632303425,0.6666666666666666
27,6.315789473684211,1,0.03043912175648703,0.023809523809523808,0.0920633572550851,0.00018890153981326703,0.006947039783021364,0.5
28,8.710526315789473,1,0.0,0.017857142857142856,0.07659140651417248,3.710924024192101e-05,0.004803117505849555,0.6666666666666666
29,5.657894736842104,2,0.01365126889078985,0.041666666666666664,0.08360802951476565,9.562400854000692e-05,0.008839238033851358,0.3333333333333333
30,5.394736842105263,1,0.0019069004847447962,0.023809523809523808,0.08078184218370735,6.36153277108596e-05,0.003938331803517226,0.0
31,5.394736842105263,1,0.04811210911510313,0.023809523809523808,0.09539054642976873,0.00032882590006474993,0.0052729260240972214,0.16666666666666666
32,5.789473684210526,1,0.007745817888033457,0.023809523809523808,0.09958027029805401,0.0011502481769183233,0.004648958168193807,0.16666666666666666
33,5.0131578947368425,2,0.18068624655451007,0.047619047619047616,0.11032544163617412,0.0024044628671862477,0.0097575049233285,0.17857142857142858
34,5.13157894736842,1,0.0010865174413078606,0.023809523809523808,0.10097251022965431,0.0012977372975578403,0.0047473949936963356,0.3333333333333333
35,5.592105263157894,2,0.03612418021100656,0.047619047619047616,0.10509040295272455,0.002247368332588291,0.009237323588791731,0.14285714285714285
36,4.342105263157895,1,0.20214927288280582,0.023809523809523808,0.1168670152552423,0.0022713894515005413,0.005452101923115715,0.0
37,4.013157894736842,4,0.11508886987928901,0.06547619047619047,0.11308017296835451,0.0027037950851253,0.010796709888363499,0.09090909090909091
38,6.184210526315789,1,0.018088822355289424,0.023809523809523808,0.09803364254153636,0.0007364685674402828,0.004301430582136059,0.0
39,5.0,1,0.00014257199885942402,0.023809523809523808,0.08446549526634789,0.00048293494155219707,0.0028612894720428713,0.0
40,4.824561403508771,6,0.045894520482843836,0.08928571428571427,0.10840774341024359,0.011728510068707785,0.014883171601309881,0.12380952380952381
41,3.552631578947368,1,0.0004990019960079841,0.023809523809523808,0.10350989673564594,0.004736107150511546,0.005010546763745039,0.3333333333333333
42,5.328947368421052,2,0.002215806482273548,0.023809523809523808,0.09256085437035323,0.001070996905261646,0.004884120509863651,0.3333333333333333
43,4.605263157894736,3,0.0029013401767892786,0.05357142857142857,0.10377438052885544,0.008647662923889403,0.007530356056893121,0.19444444444444445
44,7.263157894736842,1,0.00010395874916833002,0.023809523809523808,0.1043294140292905,0.006425260402311318,0.004080437088773436,0.5
45,5.0,1,0.0,0.023809523809523808,0.1178474361297336,0.007636640513331445,0.0031986865583155002,0.3333333333333333
46,3.1578947368421053,1,0.20640861134873112,0.023809523809523808,0.12398287637658893,0.010721119702318392,0.005074471164318145,0.16666666666666666
47,1.9736842105263157,1,0.10072474099420206,0.023809523809523808,0.12092494515243105,0.008181028169154753,0.0053020739558488905,0.0
48,4.2105263157894735,1,0.009195893926432849,0.023809523809523808,0.11428657494220154,0.006448897262224843,0.003358218302819351,0.16666666666666666
49,4.2105263157894735,1,0.017595760859233915,0.023809523809523808,0.10898645090247527,0.005616993590262526,0.0030144753577662654,0.16666666666666666
50,6.578947368421052,1,0.0019484839844121282,0.023809523809523808,0.09531026917489044,0.004065701711580936,0.00361931165603678,0.0
51,5.657894736842105,1,0.006415739948674081,0.023809523809523808,0.09785306994448374,0.002339411516526347,0.00425948825645614,0.16666666666666666
52,4.2105263157894735,2,0.009940832620473338,0.02976190476190476,0.11143037559535753,0.009914802072743213,0.007219134553827272,0.4
53,0.5263157894736842,1,0.00028514399771884804,0.017857142857142856,0.08092845169765239,0.0002052857487322369,0.010339873761586784,0.3333333333333333
54,4.802631578947368,4,0.04283041060735673,0.047619047619047616,0.12006835731465466,0.0246395796490399,0.009482577616936178,0.35714285714285715
55,0.39473684210526316,1,0.0,0.023809523809523808,0.09889286389198422,0.007007831619783832,0.009956076322627664,0.6666666666666666
56,4.082706766917293,7,0.2884974099420208,0.09523809523809523,0.13358331792935288,0.06368090726042519,0.012900055636839328,0.13333333333333333
57,6.052631578947368,1,0.0,0.017857142857142856,0.11825761708096309,0.015110631266787172,0.002599560650193874,0.6666666666666666
58,3.9473684210526314,1,0.0041286474669708206,0.023809523809523808,0.1173961811688563,0.022998174561367785,0.004240276698385832,0.3333333333333333
59,5.131578947368421,2,0.1386073091911415,0.03571428571428571,0.13252798113729308,0.05371620677418525,0.005807627769633291,0.13333333333333333
60,5.722222222222222,9,0.013050090295599278,0.07738095238095238,0.11389232162423138,0.06699832333528104,0.00866927174847115,0.20512820512820512
61,5.394736842105263,1,7.128599942971201e-05,0.017857142857142856,0.10320743724653225,0.01971396851013782,0.0028202062684930906,0.3333333333333333
62,7.697368421052631,2,0.04005916737952667,0.023809523809523808,0.1277494844059094,0.07064288893961054,0.0036871813965196456,0.8333333333333334
63,5.0,1,0.0,0.023809523809523808,0.12539903323096416,0.06555265429902553,0.0036639426593841483,0.8333333333333334
64,0.39473684210526316,1,0.005625653454994772,0.023809523809523808,0.0910041276472411,0.0009415538399802194,0.01493220376846882,0.3333333333333333
65,4.7368421052631575,1,0.006718705446250357,0.023809523809523808,0.12010383251730543,0.038131310791496516,0.003491682160022251,0.16666666666666666
66,5.394736842105263,1,0.1061151506510788,0.023809523809523808,0.13538757995592954,0.08072134289371571,0.004142775758790785,0.16666666666666666
67,5.0,1,0.0007449386940404904,0.023809523809523808,0.08375491642536784,0.0007500781165072879,0.00659528285432704,0.5
68,5.263157894736842,1,0.002562731679498147,0.023809523809523808,0.08762090985023151,0.0008307842764837624,0.005910883471484921,0.3333333333333333
69,3.1578947368421053,1,0.006144853150841175,0.023809523809523808,0.0897786296572368,0.0005962798537818502,0.0057163896577778,0.16666666666666666
70,5.789473684210526,1,0.0011405759908753922,0.023809523809523808,0.09208160491554934,0.0007710339356287418,0.004813468711136765,0.5
71,5.0,1,0.0007841459937268321,0.023809523809523808,0.09281843647172512,0.0008812882251456961,0.004690254209627469,0.3333333333333333
72,3.552631578947368,1,0.24818220701454236,0.023809523809523808,0.13882688718943237,0.09247678506762529,0.003896544420064978,0.5
