Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.395604395604396,1,0.0,0.019417475728155338,0.10603089987228284,0.006147991681181935,0.005411134282614306,1.0
1,4.285714285714286,1,0.0,0.019417475728155338,0.10696295530247207,0.006464665748700908,0.005597171957376822,1.0
2,4.432234432234432,3,0.043578272733041434,0.04854368932038834,0.12065814416954262,0.027844227208425186,0.010845266366134506,0.2
3,4.835164835164835,1,0.0005711022272986865,0.029126213592233007,0.10027104649800651,0.008003399762909378,0.005810280585796034,0.0
4,4.175824175824176,1,0.019687162891046387,0.038834951456310676,0.11265004197771776,0.02136885535884695,0.008004246147620278,0.16666666666666666
5,4.725274725274725,1,0.0,0.029126213592233007,0.098881444243501,0.014435635596625758,0.005145700124338221,0.3333333333333333
6,4.175824175824176,1,0.024486007995431183,0.038834951456310676,0.11299360447914064,0.03363200795876525,0.008752991379494474,0.16666666666666666
7,2.6373626373626373,1,9.518370454978108e-05,0.029126213592233007,0.10807504255865692,0.02862298314884918,0.00796385424671365,0.6666666666666666
8,4.358974358974359,3,0.049424138587473826,0.07766990291262135,0.12074441952885209,0.09808206346514109,0.018727287006405916,0.21428571428571427
9,3.6263736263736264,1,0.0,0.029126213592233007,0.11355235951766664,0.044410632936878594,0.006706830209073232,0.6666666666666666
10,1.5384615384615383,1,0.003236245954692557,0.029126213592233007,0.10914519128878648,0.031568814900553396,0.010274540825631801,0.3333333333333333
11,5.714285714285714,1,0.001332571863696935,0.029126213592233007,0.1153276125609207,0.023627982047379533,0.006637803438075328,0.3333333333333333
12,0.6593406593406593,1,0.0196078431372549,0.038834951456310676,0.12505037681860315,0.07670086331566336,0.014597903205881557,0.3333333333333333
13,3.4065934065934065,1,0.0,0.019417475728155338,0.10755991559170303,0.009474476550499076,0.005330098057263403,1.0
14,4.5787545787545785,3,0.019639571038771494,0.04854368932038834,0.11871977961537912,0.02567427153759244,0.00921586310619587,0.2
15,3.9340659340659343,9,0.0030458785455929945,0.058252427184466014,0.10608527678414979,0.021249952766373894,0.0066823115378559,0.2
16,3.8461538461538463,2,0.0,0.029126213592233007,0.10508913716242817,0.020906875129626117,0.003463568531974542,0.3333333333333333
17,4.835164835164835,1,0.001332571863696935,0.038834951456310676,0.10581485065369646,0.017029803262206857,0.0058186841893331275,0.3333333333333333
