Node1,Node2,weight,Resistance
0,1,0.41935483870967744,2.3846153846153846
0,2,0.5909090909090908,1.6923076923076925
1,2,0.5909090909090909,1.692307692307692
2,9,0.5652173913043479,1.7692307692307692
2,3,0.4193548387096775,2.384615384615384
2,14,0.393939393939394,2.5384615384615383
2,25,0.5909090909090908,1.6923076923076925
2,12,0.6190476190476191,1.6153846153846154
2,26,0.764705882352941,1.307692307692308
2,28,0.6190476190476191,1.6153846153846154
2,15,0.6499999999999999,1.5384615384615388
2,27,0.5199999999999999,1.9230769230769234
2,29,0.4482758620689655,2.230769230769231
2,13,0.8666666666666667,1.1538461538461537
2,31,0.7222222222222222,1.3846153846153846
2,30,0.5652173913043479,1.7692307692307692
3,25,0.32499999999999996,3.076923076923077
4,30,0.4642857142857142,2.153846153846154
4,31,1.0,1.0
4,5,0.4482758620689655,2.230769230769231
4,13,0.8125,1.2307692307692308
5,31,0.4482758620689655,2.230769230769231
5,30,0.29545454545454547,3.3846153846153846
5,19,0.3170731707317073,3.1538461538461537
6,30,0.6499999999999999,1.5384615384615388
6,8,0.3823529411764707,2.615384615384615
6,20,0.35135135135135137,2.846153846153846
7,30,1.0,1.0
7,9,1.0,1.0
7,10,0.40625,2.4615384615384617
8,30,0.3170731707317073,3.1538461538461537
8,10,0.5909090909090909,1.6923076923076923
8,20,0.8125,1.2307692307692308
9,10,0.40625,2.4615384615384617
9,19,0.8125000000000001,1.2307692307692306
9,11,0.5416666666666667,1.846153846153846
9,20,0.29545454545454547,3.3846153846153846
10,13,0.65,1.5384615384615383
10,11,0.6190476190476191,1.6153846153846154
10,19,0.4482758620689655,2.230769230769231
11,14,0.38235294117647056,2.6153846153846154
11,20,0.393939393939394,2.5384615384615383
11,12,0.5909090909090909,1.692307692307692
11,21,0.52,1.923076923076923
12,13,0.5652173913043479,1.7692307692307692
12,22,0.9285714285714283,1.0769230769230773
13,25,0.5416666666666666,1.8461538461538463
13,15,0.5909090909090909,1.6923076923076923
13,20,0.40625,2.4615384615384617
13,16,0.4193548387096775,2.384615384615384
13,17,0.5909090909090909,1.6923076923076923
13,18,0.65,1.5384615384615383
13,19,0.5909090909090909,1.6923076923076923
13,21,0.5000000000000001,1.9999999999999998
15,16,0.5909090909090909,1.692307692307692
15,20,0.3170731707317073,3.1538461538461537
16,28,0.6190476190476191,1.6153846153846154
16,20,0.26,3.8461538461538463
17,27,0.7222222222222222,1.3846153846153846
17,30,0.8125000000000001,1.2307692307692306
17,18,0.8666666666666666,1.153846153846154
17,21,0.7647058823529413,1.3076923076923075
17,19,1.0,1.0
17,20,0.3170731707317073,3.1538461538461537
18,31,0.5652173913043479,1.7692307692307692
18,21,0.6842105263157895,1.4615384615384615
19,23,0.8666666666666666,1.153846153846154
19,20,0.3170731707317073,3.1538461538461537
20,21,0.2888888888888889,3.4615384615384612
20,24,0.2,5.0
20,32,0.2826086956521739,3.5384615384615388
20,22,0.3023255813953488,3.307692307692308
20,33,0.3170731707317073,3.1538461538461537
20,44,0.25490196078431376,3.923076923076923
20,55,0.3333333333333333,3.0
20,23,0.3333333333333333,3.0
20,71,0.35135135135135137,2.846153846153846
20,72,0.65,1.5384615384615383
20,73,0.35135135135135137,2.846153846153846
20,74,0.5652173913043479,1.7692307692307692
21,22,0.8666666666666669,1.1538461538461535
21,32,0.9285714285714283,1.0769230769230773
21,55,0.6842105263157895,1.4615384615384615
21,66,0.7222222222222222,1.3846153846153846
21,23,0.6842105263157895,1.4615384615384615
22,32,0.8125000000000001,1.2307692307692306
23,70,0.8125000000000001,1.2307692307692306
24,32,0.40625,2.4615384615384617
24,55,0.3333333333333333,3.0
25,26,0.7222222222222222,1.3846153846153846
25,27,0.8125000000000001,1.2307692307692306
25,28,0.9285714285714283,1.0769230769230773
27,31,0.4333333333333333,2.307692307692308
29,30,0.6842105263157895,1.4615384615384615
29,31,0.38235294117647056,2.6153846153846154
30,31,0.4642857142857142,2.153846153846154
32,34,0.40625,2.4615384615384617
32,35,0.41935483870967744,2.3846153846153846
32,33,0.7222222222222222,1.3846153846153846
32,73,0.5909090909090908,1.6923076923076925
33,44,0.565217391304348,1.7692307692307687
33,36,0.4642857142857142,2.153846153846154
34,55,0.52,1.923076923076923
34,35,0.9285714285714284,1.076923076923077
34,43,0.65,1.5384615384615383
35,73,0.5909090909090909,1.692307692307692
35,45,0.38235294117647056,2.6153846153846154
36,73,0.5416666666666667,1.846153846153846
36,55,0.5,2.0
36,46,0.3421052631578948,2.9230769230769225
37,55,0.41935483870967744,2.3846153846153846
37,38,0.8666666666666667,1.1538461538461537
37,46,0.3023255813953489,3.3076923076923075
38,55,0.393939393939394,2.5384615384615383
38,71,0.4193548387096775,2.384615384615384
38,74,0.7647058823529411,1.3076923076923077
38,39,0.7647058823529411,1.3076923076923077
38,46,0.2888888888888889,3.4615384615384612
38,41,0.3611111111111111,2.769230769230769
38,42,0.30952380952380953,3.2307692307692304
38,48,0.8666666666666667,1.1538461538461537
39,66,0.43333333333333335,2.3076923076923075
39,40,0.37142857142857144,2.692307692307692
39,47,0.3421052631578948,2.9230769230769225
40,55,0.6842105263157895,1.4615384615384615
40,41,0.8125000000000001,1.2307692307692306
40,45,0.764705882352941,1.307692307692308
41,70,0.6842105263157895,1.4615384615384615
41,55,0.8125000000000001,1.2307692307692306
41,72,0.37142857142857144,2.692307692307692
