Node1,Node2,weight,Resistance
0,1,0.7402597402597403,1.3508771929824561
0,2,0.9344262295081968,1.0701754385964912
1,3,0.7402597402597403,1.3508771929824561
1,14,0.40425531914893614,2.473684210526316
2,14,0.3630573248407643,2.754385964912281
2,5,0.35403726708074534,2.824561403508772
3,14,0.35403726708074534,2.824561403508772
3,25,0.7037037037037037,1.4210526315789473
4,36,0.40425531914893614,2.473684210526316
4,13,0.5428571428571428,1.8421052631578947
5,34,0.2780487804878049,3.596491228070175
5,36,0.2405063291139241,4.157894736842104
5,12,0.8769230769230769,1.1403508771929824
5,10,0.9344262295081968,1.0701754385964912
5,6,0.31491712707182323,3.1754385964912277
5,17,0.8260869565217391,1.2105263157894737
5,7,0.8769230769230769,1.1403508771929824
5,8,0.7402597402597403,1.3508771929824561
5,9,0.5428571428571428,1.8421052631578947
5,21,0.8260869565217391,1.2105263157894737
6,36,0.504424778761062,1.9824561403508771
6,17,0.33727810650887574,2.9649122807017543
7,14,0.9344262295081968,1.0701754385964912
7,25,0.4285714285714286,2.333333333333333
7,18,0.9344262295081968,1.0701754385964912
7,8,0.8260869565217391,1.2105263157894737
7,19,0.9344262295081968,1.0701754385964912
8,33,0.3630573248407643,2.754385964912281
8,20,0.7808219178082192,1.280701754385965
9,14,0.5643564356435644,1.7719298245614035
9,34,0.3630573248407643,2.754385964912281
9,22,0.4418604651162791,2.263157894736842
9,23,1.0,1.0
9,10,0.5643564356435644,1.7719298245614035
9,19,0.5643564356435644,1.7719298245614035
10,35,0.3294797687861272,3.0350877192982453
10,36,0.2446351931330472,4.087719298245614
10,11,0.7037037037037037,1.4210526315789473
10,19,1.0,1.0
10,12,0.9344262295081968,1.0701754385964912
10,13,0.5643564356435644,1.7719298245614035
10,16,0.9344262295081968,1.0701754385964912
11,37,0.2835820895522388,3.526315789473684
11,12,0.7402597402597403,1.3508771929824561
11,19,0.7037037037037037,1.4210526315789473
12,35,0.33727810650887574,2.9649122807017543
12,36,0.24890829694323147,4.017543859649122
12,19,0.9344262295081968,1.0701754385964912
12,15,0.4710743801652893,2.1228070175438596
12,26,0.3454545454545455,2.894736842105263
13,15,0.7037037037037037,1.4210526315789473
13,19,0.5643564356435644,1.7719298245614035
14,25,0.41605839416058393,2.4035087719298245
14,32,0.26267281105990786,3.807017543859649
14,33,0.3294797687861272,3.0350877192982453
14,34,0.2835820895522388,3.526315789473684
14,35,0.3294797687861272,3.0350877192982453
14,36,0.2446351931330472,4.087719298245614
14,37,0.25333333333333335,3.9473684210526314
15,36,0.3454545454545455,2.894736842105263
15,24,0.9344262295081968,1.0701754385964912
16,36,0.24890829694323147,4.017543859649122
16,17,0.9344262295081968,1.0701754385964912
16,19,0.9344262295081968,1.0701754385964912
17,27,0.2893401015228427,3.4561403508771926
17,28,0.3220338983050848,3.1052631578947367
17,18,1.0,1.0
17,19,0.8769230769230769,1.1403508771929824
18,19,0.8769230769230769,1.1403508771929824
19,20,0.6404494382022472,1.5614035087719298
19,21,0.8769230769230769,1.1403508771929824
19,22,0.3294797687861272,3.0350877192982453
19,23,0.5643564356435644,1.7719298245614035
19,29,0.3220338983050848,3.1052631578947367
19,28,0.3081081081081081,3.245614035087719
19,30,0.45599999999999996,2.192982456140351
19,24,0.4710743801652893,2.1228070175438596
19,26,0.33727810650887574,2.9649122807017543
19,27,0.2780487804878049,3.596491228070175
19,31,0.4710743801652893,2.1228070175438596
19,38,0.31491712707182323,3.1754385964912277
19,39,0.35403726708074534,2.824561403508772
19,50,0.7178841309823678,1.3929824561403508
19,73,0.38255033557046986,2.614035087719298
19,74,0.33727810650887574,2.9649122807017543
19,75,0.2893401015228427,3.4561403508771926
20,21,0.7037037037037037,1.4210526315789473
21,22,0.3454545454545455,2.894736842105263
22,23,0.4418604651162791,2.263157894736842
23,27,0.35403726708074534,2.824561403508772
24,26,0.5428571428571428,1.8421052631578947
25,33,0.6129032258064516,1.631578947368421
27,28,0.7402597402597403,1.3508771929824561
27,38,0.7037037037037037,1.4210526315789473
27,29,0.6705882352941177,1.4912280701754386
27,61,0.6705882352941177,1.4912280701754386
28,38,0.9344262295081968,1.0701754385964912
28,29,0.8769230769230769,1.1403508771929824
28,30,0.4871794871794872,2.052631578947368
28,72,1.0,1.0
29,71,0.5643564356435644,1.7719298245614035
30,72,0.4871794871794872,2.052631578947368
31,38,0.4871794871794872,2.052631578947368
32,33,0.5643564356435644,1.7719298245614035
32,34,0.7808219178082192,1.280701754385965
33,34,0.6705882352941177,1.4912280701754386
35,37,0.5229357798165137,1.912280701754386
35,36,0.4871794871794872,2.052631578947368
38,76,0.6705882352941177,1.4912280701754386
38,74,0.8260869565217391,1.2105263157894737
38,39,0.7402597402597403,1.3508771929824561
38,73,0.6404494382022472,1.5614035087719298
38,40,0.5428571428571428,1.8421052631578947
38,43,0.35403726708074534,2.824561403508772
39,50,0.41125541125541126,2.431578947368421
39,76,0.5428571428571428,1.8421052631578947
40,50,0.515370705244123,1.9403508771929825
40,61,0.5643564356435644,1.7719298245614035
40,71,1.0,1.0
40,74,0.6129032258064516,1.631578947368421
40,75,0.4710743801652893,2.1228070175438596
40,73,0.7808219178082192,1.280701754385965
40,76,0.4285714285714286,2.333333333333333
40,41,0.4871794871794872,2.052631578947368
40,46,0.4871794871794872,2.052631578947368
40,49,0.33411488862837047,2.992982456140351
40,51,0.504424778761062,1.9824561403508771
40,43,0.504424778761062,1.9824561403508771
41,72,0.8769230769230769,1.1403508771929824
41,42,0.7037037037037037,1.4210526315789473
41,76,0.7808219178082192,1.280701754385965
42,72,0.6404494382022472,1.5614035087719298
42,76,0.8769230769230769,1.1403508771929824
42,47,0.2780487804878049,3.596491228070175
43,76,0.3015873015873016,3.31578947368421
43,52,0.3220338983050848,3.1052631578947367
44,74,0.40425531914893614,2.473684210526316
44,76,0.31491712707182323,3.1754385964912277
44,53,0.4710743801652893,2.1228070175438596
44,45,0.9344262295081968,1.0701754385964912
44,49,0.46492659053833607,2.150877192982456
45,76,0.3220338983050848,3.1052631578947367
45,49,0.4502369668246445,2.2210526315789476
46,76,0.29533678756476683,3.3859649122807016
46,49,0.515370705244123,1.9403508771929825
47,76,0.2893401015228427,3.4561403508771926
47,56,0.41605839416058393,2.4035087719298245
47,48,0.9344262295081968,1.0701754385964912
47,49,0.5347091932457786,1.8701754385964913
48,76,0.2835820895522388,3.526315789473684
48,49,0.5555555555555556,1.8
49,76,0.23114355231143555,4.326315789473684
49,51,0.25154457193292146,3.975438596491228
49,55,0.21380345086271568,4.67719298245614
49,52,0.24296675191815859,4.11578947368421
49,57,0.2656104380242311,3.764912280701754
49,53,0.3054662379421222,3.2736842105263158
49,58,0.24296675191815859,4.11578947368421
49,54,0.28700906344410876,3.484210526315789
49,56,0.3054662379421222,3.2736842105263158
49,60,0.2990556138509969,3.3438596491228068
49,59,0.27589545014520817,3.6245614035087717
49,62,0.3505535055350554,2.8526315789473684
